,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,113.75,$54.07,2.1,$264.85,0.43,$15.23,7.47,$10.48,10.85,$19.89B,$12.48B,1.59,$8.88B,$22.96B,0.39,$114.70B,$11.60B,10.11%,$114.70B,$4.15B,3.62%,$114.70B,$4.15B,3.62%,$114.70B,$6.18B,5.39%,$114.70B,$3.77B,3.29%,$114.70B,$4.54B,3.96%,$4.54B,$22.96B,19.83%,$4.54B,$22.96B,19.83%,$4.54B,$51.89B,8.99%,$4.15B,$31.84B,13.16%,$30849,$29398,$1451,$0,$209,$29630,$1219,$-69,$1150,$276,$874,$874,$856,$1736,$1219,$425,427,$2.01,$2.01,$3551,$7501,$0,$19891,$28428,$0,$0,$0,$32003,$51894,$12482,$8877,$2850,$16452,$28934,$7,$30430,$-1235,$22960,$51894,$2331,$1538,$-62,$1476,$0,$0,$0,$-1114,$-1114,$2693,$-1257,$0,$-735,$0,$-124,$-124,$-652,$-2768,$-23,$0,$-23,$-1081,$-1081,$-1094,$17,$-2181,$-2299,$0,$-1094
1,2018-06-30,110.06,$53.23,2.07,$246.03,0.45,$18.47,5.96,$10.38,10.6,$18.95B,$11.34B,1.67,$8.88B,$22.80B,0.39,$107.41B,$11.76B,10.95%,$107.41B,$4.27B,3.97%,$107.41B,$4.27B,3.97%,$107.41B,$6.27B,5.84%,$107.41B,$3.86B,3.59%,$107.41B,$4.53B,4.21%,$4.53B,$22.80B,20.15%,$4.53B,$22.80B,20.15%,$4.53B,$50.68B,9.13%,$4.27B,$31.68B,13.77%,$31015,$29480,$1535,$0,$248,$29762,$1253,$-129,$1124,$249,$875,$875,$845,$1776,$1253,$429,431,$1.96,$1.96,$4451,$6420,$0,$18948,$28180,$0,$0,$0,$31730,$50678,$11341,$8876,$2897,$16533,$27874,$7,$29915,$-1262,$22804,$50678,$1457,$1021,$-24,$997,$0,$0,$0,$-257,$-257,$2197,$-818,$0,$-707,$0,$-119,$-119,$-488,$-2132,$-31,$0,$-31,$-647,$-647,$-740,$16,$-1402,$-1399,$0,$-740
2,2018-03-31,91.49,$53.20,1.72,$223.97,0.41,$20.23,4.52,$9.65,9.48,$18.26B,$10.75B,1.7,$8.09B,$22.93B,0.35,$98.65B,$11.27B,11.43%,$98.65B,$3.87B,3.93%,$98.65B,$3.87B,3.93%,$98.65B,$5.86B,5.94%,$98.65B,$3.51B,3.55%,$98.65B,$4.23B,4.29%,$4.23B,$22.93B,19.26%,$4.23B,$22.93B,19.26%,$4.23B,$49.38B,8.74%,$3.87B,$31.01B,12.76%,$26439,$25377,$1062,$0,$238,$25638,$801,$-70,$731,$149,$582,$582,$469,$1299,$801,$431,432,$1.09,$1.09,$4658,$6555,$0,$18260,$27731,$0,$0,$0,$31116,$49376,$10752,$8086,$2902,$15699,$26451,$7,$29415,$-983,$22925,$49376,$582,$498,$2,$500,$0,$0,$0,$-944,$-944,$138,$-384,$0,$-85,$0,$-55,$-55,$-228,$-752,$83,$0,$83,$-320,$-320,$-356,$20,$-573,$-1192,$0,$-356
3,2017-12-31,89.83,$52.78,1.7,$211.04,0.43,$22.37,4.02,$9.24,9.72,$19.31B,$11.07B,1.74,$8.75B,$22.90B,0.38,$93.98B,$10.94B,11.64%,$93.98B,$3.60B,3.83%,$93.98B,$3.60B,3.83%,$93.98B,$5.59B,5.94%,$93.98B,$3.21B,3.41%,$93.98B,$4.07B,4.33%,$4.07B,$22.90B,19.01%,$4.07B,$22.90B,19.01%,$4.07B,$50.16B,8.55%,$3.60B,$31.65B,12.06%,$26392,$18844,$7548,$0,$243,$25513,$879,$-114,$765,$-1635,$2400,$2400,$2371,$1369,$879,$442,444,$5.35,$5.34,$5850,$6384,$0,$19312,$27480,$0,$0,$0,$30846,$50158,$11071,$8750,$2729,$16187,$27258,$7,$29200,$-940,$22900,$50158,$4156,$1986,$-2543,$-557,$0,$0,$0,$1883,$1883,$5482,$-1379,$0,$-72,$0,$-406,$-406,$-525,$-2382,$359,$0,$359,$-1326,$-1326,$-1309,$4,$-2272,$1034,$0,$-1309
4,2017-09-30,74.56,$48.46,1.54,$196.24,0.38,$20.76,3.59,$4.63,16.1,$17.44B,$9.13B,1.91,$8.36B,$21.22B,0.39,$88.30B,$5.81B,6.57%,$88.30B,$3.34B,3.78%,$88.30B,$3.34B,3.78%,$88.30B,$5.30B,6.01%,$88.30B,$2.97B,3.36%,$88.30B,$2.06B,2.33%,$2.06B,$21.22B,9.87%,$2.06B,$21.22B,9.87%,$2.06B,$47.99B,4.43%,$3.34B,$29.59B,11.47%,$23562,$21948,$1614,$0,$225,$22230,$1332,$-91,$1241,$378,$863,$863,$841,$1829,$1332,$439,441,$1.91,$1.91,$5176,$6137,$0,$17442,$27274,$0,$0,$0,$30546,$47988,$9130,$8364,$1908,$17634,$26764,$7,$27135,$-893,$21224,$47988,$1756,$1496,$80,$1576,$0,$0,$0,$490,$490,$3822,$-913,$0,$-72,$0,$-373,$-373,$-382,$-1740,$-15,$0,$-15,$-915,$-915,$-992,$-21,$-1943,$360,$0,$-992
5,2017-06-30,64.71,$46.98,1.38,$185.52,0.35,$20.49,3.16,$4.05,15.98,$15.73B,$7.68B,2.05,$8.37B,$20.77B,0.4,$84.39B,$6.81B,8.07%,$84.39B,$2.90B,3.44%,$84.39B,$2.90B,3.44%,$84.39B,$4.84B,5.73%,$84.39B,$2.52B,2.99%,$84.39B,$1.83B,2.17%,$1.83B,$20.77B,8.79%,$1.83B,$20.77B,8.79%,$1.83B,$45.97B,3.97%,$2.90B,$29.13B,10.01%,$22254,$21205,$1049,$0,$175,$21394,$860,$-92,$768,$196,$572,$572,$548,$1359,$860,$444,446,$1.23,$1.23,$5207,$5674,$0,$15731,$27054,$0,$0,$0,$30243,$45974,$7683,$8366,$1906,$17526,$25209,$7,$26603,$-1123,$20765,$45974,$893,$999,$24,$1023,$0,$0,$0,$869,$869,$2785,$-572,$0,$-72,$0,$-222,$-222,$-308,$-1174,$-11,$0,$-11,$-624,$-624,$-672,$-21,$-1328,$391,$0,$-672
6,2017-03-31,62.92,$46.18,1.36,$177.30,0.35,$20.53,3.06,$4.55,13.83,$15.91B,$7.90B,2.01,$8.37B,$20.65B,0.41,$81.72B,$8.68B,10.62%,$81.72B,$3.27B,4.00%,$81.72B,$3.27B,4.00%,$81.72B,$5.18B,6.34%,$81.72B,$2.89B,3.53%,$81.72B,$2.10B,2.57%,$2.10B,$20.65B,9.99%,$2.10B,$20.65B,9.99%,$2.10B,$46.05B,4.56%,$3.27B,$29.02B,11.39%,$21772,$21040,$732,$0,$192,$21244,$528,$-95,$433,$112,$321,$321,$305,$1028,$528,$448,451,$0.68,$0.68,$4463,$6025,$0,$15908,$26991,$0,$0,$0,$30139,$46047,$7899,$8369,$1932,$17497,$25396,$7,$26366,$-1334,$20651,$46047,$321,$500,$-4,$496,$0,$0,$0,$171,$171,$988,$-279,$0,$-72,$0,$-117,$-117,$-246,$-714,$-5,$0,$-5,$-279,$-279,$-349,$-19,$-652,$-353,$0,$-349
7,2016-12-31,64.18,$46.19,1.39,$162.38,0.4,$19.65,3.27,$4.92,13.04,$16.80B,$8.33B,2.02,$7.89B,$20.85B,0.38,$75.66B,$10.44B,13.80%,$75.66B,$3.57B,4.72%,$75.66B,$3.57B,4.72%,$75.66B,$5.47B,7.22%,$75.66B,$3.18B,4.21%,$75.66B,$2.29B,3.03%,$2.29B,$20.85B,10.79%,$2.29B,$20.85B,10.79%,$2.29B,$46.17B,5.03%,$3.57B,$28.74B,12.48%,$20712,$18302,$2410,$0,$1322,$20092,$620,$-91,$529,$113,$416,$416,$367,$1088,$620,$461,464,$0.82,$0.83,$4816,$5709,$0,$16800,$26472,$0,$0,$0,$29373,$46173,$8328,$7886,$1744,$16991,$25319,$7,$26366,$-1410,$20854,$46173,$2417,$1894,$-461,$1433,$0,$0,$0,$970,$970,$4820,$-1278,$0,$0,$0,$-4,$-4,$-724,$-2006,$678,$0,$678,$-1320,$-1320,$-1176,$-194,$-2012,$702,$0,$-1176
8,2016-09-30,49.32,$46.64,1.06,$155.30,0.32,$20.00,2.47,$4.73,10.43,$16.88B,$8.22B,2.05,$7.89B,$21.13B,0.37,$73.72B,$10.39B,14.10%,$73.72B,$3.60B,4.88%,$73.72B,$3.60B,4.88%,$73.72B,$5.52B,7.48%,$73.72B,$3.20B,4.34%,$73.72B,$2.22B,3.01%,$2.22B,$21.13B,10.40%,$2.22B,$21.13B,10.40%,$2.22B,$46.27B,4.93%,$3.60B,$29.02B,12.59%,$19649,$17033,$2616,$0,$1254,$18757,$892,$-103,$789,$144,$645,$645,$613,$1362,$892,$458,460,$1.33,$1.33,$5949,$5979,$0,$16878,$26518,$0,$0,$0,$29387,$46265,$8224,$7888,$1654,$16911,$25135,$7,$26270,$-1120,$21130,$46265,$2001,$1426,$-498,$928,$0,$0,$0,$893,$893,$3822,$-912,$0,$0,$0,$0,$0,$-472,$-1384,$1625,$0,$1625,$-1164,$-1164,$-840,$-200,$-579,$1835,$0,$-840
9,2016-06-30,46.92,$46.30,1.01,$158.29,0.3,$21.64,2.17,$6.19,7.58,$16.18B,$8.65B,1.87,$6.65B,$21.40B,0.31,$76.65B,$11.68B,15.24%,$76.65B,$4.85B,6.32%,$76.65B,$4.85B,6.32%,$76.65B,$6.78B,8.84%,$76.65B,$4.44B,5.80%,$76.65B,$2.98B,3.89%,$2.98B,$21.40B,13.86%,$2.98B,$21.40B,13.86%,$2.98B,$45.45B,6.64%,$4.85B,$28.05B,16.94%,$19584,$16666,$2918,$0,$1160,$18353,$1231,$-97,$1134,$291,$843,$843,$814,$1702,$1231,$467,470,$1.74,$1.73,$4925,$6137,$0,$16180,$26589,$0,$0,$0,$29272,$45452,$8652,$6646,$1471,$15396,$24048,$7,$25933,$-1002,$21404,$45452,$1356,$956,$-496,$460,$0,$0,$0,$1143,$1143,$2959,$-610,$0,$0,$0,$0,$0,$-321,$-931,$173,$0,$173,$-665,$-665,$-564,$-181,$-1237,$811,$0,$-564
