,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,21.76,$0.00,0.0,$12.94,1.68,$3.81,5.71,$2.36,9.22,$0.95B,$0.24B,3.93,$0.25B,$0.00B,0.0,$1.33B,$0.31B,23.10%,$1.33B,$0.17B,12.72%,$1.33B,$0.17B,12.72%,$1.33B,$0.38B,28.67%,$1.33B,$0.15B,11.29%,$1.33B,$0.25B,18.43%,$0.25B,$1.15B,22.52%,$0.25B,$1.13B,23.04%,$0.25B,$1.74B,14.21%,$0.17B,$1.40B,13.05%,$323,$250,$73,$18,$16,$284,$39,$-2,$36,$2,$34,$34,$34,$91,$39,$100,102,$0.34,$0.33,$607,$160,$21,$952,$639,$31,$22,$0,$789,$1741,$242,$248,$30,$345,$587,$0,$0,$0,$1153,$1741,$97,$160,$-7,$153,$-14,$-17,$1,$1,$-28,$221,$-121,$0,$0,$-35,$0,$-35,$0,$-156,$0,$-46,$-46,$1,$1,$0,$0,$-45,$18,$0,$0
1,2018-06-30,22.01,$11.10,1.98,$13.12,1.68,$4.21,5.23,$2.57,8.56,$0.96B,$0.31B,3.07,$0.13B,$1.10B,0.11,$1.36B,$0.32B,23.73%,$1.36B,$0.19B,13.59%,$1.36B,$0.19B,13.59%,$1.36B,$0.40B,29.39%,$1.36B,$0.17B,12.12%,$1.36B,$0.27B,19.54%,$0.27B,$1.10B,26.12%,$0.27B,$1.08B,26.82%,$0.27B,$1.76B,15.86%,$0.19B,$1.23B,14.95%,$335,$257,$79,$18,$16,$291,$44,$-5,$39,$3,$36,$36,$38,$98,$44,$99,101,$0.38,$0.37,$627,$153,$19,$961,$648,$29,$24,$0,$802,$1763,$313,$125,$156,$349,$662,$394,$-709,$0,$1101,$1763,$63,$107,$-8,$99,$-10,$-9,$4,$5,$-10,$152,$-80,$0,$0,$-30,$0,$-30,$0,$-111,$-1,$0,$-1,$-1,$-1,$0,$0,$-2,$41,$0,$0
2,2018-03-31,26.91,$0.00,0.0,$13.07,2.06,$4.30,6.25,$2.69,10.0,$0.90B,$0.31B,2.91,$0.23B,$0.00B,0.0,$1.37B,$0.34B,24.43%,$1.37B,$0.20B,14.44%,$1.37B,$0.20B,14.44%,$1.37B,$0.41B,30.05%,$1.37B,$0.18B,13.13%,$1.37B,$0.28B,20.28%,$0.28B,$1.07B,29.37%,$0.28B,$1.04B,30.27%,$0.28B,$1.72B,17.25%,$0.20B,$1.30B,16.38%,$313,$247,$66,$18,$16,$281,$32,$-4,$28,$1,$27,$27,$26,$86,$32,$98,101,$0.27,$0.26,$590,$148,$19,$902,$653,$29,$25,$0,$818,$1720,$310,$229,$31,$342,$652,$0,$0,$0,$1068,$1720,$27,$54,$-2,$52,$8,$-3,$-6,$-3,$-4,$75,$-40,$0,$0,$-15,$0,$-15,$0,$-55,$0,$-7,$-7,$1,$1,$0,$0,$-6,$19,$0,$0
3,2017-12-31,34.08,$0.00,0.0,$13.12,2.6,$4.36,7.82,$2.88,11.83,$0.87B,$0.30B,2.89,$0.23B,$0.00B,0.0,$1.39B,$0.35B,25.50%,$1.39B,$0.22B,15.78%,$1.39B,$0.22B,15.78%,$1.39B,$0.43B,30.84%,$1.39B,$0.20B,14.48%,$1.39B,$0.30B,21.47%,$0.30B,$1.03B,34.41%,$0.30B,$1.00B,35.65%,$0.30B,$1.67B,19.38%,$0.22B,$1.26B,19.09%,$358,$268,$89,$18,$17,$303,$54,$-7,$47,$-101,$149,$149,$147,$106,$54,$97,106,$1.52,$1.42,$560,$143,$22,$874,$635,$26,$27,$0,$799,$1674,$302,$229,$32,$342,$644,$0,$0,$0,$1030,$1674,$302,$208,$15,$224,$-7,$-4,$-9,$-150,$-170,$356,$-168,$0,$0,$3,$-81,$-78,$0,$-245,$-49,$-1,$-50,$31,$31,$-4,$0,$-23,$91,$0,$-4
4,2017-09-30,30.75,$0.00,0.0,$13.11,2.35,$3.75,8.21,$1.97,15.61,$0.85B,$0.25B,3.44,$0.30B,$0.00B,0.0,$1.37B,$0.35B,25.77%,$1.37B,$0.22B,16.06%,$1.37B,$0.22B,16.06%,$1.37B,$0.43B,31.31%,$1.37B,$0.21B,15.11%,$1.37B,$0.20B,14.53%,$0.20B,$0.87B,25.54%,$0.20B,$0.85B,26.64%,$0.20B,$1.55B,13.59%,$0.22B,$1.17B,20.42%,$355,$265,$89,$17,$17,$299,$55,$-4,$51,$-3,$54,$54,$55,$110,$55,$98,106,$0.56,$0.54,$530,$143,$21,$845,$633,$27,$29,$18,$707,$1552,$246,$295,$38,$433,$678,$0,$0,$0,$874,$1552,$153,$157,$10,$167,$-7,$-4,$-6,$-32,$-50,$270,$-123,$0,$0,$-50,$0,$-50,$0,$-173,$0,$-33,$-33,$28,$28,$-4,$0,$-10,$91,$0,$-4
5,2017-06-30,23.85,$8.31,2.87,$12.98,1.84,$3.14,7.6,$1.95,12.23,$0.81B,$0.25B,3.18,$0.30B,$0.81B,0.37,$1.34B,$0.35B,25.73%,$1.34B,$0.21B,15.96%,$1.34B,$0.21B,15.96%,$1.34B,$0.42B,31.10%,$1.34B,$0.21B,15.29%,$1.34B,$0.20B,14.54%,$0.20B,$0.81B,27.09%,$0.20B,$0.78B,28.48%,$0.20B,$1.50B,13.72%,$0.21B,$1.11B,20.84%,$345,$254,$91,$16,$17,$288,$57,$-3,$54,$3,$52,$52,$50,$110,$57,$96,106,$0.52,$0.49,$484,$139,$34,$808,$628,$27,$31,$4,$691,$1499,$254,$298,$32,$430,$684,$389,$-976,$0,$814,$1499,$99,$102,$11,$113,$-8,$0,$-11,$-27,$-45,$166,$-82,$0,$0,$0,$0,$0,$0,$-82,$-17,$0,$-17,$27,$27,$-4,$0,$5,$94,$0,$-4
6,2017-03-31,23.05,$0.00,0.0,$12.76,1.81,$2.81,8.2,$1.86,12.39,$0.73B,$0.24B,3.09,$0.30B,$0.00B,0.0,$1.30B,$0.33B,25.13%,$1.30B,$0.20B,15.14%,$1.30B,$0.20B,15.14%,$1.30B,$0.40B,30.36%,$1.30B,$0.20B,14.99%,$1.30B,$0.18B,14.07%,$0.18B,$0.75B,27.90%,$0.18B,$0.71B,29.60%,$0.18B,$1.43B,13.36%,$0.20B,$1.05B,20.34%,$330,$245,$85,$16,$16,$277,$53,$-4,$49,$2,$47,$47,$46,$102,$53,$94,105,$0.48,$0.45,$432,$141,$27,$734,$630,$27,$33,$4,$694,$1427,$238,$303,$34,$444,$682,$0,$0,$0,$746,$1427,$47,$50,$6,$56,$10,$-1,$-4,$-25,$-21,$82,$-40,$0,$0,$-5,$0,$-5,$0,$-45,$0,$-12,$-12,$13,$13,$-4,$0,$-3,$38,$0,$-4
7,2016-12-31,19.03,$7.34,2.59,$12.42,1.53,$2.61,7.28,$2.19,8.69,$0.70B,$0.25B,2.83,$0.30B,$0.68B,0.43,$1.25B,$0.30B,24.26%,$1.25B,$0.18B,14.01%,$1.25B,$0.18B,14.01%,$1.25B,$0.37B,29.78%,$1.25B,$0.21B,16.89%,$1.25B,$0.20B,16.25%,$0.20B,$0.68B,34.09%,$0.20B,$0.65B,36.54%,$0.20B,$1.38B,15.56%,$0.18B,$0.98B,19.50%,$340,$253,$88,$16,$16,$285,$55,$-2,$53,$1,$52,$52,$48,$107,$55,$87,101,$0.52,$0.48,$389,$138,$30,$698,$617,$26,$35,$0,$682,$1380,$247,$296,$45,$450,$697,$369,$-1071,$0,$683,$1380,$209,$198,$-51,$146,$-30,$-22,$6,$19,$-28,$327,$-210,$0,$0,$0,$-17,$-17,$0,$-227,$37,$0,$37,$39,$39,$-3,$0,$73,$180,$0,$-3
8,2016-09-30,15.18,$7.04,2.16,$11.93,1.27,$1.39,10.91,$1.95,7.78,$0.67B,$0.26B,2.62,$0.33B,$0.00B,0.0,$1.16B,$0.28B,24.05%,$1.16B,$0.15B,13.23%,$1.16B,$0.15B,13.23%,$1.16B,$0.30B,25.86%,$1.16B,$0.18B,15.21%,$1.16B,$0.18B,15.21%,$0.18B,$0.64B,33.96%,$0.18B,$0.60B,36.89%,$0.18B,$1.38B,14.74%,$0.15B,$0.97B,18.94%,$326,$245,$81,$16,$17,$277,$49,$-0,$49,$-3,$52,$52,$51,$98,$49,$88,102,$0.58,$0.52,$363,$143,$24,$668,$643,$25,$40,$5,$712,$1380,$255,$331,$37,$489,$744,$0,$0,$0,$636,$1380,$157,$146,$-50,$96,$-12,$-22,$13,$13,$-7,$246,$-167,$0,$0,$17,$0,$17,$0,$-150,$43,$0,$43,$28,$28,$-3,$0,$68,$187,$0,$-3
9,2016-06-30,12.42,$6.47,1.92,$11.53,1.08,$0.73,16.91,$1.59,7.81,$0.61B,$0.24B,2.51,$0.32B,$0.56B,0.57,$1.08B,$0.25B,23.48%,$1.08B,$0.13B,11.92%,$1.08B,$0.13B,11.92%,$1.08B,$0.19B,17.47%,$1.08B,$0.14B,13.22%,$1.08B,$0.14B,12.94%,$0.14B,$0.56B,31.57%,$0.14B,$0.52B,34.91%,$0.14B,$1.29B,12.94%,$0.13B,$0.88B,18.32%,$305,$232,$73,$16,$17,$265,$40,$4,$44,$4,$40,$40,$38,$88,$40,$86,100,$0.45,$0.40,$311,$136,$22,$610,$625,$12,$42,$5,$683,$1293,$243,$320,$49,$491,$734,$343,$-1171,$0,$559,$1293,$105,$97,$-48,$49,$-10,$-16,$10,$21,$5,$159,$-112,$0,$0,$0,$30,$30,$0,$-82,$27,$7,$34,$6,$6,$-3,$0,$38,$135,$0,$-3
10,2016-03-31,12.12,$0.00,0.0,$11.18,1.08,$0.26,46.85,$1.28,9.47,$0.52B,$0.26B,2.02,$0.26B,$0.00B,0.0,$1.01B,$0.23B,23.00%,$1.01B,$0.11B,10.96%,$1.01B,$0.11B,10.96%,$1.01B,$0.15B,15.20%,$1.01B,$0.11B,10.86%,$1.01B,$0.11B,10.86%,$0.11B,$0.50B,29.04%,$0.11B,$0.46B,32.81%,$0.11B,$1.16B,11.31%,$0.11B,$0.77B,18.10%,$278,$217,$61,$15,$16,$247,$31,$34,$65,$0,$65,$65,$66,$79,$31,$85,99,$0.78,$0.69,$245,$128,$17,$522,$582,$12,$43,$6,$642,$1164,$259,$260,$31,$401,$660,$0,$0,$0,$504,$1164,$65,$49,$-40,$9,$-9,$-9,$10,$12,$4,$77,$-58,$0,$0,$0,$10,$10,$0,$-48,$0,$7,$7,$6,$6,$-3,$0,$10,$49,$0,$-3
11,2015-12-31,14.06,$4.70,2.99,$11.92,1.18,$-0.14,0.0,$-0.65,0.0,$0.45B,$0.21B,2.12,$0.26B,$0.39B,0.66,$0.96B,$0.21B,21.33%,$0.96B,$0.08B,8.53%,$0.96B,$0.08B,8.53%,$0.96B,$0.13B,13.01%,$0.96B,$-0.04B,-4.27%,$0.96B,$-0.03B,-3.02%,$-0.03B,$0.39B,-8.90%,$-0.03B,$0.34B,-10.33%,$-0.03B,$0.97B,-3.26%,$0.08B,$0.64B,14.87%,$255,$190,$65,$16,$15,$220,$34,$-15,$19,$-5,$24,$24,$22,$36,$34,$80,89,$0.28,$0.25,$206,$106,$25,$447,$460,$12,$41,$6,$519,$965,$211,$256,$29,$369,$580,$327,$-1274,$0,$386,$965,$24,$44,$12,$55,$12,$-1,$-19,$-18,$-26,$53,$-58,$0,$0,$-30,$-30,$-30,$0,$-88,$71,$-18,$53,$4,$4,$-2,$0,$55,$20,$0,$-2
12,2015-09-30,12.87,$0.00,0.0,$12.60,1.02,$0.63,20.35,$-0.89,0.0,$0.41B,$0.25B,1.64,$0.21B,$0.00B,0.0,$0.94B,$0.18B,18.92%,$0.94B,$-0.00B,-0.11%,$0.94B,$-0.00B,-0.11%,$0.94B,$0.04B,4.25%,$0.94B,$-0.06B,-6.06%,$0.94B,$-0.05B,-5.31%,$-0.05B,$0.33B,-17.97%,$-0.05B,$0.28B,-21.60%,$-0.05B,$0.91B,-5.76%,$-0.00B,$0.53B,-0.20%,$244,$189,$55,$16,$15,$220,$24,$-9,$15,$1,$14,$14,$14,$-14,$24,$77,87,$0.18,$0.16,$155,$104,$24,$413,$0,$12,$44,$7,$63,$907,$253,$207,$47,$330,$582,$0,$0,$0,$325,$907,$14,$42,$1,$43,$-7,$-12,$-1,$14,$-6,$51,$-41,$0,$0,$0,$0,$0,$0,$-41,$0,$-3,$-3,$5,$5,$0,$0,$2,$13,$0,$0
13,2015-06-30,15.44,$0.00,0.0,$14.04,1.1,$2.74,5.63,$-1.42,0.0,$0.37B,$0.23B,1.61,$0.21B,$0.30B,0.71,$0.92B,$0.14B,14.95%,$0.92B,$-0.04B,-4.55%,$0.92B,$-0.04B,-4.55%,$0.92B,$0.04B,4.01%,$0.92B,$-0.10B,-11.27%,$0.92B,$-0.08B,-8.99%,$-0.08B,$0.30B,-34.30%,$-0.08B,$0.25B,-43.01%,$-0.08B,$0.85B,-9.53%,$-0.04B,$0.52B,-8.33%,$236,$183,$52,$15,$16,$214,$22,$-11,$11,$2,$8,$8,$8,$53,$22,$77,88,$0.10,$0.09,$143,$92,$19,$372,$0,$12,$46,$7,$66,$853,$231,$214,$33,$322,$553,$307,$-1309,$0,$300,$853,$-67,$79,$95,$174,$-16,$-4,$-7,$11,$-16,$66,$-67,$0,$0,$-0,$0,$-0,$0,$-67,$-49,$0,$-49,$6,$6,$0,$0,$-43,$-45,$0,$0
