,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,21.29,$5.66,3.76,$14.88,1.43,$2.18,9.77,$0.09,236.56,$0.48B,$0.18B,2.64,$0.00B,$0.20B,0.0,$1.07B,$0.55B,51.35%,$1.07B,$0.05B,4.39%,$1.07B,$0.05B,4.39%,$1.07B,$0.08B,7.19%,$1.07B,$0.05B,4.58%,$1.07B,$0.02B,1.87%,$0.02B,$0.38B,5.33%,$0.02B,$0.33B,6.22%,$0.02B,$0.58B,3.48%,$0.05B,$0.38B,12.53%,$261,$122,$139,$0,$125,$247,$14,$1,$15,$4,$10,$10,$7,$21,$14,$68,73,$0.08,$0.07,$205,$118,$0,$480,$24,$0,$50,$11,$98,$578,$182,$0,$14,$14,$196,$0,$240,$-55,$382,$578,$61,$22,$15,$37,$-37,$4,$0,$5,$-12,$86,$-4,$0,$0,$0,$0,$0,$0,$-4,$-1,$0,$-1,$-37,$-37,$-9,$0,$-47,$30,$9,$0
1,2018-06-30,17.61,$5.62,3.13,$14.68,1.2,$2.00,8.82,$0.06,293.5,$0.50B,$0.21B,2.43,$0.00B,$0.20B,0.0,$1.05B,$0.53B,50.71%,$1.05B,$0.04B,3.42%,$1.05B,$0.04B,3.42%,$1.05B,$0.07B,6.36%,$1.05B,$0.04B,3.51%,$1.05B,$0.01B,1.04%,$0.01B,$0.38B,2.87%,$0.01B,$0.33B,3.38%,$0.01B,$0.60B,1.90%,$0.04B,$0.38B,9.39%,$328,$147,$181,$0,$144,$291,$37,$0,$37,$3,$34,$34,$25,$44,$37,$68,71,$0.37,$0.35,$174,$130,$0,$502,$27,$0,$51,$13,$103,$604,$207,$0,$15,$15,$222,$0,$233,$-55,$383,$604,$51,$15,$8,$23,$-74,$-7,$0,$-1,$-33,$41,$-3,$0,$0,$0,$0,$0,$0,$-3,$-1,$0,$-1,$-26,$-26,$-6,$-0,$-33,$-1,$6,$0
2,2018-03-31,16.25,$5.37,3.03,$14.29,1.14,$1.85,8.77,$-0.09,0.0,$0.46B,$0.19B,2.46,$0.00B,$0.18B,0.0,$1.04B,$0.52B,50.39%,$1.04B,$0.03B,2.70%,$1.04B,$0.03B,2.70%,$1.04B,$0.06B,5.88%,$1.04B,$0.03B,2.89%,$1.04B,$0.00B,0.10%,$0.00B,$0.37B,0.25%,$0.00B,$0.31B,0.30%,$0.00B,$0.57B,0.17%,$0.03B,$0.37B,7.10%,$283,$143,$140,$0,$114,$257,$26,$1,$27,$11,$16,$16,$13,$34,$26,$69,72,$0.15,$0.15,$104,$148,$0,$464,$31,$0,$55,$14,$109,$573,$189,$0,$17,$17,$206,$0,$203,$-41,$367,$573,$16,$8,$3,$10,$-87,$-21,$0,$5,$-74,$-47,$-2,$0,$0,$0,$0,$0,$0,$-2,$-0,$0,$-0,$-20,$-20,$-3,$-1,$-24,$-70,$3,$0
3,2017-12-31,12.64,$5.35,2.36,$13.93,0.91,$1.78,7.08,$-0.16,0.0,$0.43B,$0.16B,2.71,$0.00B,$0.19B,0.0,$1.02B,$0.52B,50.54%,$1.02B,$0.02B,1.76%,$1.02B,$0.02B,1.76%,$1.02B,$0.05B,4.99%,$1.02B,$0.02B,1.86%,$1.02B,$-0.01B,-0.49%,$-0.01B,$0.37B,-1.23%,$-0.01B,$0.31B,-1.47%,$-0.01B,$0.54B,-0.85%,$0.02B,$0.37B,4.43%,$199,$109,$90,$0,$115,$229,$-30,$0,$-30,$-6,$-24,$-24,$-25,$-22,$-30,$72,72,$-0.33,$-0.32,$174,$130,$0,$425,$35,$0,$58,$15,$119,$544,$157,$0,$18,$18,$175,$0,$190,$-43,$368,$544,$10,$33,$10,$43,$1,$23,$-3,$19,$45,$98,$-12,$0,$0,$0,$0,$0,$1,$-11,$-3,$0,$-3,$-50,$-50,$-12,$-0,$-65,$25,$10,$0
4,2017-09-30,9.7,$5.85,1.66,$13.73,0.71,$0.86,11.32,$-0.35,0.0,$0.46B,$0.16B,2.96,$0.00B,$0.23B,0.0,$1.01B,$0.51B,50.05%,$1.01B,$0.01B,0.79%,$1.01B,$0.01B,0.79%,$1.01B,$0.04B,4.15%,$1.01B,$0.01B,0.99%,$1.01B,$-0.02B,-2.37%,$-0.02B,$0.42B,-5.80%,$-0.02B,$0.35B,-7.00%,$-0.02B,$0.59B,-4.02%,$0.01B,$0.42B,1.93%,$243,$120,$123,$0,$121,$241,$3,$-0,$3,$1,$2,$2,$-2,$11,$3,$72,72,$-0.03,$-0.03,$180,$140,$0,$460,$38,$0,$68,$16,$130,$590,$155,$0,$19,$19,$174,$0,$219,$-44,$416,$590,$35,$25,$7,$31,$-9,$12,$0,$13,$14,$80,$-13,$0,$0,$0,$0,$0,$0,$-13,$-3,$0,$-3,$-26,$-26,$-9,$-0,$-38,$31,$7,$0
5,2017-06-30,7.71,$5.85,1.32,$13.69,0.56,$0.18,43.88,$-0.39,0.0,$0.50B,$0.19B,2.69,$0.00B,$0.25B,0.0,$1.01B,$0.51B,49.80%,$1.01B,$0.00B,0.39%,$1.01B,$0.00B,0.39%,$1.01B,$0.04B,3.75%,$1.01B,$0.01B,0.69%,$1.01B,$-0.03B,-2.66%,$-0.03B,$0.43B,-6.38%,$-0.03B,$0.36B,-7.72%,$-0.03B,$0.63B,-4.46%,$0.00B,$0.43B,0.95%,$313,$143,$170,$0,$140,$284,$29,$0,$30,$8,$22,$22,$15,$38,$29,$74,75,$0.21,$0.20,$159,$156,$0,$496,$41,$0,$70,$16,$134,$631,$185,$0,$19,$19,$203,$0,$221,$-48,$427,$631,$33,$17,$-1,$16,$-53,$-5,$0,$13,$-10,$39,$-11,$0,$0,$0,$0,$0,$0,$-11,$-2,$0,$-2,$-10,$-10,$-6,$-0,$-18,$10,$4,$0
6,2017-03-31,7.07,$5.59,1.26,$13.85,0.51,$-0.05,0.0,$-0.46,0.0,$0.46B,$0.17B,2.75,$0.00B,$0.23B,0.0,$1.03B,$0.51B,49.27%,$1.03B,$-0.00B,-0.39%,$1.03B,$-0.00B,-0.39%,$1.03B,$0.03B,2.83%,$1.03B,$-0.00B,-0.39%,$1.03B,$-0.03B,-2.93%,$-0.03B,$0.41B,-6.98%,$-0.03B,$0.34B,-8.47%,$-0.03B,$0.60B,-4.88%,$-0.00B,$0.41B,-0.93%,$268,$134,$134,$0,$118,$252,$16,$0,$16,$5,$11,$11,$7,$24,$16,$74,75,$0.08,$0.08,$91,$178,$0,$463,$44,$0,$71,$17,$139,$601,$168,$0,$18,$19,$187,$0,$203,$-51,$414,$601,$11,$8,$3,$11,$-67,$-29,$0,$10,$-72,$-50,$-5,$0,$0,$0,$0,$0,$0,$-5,$2,$0,$2,$0,$0,$-3,$-0,$-1,$-58,$3,$0
7,2016-12-31,6.86,$5.43,1.26,$14.03,0.49,$-0.12,0.0,$-0.47,0.0,$0.43B,$0.15B,2.85,$0.00B,$0.22B,0.0,$1.04B,$0.50B,48.26%,$1.04B,$-0.01B,-0.58%,$1.04B,$-0.01B,-0.58%,$1.04B,$0.03B,2.70%,$1.04B,$-0.01B,-0.68%,$1.04B,$-0.03B,-2.99%,$-0.03B,$0.40B,-7.12%,$-0.03B,$0.33B,-8.68%,$-0.03B,$0.57B,-4.94%,$-0.01B,$0.40B,-1.38%,$187,$109,$79,$0,$115,$227,$-40,$1,$-39,$2,$-41,$-41,$-44,$-31,$-40,$73,73,$-0.56,$-0.56,$150,$147,$0,$425,$44,$0,$74,$16,$141,$566,$149,$0,$18,$18,$167,$0,$196,$-56,$399,$566,$-16,$34,$8,$42,$2,$20,$-1,$-5,$14,$40,$-20,$0,$0,$0,$0,$0,$1,$-19,$-4,$0,$-4,$0,$0,$-12,$-0,$-16,$4,$11,$0
8,2016-09-30,8.3,$6.15,1.35,$14.24,0.58,$-0.51,0.0,$-0.88,0.0,$0.48B,$0.15B,3.09,$0.00B,$0.27B,0.0,$1.06B,$0.49B,46.69%,$1.06B,$-0.03B,-3.02%,$1.06B,$-0.03B,-3.02%,$1.06B,$0.00B,0.09%,$1.06B,$-0.03B,-3.12%,$1.06B,$-0.06B,-5.77%,$-0.06B,$0.45B,-13.82%,$-0.06B,$0.37B,-16.94%,$-0.06B,$0.63B,-9.55%,$-0.03B,$0.45B,-7.24%,$246,$123,$122,$0,$124,$247,$-1,$1,$0,$2,$-2,$-2,$-5,$7,$-1,$73,73,$-0.07,$-0.07,$150,$169,$0,$476,$46,$0,$78,$18,$149,$625,$154,$0,$19,$19,$173,$0,$241,$-44,$452,$625,$24,$25,$4,$29,$-16,$4,$0,$-8,$-24,$29,$-10,$-6,$0,$0,$0,$0,$1,$-15,$-3,$0,$-3,$0,$0,$-9,$-0,$-12,$7,$8,$0
9,2016-06-30,11.28,$6.19,1.82,$14.58,0.77,$-0.73,0.0,$-1.18,0.0,$0.51B,$0.19B,2.67,$0.00B,$0.28B,0.0,$1.09B,$0.49B,45.40%,$1.09B,$-0.05B,-4.79%,$1.09B,$-0.05B,-4.79%,$1.09B,$-0.02B,-1.66%,$1.09B,$-0.06B,-5.16%,$1.09B,$-0.08B,-7.73%,$-0.08B,$0.46B,-18.45%,$-0.08B,$0.38B,-22.63%,$-0.08B,$0.67B,-12.67%,$-0.05B,$0.46B,-11.40%,$324,$154,$170,$0,$149,$303,$21,$-2,$19,$3,$16,$16,$12,$29,$21,$73,74,$0.13,$0.13,$147,$170,$0,$513,$46,$0,$80,$20,$153,$666,$193,$0,$18,$19,$211,$0,$247,$-44,$455,$666,$26,$17,$3,$20,$-47,$2,$24,$-5,$-26,$20,$-8,$-3,$0,$0,$0,$0,$-1,$-11,$-1,$0,$-1,$0,$0,$-6,$-0,$-7,$3,$6,$0
10,2016-03-31,9.62,$5.95,1.62,$14.64,0.66,$-0.98,0.0,$-1.20,0.0,$0.50B,$0.20B,2.48,$0.00B,$0.26B,0.0,$1.11B,$0.51B,46.30%,$1.11B,$-0.06B,-5.14%,$1.11B,$-0.06B,-5.14%,$1.11B,$-0.02B,-1.90%,$1.11B,$-0.06B,-5.32%,$1.11B,$-0.09B,-7.76%,$-0.09B,$0.44B,-17.70%,$-0.09B,$0.35B,-21.57%,$-0.09B,$0.66B,-12.31%,$-0.06B,$0.44B,-11.69%,$279,$150,$129,$0,$115,$265,$14,$-1,$13,$3,$10,$10,$6,$23,$14,$73,74,$0.07,$0.07,$89,$186,$0,$495,$50,$0,$82,$22,$161,$655,$200,$1,$18,$19,$219,$0,$234,$-46,$436,$655,$10,$9,$-2,$7,$-70,$-14,$17,$-7,$-74,$-57,$-3,$-3,$0,$0,$0,$0,$-2,$-8,$7,$0,$7,$0,$0,$-3,$-0,$4,$-54,$3,$0
