,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,12.36,$7.09,1.74,$9.23,1.34,$-12.58,0.0,$1.16,10.66,$9.66B,$8.39B,1.15,$0.32B,$1.45B,0.22,$1.85B,$1.24B,67.15%,$1.85B,$0.62B,33.44%,$1.85B,0,0.00%,$1.85B,0,0.00%,$1.85B,$0.48B,25.96%,$1.85B,$0.32B,17.40%,$0.32B,$1.45B,21.09%,$0.32B,$1.42B,21.43%,$0.32B,$11.61B,2.67%,$0.62B,$1.77B,35.93%,$426,$152,$274,$0,$70,$231,$196,$-65,$131,$36,$98,$98,$96,$0,$0,$204,204,$0.45,$0.45,$2641,$0,$0,$9661,$396,$974,$23,$559,$1953,$11614,$8391,$324,$1437,$1776,$10167,$27,$1090,$1,$1447,$11614,$227,$0,$18,$18,$-1505,$0,$0,$1617,$112,$10,$-28,$0,$14,$-0,$0,$-0,$0,$-14,$-14,$40,$26,$0,$0,$-42,$187,$171,$706,$0,$-42
1,2018-03-31,22.55,$8.02,2.81,$9.63,2.34,$-16.12,0.0,$0.61,36.97,$9.35B,$8.17B,1.14,$0.14B,$1.64B,0.08,$1.87B,$1.30B,69.54%,$1.87B,$0.44B,23.32%,$1.87B,0,0.00%,$1.87B,0,0.00%,$1.87B,$0.36B,19.36%,$1.87B,$0.21B,11.31%,$0.21B,$1.64B,14.77%,$0.21B,$1.62B,15.01%,$0.21B,$11.42B,1.78%,$0.44B,$1.77B,27.32%,$455,$143,$312,$0,$189,$342,$113,$0,$113,$38,$93,$93,$92,$0,$0,$204,204,$0.39,$0.39,$2251,$0,$0,$9349,$459,$906,$23,$675,$2067,$11416,$8171,$136,$1445,$1607,$9778,$31,$1221,$-1,$1637,$11416,$113,$0,$10,$10,$-610,$0,$0,$408,$-202,$-127,$-16,$0,$0,$0,$0,$0,$0,$-16,$-11,$7,$-4,$0,$0,$0,$10,$6,$-67,$0,$0
2,2017-12-31,24.91,$7.71,3.23,$9.72,2.56,$-17.18,0.0,$0.80,31.14,$11.19B,$9.32B,1.2,$0.26B,$1.57B,0.17,$1.83B,$1.26B,69.17%,$1.83B,$0.39B,21.41%,$1.83B,0,0.00%,$1.83B,0,0.00%,$1.83B,$0.37B,20.32%,$1.83B,$0.24B,12.87%,$0.24B,$1.57B,18.16%,$0.24B,$1.55B,18.50%,$0.24B,$13.63B,1.97%,$0.39B,$1.84B,26.57%,$590,$203,$386,$0,$165,$396,$193,$-65,$128,$34,$80,$80,$79,$0,$0,$192,192,$0.43,$0.43,$2275,$0,$0,$11193,$257,$2096,$26,$57,$2436,$13629,$9323,$262,$2433,$2732,$12055,$37,$1111,$0,$1574,$13629,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-903,$-47,$0,$0,$0,$0,$0,$-52,$-98,$12,$-22,$-10,$400,$400,$-62,$0,$329,$-564,$0,$-62
3,2017-09-30,20.16,$7.00,2.88,$9.06,2.22,$-2.50,0.0,$0.80,25.2,$9.23B,$7.55B,1.22,$0.06B,$1.43B,0.04,$1.67B,$1.21B,72.78%,$1.67B,$0.27B,16.37%,$1.67B,0,0.00%,$1.67B,0,0.00%,$1.67B,$0.31B,18.41%,$1.67B,$0.19B,11.15%,$0.19B,$1.43B,15.78%,$0.19B,$1.41B,16.08%,$0.19B,$11.35B,1.68%,$0.27B,$1.49B,20.36%,$374,$107,$267,$0,$151,$258,$115,$-8,$107,$44,$84,$84,$84,$0,$0,$204,204,$0.32,$0.32,$1612,$0,$0,$9228,$233,$1828,$24,$36,$2121,$11348,$7553,$60,$2307,$2367,$9919,$36,$984,$0,$1429,$11348,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-1366,$-29,$0,$0,$0,$0,$0,$-42,$-71,$-41,$-19,$-61,$385,$385,$-53,$-31,$240,$-1197,$0,$-53
4,2017-06-30,18.42,$6.01,3.06,$9.77,1.89,$6.73,2.74,$0.83,22.19,$9.02B,$8.04B,1.12,$0.19B,$1.08B,0.18,$1.75B,$1.25B,71.58%,$1.75B,$0.26B,14.98%,$1.75B,0,0.00%,$1.75B,0,0.00%,$1.75B,$0.30B,17.27%,$1.75B,$0.18B,10.46%,$0.18B,$1.08B,16.83%,$0.18B,$1.05B,17.15%,$0.18B,$11.00B,1.75%,$0.26B,$1.27B,20.41%,$446,$113,$332,$0,$318,$431,$14,$-2,$13,$42,$66,$66,$66,$0,$0,$179,179,$-0.10,$-0.10,$2364,$0,$0,$9019,$246,$1677,$23,$37,$1983,$11002,$8036,$194,$1659,$1890,$9926,$34,$1011,$0,$1076,$11002,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-628,$-21,$0,$0,$0,$0,$0,$-35,$-56,$-6,$-28,$-34,$0,$0,$0,$-7,$-41,$-725,$0,$0
5,2017-03-31,17.92,$6.13,2.93,$10.13,1.77,$10.92,1.64,$1.31,13.68,$9.90B,$7.87B,1.26,$0.20B,$1.10B,0.18,$1.81B,$1.26B,69.61%,$1.81B,$0.38B,21.01%,$1.81B,0,0.00%,$1.81B,0,0.00%,$1.81B,$0.42B,23.11%,$1.81B,$0.27B,14.84%,$0.27B,$1.10B,24.87%,$0.27B,$1.08B,25.34%,$0.27B,$11.78B,2.69%,$0.38B,$1.29B,30.40%,$416,$138,$278,$0,$202,$348,$69,$54,$123,$31,$-18,$-18,$-18,$0,$0,$179,179,$0.57,$0.57,$2629,$0,$0,$9904,$212,$1583,$21,$61,$1877,$11781,$7867,$195,$2588,$2817,$10685,$34,$1030,$0,$1096,$11781,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-305,$-10,$0,$0,$0,$0,$0,$-23,$-33,$-9,$-5,$-14,$0,$0,$0,$-105,$-119,$-457,$0,$0
6,2016-12-31,16.96,$6.23,2.72,$10.21,1.66,$11.33,1.5,$1.18,14.37,$9.08B,$7.81B,1.16,$0.20B,$1.11B,0.18,$1.83B,$1.25B,68.49%,$1.83B,$0.42B,22.70%,$1.83B,0,0.00%,$1.83B,0,0.00%,$1.83B,$0.41B,22.54%,$1.83B,$0.25B,13.51%,$0.25B,$1.11B,23.15%,$0.25B,$1.09B,23.58%,$0.25B,$10.27B,2.73%,$0.42B,$1.31B,34.08%,$432,$95,$337,$0,$245,$357,$75,$-11,$64,$20,$103,$103,$103,$0,$0,$179,179,$0.20,$0.20,$3265,$0,$0,$9076,$217,$897,$21,$63,$1198,$10274,$7805,$198,$1115,$1354,$9159,$36,$1044,$0,$1114,$10274,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1769,$-28,$0,$0,$-4,$0,$-4,$-135,$-167,$21,$-27,$-6,$0,$0,$-99,$-108,$-214,$1387,$0,$-99
7,2016-09-30,19.35,$5.94,3.26,$11.18,1.73,$12.68,1.53,$1.84,10.52,$7.61B,$6.22B,1.22,$0.20B,$1.06B,0.19,$2.00B,$1.34B,67.02%,$2.00B,$0.54B,27.09%,$2.00B,0,0.00%,$2.00B,0,0.00%,$2.00B,$0.53B,26.29%,$2.00B,$0.33B,16.69%,$0.33B,$1.06B,28.76%,$0.33B,$1.05B,29.27%,$0.33B,$8.77B,3.52%,$0.54B,$1.26B,40.95%,$455,$150,$305,$0,$201,$351,$104,$-2,$102,$29,$35,$35,$35,$0,$0,$179,179,$0.35,$0.35,$2030,$0,$0,$7608,$81,$915,$19,$149,$1165,$8773,$6220,$197,$1266,$1488,$7709,$36,$995,$0,$1064,$8773,$0,$0,$0,$0,$0,$0,$0,$0,$0,$445,$-17,$0,$0,$-4,$0,$-4,$-64,$-85,$12,$-13,$-1,$0,$0,$-98,$-100,$-199,$162,$0,$-98
8,2016-06-30,19.74,$5.88,3.36,$11.77,1.68,$12.32,1.6,$2.09,9.44,$7.36B,$6.56B,1.12,$0.10B,$1.05B,0.09,$2.11B,$1.44B,68.19%,$2.11B,$0.61B,28.92%,$2.11B,0,0.00%,$2.11B,0,0.00%,$2.11B,$0.59B,28.06%,$2.11B,$0.38B,18.00%,$0.38B,$1.05B,30.71%,$0.38B,$1.03B,31.24%,$0.38B,$9.15B,3.88%,$0.61B,$1.15B,43.40%,$510,$169,$342,$0,$209,$378,$133,$-2,$130,$40,$63,$63,$63,$0,$0,$179,179,$0.38,$0.38,$1867,$0,$0,$7364,$80,$1557,$19,$128,$1785,$9149,$6562,$96,$1439,$1535,$8097,$38,$979,$0,$1052,$9149,$0,$0,$0,$0,$0,$0,$0,$0,$0,$110,$-9,$0,$0,$0,$0,$0,$-37,$-46,$-26,$-69,$-95,$0,$0,$-28,$-64,$-186,$-122,$0,$-28
9,2016-03-31,19.11,$5.80,3.3,$11.70,1.63,$13.58,1.41,$2.13,8.97,$6.45B,$5.65B,1.14,$0.11B,$1.04B,0.11,$2.10B,$1.44B,68.88%,$2.10B,$0.61B,28.88%,$2.10B,0,0.00%,$2.10B,0,0.00%,$2.10B,$0.59B,27.97%,$2.10B,$0.39B,18.42%,$0.39B,$1.04B,29.84%,$0.39B,$1.02B,30.35%,$0.39B,$7.94B,3.88%,$0.61B,$1.15B,40.39%,$431,$163,$268,$0,$160,$328,$103,$13,$116,$62,$68,$68,$68,$0,$0,$179,179,$0.45,$0.45,$1627,$0,$0,$6453,$77,$1276,$18,$115,$1486,$7939,$5645,$111,$1146,$1257,$6902,$37,$965,$0,$1037,$7939,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-239,$-3,$0,$0,$0,$0,$0,$-31,$-33,$-16,$-32,$-49,$0,$0,$-7,$-23,$-79,$-351,$0,$-7
