,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,64.39,$45.24,1.42,$68.87,0.93,$5.22,12.34,$4.21,15.29,$87.32B,$68.41B,1.28,$41.09B,$120.62B,0.34,$179.24B,$59.18B,33.02%,$179.24B,$16.16B,9.02%,$179.24B,$16.16B,9.02%,$179.24B,$32.05B,17.88%,$179.24B,$17.80B,9.93%,$179.24B,$11.34B,6.32%,$11.34B,$120.62B,9.47%,$11.34B,$93.27B,11.70%,$11.34B,$264.30B,4.46%,$16.16B,$161.71B,10.11%,$48400,$32351,$16049,$234,$0,$42511,$5889,$438,$6327,$2240,$4087,$4087,$3957,$9366,$5889,$2674,2692,$1.48,$1.47,$28805,$19689,$18820,$87324,$115136,$26133,$27356,$3167,$176978,$264302,$68405,$41088,$18740,$75274,$143679,$8304,$0,$0,$120623,$264302,$10370,$10031,$-1513,$8518,$0,$0,$0,$-4825,$-4825,$14063,$-10135,$0,$-3443,$0,$1339,$1339,$0,$-12239,$-548,$-996,$-1544,$-2086,$-2086,$-4208,$-1269,$-9107,$-7933,$0,$-4208
1,2018-06-30,60.56,$45.11,1.34,$65.32,0.93,$5.60,10.81,$3.80,15.94,$79.86B,$59.28B,1.35,$38.36B,$120.26B,0.32,$167.92B,$55.85B,33.26%,$167.92B,$14.00B,8.34%,$167.92B,$14.00B,8.34%,$167.92B,$29.57B,17.61%,$167.92B,$15.32B,9.13%,$167.92B,$10.10B,6.02%,$10.10B,$120.26B,8.59%,$10.10B,$95.70B,10.31%,$10.10B,$252.01B,4.09%,$14.00B,$158.63B,8.88%,$46102,$30599,$15503,$158,$0,$41114,$4988,$733,$5721,$2087,$3634,$3634,$3721,$8496,$4988,$2646,2646,$1.38,$1.38,$30084,$18392,$14408,$79858,$114047,$24806,$24562,$3384,$172147,$252005,$59275,$38362,$18807,$72467,$131742,$8305,$0,$0,$120263,$252005,$6283,$6554,$-830,$5724,$0,$0,$0,$-3680,$-3680,$8327,$-6896,$0,$-718,$0,$962,$962,$0,$-6652,$-2694,$969,$-1725,$-1258,$-1258,$-4208,$-708,$-7899,$-6710,$0,$-4208
2,2018-03-31,56.46,$47.34,1.19,$61.78,0.91,$6.44,8.77,$3.21,17.59,$81.99B,$58.07B,1.41,$40.26B,$123.69B,0.33,$156.30B,$51.43B,32.90%,$156.30B,$11.46B,7.33%,$156.30B,$11.46B,7.33%,$156.30B,$26.45B,16.92%,$156.30B,$12.10B,7.74%,$156.30B,$8.42B,5.39%,$8.42B,$123.69B,7.32%,$8.42B,$99.18B,8.59%,$8.42B,$257.02B,3.47%,$11.46B,$163.94B,7.35%,$43292,$29446,$13846,$204,$0,$39170,$4122,$123,$4245,$1596,$2649,$2649,$2636,$7168,$4122,$2636,2568,$1.00,$0.99,$32381,$17006,$14824,$81985,$116181,$25196,$24502,$3633,$175031,$257016,$58066,$40257,$19268,$75264,$133330,$8207,$0,$0,$123686,$257016,$2649,$3046,$-384,$2662,$0,$0,$0,$-3230,$-3230,$2081,$-3687,$0,$-723,$0,$271,$271,$0,$-4139,$-2630,$1707,$-923,$-549,$-549,$-1516,$1143,$-1845,$-3093,$0,$-1516
3,2017-12-31,52.78,$45.09,1.17,$59.61,0.89,$7.89,6.69,$3.35,15.76,$84.95B,$56.71B,1.5,$41.34B,$114.04B,0.36,$149.10B,$49.69B,33.33%,$149.10B,$10.53B,7.06%,$149.10B,$10.53B,7.06%,$149.10B,$27.14B,18.20%,$149.10B,$11.33B,7.60%,$149.10B,$8.63B,5.79%,$8.63B,$114.04B,7.79%,$8.63B,$99.45B,6.77%,$8.63B,$242.63B,3.66%,$10.53B,$155.38B,6.92%,$41442,$27659,$13783,$287,$0,$40281,$1161,$341,$1502,$772,$730,$730,$1021,$7018,$1161,$2482,2495,$0.37,$0.36,$36578,$16520,$16957,$84948,$109397,$24509,$14587,$3984,$157683,$242631,$56705,$41340,$15986,$71889,$128594,$7882,$0,$0,$114037,$242631,$8299,$16611,$-2556,$14055,$-1897,$-476,$2339,$412,$-35,$22319,$-12731,$0,$2109,$0,$-1010,$-1010,$0,$-11632,$2001,$-7175,$-5174,$519,$519,$-2643,$1758,$-5540,$8588,$0,$-2643
4,2017-09-30,49.84,$45.14,1.1,$58.42,0.85,$3.99,12.48,$3.18,15.67,$74.61B,$50.83B,1.47,$40.23B,$112.60B,0.36,$144.52B,$48.81B,33.77%,$144.52B,$10.15B,7.02%,$144.52B,$10.15B,7.02%,$144.52B,$25.93B,17.94%,$144.52B,$10.75B,7.44%,$144.52B,$8.16B,5.64%,$8.16B,$112.60B,7.57%,$8.16B,$97.71B,6.57%,$8.16B,$236.51B,3.50%,$10.15B,$152.83B,6.79%,$37082,$24367,$12715,$181,$0,$33354,$3728,$127,$3855,$1092,$2763,$2763,$2724,$6892,$3728,$2570,2570,$1.06,$1.06,$31162,$14769,$14941,$74610,$113491,$23880,$14891,$4291,$161898,$236508,$50832,$40226,$17140,$73076,$123908,$7806,$0,$0,$112600,$236508,$7569,$10754,$-2431,$8323,$0,$0,$0,$-2188,$-2188,$13704,$-8970,$0,$1899,$0,$-925,$-925,$0,$-7996,$527,$-6297,$-5770,$486,$486,$-2000,$2730,$-4554,$3986,$0,$-2000
5,2017-06-30,44.99,$44.14,1.02,$56.86,0.79,$1.42,31.73,$2.91,15.46,$73.99B,$50.43B,1.47,$41.55B,$109.96B,0.38,$139.27B,$46.69B,33.53%,$139.27B,$8.28B,5.94%,$139.27B,$8.28B,5.94%,$139.27B,$24.20B,17.37%,$139.27B,$9.13B,6.55%,$139.27B,$7.39B,5.30%,$7.39B,$109.96B,7.05%,$7.39B,$95.84B,6.09%,$7.39B,$233.91B,3.19%,$8.28B,$151.51B,5.61%,$34482,$23398,$11084,$199,$0,$32037,$2445,$54,$2499,$472,$2027,$2027,$2037,$5375,$2445,$2485,2485,$0.79,$0.79,$32338,$14273,$14455,$73989,$112659,$23746,$14119,$4411,$159916,$233905,$50426,$41548,$16924,$73519,$123945,$7797,$0,$0,$109960,$233905,$4806,$7590,$-2177,$5413,$0,$0,$0,$-878,$-878,$9341,$-5921,$0,$2371,$0,$-1075,$-1075,$0,$-4625,$127,$-2580,$-2453,$421,$421,$-2000,$1561,$-2471,$4123,$0,$-2000
6,2017-03-31,45.74,$43.46,1.05,$55.89,0.82,$-0.97,0.0,$2.98,15.35,$73.09B,$50.98B,1.43,$42.02B,$106.65B,0.39,$136.50B,$46.77B,34.27%,$136.50B,$7.63B,5.59%,$136.50B,$7.63B,5.59%,$136.50B,$23.97B,17.56%,$136.50B,$9.08B,6.65%,$136.50B,$7.44B,5.45%,$7.44B,$106.65B,7.25%,$7.44B,$216.84B,6.25%,$7.44B,$231.01B,3.25%,$7.63B,$148.67B,5.25%,$36093,$23987,$12106,$197,$0,$32895,$3198,$274,$3472,$693,$2779,$2779,$2849,$7858,$3198,$2499,2457,$1.14,$1.13,$31497,$14985,$14368,$73085,$111100,$23896,$14048,$4114,$157924,$231009,$50977,$42017,$16714,$73378,$124,$7667,$0,$0,$106654,$231009,$2779,$4660,$-2527,$2133,$0,$0,$0,$-211,$-211,$4701,$-2672,$0,$2377,$0,$-485,$-485,$0,$-780,$-73,$-1413,$-1486,$15,$15,$-538,$643,$-1366,$2929,$0,$-538
7,2016-12-31,46.24,$41.79,1.11,$52.91,0.87,$-2.42,0.0,$2.52,18.35,$72.52B,$54.69B,1.33,$43.07B,$101.57B,0.42,$127.93B,$44.55B,34.82%,$127.93B,$5.73B,4.48%,$127.93B,$5.73B,4.48%,$127.93B,$20.15B,15.75%,$127.93B,$7.18B,5.61%,$127.93B,$6.20B,4.84%,$6.20B,$101.57B,6.15%,$6.20B,$86.21B,7.20%,$6.20B,$230.98B,2.72%,$5.73B,$144.64B,3.98%,$36867,$23967,$12900,$260,$0,$36093,$774,$150,$924,$437,$487,$487,$548,$5804,$774,$2379,2390,$0.20,$0.19,$29145,$15247,$15912,$72517,$111971,$22617,$15362,$4143,$158461,$230978,$54685,$43067,$16846,$74719,$129404,$7604,$0,$0,$101574,$230978,$6206,$14423,$-906,$13517,$-1916,$-2475,$2546,$-1898,$-3202,$16521,$-16644,$0,$-853,$0,$-156,$-156,$0,$-17653,$8154,$-3260,$4894,$100,$100,$-2661,$1199,$3532,$1328,$0,$-2661
8,2016-09-30,42.19,$42.25,1.0,$51.20,0.82,$-3.46,0.0,$1.61,26.21,$68.66B,$50.98B,1.35,$44.45B,$101.12B,0.44,$123.35B,$42.07B,34.10%,$123.35B,$1.26B,1.02%,$123.35B,$1.26B,1.02%,$123.35B,$18.93B,15.35%,$123.35B,$3.07B,2.49%,$123.35B,$4.02B,3.26%,$4.02B,$101.12B,4.05%,$4.02B,$86.20B,4.75%,$4.02B,$229.51B,1.78%,$1.26B,$145.57B,0.89%,$31825,$21223,$10602,$274,$0,$29963,$1862,$369,$2231,$251,$1980,$1980,$1954,$5159,$1862,$2473,2473,$0.79,$0.79,$26556,$14635,$15972,$68664,$113433,$23524,$14916,$4534,$160841,$229505,$50982,$44450,$17320,$77407,$128389,$7849,$0,$0,$101116,$229505,$5719,$9393,$-1029,$8364,$0,$0,$0,$-4580,$-4580,$9503,$-11315,$0,$-971,$0,$-439,$-439,$0,$-12725,$5498,$-2925,$2573,$40,$40,$-2127,$4221,$4707,$1532,$0,$-2127
9,2016-06-30,42.55,$42.23,1.01,$52.88,0.8,$-3.94,0.0,$1.27,33.5,$67.73B,$50.29B,1.35,$41.67B,$100.89B,0.41,$126.42B,$42.12B,33.32%,$126.42B,$0.63B,0.50%,$126.42B,$0.63B,0.50%,$126.42B,$18.53B,14.65%,$126.42B,$2.37B,1.87%,$126.42B,$3.15B,2.49%,$3.15B,$100.89B,3.19%,$3.15B,$86.68B,3.75%,$3.15B,$225.35B,1.39%,$0.63B,$142.56B,0.45%,$31711,$20548,$11163,$536,$0,$29919,$1792,$656,$2448,$330,$2118,$2118,$2088,$5153,$1792,$2457,2457,$0.86,$0.86,$24671,$15021,$16107,$67732,$111420,$23345,$14207,$4467,$157614,$225346,$50287,$41668,$17270,$74170,$124457,$7846,$0,$0,$100889,$225346,$3739,$6096,$-931,$5165,$0,$0,$0,$-4141,$-4141,$4763,$-7248,$0,$148,$0,$-616,$-616,$0,$-7716,$2371,$-2016,$355,$4,$4,$-2127,$4073,$2305,$-616,$0,$-2127
