,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,40.7,$33.74,1.21,$12.75,3.19,$8.38,4.85,$1.93,21.09,$9.09B,$9.95B,0.91,$0.35B,$1.49B,0.24,$0.57B,$0.47B,83.07%,$0.57B,$0.16B,27.69%,$0.57B,0,0.00%,$0.57B,0,0.00%,$0.57B,$0.14B,23.81%,$0.57B,$0.09B,15.52%,$0.09B,$1.53B,5.83%,$0.09B,$0.98B,9.21%,$0.09B,$12.03B,0.75%,$0.16B,$1.88B,8.26%,$148,$30,$119,$0,$76,$107,$41,$-0,$41,$9,$32,$32,$32,$0,$0,$46,46,$0.70,$0.70,$147,$0,$0,$9085,$111,$1907,$553,$318,$2945,$12030,$9954,$352,$192,$544,$10498,$0,$305,$-29,$1532,$12030,$92,$1,$22,$23,$62,$0,$0,$5,$67,$182,$-10,$0,$0,$-18,$-49,$-67,$-608,$-684,$403,$0,$403,$0,$0,$-31,$17,$390,$-113,$4,$-31
1,2018-06-30,40.39,$33.38,1.21,$12.48,3.24,$5.69,7.1,$1.80,22.44,$8.95B,$9.84B,0.91,$0.36B,$1.48B,0.25,$0.54B,$0.45B,84.36%,$0.54B,$0.15B,27.56%,$0.54B,0,0.00%,$0.54B,0,0.00%,$0.54B,$0.12B,23.09%,$0.54B,$0.08B,14.71%,$0.08B,$1.52B,5.45%,$0.08B,$0.96B,8.53%,$0.08B,$11.90B,0.71%,$0.15B,$1.88B,7.96%,$147,$26,$121,$0,$77,$104,$43,$-1,$42,$8,$34,$34,$34,$0,$0,$46,46,$0.74,$0.74,$151,$0,$0,$8954,$112,$1908,$555,$319,$2948,$11902,$9841,$362,$183,$545,$10386,$0,$283,$-21,$1516,$11902,$59,$0,$14,$14,$4,$0,$0,$-2,$2,$66,$-8,$0,$0,$106,$-159,$-52,$-412,$-472,$227,$0,$227,$0,$0,$-20,$90,$296,$-110,$3,$-20
2,2018-03-31,37.54,$33.02,1.14,$12.44,3.02,$4.67,8.03,$1.59,23.61,$8.56B,$9.52B,0.9,$0.38B,$1.46B,0.26,$0.51B,$0.43B,85.60%,$0.51B,$0.14B,26.82%,$0.51B,0,0.00%,$0.51B,0,0.00%,$0.51B,$0.11B,21.70%,$0.51B,$0.07B,12.82%,$0.07B,$1.50B,4.69%,$0.07B,$0.94B,7.24%,$0.07B,$11.52B,0.61%,$0.14B,$1.88B,7.54%,$137,$22,$115,$0,$76,$99,$38,$-5,$33,$7,$25,$25,$25,$0,$0,$46,46,$0.55,$0.55,$136,$0,$0,$8557,$111,$1920,$556,$323,$2963,$11519,$9519,$379,$123,$502,$10022,$0,$259,$-15,$1498,$11519,$25,$1,$9,$10,$55,$0,$0,$-5,$50,$86,$-4,$0,$0,$57,$-116,$-58,$-150,$-213,$78,$0,$78,$0,$0,$-10,$-66,$2,$-125,$1,$-10
3,2017-12-31,35.99,$33.04,1.09,$12.73,2.83,$4.14,8.69,$1.48,24.32,$8.66B,$9.42B,0.92,$0.47B,$1.46B,0.32,$0.49B,$0.42B,86.80%,$0.49B,$0.13B,27.22%,$0.49B,0,0.00%,$0.49B,0,0.00%,$0.49B,$0.10B,20.41%,$0.49B,$0.06B,11.34%,$0.06B,$1.50B,4.27%,$0.06B,$0.94B,6.61%,$0.06B,$11.57B,0.55%,$0.13B,$1.97B,7.90%,$135,$19,$116,$0,$79,$100,$35,$-16,$19,$22,$-3,$-3,$-3,$0,$0,$39,40,$-0.14,$-0.15,$261,$0,$0,$8662,$109,$1886,$558,$308,$2909,$11571,$9417,$470,$188,$658,$10074,$0,$239,$4,$1496,$11571,$55,$5,$35,$40,$-33,$0,$0,$16,$-17,$78,$-13,$0,$375,$0,$-164,$-164,$-481,$-283,$-196,$0,$-196,$153,$153,$-33,$417,$341,$136,$5,$-33
4,2017-09-30,37.89,$31.78,1.19,$12.19,3.11,$5.36,7.07,$1.86,20.37,$7.15B,$7.85B,0.91,$0.43B,$1.29B,0.33,$0.44B,$0.38B,86.79%,$0.44B,$0.12B,27.11%,$0.44B,0,0.00%,$0.44B,0,0.00%,$0.44B,$0.09B,20.73%,$0.44B,$0.07B,15.49%,$0.07B,$1.29B,5.73%,$0.07B,$0.86B,8.89%,$0.07B,$9.77B,0.72%,$0.12B,$1.71B,7.88%,$118,$17,$101,$0,$69,$86,$32,$-1,$30,$7,$23,$23,$23,$0,$0,$40,40,$0.57,$0.57,$105,$0,$0,$7147,$95,$1811,$420,$254,$2620,$9767,$7851,$427,$203,$631,$8482,$0,$252,$11,$1285,$9767,$58,$6,$8,$15,$-23,$0,$0,$1,$-22,$51,$-10,$0,$0,$24,$-215,$-191,$-344,$-545,$175,$0,$175,$153,$153,$-24,$169,$473,$-21,$4,$-24
5,2017-06-30,34.17,$31.37,1.09,$12.16,2.81,$6.13,5.57,$1.82,18.77,$7.16B,$7.80B,0.92,$0.39B,$1.27B,0.31,$0.41B,$0.36B,87.07%,$0.41B,$0.11B,27.56%,$0.41B,0,0.00%,$0.41B,0,0.00%,$0.41B,$0.08B,20.49%,$0.41B,$0.06B,14.88%,$0.06B,$1.27B,5.55%,$0.06B,$0.85B,8.78%,$0.06B,$9.63B,0.68%,$0.11B,$1.66B,8.28%,$117,$15,$102,$0,$71,$87,$31,$-3,$28,$8,$20,$20,$20,$0,$0,$37,37,$0.53,$0.53,$194,$0,$0,$7157,$94,$1681,$421,$233,$2470,$9627,$7796,$391,$172,$563,$8359,$0,$237,$10,$1268,$9627,$35,$3,$1,$3,$-26,$0,$0,$-1,$-27,$16,$-7,$0,$0,$113,$-250,$-137,$-273,$-416,$158,$0,$158,$153,$153,$-15,$93,$389,$-11,$3,$-15
6,2017-03-31,34.84,$30.77,1.13,$11.74,2.97,$6.77,5.15,$1.81,19.25,$6.81B,$7.79B,0.87,$0.25B,$1.10B,0.23,$0.38B,$0.33B,86.74%,$0.38B,$0.10B,27.59%,$0.38B,0,0.00%,$0.38B,0,0.00%,$0.38B,$0.08B,20.42%,$0.38B,$0.06B,15.12%,$0.06B,$1.10B,5.63%,$0.06B,$0.68B,9.09%,$0.06B,$9.30B,0.66%,$0.10B,$1.35B,8.43%,$115,$14,$102,$0,$67,$82,$34,$-12,$22,$7,$15,$15,$15,$0,$0,$35,35,$0.44,$0.44,$106,$0,$0,$6806,$95,$1701,$422,$231,$2492,$9298,$7793,$247,$158,$406,$8198,$0,$225,$8,$1100,$9298,$15,$1,$-4,$-4,$31,$0,$0,$6,$37,$49,$-5,$0,$0,$45,$-128,$-84,$-75,$-164,$70,$0,$70,$0,$0,$-8,$33,$96,$-20,$1,$-8
7,2016-12-31,35.41,$30.65,1.16,$11.22,3.16,$5.77,6.13,$1.89,18.73,$6.75B,$7.70B,0.88,$0.23B,$1.09B,0.21,$0.35B,$0.30B,86.13%,$0.35B,$0.09B,26.88%,$0.35B,0,0.00%,$0.35B,0,0.00%,$0.35B,$0.08B,22.25%,$0.35B,$0.06B,16.76%,$0.06B,$1.09B,6.02%,$0.06B,$0.67B,9.66%,$0.06B,$9.16B,0.70%,$0.09B,$1.33B,7.87%,$89,$13,$76,$0,$53,$67,$22,$-12,$11,$0,$10,$10,$10,$0,$0,$31,31,$0.32,$0.31,$126,$0,$0,$6753,$93,$1615,$423,$238,$2410,$9163,$7704,$232,$133,$365,$8069,$0,$217,$10,$1093,$9163,$59,$15,$20,$35,$5,$0,$0,$-1,$5,$98,$-9,$0,$-48,$0,$182,$182,$-333,$-208,$-1,$0,$-1,$4,$4,$-25,$141,$119,$10,$5,$-25
8,2016-09-30,26.45,$29.97,0.88,$11.18,2.36,$5.75,4.6,$2.09,12.65,$6.17B,$6.69B,0.92,$0.20B,$0.93B,0.21,$0.34B,$0.29B,86.69%,$0.34B,$0.09B,26.63%,$0.34B,0,0.00%,$0.34B,0,0.00%,$0.34B,$0.08B,24.85%,$0.34B,$0.06B,18.93%,$0.06B,$0.93B,7.02%,$0.06B,$0.58B,11.21%,$0.06B,$7.93B,0.81%,$0.09B,$1.13B,8.04%,$89,$13,$77,$0,$51,$64,$26,$-2,$23,$7,$16,$16,$16,$0,$0,$31,31,$0.53,$0.53,$145,$0,$0,$6169,$86,$1078,$348,$215,$1762,$7931,$6690,$198,$111,$309,$6999,$0,$213,$8,$933,$7931,$48,$9,$13,$22,$-7,$0,$0,$-4,$-11,$59,$-4,$0,$-56,$0,$231,$231,$-283,$-111,$-125,$0,$-125,$0,$0,$-19,$161,$18,$-34,$3,$-19
9,2016-06-30,25.5,$29.64,0.86,$10.88,2.34,$5.58,4.57,$2.05,12.44,$6.07B,$6.77B,0.9,$0.21B,$0.92B,0.23,$0.33B,$0.29B,87.46%,$0.33B,$0.08B,25.38%,$0.33B,0,0.00%,$0.33B,0,0.00%,$0.33B,$0.08B,23.55%,$0.33B,$0.06B,19.27%,$0.06B,$0.92B,7.00%,$0.06B,$0.57B,11.23%,$0.06B,$8.04B,0.80%,$0.08B,$1.13B,7.49%,$84,$12,$72,$0,$49,$61,$22,$-1,$21,$5,$16,$16,$16,$0,$0,$31,31,$0.52,$0.52,$89,$0,$0,$6070,$86,$1274,$349,$231,$1973,$8044,$6767,$210,$143,$353,$7120,$0,$203,$10,$923,$8044,$32,$6,$8,$14,$-9,$0,$0,$-7,$-16,$30,$-3,$0,$-56,$0,$105,$105,$-249,$-202,$57,$0,$57,$0,$0,$-12,$99,$143,$-29,$3,$-12
