,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.79,$6.72,2.79,$42.57,0.44,$-5.69,0.0,$0.84,22.37,$2.66B,$2.02B,1.32,$5.49B,$1.07B,5.14,$6.95B,$1.11B,15.93%,$6.95B,$0.54B,7.72%,$6.95B,$0.54B,7.72%,$6.95B,$1.05B,15.10%,$6.95B,$0.26B,3.72%,$6.95B,$0.13B,1.91%,$0.13B,$1.07B,13.26%,$0.13B,$-1.90B,-6.62%,$0.13B,$9.94B,1.34%,$0.54B,$6.55B,8.38%,$1734,$1410,$324,$17,$115,$1542,$192,$-24,$168,$41,$127,$127,$120,$322,$192,$159,161,$0.75,$0.75,$440,$973,$0,$2664,$3044,$0,$2971,$1261,$7276,$9940,$2019,$5487,$1367,$6854,$8873,$2,$352,$-1875,$1067,$9940,$285,$384,$8,$392,$0,$0,$0,$-545,$-545,$98,$-383,$0,$-38,$0,$0,$0,$0,$-421,$413,$0,$413,$-106,$-106,$0,$-22,$285,$-52,$0,$0
1,2018-06-30,16.81,$5.65,2.98,$42.65,0.39,$-5.47,0.0,$0.85,19.78,$2.62B,$2.17B,1.21,$5.38B,$0.90B,5.98,$7.01B,$1.14B,16.22%,$7.01B,$0.56B,8.03%,$7.01B,$0.56B,8.03%,$7.01B,$1.07B,15.30%,$7.01B,$0.26B,3.75%,$7.01B,$0.14B,1.98%,$0.14B,$0.90B,14.32%,$0.14B,$-2.05B,-6.71%,$0.14B,$9.82B,1.40%,$0.56B,$6.28B,8.87%,$1772,$1426,$346,$17,$126,$1569,$203,$-125,$78,$22,$56,$56,$50,$326,$203,$161,163,$0.31,$0.31,$365,$985,$0,$2624,$3025,$0,$2952,$1217,$7194,$9818,$2170,$5377,$1372,$6749,$8919,$2,$232,$-1929,$899,$9818,$158,$254,$31,$285,$0,$0,$0,$-586,$-586,$-151,$-273,$0,$-16,$0,$0,$0,$2,$-287,$437,$0,$437,$-95,$-95,$0,$-20,$322,$-127,$0,$0
2,2018-03-31,21.66,$6.92,3.13,$42.41,0.51,$-4.94,0.0,$1.39,15.58,$2.77B,$2.08B,1.33,$5.64B,$1.12B,5.04,$6.99B,$1.14B,16.27%,$6.99B,$0.57B,8.11%,$6.99B,$0.57B,8.11%,$6.99B,$1.07B,15.34%,$6.99B,$0.34B,4.82%,$6.99B,$0.23B,3.28%,$0.23B,$1.12B,24.34%,$0.23B,$-1.98B,-10.73%,$0.23B,$10.28B,2.30%,$0.57B,$6.76B,8.94%,$1736,$1417,$319,$16,$126,$1559,$177,$-42,$135,$32,$103,$103,$98,$308,$177,$163,165,$0.60,$0.59,$418,$1065,$0,$2768,$3190,$0,$3101,$1222,$7513,$10281,$2078,$5640,$1444,$7084,$9162,$2,$182,$-1704,$1119,$10281,$103,$131,$-13,$118,$0,$0,$0,$-622,$-622,$-370,$-142,$0,$-19,$0,$0,$0,$1,$-160,$488,$0,$488,$-45,$-45,$0,$0,$443,$-74,$0,$0
3,2017-12-31,22.17,$5.68,3.9,$41.76,0.53,$-4.49,0.0,$1.10,20.15,$2.42B,$2.28B,1.06,$5.12B,$0.93B,5.52,$6.87B,$1.13B,16.49%,$6.87B,$0.57B,8.31%,$6.87B,$0.57B,8.31%,$6.87B,$1.07B,15.61%,$6.87B,$0.28B,4.00%,$6.87B,$0.18B,2.62%,$0.18B,$0.93B,22.08%,$0.18B,$-2.10B,-8.05%,$0.18B,$9.76B,1.85%,$0.57B,$6.05B,9.26%,$1712,$1593,$119,$14,$140,$1747,$-35,$-87,$-122,$4,$-126,$-126,$-135,$94,$-35,$163,165,$-0.82,$-0.81,$492,$1036,$0,$2420,$3131,$0,$3029,$1176,$7336,$9756,$2280,$5121,$1428,$6549,$8829,$2,$85,$-1827,$927,$9756,$202,$501,$104,$605,$-37,$2,$69,$-10,$-89,$721,$-427,$0,$-39,$0,$0,$0,$115,$-351,$-306,$-36,$-342,$-5,$-5,$0,$-45,$-392,$0,$0,$0
4,2017-09-30,25.16,$5.76,4.37,$41.44,0.61,$-3.93,0.0,$1.47,17.12,$2.67B,$2.18B,1.23,$5.38B,$0.94B,5.73,$6.80B,$1.23B,18.08%,$6.80B,$0.68B,9.94%,$6.80B,$0.68B,9.94%,$6.80B,$1.17B,17.16%,$6.80B,$0.36B,5.27%,$6.80B,$0.24B,3.59%,$0.24B,$0.94B,36.19%,$0.24B,$-2.16B,-10.38%,$0.24B,$10.00B,2.54%,$0.68B,$6.32B,11.22%,$1791,$1438,$353,$15,$120,$1573,$218,$-46,$172,$37,$135,$135,$126,$345,$218,$163,165,$0.77,$0.76,$339,$1046,$0,$2667,$3036,$0,$3094,$1202,$7332,$9999,$2177,$5378,$1505,$6883,$9060,$2,$218,$-1938,$939,$9999,$329,$372,$-37,$335,$0,$0,$0,$-601,$-601,$37,$-292,$0,$-23,$0,$0,$0,$115,$-200,$23,$0,$23,$-5,$-5,$0,$-32,$-14,$-153,$0,$0
5,2017-06-30,23.92,$4.78,5.0,$41.08,0.58,$-2.59,0.0,$1.37,17.46,$2.55B,$2.02B,1.27,$5.47B,$0.78B,7.02,$6.72B,$1.21B,18.04%,$6.72B,$0.66B,9.78%,$6.72B,$0.66B,9.78%,$6.72B,$1.14B,17.01%,$6.72B,$0.34B,5.04%,$6.72B,$0.23B,3.36%,$0.23B,$0.78B,39.77%,$0.23B,$-2.30B,-9.26%,$0.23B,$9.78B,2.39%,$0.66B,$6.25B,11.12%,$1751,$1405,$346,$16,$123,$1544,$207,$-55,$152,$9,$143,$143,$140,$325,$207,$163,164,$0.86,$0.85,$335,$1049,$0,$2554,$2996,$0,$3074,$1156,$7226,$9780,$2015,$5471,$1515,$6986,$9001,$2,$92,$-1957,$779,$9780,$196,$245,$1,$246,$0,$0,$0,$-585,$-585,$-156,$-186,$0,$-21,$0,$0,$0,$2,$-205,$215,$0,$215,$0,$0,$0,$-30,$185,$-157,$0,$0
6,2017-03-31,20.38,$3.79,5.38,$41.24,0.49,$-2.25,0.0,$1.16,17.57,$2.42B,$1.86B,1.3,$5.43B,$0.62B,8.82,$6.73B,$1.21B,17.95%,$6.73B,$0.65B,9.66%,$6.73B,$0.65B,9.66%,$6.73B,$1.14B,16.99%,$6.73B,$0.33B,4.87%,$6.73B,$0.19B,2.84%,$0.19B,$0.62B,39.14%,$0.19B,$-2.39B,-7.59%,$0.19B,$9.46B,2.02%,$0.65B,$6.05B,11.11%,$1615,$1300,$315,$15,$119,$1434,$181,$-108,$73,$20,$53,$53,$49,$308,$181,$162,164,$0.30,$0.30,$312,$1051,$0,$2419,$2926,$0,$3009,$1105,$7040,$9459,$1859,$5431,$1553,$6984,$8843,$2,$-47,$-1981,$616,$9459,$53,$127,$11,$138,$0,$0,$0,$-542,$-542,$-337,$-98,$0,$-17,$0,$0,$0,$1,$-114,$273,$0,$273,$3,$3,$0,$-19,$257,$-180,$0,$0
7,2016-12-31,17.41,$2.24,7.79,$41.20,0.42,$-2.18,0.0,$1.27,13.71,$2.25B,$2.06B,1.09,$5.13B,$0.36B,14.14,$6.70B,$1.21B,18.08%,$6.70B,$0.64B,9.61%,$6.70B,$0.64B,9.61%,$6.70B,$1.14B,16.94%,$6.70B,$0.36B,5.31%,$6.70B,$0.21B,3.12%,$0.21B,$0.36B,47.72%,$0.21B,$-2.56B,-8.06%,$0.21B,$9.14B,2.20%,$0.64B,$5.50B,10.99%,$1642,$1427,$215,$18,$127,$1572,$70,$-109,$-39,$26,$-65,$-65,$-71,$189,$70,$162,163,$-0.43,$-0.43,$492,$983,$0,$2254,$2880,$433,$2926,$602,$6881,$9135,$2060,$5133,$765,$6712,$8772,$2,$-96,$-2172,$363,$9135,$230,$491,$-10,$481,$-32,$16,$-58,$145,$90,$751,$-369,$0,$-56,$0,$0,$0,$8,$-417,$-218,$10,$-208,$5,$5,$0,$-25,$-228,$93,$0,$0
8,2016-09-30,18.39,$3.18,5.79,$41.14,0.45,$-3.25,0.0,$0.45,40.87,$2.44B,$2.03B,1.2,$5.33B,$0.52B,10.36,$6.69B,$1.29B,19.28%,$6.69B,$0.74B,11.04%,$6.69B,$0.74B,11.04%,$6.69B,$1.24B,18.52%,$6.69B,$0.44B,6.63%,$6.69B,$0.29B,4.29%,$0.29B,$0.52B,68.82%,$0.29B,$-2.51B,-10.82%,$0.29B,$9.50B,3.00%,$0.74B,$5.85B,12.53%,$1712,$1376,$336,$16,$121,$1513,$199,$-46,$153,$36,$117,$117,$108,$321,$199,$162,163,$0.66,$0.66,$294,$1057,$0,$2442,$2917,$0,$3024,$1114,$7055,$9497,$2033,$5333,$1616,$6949,$8982,$2,$-25,$-2090,$515,$9497,$296,$372,$-39,$333,$0,$0,$0,$-320,$-320,$220,$-253,$0,$-45,$0,$0,$0,$16,$-282,$-31,$0,$-31,$5,$5,$0,$-13,$-39,$-105,$0,$0
9,2016-06-30,18.01,$2.83,6.37,$40.34,0.45,$-4.26,0.0,$-0.11,0.0,$2.57B,$2.00B,1.29,$5.55B,$0.46B,12.12,$6.54B,$1.23B,18.79%,$6.54B,$0.69B,10.57%,$6.54B,$0.69B,10.57%,$6.54B,$1.17B,17.86%,$6.54B,$0.35B,5.32%,$6.54B,$0.20B,3.00%,$0.20B,$0.46B,51.34%,$0.20B,$-2.60B,-7.17%,$0.20B,$9.67B,2.05%,$0.69B,$6.01B,11.67%,$1760,$1418,$342,$16,$126,$1560,$200,$-59,$141,$30,$111,$111,$105,$325,$200,$162,163,$0.65,$0.64,$334,$1051,$0,$2574,$2932,$0,$3053,$1108,$7093,$9667,$1995,$5549,$1665,$7214,$9209,$2,$-133,$-2033,$458,$9667,$182,$250,$-16,$234,$0,$0,$0,$-491,$-491,$-110,$-173,$0,$-31,$0,$0,$0,$14,$-190,$246,$0,$246,$5,$5,$0,$-13,$238,$-65,$0,$0
