,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,38.38,$22.77,1.69,$10.55,3.64,$7.27,5.28,$2.31,16.61,$6.99B,$8.25B,0.85,$0.18B,$0.99B,0.18,$0.47B,$0.43B,92.69%,$0.47B,$0.14B,30.11%,$0.47B,0,0.00%,$0.47B,0,0.00%,$0.47B,$0.14B,30.11%,$0.47B,$0.10B,21.94%,$0.10B,$0.99B,10.50%,$0.10B,$0.70B,14.90%,$0.10B,$9.55B,1.09%,$0.14B,$1.17B,12.14%,$122,$11,$111,$0,$71,$83,$38,$0,$38,$9,$30,$30,$30,$0,$0,$44,44,$0.68,$0.68,$175,$0,$0,$6994,$78,$1838,$291,$345,$2553,$9547,$8253,$175,$125,$300,$8553,$0,$604,$-49,$994,$9547,$84,$13,$21,$34,$-4,$0,$0,$-14,$-18,$100,$-4,$0,$-8,$0,$-67,$-67,$-321,$-400,$-15,$93,$77,$1,$1,$-32,$269,$316,$15,$3,$-32
1,2018-06-30,38.15,$22.43,1.7,$10.29,3.71,$7.21,5.29,$2.15,17.74,$6.94B,$8.20B,0.85,$0.18B,$0.98B,0.18,$0.45B,$0.42B,93.38%,$0.45B,$0.14B,30.02%,$0.45B,0,0.00%,$0.45B,0,0.00%,$0.45B,$0.14B,30.02%,$0.45B,$0.10B,20.97%,$0.10B,$0.98B,9.88%,$0.10B,$0.69B,14.04%,$0.10B,$9.47B,1.03%,$0.14B,$1.15B,11.85%,$119,$9,$110,$0,$73,$83,$36,$0,$36,$8,$28,$28,$28,$0,$0,$44,44,$0.64,$0.64,$152,$0,$0,$6939,$79,$1816,$292,$341,$2528,$9467,$8198,$175,$115,$290,$8488,$0,$585,$-45,$979,$9467,$54,$9,$16,$25,$0,$0,$0,$-22,$-22,$57,$-2,$0,$-8,$0,$-39,$-39,$-287,$-336,$-15,$135,$120,$1,$1,$-21,$172,$272,$-7,$3,$-21
2,2018-03-31,35.25,$21.84,1.61,$10.01,3.52,$7.40,4.77,$2.00,17.62,$6.74B,$7.98B,0.84,$0.19B,$0.95B,0.2,$0.44B,$0.41B,93.86%,$0.44B,$0.13B,30.00%,$0.44B,0,0.00%,$0.44B,0,0.00%,$0.44B,$0.13B,30.00%,$0.44B,$0.09B,20.00%,$0.09B,$0.95B,9.25%,$0.09B,$0.67B,13.16%,$0.09B,$9.23B,0.96%,$0.13B,$1.14B,11.56%,$112,$7,$105,$0,$71,$79,$33,$0,$33,$7,$26,$26,$26,$0,$0,$44,44,$0.60,$0.59,$160,$0,$0,$6737,$80,$1819,$281,$315,$2494,$9231,$7980,$190,$108,$298,$8278,$0,$556,$-41,$953,$9231,$26,$4,$8,$12,$-0,$0,$0,$2,$2,$40,$-1,$0,$0,$0,$-38,$-38,$-69,$-108,$-0,$-133,$-133,$1,$1,$-21,$222,$68,$-0,$2,$-21
3,2017-12-31,36.32,$22.01,1.65,$9.81,3.7,$7.11,5.1,$1.87,19.42,$6.69B,$7.89B,0.85,$0.19B,$0.96B,0.2,$0.43B,$0.41B,93.97%,$0.43B,$0.13B,29.70%,$0.43B,0,0.00%,$0.43B,0,0.00%,$0.43B,$0.13B,29.70%,$0.43B,$0.08B,19.03%,$0.08B,$0.96B,8.68%,$0.08B,$0.68B,12.38%,$0.08B,$9.14B,0.90%,$0.13B,$1.15B,11.24%,$112,$7,$105,$0,$71,$78,$33,$0,$33,$16,$18,$18,$18,$0,$0,$44,44,$0.41,$0.40,$171,$0,$0,$6686,$81,$1787,$281,$301,$2450,$9137,$7890,$190,$99,$289,$8179,$0,$544,$-22,$958,$9137,$82,$19,$34,$53,$-0,$-2,$0,$4,$1,$137,$-7,$0,$-4,$0,$117,$117,$-411,$-305,$-15,$37,$22,$3,$3,$-40,$193,$179,$10,$4,$-40
4,2017-09-30,36.03,$21.94,1.64,$9.59,3.76,$6.61,5.45,$1.92,18.76,$6.59B,$7.91B,0.83,$0.19B,$0.96B,0.2,$0.42B,$0.40B,94.29%,$0.42B,$0.13B,29.76%,$0.42B,0,0.00%,$0.42B,0,0.00%,$0.42B,$0.13B,29.76%,$0.42B,$0.08B,20.00%,$0.08B,$0.96B,9.00%,$0.08B,$0.67B,12.90%,$0.08B,$9.16B,0.93%,$0.13B,$1.15B,11.04%,$110,$7,$103,$0,$67,$75,$34,$0,$34,$11,$23,$23,$23,$0,$0,$44,44,$0.52,$0.52,$193,$0,$0,$6591,$81,$1897,$284,$302,$2564,$9155,$7913,$190,$97,$287,$8200,$0,$536,$-17,$955,$9155,$65,$13,$22,$35,$-0,$-2,$0,$-1,$-3,$97,$-4,$0,$-4,$0,$18,$18,$-286,$-276,$-15,$0,$-15,$3,$3,$-30,$254,$212,$33,$3,$-30
5,2017-06-30,36.0,$21.61,1.67,$9.44,3.82,$6.23,5.78,$1.86,19.36,$6.48B,$7.85B,0.83,$0.19B,$0.94B,0.2,$0.41B,$0.39B,94.42%,$0.41B,$0.12B,29.37%,$0.41B,0,0.00%,$0.41B,0,0.00%,$0.41B,$0.12B,29.37%,$0.41B,$0.08B,19.66%,$0.08B,$0.94B,8.78%,$0.08B,$0.66B,12.64%,$0.08B,$9.08B,0.91%,$0.12B,$1.13B,10.74%,$106,$6,$100,$0,$67,$74,$32,$0,$32,$11,$21,$21,$21,$0,$0,$44,44,$0.49,$0.49,$174,$0,$0,$6476,$82,$1934,$285,$299,$2601,$9076,$7846,$190,$99,$290,$8136,$0,$523,$-18,$940,$9076,$42,$9,$14,$23,$-2,$-1,$0,$4,$1,$66,$-3,$0,$-4,$0,$-20,$-20,$-180,$-206,$-15,$149,$134,$2,$2,$-20,$39,$155,$15,$3,$-20
6,2017-03-31,35.89,$21.34,1.68,$9.35,3.84,$5.89,6.09,$1.83,19.61,$6.36B,$7.73B,0.82,$0.21B,$0.93B,0.22,$0.41B,$0.38B,94.35%,$0.41B,$0.12B,29.24%,$0.41B,0,0.00%,$0.41B,0,0.00%,$0.41B,$0.12B,29.24%,$0.41B,$0.08B,19.66%,$0.08B,$0.93B,8.78%,$0.08B,$0.65B,12.68%,$0.08B,$8.95B,0.91%,$0.12B,$1.13B,10.62%,$103,$6,$97,$0,$68,$75,$29,$0,$29,$8,$20,$20,$20,$0,$0,$44,44,$0.47,$0.46,$152,$0,$0,$6359,$83,$1926,$280,$298,$2587,$8945,$7725,$205,$88,$293,$8019,$0,$512,$-20,$927,$8945,$20,$4,$8,$13,$-3,$-1,$0,$-2,$-5,$28,$-1,$0,$0,$0,$-13,$-13,$-80,$-94,$-0,$-141,$-142,$2,$2,$-10,$209,$59,$-7,$2,$-10
7,2016-12-31,40.32,$21.11,1.91,$9.24,4.36,$5.93,6.8,$1.80,22.4,$6.29B,$7.66B,0.82,$0.21B,$0.91B,0.23,$0.40B,$0.38B,94.53%,$0.40B,$0.12B,29.60%,$0.40B,0,0.00%,$0.40B,0,0.00%,$0.40B,$0.12B,29.60%,$0.40B,$0.08B,19.65%,$0.08B,$0.91B,8.78%,$0.08B,$0.63B,12.76%,$0.08B,$8.87B,0.91%,$0.12B,$1.12B,10.66%,$101,$6,$96,$0,$65,$71,$30,$0,$30,$10,$20,$20,$20,$0,$0,$43,44,$0.45,$0.45,$158,$0,$0,$6291,$84,$1913,$281,$297,$2576,$8867,$7655,$205,$93,$299,$7954,$0,$502,$-22,$913,$8867,$78,$21,$23,$44,$-1,$-1,$0,$-10,$-12,$111,$-3,$0,$-2,$0,$-241,$-241,$-384,$-630,$-26,$239,$213,$-11,$-11,$-39,$365,$528,$9,$4,$-39
8,2016-09-30,31.45,$21.08,1.49,$9.20,3.42,$6.09,5.17,$1.78,17.67,$6.29B,$7.53B,0.84,$0.22B,$0.91B,0.24,$0.40B,$0.38B,94.53%,$0.40B,$0.12B,29.60%,$0.40B,0,0.00%,$0.40B,0,0.00%,$0.40B,$0.12B,29.60%,$0.40B,$0.08B,19.40%,$0.08B,$0.91B,8.74%,$0.08B,$0.63B,12.77%,$0.08B,$8.77B,0.91%,$0.12B,$1.13B,10.67%,$102,$6,$96,$0,$65,$72,$30,$0,$30,$10,$20,$20,$20,$0,$0,$43,44,$0.46,$0.46,$197,$0,$0,$6292,$84,$1817,$281,$299,$2481,$8773,$7534,$215,$114,$329,$7864,$0,$492,$-12,$909,$8773,$59,$14,$16,$29,$-3,$-0,$0,$-5,$-8,$80,$-5,$0,$-2,$0,$-121,$-121,$-330,$-457,$-16,$143,$126,$-13,$-13,$-29,$341,$426,$48,$3,$-29
9,2016-06-30,27.2,$20.85,1.3,$9.14,2.98,$6.35,4.28,$1.77,15.37,$6.16B,$7.41B,0.83,$0.21B,$0.90B,0.24,$0.40B,$0.38B,94.76%,$0.40B,$0.12B,29.93%,$0.40B,0,0.00%,$0.40B,0,0.00%,$0.40B,$0.12B,29.93%,$0.40B,$0.08B,19.45%,$0.08B,$0.90B,8.82%,$0.08B,$0.62B,12.95%,$0.08B,$8.63B,0.93%,$0.12B,$1.11B,10.80%,$101,$6,$95,$0,$64,$71,$30,$0,$30,$10,$20,$20,$20,$0,$0,$43,43,$0.46,$0.46,$180,$0,$0,$6155,$85,$1818,$281,$286,$2470,$8625,$7407,$212,$110,$322,$7728,$0,$482,$-11,$896,$8625,$39,$8,$10,$18,$-3,$-0,$0,$-4,$-7,$50,$-2,$0,$0,$0,$-115,$-115,$-203,$-320,$-20,$224,$204,$-16,$-16,$-19,$133,$301,$31,$2,$-19
10,2016-03-31,25.42,$20.57,1.24,$8.96,2.84,$6.43,3.95,$1.74,14.61,$6.07B,$7.25B,0.84,$0.23B,$0.88B,0.26,$0.40B,$0.38B,94.95%,$0.40B,$0.12B,30.05%,$0.40B,0,0.00%,$0.40B,0,0.00%,$0.40B,$0.12B,30.05%,$0.40B,$0.08B,19.44%,$0.08B,$0.88B,8.76%,$0.08B,$0.60B,12.89%,$0.08B,$8.47B,0.93%,$0.12B,$1.11B,10.71%,$98,$5,$93,$0,$63,$70,$29,$0,$29,$10,$19,$19,$19,$0,$0,$43,44,$0.44,$0.43,$164,$0,$0,$6068,$86,$1759,$282,$277,$2405,$8473,$7253,$232,$107,$338,$7591,$0,$472,$-14,$882,$8473,$19,$4,$6,$10,$-0,$-1,$0,$1,$0,$29,$-2,$0,$0,$0,$-58,$-58,$-131,$-190,$-0,$-95,$-95,$-17,$-17,$-9,$298,$176,$15,$2,$-9
11,2015-12-31,26.07,$20.31,1.28,$8.81,2.96,$6.44,4.05,$1.72,15.16,$5.97B,$7.05B,0.85,$0.23B,$0.88B,0.26,$0.39B,$0.37B,94.90%,$0.39B,$0.12B,29.85%,$0.39B,0,0.00%,$0.39B,0,0.00%,$0.39B,$0.12B,29.85%,$0.39B,$0.08B,19.39%,$0.08B,$0.88B,8.66%,$0.08B,$0.60B,12.75%,$0.08B,$8.26B,0.94%,$0.12B,$1.11B,10.54%,$101,$5,$96,$0,$65,$72,$30,$0,$30,$10,$19,$19,$19,$0,$0,$44,44,$0.44,$0.43,$149,$0,$0,$5969,$89,$1682,$283,$240,$2294,$8263,$7047,$232,$102,$333,$7381,$0,$462,$-22,$882,$8263,$76,$16,$9,$25,$3,$-1,$0,$21,$23,$125,$-8,$0,$-3,$0,$-183,$-183,$-310,$-504,$-0,$126,$125,$-17,$-17,$-38,$304,$373,$-6,$4,$-38
12,2015-09-30,25.01,$20.29,1.23,$8.70,2.87,$5.60,4.47,$1.71,14.63,$6.00B,$6.96B,0.86,$0.23B,$0.88B,0.27,$0.39B,$0.37B,94.83%,$0.39B,$0.11B,29.46%,$0.39B,0,0.00%,$0.39B,0,0.00%,$0.39B,$0.11B,29.46%,$0.39B,$0.08B,19.64%,$0.08B,$0.88B,8.70%,$0.08B,$0.60B,12.85%,$0.08B,$8.16B,0.95%,$0.11B,$1.11B,10.31%,$101,$5,$96,$0,$64,$70,$31,$0,$31,$11,$20,$20,$20,$0,$0,$44,44,$0.45,$0.45,$193,$0,$0,$5999,$88,$1563,$280,$231,$2163,$8162,$6963,$232,$91,$322,$7285,$0,$453,$-13,$876,$8162,$57,$12,$7,$19,$2,$-0,$0,$15,$17,$93,$-5,$0,$0,$0,$-54,$-54,$-290,$-349,$-0,$46,$45,$-24,$-24,$-29,$301,$294,$38,$3,$-29
