,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.82,$0.00,0.0,$5.34,0.9,$0.93,5.19,$0.37,13.03,$3.80B,$2.43B,1.57,$2.70B,$2.68B,1.0,$4.67B,$1.62B,34.71%,$4.67B,$0.84B,17.98%,$4.67B,$0.84B,17.98%,$4.67B,$1.55B,33.21%,$4.67B,$0.46B,9.87%,$4.67B,$0.32B,6.81%,$0.32B,$2.68B,9.10%,$0.32B,$0.88B,28.32%,$0.32B,$8.18B,3.47%,$0.84B,$5.38B,13.94%,$1045,$675,$370,$0,$115,$812,$233,$-157,$77,$26,$51,$51,$43,$309,$233,$878,878,$0.05,$0.05,$1965,$28,$226,$3798,$1900,$5,$1805,$151,$4384,$8182,$2428,$2695,$152,$3071,$5498,$396,$1920,$0,$2683,$8182,$223,$541,$822,$1363,$-65,$-121,$1,$-212,$-397,$958,$-432,$0,$-2,$-0,$0,$-0,$-186,$-620,$-5967,$-144,$-6112,$-39,$-39,$1,$6303,$153,$727,$0,$1
1,2018-06-30,6.54,$0.00,0.0,$5.62,1.16,$0.21,30.65,$0.51,12.82,$4.06B,$2.86B,1.42,$2.70B,$3.44B,0.79,$4.94B,$1.73B,34.95%,$4.94B,$0.88B,17.72%,$4.94B,$0.88B,17.72%,$4.94B,$1.70B,34.51%,$4.94B,$0.61B,12.25%,$4.94B,$0.45B,9.03%,$0.45B,$3.44B,11.49%,$0.45B,$0.87B,32.24%,$0.45B,$9.42B,4.73%,$0.88B,$6.14B,13.90%,$1173,$779,$394,$0,$144,$930,$243,$-112,$131,$33,$99,$99,$95,$451,$243,$874,874,$0.11,$0.11,$1918,$61,$277,$4064,$2324,$4,$2563,$66,$5360,$9424,$2860,$2701,$163,$3129,$5989,$505,$2423,$0,$3435,$9424,$219,$465,$488,$954,$-38,$-38,$-29,$-329,$-433,$527,$-266,$0,$0,$-1,$0,$-1,$-177,$-444,$651,$-45,$607,$0,$0,$-138,$-29,$439,$544,$0,$-138
2,2018-03-31,9.27,$0.00,0.0,$5.65,1.64,$-0.40,0.0,$0.63,14.71,$3.81B,$3.07B,1.24,$2.47B,$3.74B,0.66,$4.97B,$1.76B,35.40%,$4.97B,$0.86B,17.24%,$4.97B,$0.86B,17.24%,$4.97B,$1.65B,33.25%,$4.97B,$0.73B,14.58%,$4.97B,$0.55B,11.02%,$0.55B,$3.74B,13.65%,$0.55B,$0.90B,34.50%,$0.55B,$9.72B,5.90%,$0.86B,$6.21B,13.71%,$1249,$817,$432,$0,$159,$984,$265,$-82,$182,$45,$138,$138,$131,$522,$265,$871,871,$0.15,$0.15,$1549,$30,$319,$3812,$2558,$0,$2833,$81,$5913,$9724,$3070,$2469,$167,$2917,$5987,$577,$2691,$0,$3737,$9724,$138,$257,$185,$442,$-18,$-3,$-201,$-206,$-427,$71,$-161,$0,$0,$-1,$0,$-1,$-79,$-241,$191,$-61,$131,$0,$0,$-5,$-12,$113,$-32,$0,$-5
3,2017-12-31,9.89,$4.69,2.11,$5.49,1.8,$-0.41,0.0,$0.63,15.69,$3.86B,$2.53B,1.53,$2.26B,$4.13B,0.55,$4.83B,$1.72B,35.62%,$4.83B,$0.81B,16.65%,$4.83B,$0.81B,16.65%,$4.83B,$1.52B,31.36%,$4.83B,$0.72B,14.79%,$4.83B,$0.54B,11.23%,$0.54B,$4.13B,12.89%,$0.54B,$1.84B,28.06%,$0.54B,$9.32B,5.95%,$0.81B,$6.39B,12.69%,$1206,$780,$426,$0,$157,$1108,$99,$-28,$71,$16,$54,$54,$49,$270,$99,$877,877,$0.06,$0.06,$1564,$29,$318,$3858,$2650,$0,$2287,$98,$5460,$9318,$2529,$2264,$166,$2663,$5193,$603,$3102,$0,$4125,$9318,$559,$712,$-190,$522,$168,$8,$-139,$117,$154,$850,$-733,$0,$0,$-3,$0,$-3,$-170,$-906,$400,$58,$457,$0,$0,$-820,$-67,$-430,$-367,$0,$-820
4,2017-09-30,8.3,$0.00,0.0,$5.52,1.5,$-1.35,0.0,$0.68,12.2,$3.86B,$2.38B,1.62,$2.22B,$4.22B,0.53,$4.86B,$1.73B,35.67%,$4.86B,$0.93B,19.13%,$4.86B,$0.93B,19.13%,$4.86B,$1.66B,34.13%,$4.86B,$0.80B,16.48%,$4.86B,$0.60B,12.30%,$0.60B,$4.22B,13.26%,$0.60B,$1.92B,28.17%,$0.60B,$9.21B,6.36%,$0.93B,$6.44B,13.99%,$1310,$836,$474,$0,$195,$1042,$268,$-47,$221,$46,$175,$175,$171,$461,$268,$890,890,$0.19,$0.19,$1582,$28,$385,$3857,$2513,$2,$2302,$149,$5354,$9212,$2382,$2217,$168,$2607,$4989,$627,$3163,$0,$4223,$9212,$513,$540,$260,$801,$166,$10,$-721,$-199,$-744,$340,$-444,$0,$0,$-5,$0,$-5,$-65,$-513,$344,$60,$404,$0,$0,$-551,$-54,$-201,$-327,$0,$-551
5,2017-06-30,7.44,$0.00,0.0,$5.38,1.38,$-1.64,0.0,$0.55,13.53,$3.75B,$2.57B,1.46,$2.00B,$3.97B,0.5,$4.79B,$1.69B,35.39%,$4.79B,$0.81B,16.99%,$4.79B,$0.81B,16.99%,$4.79B,$1.54B,32.09%,$4.79B,$0.68B,14.10%,$4.79B,$0.48B,10.07%,$0.48B,$3.97B,10.13%,$0.48B,$1.69B,21.30%,$0.48B,$8.92B,4.99%,$0.81B,$5.97B,11.81%,$1207,$778,$428,$0,$194,$982,$225,$27,$251,$51,$200,$200,$197,$400,$225,$880,880,$0.22,$0.22,$1545,$40,$389,$3747,$2361,$1,$2279,$160,$5176,$8923,$2571,$2001,$178,$2382,$4953,$615,$2960,$0,$3971,$8923,$332,$348,$218,$566,$130,$-3,$-973,$79,$-767,$-31,$-243,$0,$0,$-1,$0,$-1,$-38,$-282,$220,$50,$271,$0,$0,$-261,$-12,$-2,$-296,$0,$-261
6,2017-03-31,7.23,$0.00,0.0,$5.34,1.35,$-2.06,0.0,$0.48,15.06,$4.04B,$2.10B,1.92,$2.03B,$4.53B,0.45,$4.74B,$1.65B,34.88%,$4.74B,$0.75B,15.87%,$4.74B,$0.75B,15.87%,$4.74B,$1.50B,31.63%,$4.74B,$0.59B,12.51%,$4.74B,$0.43B,9.05%,$0.43B,$4.53B,8.43%,$0.43B,$2.29B,17.38%,$0.43B,$9.04B,4.34%,$0.75B,$6.57B,10.37%,$1111,$717,$394,$0,$182,$899,$213,$-40,$172,$43,$129,$129,$126,$385,$213,$873,873,$0.14,$0.14,$1893,$39,$395,$4036,$2273,$1,$2244,$140,$5000,$9036,$2104,$2031,$179,$2398,$4502,$603,$3629,$0,$4534,$9036,$129,$172,$40,$212,$84,$-3,$-48,$-346,$-313,$-18,$-87,$0,$0,$0,$0,$0,$-12,$-99,$151,$39,$190,$0,$0,$-11,$0,$179,$109,$0,$-11
7,2016-12-31,6.02,$6.04,1.0,$5.33,1.13,$-2.16,0.0,$0.39,15.45,$4.41B,$2.43B,1.81,$2.29B,$5.31B,0.43,$4.72B,$1.67B,35.34%,$4.72B,$0.72B,15.27%,$4.72B,$0.72B,15.27%,$4.72B,$1.45B,30.70%,$4.72B,$0.66B,14.06%,$4.72B,$0.49B,10.46%,$0.49B,$5.31B,9.46%,$0.49B,$2.59B,20.01%,$0.49B,$10.45B,5.01%,$0.72B,$7.61B,10.07%,$1233,$795,$438,$0,$201,$1009,$224,$-67,$157,$34,$123,$123,$104,$413,$224,$877,877,$0.12,$0.12,$2130,$44,$255,$4414,$2710,$15,$2723,$190,$6033,$10447,$2433,$2293,$203,$2702,$5135,$727,$4225,$0,$5312,$10447,$510,$728,$153,$882,$396,$-21,$-904,$-474,$-1003,$201,$-903,$0,$0,$0,$0,$0,$-81,$-984,$1471,$55,$1526,$-22,$-22,$-17,$112,$1600,$1036,$0,$-17
8,2016-09-30,7.04,$0.00,0.0,$5.23,1.34,$-1.35,0.0,$0.50,14.07,$3.93B,$2.48B,1.59,$2.18B,$5.21B,0.42,$4.62B,$1.65B,35.73%,$4.62B,$0.68B,14.71%,$4.62B,$0.68B,14.71%,$4.62B,$1.37B,29.67%,$4.62B,$0.78B,16.87%,$4.62B,$0.59B,12.74%,$0.59B,$5.21B,11.27%,$0.59B,$2.48B,24.62%,$0.59B,$10.20B,6.10%,$0.68B,$7.39B,9.67%,$1235,$801,$434,$0,$218,$1084,$151,$-57,$95,$36,$59,$59,$55,$338,$151,$930,930,$0.06,$0.06,$1906,$48,$409,$3932,$2591,$338,$2732,$270,$6271,$10203,$2475,$2175,$182,$2515,$4990,$743,$4195,$0,$5213,$10203,$397,$540,$147,$687,$277,$-24,$-548,$-359,$-654,$365,$-742,$0,$-3,$0,$0,$0,$-20,$-765,$1237,$0,$1237,$-8,$-8,$-16,$81,$1295,$921,$0,$-16
9,2016-06-30,7.99,$0.00,0.0,$5.12,1.56,$-0.83,0.0,$0.73,10.94,$3.44B,$2.11B,1.63,$2.14B,$5.30B,0.41,$4.46B,$1.60B,35.73%,$4.46B,$0.67B,15.10%,$4.46B,$0.67B,15.10%,$4.46B,$1.43B,32.08%,$4.46B,$0.98B,21.86%,$4.46B,$0.79B,17.72%,$0.79B,$5.30B,15.65%,$0.79B,$2.51B,29.66%,$0.79B,$9.87B,8.99%,$0.67B,$7.44B,10.59%,$1160,$772,$387,$0,$228,$995,$164,$5,$169,$21,$148,$148,$144,$363,$164,$871,871,$0.17,$0.17,$1302,$39,$531,$3436,$2602,$357,$2787,$352,$6438,$9874,$2107,$2144,$179,$2466,$4574,$760,$4237,$0,$5300,$9874,$346,$353,$44,$397,$132,$-13,$-653,$-361,$-895,$-192,$-450,$0,$-3,$-225,$0,$-225,$25,$-653,$1086,$0,$1086,$0,$0,$-12,$83,$1157,$294,$0,$-12
