,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,38.89,$19.58,1.99,$102.39,0.38,$5.09,7.63,$2.38,16.34,$0.62B,$0.21B,2.95,$0.00B,$0.52B,0.0,$2.75B,$0.40B,14.64%,$2.75B,$0.08B,2.94%,$2.75B,$0.08B,2.94%,$2.75B,$0.10B,3.45%,$2.75B,$0.08B,2.98%,$2.75B,$0.06B,2.32%,$0.06B,$0.52B,12.76%,$0.06B,$0.44B,15.31%,$0.06B,$0.75B,8.58%,$0.08B,$0.52B,16.14%,$659,$558,$100,$0,$81,$640,$19,$0,$19,$5,$14,$14,$14,$23,$19,$27,27,$0.52,$0.51,$102,$105,$0,$617,$48,$0,$84,$1,$133,$750,$209,$0,$2,$18,$227,$0,$428,$0,$523,$750,$43,$10,$3,$13,$64,$-9,$-29,$1,$25,$81,$-16,$0,$0,$0,$0,$0,$0,$-16,$0,$0,$0,$-4,$-4,$-9,$-0,$-13,$52,$1,$-9
1,2018-06-30,33.2,$19.09,1.74,$105.02,0.32,$3.41,9.72,$2.36,14.07,$0.65B,$0.25B,2.56,$0.00B,$0.51B,0.0,$2.82B,$0.40B,14.13%,$2.82B,$0.08B,2.98%,$2.82B,$0.08B,2.98%,$2.82B,$0.10B,3.44%,$2.82B,$0.09B,3.01%,$2.82B,$0.06B,2.23%,$0.06B,$0.51B,12.90%,$0.06B,$0.43B,15.58%,$0.06B,$0.78B,8.62%,$0.08B,$0.51B,17.20%,$707,$599,$107,$0,$83,$682,$25,$0,$25,$7,$18,$18,$18,$28,$25,$27,27,$0.68,$0.68,$69,$107,$0,$647,$46,$0,$84,$2,$134,$781,$253,$0,$2,$18,$271,$0,$414,$0,$510,$781,$30,$7,$2,$8,$1,$-12,$6,$0,$4,$42,$-10,$0,$0,$0,$0,$0,$0,$-10,$0,$0,$0,$-4,$-4,$-9,$0,$-13,$19,$0,$-9
2,2018-03-31,25.0,$18.44,1.36,$106.55,0.23,$1.70,14.66,$2.19,11.42,$0.57B,$0.19B,2.95,$0.00B,$0.49B,0.0,$2.87B,$0.39B,13.68%,$2.87B,$0.08B,2.83%,$2.87B,$0.08B,2.83%,$2.87B,$0.09B,3.28%,$2.87B,$0.08B,2.86%,$2.87B,$0.06B,2.06%,$0.06B,$0.49B,12.41%,$0.06B,$0.41B,15.10%,$0.06B,$0.70B,8.26%,$0.08B,$0.49B,17.04%,$625,$529,$96,$0,$81,$609,$15,$0,$16,$4,$11,$11,$11,$19,$15,$27,27,$0.42,$0.42,$71,$86,$0,$572,$44,$0,$84,$2,$132,$704,$194,$0,$2,$18,$212,$0,$396,$0,$492,$704,$11,$3,$1,$4,$57,$10,$-43,$1,$22,$37,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$1,$1,$-3,$-3,$-9,$0,$-11,$21,$0,$-9
3,2017-12-31,26.21,$17.96,1.46,$108.30,0.24,$1.40,18.75,$2.05,12.79,$0.62B,$0.25B,2.48,$0.00B,$0.48B,0.0,$2.91B,$0.38B,13.15%,$2.91B,$0.08B,2.64%,$2.91B,$0.08B,2.64%,$2.91B,$0.09B,3.06%,$2.91B,$0.08B,2.64%,$2.91B,$0.06B,1.89%,$0.06B,$0.48B,11.88%,$0.06B,$0.40B,14.55%,$0.06B,$0.75B,7.78%,$0.08B,$0.48B,16.63%,$762,$663,$100,$0,$78,$740,$22,$0,$22,$1,$21,$21,$21,$25,$22,$27,27,$0.77,$0.76,$50,$107,$0,$616,$41,$0,$85,$6,$132,$748,$248,$0,$2,$18,$266,$0,$384,$0,$482,$748,$55,$12,$-1,$10,$-39,$-16,$16,$-6,$-46,$19,$-12,$0,$0,$0,$0,$0,$0,$-12,$0,$0,$0,$3,$3,$-9,$-1,$-7,$1,$1,$-9
4,2017-09-30,27.83,$17.52,1.59,$107.48,0.26,$1.93,14.41,$1.77,15.72,$0.56B,$0.20B,2.81,$0.00B,$0.47B,0.0,$2.89B,$0.38B,13.20%,$2.89B,$0.08B,2.67%,$2.89B,$0.08B,2.67%,$2.89B,$0.09B,3.08%,$2.89B,$0.08B,2.67%,$2.89B,$0.05B,1.63%,$0.05B,$0.47B,10.43%,$0.05B,$0.39B,12.87%,$0.05B,$0.69B,6.79%,$0.08B,$0.47B,17.08%,$729,$633,$96,$0,$74,$707,$22,$-0,$22,$9,$13,$13,$13,$25,$22,$27,27,$0.49,$0.49,$62,$107,$0,$561,$40,$0,$85,$5,$130,$692,$200,$0,$2,$22,$222,$0,$372,$0,$470,$692,$34,$9,$2,$10,$28,$-16,$-13,$-6,$-16,$28,$-8,$0,$0,$0,$0,$0,$0,$-8,$0,$0,$0,$1,$1,$-9,$1,$-7,$13,$1,$-9
5,2017-06-30,26.72,$17.07,1.57,$106.87,0.25,$2.33,11.45,$1.79,14.93,$0.58B,$0.23B,2.49,$0.00B,$0.46B,0.0,$2.87B,$0.38B,13.33%,$2.87B,$0.08B,2.69%,$2.87B,$0.08B,2.69%,$2.87B,$0.09B,3.11%,$2.87B,$0.08B,2.69%,$2.87B,$0.05B,1.68%,$0.05B,$0.46B,10.90%,$0.05B,$0.37B,13.47%,$0.05B,$0.71B,7.05%,$0.08B,$0.46B,17.48%,$750,$650,$100,$0,$77,$727,$22,$0,$22,$9,$14,$14,$14,$25,$22,$27,27,$0.51,$0.51,$28,$118,$0,$583,$40,$0,$85,$5,$130,$713,$234,$0,$2,$22,$256,$0,$359,$0,$457,$713,$21,$6,$1,$7,$-15,$-28,$9,$-7,$-38,$-10,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$0,$0,$2,$2,$-9,$0,$-7,$-21,$0,$-9
6,2017-03-31,29.41,$16.54,1.78,$104.32,0.28,$3.28,8.95,$1.75,16.81,$0.55B,$0.21B,2.6,$0.00B,$0.44B,0.0,$2.79B,$0.38B,13.47%,$2.79B,$0.08B,2.72%,$2.79B,$0.08B,2.72%,$2.79B,$0.09B,3.12%,$2.79B,$0.08B,2.72%,$2.79B,$0.05B,1.65%,$0.05B,$0.44B,10.70%,$0.05B,$0.36B,13.26%,$0.05B,$0.68B,6.87%,$0.08B,$0.44B,17.67%,$671,$584,$87,$0,$75,$659,$11,$0,$11,$4,$7,$7,$7,$14,$11,$27,27,$0.28,$0.28,$66,$100,$0,$551,$39,$0,$86,$1,$126,$676,$212,$0,$3,$22,$234,$0,$345,$0,$443,$676,$7,$3,$1,$4,$33,$-9,$-6,$1,$14,$25,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$2,$2,$-9,$0,$-7,$17,$0,$-9
7,2016-12-31,27.73,$16.29,1.7,$100.82,0.28,$3.20,8.68,$1.81,15.32,$0.56B,$0.23B,2.43,$0.00B,$0.43B,0.0,$2.69B,$0.37B,13.78%,$2.69B,$0.08B,2.97%,$2.69B,$0.08B,2.97%,$2.69B,$0.09B,3.38%,$2.69B,$0.08B,2.97%,$2.69B,$0.05B,1.78%,$0.05B,$0.43B,11.44%,$0.05B,$0.35B,13.91%,$0.05B,$0.69B,7.46%,$0.08B,$0.43B,19.06%,$736,$637,$98,$0,$76,$714,$22,$-0,$22,$9,$13,$13,$13,$25,$22,$27,27,$0.49,$0.48,$49,$91,$0,$559,$39,$0,$86,$1,$127,$686,$230,$0,$3,$22,$253,$0,$338,$0,$433,$686,$48,$10,$4,$15,$-34,$12,$-3,$-2,$-29,$34,$-12,$0,$-43,$0,$0,$0,$0,$-55,$0,$0,$0,$1,$1,$-11,$-0,$-10,$-31,$1,$-11
8,2016-09-30,25.77,$16.14,1.6,$99.00,0.26,$3.08,8.37,$1.83,14.08,$0.53B,$0.20B,2.63,$0.00B,$0.43B,0.0,$2.64B,$0.37B,13.83%,$2.64B,$0.08B,3.07%,$2.64B,$0.08B,3.07%,$2.64B,$0.09B,3.45%,$2.64B,$0.08B,3.07%,$2.64B,$0.05B,1.86%,$0.05B,$0.43B,11.97%,$0.05B,$0.35B,14.28%,$0.05B,$0.65B,7.76%,$0.08B,$0.43B,19.78%,$708,$612,$97,$0,$75,$686,$22,$-0,$22,$9,$14,$14,$14,$25,$22,$27,27,$0.51,$0.51,$67,$102,$0,$533,$34,$0,$80,$1,$115,$648,$203,$0,$2,$16,$219,$0,$334,$0,$429,$648,$35,$8,$1,$8,$20,$1,$-21,$0,$-4,$40,$-9,$0,$-34,$0,$0,$0,$0,$-43,$0,$0,$0,$0,$0,$-11,$-0,$-10,$-13,$1,$-11
9,2016-06-30,23.21,$15.64,1.48,$98.08,0.24,$2.49,9.32,$1.81,12.83,$0.56B,$0.24B,2.33,$0.00B,$0.42B,0.0,$2.61B,$0.36B,13.66%,$2.61B,$0.08B,3.10%,$2.61B,$0.08B,3.10%,$2.61B,$0.09B,3.44%,$2.61B,$0.08B,3.10%,$2.61B,$0.05B,1.84%,$0.05B,$0.42B,12.02%,$0.05B,$0.34B,14.12%,$0.05B,$0.67B,7.71%,$0.08B,$0.42B,20.28%,$676,$582,$94,$0,$73,$655,$21,$-0,$21,$9,$12,$12,$12,$23,$21,$27,27,$0.47,$0.47,$47,$112,$0,$555,$34,$0,$80,$1,$115,$670,$239,$0,$3,$17,$255,$0,$320,$0,$415,$670,$22,$5,$1,$6,$-10,$-10,$10,$-1,$-10,$17,$-6,$0,$-34,$0,$0,$0,$0,$-40,$0,$0,$0,$0,$0,$-11,$-0,$-10,$-33,$1,$-11
