,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,35.5,$26.65,1.33,$35.05,1.01,$-6.49,0.0,$-1.93,0.0,$0.37B,$0.06B,5.89,$0.01B,$0.33B,0.03,$0.44B,$0.05B,10.80%,$0.44B,$-0.00B,-0.69%,$0.44B,$-0.00B,-0.69%,$0.44B,$0.02B,4.37%,$0.44B,$-0.01B,-1.15%,$0.44B,$-0.02B,-5.06%,$-0.02B,$0.33B,-6.98%,$-0.02B,$0.32B,-7.22%,$-0.02B,$0.59B,-3.68%,$-0.00B,$0.34B,-0.93%,$122,$106,$16,$1,$10,$118,$5,$-0,$4,$2,$2,$2,$2,$10,$5,$12,12,$0.18,$0.18,$10,$273,$3,$366,$179,$0,$10,$7,$222,$589,$62,$8,$0,$193,$255,$0,$127,$-43,$333,$589,$-22,$23,$37,$60,$-13,$-30,$0,$-2,$-52,$-14,$-11,$0,$0,$0,$0,$0,$0,$-11,$-0,$0,$-0,$-0,$-0,$-11,$0,$-11,$-37,$2,$-11
1,2018-06-30,36.74,$24.52,1.5,$33.33,1.1,$-4.64,0.0,$-2.23,0.0,$0.36B,$0.06B,5.89,$0.01B,$0.31B,0.03,$0.41B,$0.04B,8.94%,$0.41B,$-0.01B,-3.38%,$0.41B,$-0.01B,-3.38%,$0.41B,$0.01B,2.17%,$0.41B,$-0.02B,-3.62%,$0.41B,$-0.03B,-6.76%,$-0.03B,$0.31B,-8.87%,$-0.03B,$0.30B,-9.19%,$-0.03B,$0.60B,-4.62%,$-0.01B,$0.32B,-4.32%,$113,$100,$13,$1,$14,$115,$-1,$-0,$-2,$-2,$1,$1,$1,$4,$-1,$12,12,$0.06,$0.06,$15,$272,$2,$362,$184,$0,$10,$6,$236,$597,$61,$9,$0,$229,$291,$0,$127,$-69,$307,$597,$-24,$18,$31,$49,$-6,$-28,$0,$0,$-38,$-13,$-10,$0,$0,$0,$0,$0,$0,$-10,$-0,$0,$-0,$-0,$-0,$-8,$0,$-9,$-32,$2,$-8
2,2018-03-31,36.92,$24.78,1.49,$32.13,1.15,$-2.97,0.0,$-2.61,0.0,$0.37B,$0.06B,6.44,$0.01B,$0.31B,0.03,$0.40B,$0.03B,7.02%,$0.40B,$-0.02B,-5.26%,$0.40B,$-0.02B,-5.26%,$0.40B,$0.00B,0.75%,$0.40B,$-0.02B,-5.26%,$0.40B,$-0.03B,-8.27%,$-0.03B,$0.31B,-10.47%,$-0.03B,$0.30B,-10.84%,$-0.03B,$0.60B,-5.35%,$-0.02B,$0.32B,-6.49%,$110,$99,$11,$1,$12,$112,$-2,$-0,$-2,$0,$-2,$-2,$-2,$4,$-2,$12,12,$-0.17,$-0.17,$18,$268,$4,$366,$187,$0,$11,$5,$232,$598,$57,$9,$0,$231,$288,$0,$129,$-67,$310,$598,$-25,$12,$35,$47,$-3,$-22,$0,$-1,$-39,$-17,$-6,$0,$0,$0,$0,$0,$0,$-6,$-0,$0,$-0,$-0,$-0,$-6,$0,$-6,$-29,$1,$-6
3,2017-12-31,31.72,$24.82,1.28,$31.57,1.0,$-0.97,0.0,$-2.59,0.0,$0.37B,$0.06B,6.02,$0.01B,$0.31B,0.03,$0.39B,$0.03B,6.89%,$0.39B,$-0.02B,-5.36%,$0.39B,$-0.02B,-5.36%,$0.39B,$0.00B,0.77%,$0.39B,$-0.02B,-5.36%,$0.39B,$-0.03B,-8.42%,$-0.03B,$0.31B,-10.49%,$-0.03B,$0.30B,-10.87%,$-0.03B,$0.61B,-5.24%,$-0.02B,$0.32B,-6.51%,$90,$83,$7,$1,$11,$94,$-5,$-0,$-5,$18,$-23,$-23,$-23,$1,$-5,$12,12,$-1.82,$-1.82,$34,$267,$4,$370,$189,$0,$11,$5,$235,$605,$61,$9,$0,$233,$294,$0,$134,$-71,$311,$605,$-23,$6,$31,$37,$7,$-23,$0,$-1,$-21,$-6,$-3,$0,$0,$0,$0,$0,$0,$-3,$-0,$0,$-0,$-0,$-0,$-3,$0,$-3,$-12,$1,$-3
4,2017-09-30,35.3,$26.68,1.32,$31.88,1.11,$0.40,88.5,$-0.83,0.0,$0.36B,$0.06B,6.49,$0.01B,$0.33B,0.02,$0.40B,$0.03B,7.59%,$0.40B,$-0.02B,-4.30%,$0.40B,$-0.02B,-4.30%,$0.40B,$0.01B,1.77%,$0.40B,$-0.02B,-4.30%,$0.40B,$-0.01B,-2.78%,$-0.01B,$0.33B,-3.51%,$-0.01B,$0.32B,-3.64%,$-0.01B,$0.62B,-1.72%,$-0.02B,$0.34B,-5.28%,$101,$95,$6,$1,$11,$107,$-6,$-0,$-6,$-3,$-4,$-4,$-4,$-0,$-6,$12,12,$-0.30,$-0.30,$46,$244,$3,$355,$193,$0,$11,$5,$267,$622,$55,$8,$0,$233,$288,$0,$159,$-73,$334,$622,$-10,$22,$9,$31,$1,$-7,$0,$6,$-7,$13,$-15,$0,$0,$0,$0,$0,$0,$-15,$-0,$0,$-0,$-0,$-0,$-11,$0,$-11,$-13,$2,$-11
5,2017-06-30,35.43,$24.46,1.45,$32.45,1.09,$2.36,15.03,$-0.28,0.0,$0.36B,$0.06B,6.15,$0.01B,$0.31B,0.03,$0.40B,$0.04B,9.20%,$0.40B,$-0.01B,-2.24%,$0.40B,$-0.01B,-2.24%,$0.40B,$0.01B,3.48%,$0.40B,$-0.01B,-2.24%,$0.40B,$-0.00B,-1.00%,$-0.00B,$0.31B,-1.30%,$-0.00B,$0.30B,-1.35%,$-0.00B,$0.64B,-0.62%,$-0.01B,$0.31B,-2.85%,$98,$94,$4,$1,$11,$106,$-8,$-0,$-8,$-4,$-4,$-4,$-4,$-2,$-8,$12,12,$-0.32,$-0.32,$48,$247,$3,$363,$196,$0,$11,$2,$279,$643,$59,$8,$0,$278,$337,$0,$166,$-106,$306,$643,$-7,$16,$9,$25,$1,$-11,$0,$6,$-7,$12,$-14,$0,$0,$0,$0,$0,$0,$-14,$-0,$0,$-0,$-0,$-0,$-8,$0,$-9,$-11,$2,$-8
6,2017-03-31,36.98,$24.56,1.51,$32.73,1.13,$2.88,12.84,$0.26,142.21,$0.37B,$0.06B,6.06,$0.01B,$0.31B,0.03,$0.41B,$0.05B,11.36%,$0.41B,$0.00B,0.49%,$0.41B,$0.00B,0.49%,$0.41B,$0.02B,5.93%,$0.41B,$0.00B,0.49%,$0.41B,$0.00B,0.74%,$0.00B,$0.31B,0.95%,$0.00B,$0.30B,0.99%,$0.00B,$0.65B,0.46%,$0.00B,$0.32B,0.62%,$103,$93,$10,$1,$11,$105,$-2,$-0,$-2,$-0,$-2,$-2,$-2,$4,$-2,$12,12,$-0.15,$-0.15,$55,$243,$4,$373,$197,$0,$11,$2,$275,$648,$62,$8,$0,$279,$341,$0,$172,$-112,$307,$648,$-3,$11,$10,$21,$-5,$-8,$0,$4,$-7,$11,$-10,$0,$0,$0,$0,$0,$0,$-10,$-0,$0,$-0,$-0,$-0,$-6,$0,$-6,$-5,$1,$-6
7,2016-12-31,41.47,$24.60,1.69,$32.71,1.27,$3.14,13.19,$0.32,129.6,$0.37B,$0.06B,6.28,$0.01B,$0.31B,0.03,$0.41B,$0.05B,11.11%,$0.41B,$0.00B,0.49%,$0.41B,$0.00B,0.49%,$0.41B,$0.02B,5.93%,$0.41B,$0.00B,0.49%,$0.41B,$0.00B,0.99%,$0.00B,$0.31B,1.24%,$0.00B,$0.30B,1.28%,$0.00B,$0.65B,0.62%,$0.00B,$0.32B,0.61%,$93,$83,$10,$1,$10,$94,$-1,$-0,$-1,$-0,$-1,$-1,$-1,$5,$-1,$12,12,$-0.06,$-0.06,$65,$242,$4,$367,$199,$0,$11,$2,$281,$647,$58,$8,$0,$281,$339,$0,$177,$-115,$308,$647,$-1,$5,$2,$8,$8,$-7,$0,$2,$7,$13,$-6,$0,$0,$0,$0,$0,$0,$-6,$-0,$0,$-0,$-0,$-0,$-3,$0,$-3,$4,$1,$-3
8,2016-09-30,35.62,$24.92,1.43,$32.87,1.08,$2.78,12.8,$0.40,89.05,$0.37B,$0.06B,6.61,$0.01B,$0.31B,0.03,$0.41B,$0.05B,11.55%,$0.41B,$0.00B,0.98%,$0.41B,$0.00B,0.98%,$0.41B,$0.03B,6.14%,$0.41B,$0.00B,0.98%,$0.41B,$0.01B,1.23%,$0.01B,$0.31B,1.51%,$0.01B,$0.30B,1.56%,$0.01B,$0.65B,0.78%,$0.00B,$0.32B,1.19%,$108,$94,$13,$1,$11,$106,$2,$-0,$2,$-2,$3,$3,$3,$7,$2,$12,12,$0.25,$0.25,$65,$237,$3,$366,$199,$0,$11,$2,$283,$650,$55,$8,$0,$283,$338,$0,$181,$-115,$311,$650,$5,$21,$26,$47,$11,$7,$0,$-5,$2,$54,$-32,$0,$0,$0,$0,$0,$0,$-32,$-0,$0,$-0,$0,$0,$-11,$-0,$-12,$10,$2,$-11
9,2016-06-30,30.61,$26.97,1.13,$33.65,0.91,$3.39,9.02,$0.61,50.18,$0.38B,$0.06B,6.1,$0.01B,$0.34B,0.01,$0.42B,$0.06B,13.22%,$0.42B,$0.01B,2.88%,$0.42B,$0.01B,2.88%,$0.42B,$0.03B,7.93%,$0.42B,$0.01B,2.64%,$0.42B,$0.01B,1.92%,$0.01B,$0.34B,2.36%,$0.01B,$0.33B,2.44%,$0.01B,$0.64B,1.25%,$0.01B,$0.34B,3.49%,$101,$88,$13,$1,$9,$98,$3,$-0,$3,$0,$3,$3,$3,$8,$3,$12,12,$0.22,$0.22,$54,$246,$3,$378,$192,$0,$11,$2,$259,$637,$62,$5,$0,$238,$300,$0,$180,$-88,$337,$637,$2,$16,$30,$45,$6,$-2,$0,$-9,$-21,$26,$-22,$0,$0,$0,$0,$0,$0,$-22,$-0,$0,$-0,$0,$0,$-8,$-0,$-8,$-5,$1,$-8
