,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,45.7,$29.99,1.52,$75.71,0.6,$-3.08,0.0,$1.49,30.67,$1.56B,$0.85B,1.84,$0.32B,$1.41B,0.23,$3.23B,$0.38B,11.81%,$3.23B,$0.09B,2.85%,$3.23B,$0.09B,2.85%,$3.23B,$0.19B,5.86%,$3.23B,$0.10B,3.04%,$3.23B,$0.07B,2.17%,$0.07B,$1.41B,6.00%,$0.07B,$1.16B,6.89%,$0.07B,$2.64B,3.17%,$0.09B,$1.72B,6.55%,$1056,$911,$144,$0,$71,$988,$67,$0,$68,$9,$59,$59,$56,$102,$67,$46,48,$1.20,$1.17,$265,$91,$583,$1557,$561,$131,$245,$144,$1087,$2644,$848,$317,$67,$390,$1237,$0,$787,$2,$1406,$2644,$43,$78,$16,$94,$-155,$-4,$42,$-42,$-123,$15,$-77,$0,$-55,$0,$50,$50,$0,$-81,$101,$0,$101,$-6,$-6,$-16,$-10,$69,$2,$13,$-16
1,2018-06-30,55.66,$28.47,1.95,$77.33,0.72,$-1.47,0.0,$1.46,38.12,$1.37B,$0.90B,1.53,$0.28B,$1.30B,0.22,$3.13B,$0.35B,11.25%,$3.13B,$0.09B,2.94%,$3.13B,$0.09B,2.94%,$3.13B,$0.17B,5.47%,$3.13B,$0.10B,3.16%,$3.13B,$0.06B,1.92%,$0.06B,$1.30B,5.70%,$0.06B,$1.05B,6.31%,$0.06B,$2.56B,2.95%,$0.09B,$1.58B,7.26%,$807,$727,$80,$0,$61,$813,$-6,$2,$-3,$3,$-6,$-6,$-8,$22,$-6,$41,41,$-0.20,$-0.20,$216,$96,$567,$1371,$596,$161,$247,$157,$1185,$2556,$898,$281,$71,$358,$1255,$0,$737,$1,$1301,$2556,$-16,$44,$18,$61,$-25,$-10,$25,$-117,$-121,$-75,$-34,$0,$-55,$0,$50,$50,$0,$-38,$104,$0,$104,$-6,$-6,$-10,$-6,$81,$-32,$10,$-10
2,2018-03-31,55.73,$24.09,2.31,$76.55,0.73,$0.89,62.77,$2.01,27.73,$1.11B,$0.58B,1.92,$0.18B,$0.97B,0.18,$3.08B,$0.35B,11.25%,$3.08B,$0.12B,3.96%,$3.08B,$0.12B,3.96%,$3.08B,$0.19B,6.13%,$3.08B,$0.13B,4.09%,$3.08B,$0.08B,2.66%,$0.08B,$0.97B,8.59%,$0.08B,$0.91B,9.10%,$0.08B,$1.76B,4.44%,$0.12B,$1.14B,10.55%,$563,$507,$56,$0,$61,$576,$-13,$-1,$-14,$-4,$-10,$-10,$-11,$3,$-13,$40,40,$-0.29,$-0.29,$234,$71,$477,$1112,$410,$106,$54,$74,$648,$1759,$578,$176,$40,$216,$794,$0,$752,$1,$965,$1759,$-10,$16,$5,$20,$59,$-9,$-13,$-76,$-48,$-38,$-15,$0,$0,$0,$25,$25,$0,$10,$-1,$0,$-1,$-6,$-6,$-5,$-0,$-13,$-40,$8,$-5
3,2017-12-31,63.13,$24.90,2.54,$74.25,0.85,$2.04,30.98,$1.70,37.13,$1.23B,$0.66B,1.88,$0.18B,$0.99B,0.18,$2.99B,$0.32B,10.57%,$2.99B,$0.10B,3.31%,$2.99B,$0.10B,3.31%,$2.99B,$0.16B,5.49%,$2.99B,$0.10B,3.48%,$2.99B,$0.07B,2.31%,$0.07B,$0.99B,7.36%,$0.07B,$0.94B,7.81%,$0.07B,$1.87B,3.78%,$0.10B,$1.17B,8.59%,$801,$701,$101,$0,$60,$757,$44,$3,$47,$12,$35,$35,$33,$62,$44,$40,40,$0.84,$0.82,$301,$62,$388,$1232,$407,$103,$54,$75,$640,$1872,$655,$178,$44,$224,$879,$0,$784,$1,$993,$1872,$76,$66,$13,$80,$-60,$-7,$11,$36,$-9,$146,$-57,$0,$0,$1,$-5,$-3,$2,$-59,$-20,$0,$-20,$-7,$-7,$-21,$5,$-43,$44,$16,$-21
4,2017-09-30,57.56,$23.88,2.41,$70.97,0.81,$-0.28,0.0,$1.29,44.62,$1.29B,$0.72B,1.79,$0.23B,$0.95B,0.24,$2.86B,$0.30B,10.37%,$2.86B,$0.08B,2.94%,$2.86B,$0.08B,2.94%,$2.86B,$0.15B,5.22%,$2.86B,$0.09B,3.05%,$2.86B,$0.05B,1.82%,$0.05B,$0.95B,5.65%,$0.05B,$0.90B,6.00%,$0.05B,$1.95B,2.90%,$0.08B,$1.18B,7.32%,$957,$843,$115,$0,$50,$890,$67,$3,$69,$21,$48,$48,$46,$84,$67,$40,40,$1.15,$1.14,$233,$62,$363,$1286,$412,$110,$54,$85,$661,$1947,$717,$226,$46,$278,$995,$0,$756,$0,$952,$1947,$40,$49,$21,$70,$-208,$-7,$106,$40,$-46,$65,$-52,$0,$0,$0,$10,$10,$2,$-39,$-4,$0,$-4,$-7,$-7,$-16,$-3,$-29,$-4,$14,$-16
5,2017-06-30,47.81,$22.85,2.09,$67.22,0.71,$-2.62,0.0,$1.07,44.68,$1.15B,$0.61B,1.88,$0.23B,$0.91B,0.25,$2.70B,$0.29B,10.70%,$2.70B,$0.07B,2.63%,$2.70B,$0.07B,2.63%,$2.70B,$0.14B,5.03%,$2.70B,$0.07B,2.70%,$2.70B,$0.04B,1.59%,$0.04B,$0.91B,4.73%,$0.04B,$0.86B,5.03%,$0.04B,$1.80B,2.46%,$0.07B,$1.14B,6.23%,$763,$688,$75,$0,$51,$739,$24,$0,$24,$8,$16,$16,$14,$40,$24,$40,40,$0.35,$0.35,$226,$65,$374,$1150,$414,$97,$54,$89,$654,$1803,$613,$227,$48,$281,$893,$0,$715,$0,$910,$1803,$-8,$31,$16,$47,$-65,$-10,$24,$25,$-17,$23,$-35,$0,$0,$0,$20,$20,$0,$-15,$-3,$0,$-3,$-7,$-7,$-10,$0,$-19,$-11,$11,$-10
6,2017-03-31,49.6,$22.51,2.2,$63.33,0.78,$-4.79,0.0,$1.07,46.36,$1.03B,$0.50B,2.05,$0.23B,$0.90B,0.26,$2.54B,$0.29B,11.28%,$2.54B,$0.07B,2.87%,$2.54B,$0.07B,2.87%,$2.54B,$0.14B,5.42%,$2.54B,$0.08B,2.99%,$2.54B,$0.04B,1.69%,$0.04B,$0.90B,4.79%,$0.04B,$0.84B,5.09%,$0.04B,$1.68B,2.50%,$0.07B,$1.12B,6.44%,$468,$443,$25,$0,$62,$505,$-36,$0,$-36,$-12,$-24,$-24,$-24,$-22,$-36,$40,40,$-0.60,$-0.60,$237,$59,$380,$1028,$412,$96,$54,$88,$651,$1678,$501,$228,$47,$281,$782,$0,$707,$-0,$896,$1678,$-24,$15,$7,$22,$68,$-4,$-54,$-3,$15,$13,$-20,$0,$0,$0,$0,$0,$0,$-20,$-1,$0,$-1,$-6,$-6,$-5,$-0,$-13,$-20,$9,$-5
7,2016-12-31,54.21,$23.29,2.33,$62.66,0.87,$-5.48,0.0,$1.39,39.0,$1.09B,$0.53B,2.06,$0.23B,$0.92B,0.25,$2.52B,$0.30B,11.97%,$2.52B,$0.09B,3.70%,$2.52B,$0.09B,3.70%,$2.52B,$0.16B,6.24%,$2.52B,$0.10B,3.82%,$2.52B,$0.06B,2.27%,$0.06B,$0.92B,6.42%,$0.06B,$0.87B,6.83%,$0.06B,$1.73B,3.35%,$0.09B,$1.15B,8.25%,$667,$585,$81,$0,$60,$638,$29,$1,$30,$11,$19,$19,$16,$47,$29,$40,40,$0.40,$0.41,$254,$55,$360,$1089,$407,$99,$54,$85,$644,$1733,$530,$229,$46,$281,$811,$0,$736,$-0,$923,$1733,$66,$64,$-9,$55,$-76,$0,$40,$-6,$-49,$73,$-78,$0,$0,$4,$-25,$-20,$2,$-96,$-15,$0,$-15,$-5,$-5,$-21,$1,$-40,$-64,$13,$-21
8,2016-09-30,48.92,$22.88,2.14,$61.89,0.79,$-4.46,0.0,$1.71,28.61,$1.15B,$0.59B,1.94,$0.24B,$0.91B,0.27,$2.48B,$0.32B,12.95%,$2.48B,$0.12B,4.72%,$2.48B,$0.12B,4.72%,$2.48B,$0.18B,7.22%,$2.48B,$0.12B,4.76%,$2.48B,$0.07B,2.82%,$0.07B,$0.91B,8.00%,$0.07B,$0.85B,8.52%,$0.07B,$1.79B,4.17%,$0.12B,$1.15B,10.47%,$804,$696,$108,$0,$54,$750,$54,$1,$55,$17,$38,$38,$37,$71,$54,$40,40,$0.94,$0.92,$205,$61,$371,$1150,$407,$87,$54,$82,$635,$1785,$592,$241,$46,$287,$879,$0,$725,$-2,$906,$1785,$47,$47,$-14,$32,$-170,$-5,$65,$-8,$-99,$-19,$-62,$0,$0,$0,$-5,$-5,$6,$-61,$-4,$0,$-4,$-5,$-5,$-15,$2,$-22,$-103,$11,$-15
9,2016-06-30,44.68,$21.95,2.04,$60.78,0.74,$-3.21,0.0,$1.56,28.64,$1.06B,$0.53B,2.0,$0.24B,$0.87B,0.28,$2.43B,$0.31B,12.74%,$2.43B,$0.12B,4.74%,$2.43B,$0.12B,4.74%,$2.43B,$0.18B,7.30%,$2.43B,$0.11B,4.66%,$2.43B,$0.06B,2.64%,$0.06B,$0.87B,7.46%,$0.06B,$0.82B,7.96%,$0.06B,$1.69B,3.87%,$0.12B,$1.11B,10.38%,$605,$531,$73,$0,$49,$579,$26,$2,$27,$9,$19,$19,$14,$42,$26,$40,40,$0.36,$0.35,$196,$65,$363,$1055,$410,$77,$54,$84,$630,$1686,$529,$242,$46,$288,$817,$0,$693,$-2,$869,$1686,$9,$30,$-2,$28,$-87,$-9,$17,$-10,$-90,$-53,$-46,$0,$0,$0,$25,$25,$-0,$-21,$-3,$0,$-3,$-5,$-5,$-10,$0,$-17,$-92,$9,$-10
10,2016-03-31,46.74,$21.63,2.16,$60.06,0.78,$-2.51,0.0,$1.45,32.23,$0.96B,$0.47B,2.05,$0.24B,$0.86B,0.28,$2.39B,$0.30B,12.56%,$2.39B,$0.11B,4.44%,$2.39B,$0.11B,4.44%,$2.39B,$0.17B,7.03%,$2.39B,$0.10B,4.23%,$2.39B,$0.06B,2.51%,$0.06B,$0.86B,7.12%,$0.06B,$0.80B,7.61%,$0.06B,$1.61B,3.67%,$0.11B,$1.10B,9.64%,$439,$400,$39,$0,$56,$456,$-16,$1,$-16,$-6,$-10,$-10,$-10,$-3,$-16,$39,39,$-0.26,$-0.26,$241,$59,$355,$963,$399,$107,$54,$85,$649,$1612,$469,$243,$44,$287,$756,$0,$684,$-2,$856,$1612,$-10,$14,$-3,$11,$33,$-4,$-44,$-11,$-11,$-10,$-24,$0,$0,$0,$-10,$-10,$-0,$-34,$-1,$0,$-1,$-4,$-4,$-5,$1,$-10,$-55,$6,$-5
11,2015-12-31,41.84,$22.08,1.9,$59.63,0.7,$-1.99,0.0,$1.51,27.71,$0.99B,$0.47B,2.12,$0.24B,$0.87B,0.28,$2.37B,$0.30B,12.66%,$2.37B,$0.11B,4.68%,$2.37B,$0.11B,4.68%,$2.37B,$0.18B,7.38%,$2.37B,$0.10B,4.39%,$2.37B,$0.06B,2.57%,$0.06B,$0.87B,7.35%,$0.06B,$0.82B,7.87%,$0.06B,$1.63B,3.76%,$0.11B,$1.11B,10.16%,$630,$530,$101,$0,$60,$577,$53,$-1,$52,$17,$35,$35,$29,$69,$53,$39,40,$0.74,$0.73,$278,$56,$311,$985,$385,$114,$54,$85,$642,$1627,$466,$244,$47,$291,$757,$0,$699,$-2,$870,$1627,$68,$64,$-19,$45,$-33,$13,$-14,$-17,$-47,$67,$-31,$0,$0,$1,$-1,$0,$0,$-31,$-17,$0,$-17,$-4,$-4,$-20,$2,$-39,$-3,$9,$-20
12,2015-09-30,28.85,$21.24,1.36,$58.64,0.49,$-2.18,0.0,$1.22,23.64,$1.06B,$0.55B,1.94,$0.27B,$0.84B,0.32,$2.33B,$0.27B,11.50%,$2.33B,$0.09B,3.99%,$2.33B,$0.09B,3.99%,$2.33B,$0.16B,6.87%,$2.33B,$0.08B,3.61%,$2.33B,$0.05B,2.10%,$0.05B,$0.84B,6.00%,$0.05B,$0.78B,6.43%,$0.05B,$1.70B,3.03%,$0.09B,$1.11B,8.55%,$751,$655,$96,$0,$45,$700,$52,$-2,$50,$18,$32,$32,$31,$69,$52,$39,40,$0.78,$0.77,$239,$60,$307,$1063,$385,$104,$54,$73,$633,$1697,$549,$270,$41,$311,$860,$0,$676,$-1,$837,$1697,$33,$49,$-11,$37,$-149,$9,$52,$-6,$-78,$-8,$-23,$0,$0,$1,$17,$17,$0,$-5,$-0,$0,$-0,$-3,$-3,$-15,$-2,$-21,$-34,$7,$-15
13,2015-06-30,34.37,$20.53,1.67,$57.89,0.59,$-3.21,0.0,$0.83,41.41,$0.94B,$0.48B,1.97,$0.27B,$0.81B,0.33,$2.30B,$0.24B,10.40%,$2.30B,$0.06B,2.74%,$2.30B,$0.06B,2.74%,$2.30B,$0.13B,5.70%,$2.30B,$0.05B,2.35%,$2.30B,$0.03B,1.44%,$0.03B,$0.81B,4.08%,$0.03B,$0.75B,4.37%,$0.03B,$1.60B,2.05%,$0.06B,$1.08B,5.83%,$569,$505,$64,$0,$48,$552,$17,$-3,$15,$5,$10,$10,$10,$33,$17,$39,40,$0.24,$0.24,$206,$71,$303,$942,$392,$103,$54,$75,$656,$1599,$478,$270,$43,$312,$790,$0,$650,$-1,$808,$1599,$1,$31,$-15,$16,$-54,$-2,$-1,$-18,$-74,$-57,$-14,$0,$0,$0,$17,$17,$1,$4,$-0,$0,$-0,$-3,$-3,$-10,$-1,$-15,$-68,$5,$-10
14,2015-03-31,33.89,$20.40,1.66,$58.33,0.58,$-3.62,0.0,$0.93,36.45,$0.89B,$0.45B,1.98,$0.27B,$0.80B,0.34,$2.32B,$0.26B,11.10%,$2.32B,$0.08B,3.45%,$2.32B,$0.08B,3.45%,$2.32B,$0.15B,6.39%,$2.32B,$0.07B,3.07%,$2.32B,$0.04B,1.60%,$0.04B,$0.80B,4.59%,$0.04B,$0.75B,4.93%,$0.04B,$1.56B,2.28%,$0.08B,$1.07B,7.41%,$420,$381,$39,$0,$51,$432,$-11,$-2,$-13,$-5,$-9,$-9,$-9,$4,$-11,$39,39,$-0.22,$-0.22,$259,$65,$293,$887,$400,$113,$54,$76,$675,$1562,$448,$270,$42,$312,$760,$0,$646,$-1,$803,$1562,$-9,$16,$-9,$7,$37,$4,$-58,$-2,$-5,$-7,$-7,$0,$0,$0,$5,$5,$0,$-1,$-0,$0,$-0,$-3,$-3,$-5,$0,$-9,$-17,$3,$-5
