,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,79.18,$48.98,1.62,$32.85,2.41,$-5.30,0.0,$4.50,17.6,$1.21B,$1.74B,0.7,$4.49B,$5.49B,0.82,$3.70B,$2.65B,71.64%,$3.70B,$0.82B,22.08%,$3.70B,$0.82B,22.08%,$3.70B,$1.57B,42.44%,$3.70B,$0.67B,18.24%,$3.70B,$0.51B,13.72%,$0.51B,$5.49B,9.69%,$0.51B,$5.49B,9.69%,$0.51B,$17.67B,2.93%,$0.82B,$9.97B,8.44%,$1268,$390,$878,$0,$298,$835,$433,$-29,$404,$84,$320,$320,$315,$638,$433,$112,113,$2.81,$2.80,$65,$309,$272,$1207,$13826,$0,$0,$341,$16465,$17672,$1735,$4487,$3636,$10451,$12186,$2630,$2780,$-55,$5486,$17672,$540,$581,$-43,$538,$-57,$-21,$-9,$-26,$-90,$988,$-867,$0,$0,$0,$-19,$-19,$-20,$-906,$213,$0,$213,$0,$0,$-233,$-11,$-31,$51,$0,$-233
1,2018-06-30,79.87,$46.08,1.73,$32.11,2.49,$-7.97,0.0,$4.16,19.2,$1.12B,$2.24B,0.5,$4.19B,$5.16B,0.81,$3.61B,$2.64B,73.19%,$3.61B,$0.84B,23.35%,$3.61B,$0.84B,23.35%,$3.61B,$1.54B,42.60%,$3.61B,$0.70B,19.25%,$3.61B,$0.47B,12.96%,$0.47B,$5.16B,9.03%,$0.47B,$5.16B,9.03%,$0.47B,$17.49B,2.73%,$0.84B,$9.35B,8.76%,$974,$257,$717,$0,$322,$732,$242,$-27,$216,$44,$172,$172,$167,$435,$242,$112,112,$1.49,$1.48,$4,$311,$279,$1119,$13803,$0,$0,$275,$16373,$17492,$2239,$4192,$3652,$10094,$12333,$2625,$2465,$-57,$5159,$17492,$180,$376,$-35,$341,$0,$-23,$37,$-51,$-125,$396,$-661,$0,$0,$0,$-1,$-1,$-17,$-679,$-82,$521,$439,$-2,$-2,$-152,$-11,$273,$-10,$13,$-152
2,2018-03-31,78.44,$46.04,1.7,$31.85,2.46,$-9.05,0.0,$4.17,18.81,$0.96B,$1.87B,0.51,$4.29B,$5.15B,0.83,$3.58B,$2.62B,73.02%,$3.58B,$0.90B,25.08%,$3.58B,$0.90B,25.08%,$3.58B,$1.53B,42.84%,$3.58B,$0.74B,20.66%,$3.58B,$0.47B,13.07%,$0.47B,$5.15B,9.11%,$0.47B,$5.15B,9.11%,$0.47B,$17.15B,2.76%,$0.90B,$9.44B,9.37%,$693,$197,$496,$0,$319,$661,$31,$-25,$7,$-1,$8,$8,$3,$215,$31,$112,112,$0.03,$0.03,$15,$306,$307,$957,$13625,$0,$0,$58,$16191,$17148,$1874,$4291,$3651,$10120,$11995,$2620,$2454,$-52,$5154,$17148,$8,$184,$-23,$161,$0,$-17,$-26,$1,$-2,$167,$-352,$0,$0,$0,$-1,$-1,$-8,$-361,$0,$275,$275,$-3,$-3,$-76,$0,$196,$2,$11,$-76
3,2017-12-31,83.01,$45.96,1.81,$31.74,2.62,$-9.20,0.0,$4.35,19.08,$1.02B,$1.20B,0.85,$4.79B,$5.14B,0.93,$3.57B,$2.58B,72.46%,$3.57B,$0.93B,26.19%,$3.57B,$0.93B,26.19%,$3.57B,$1.53B,42.91%,$3.57B,$0.77B,21.45%,$3.57B,$0.49B,13.68%,$0.49B,$5.14B,9.58%,$0.49B,$5.14B,9.58%,$0.49B,$17.02B,2.92%,$0.93B,$9.93B,9.80%,$760,$204,$556,$0,$298,$649,$110,$-63,$47,$21,$27,$27,$22,$280,$110,$112,112,$0.19,$0.19,$14,$289,$298,$1016,$13445,$0,$0,$85,$16003,$17019,$1198,$4790,$3672,$10686,$11883,$2615,$2443,$-45,$5136,$17019,$508,$596,$168,$764,$0,$-7,$-24,$-132,$-154,$1118,$-1385,$0,$0,$0,$-2,$-2,$-41,$-1429,$723,$-82,$641,$-13,$-13,$-290,$-23,$316,$5,$21,$-290
4,2017-09-30,81.75,$47.27,1.73,$31.57,2.59,$-8.50,0.0,$4.63,17.66,$1.17B,$1.30B,0.9,$4.49B,$5.28B,0.85,$3.55B,$2.52B,71.20%,$3.55B,$0.95B,26.71%,$3.55B,$0.95B,26.71%,$3.55B,$1.53B,43.02%,$3.55B,$0.80B,22.65%,$3.55B,$0.52B,14.64%,$0.52B,$5.28B,10.29%,$0.52B,$5.28B,10.29%,$0.52B,$16.98B,3.15%,$0.95B,$9.77B,10.20%,$1183,$310,$873,$0,$276,$724,$460,$-34,$425,$144,$281,$281,$276,$608,$460,$112,112,$2.47,$2.46,$11,$284,$305,$1174,$13155,$0,$0,$143,$15804,$16978,$1303,$4491,$2108,$10397,$11700,$2609,$2576,$-42,$5278,$16978,$491,$426,$122,$548,$-185,$-2,$-30,$-88,$-234,$805,$-984,$0,$0,$0,$-1,$-1,$-33,$-1018,$549,$-104,$446,$0,$0,$-219,$-11,$215,$2,$0,$-219
5,2017-06-30,81.71,$44.70,1.83,$31.46,2.6,$-8.79,0.0,$4.52,18.08,$1.07B,$1.64B,0.65,$4.19B,$4.99B,0.84,$3.53B,$2.48B,70.33%,$3.53B,$0.94B,26.58%,$3.53B,$0.94B,26.58%,$3.53B,$1.52B,43.16%,$3.53B,$0.79B,22.30%,$3.53B,$0.51B,14.34%,$0.51B,$4.99B,10.18%,$0.51B,$4.99B,10.18%,$0.51B,$16.67B,3.13%,$0.94B,$9.18B,10.27%,$945,$255,$690,$0,$265,$647,$297,$-36,$261,$89,$172,$172,$167,$431,$297,$112,112,$1.50,$1.49,$5,$288,$266,$1068,$12967,$0,$0,$141,$15602,$16670,$1639,$4193,$2133,$10041,$11680,$2604,$2300,$-44,$4990,$16670,$201,$278,$57,$335,$0,$-5,$22,$-167,$-245,$291,$-676,$0,$0,$0,$-1,$-1,$-12,$-688,$252,$305,$556,$-9,$-9,$-143,$-11,$394,$-4,$13,$-143
6,2017-03-31,79.4,$44.51,1.78,$31.22,2.54,$-7.86,0.0,$4.11,19.32,$0.80B,$1.19B,0.67,$4.27B,$4.97B,0.86,$3.50B,$2.43B,69.53%,$3.50B,$0.87B,24.95%,$3.50B,$0.87B,24.95%,$3.50B,$1.48B,42.21%,$3.50B,$0.72B,20.52%,$3.50B,$0.46B,13.15%,$0.46B,$4.97B,9.38%,$0.46B,$4.97B,9.38%,$0.46B,$16.19B,2.90%,$0.87B,$9.24B,9.71%,$678,$212,$465,$0,$270,$610,$67,$-35,$32,$4,$28,$28,$23,$211,$67,$112,112,$0.21,$0.21,$3,$283,$209,$795,$12882,$0,$0,$70,$15398,$16193,$1194,$4274,$2124,$10033,$11227,$2595,$2279,$-43,$4966,$16193,$28,$144,$10,$153,$0,$-1,$22,$-107,$-41,$140,$-343,$0,$0,$0,$-1,$-1,$-5,$-349,$255,$30,$286,$-12,$-12,$-71,$-0,$203,$-6,$10,$-71
7,2016-12-31,73.67,$44.33,1.66,$31.23,2.36,$-8.04,0.0,$3.94,18.7,$0.82B,$1.29B,0.64,$4.02B,$4.94B,0.82,$3.50B,$2.42B,69.30%,$3.50B,$0.86B,24.47%,$3.50B,$0.86B,24.47%,$3.50B,$1.46B,41.71%,$3.50B,$0.70B,19.93%,$3.50B,$0.44B,12.61%,$0.44B,$4.94B,9.10%,$0.44B,$4.94B,9.10%,$0.44B,$16.00B,2.82%,$0.86B,$8.96B,9.81%,$739,$243,$496,$0,$249,$616,$123,$-37,$85,$27,$58,$58,$53,$275,$123,$111,112,$0.48,$0.48,$9,$283,$172,$822,$12714,$0,$0,$69,$15182,$16004,$1293,$4022,$2089,$9775,$11068,$2596,$2256,$-44,$4936,$16004,$462,$603,$165,$768,$0,$-1,$-67,$-123,$-206,$1023,$-1211,$0,$0,$0,$-2,$-2,$-39,$-1252,$323,$177,$500,$-5,$-5,$-274,$-23,$198,$-31,$19,$-274
8,2016-09-30,71.12,$44.89,1.58,$31.22,2.28,$-5.78,0.0,$3.84,18.52,$0.98B,$1.11B,0.88,$4.15B,$4.99B,0.83,$3.49B,$2.43B,69.57%,$3.49B,$0.84B,24.13%,$3.49B,$0.84B,24.13%,$3.49B,$1.42B,40.65%,$3.49B,$0.68B,19.50%,$3.49B,$0.43B,12.28%,$0.43B,$4.99B,8.95%,$0.43B,$4.99B,8.95%,$0.43B,$15.81B,2.79%,$0.84B,$9.14B,9.88%,$1167,$336,$831,$0,$259,$716,$451,$-42,$409,$141,$268,$268,$263,$606,$451,$111,112,$2.36,$2.35,$48,$286,$172,$977,$12446,$0,$0,$69,$14828,$15806,$1110,$4145,$2035,$9704,$10814,$2553,$2343,$-42,$4992,$15806,$403,$451,$139,$590,$0,$-4,$-57,$-194,$-228,$765,$-976,$0,$0,$0,$-2,$-2,$-33,$-1010,$340,$117,$457,$12,$12,$-203,$-11,$254,$9,$28,$-203
9,2016-06-30,75.27,$42.45,1.77,$31.55,2.39,$-3.22,0.0,$3.79,19.86,$0.96B,$1.48B,0.65,$3.90B,$4.72B,0.83,$3.53B,$2.43B,69.05%,$3.53B,$0.84B,23.74%,$3.53B,$0.84B,23.74%,$3.53B,$1.41B,40.09%,$3.53B,$0.67B,19.12%,$3.53B,$0.42B,12.00%,$0.42B,$4.72B,8.92%,$0.42B,$4.72B,8.92%,$0.42B,$15.54B,2.79%,$0.84B,$8.62B,10.13%,$915,$275,$641,$0,$284,$684,$232,$-40,$192,$66,$126,$126,$121,$385,$232,$111,112,$1.09,$1.08,$43,$278,$168,$963,$12241,$0,$0,$60,$14575,$15539,$1479,$3898,$2022,$9341,$10819,$2549,$2080,$-44,$4719,$15539,$136,$296,$65,$361,$0,$2,$48,$-29,$-74,$422,$-702,$0,$0,$0,$-1,$-1,$-12,$-715,$369,$64,$433,$10,$10,$-135,$-11,$297,$4,$25,$-135
