,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,26.15,$15.45,1.69,$5.60,4.67,$4.30,6.08,$1.04,25.14,$0.86B,$1.06B,0.81,$0.03B,$0.19B,0.17,$0.07B,$0.06B,94.12%,$0.07B,$0.03B,38.24%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.03B,36.76%,$0.07B,$0.02B,26.47%,$0.02B,$0.19B,9.56%,$0.02B,$0.18B,10.21%,$0.02B,$1.29B,1.41%,$0.03B,$0.22B,12.35%,$18,$1,$17,$0,$10,$11,$7,$0,$7,$1,$6,$6,$6,$0,$0,$12,12,$0.45,$0.45,$39,$0,$0,$858,$15,$359,$12,$37,$428,$1285,$1062,$33,$0,$33,$1095,$13,$120,$-8,$190,$1285,$16,$2,$-2,$0,$1,$0,$1,$-0,$1,$18,$-1,$0,$0,$0,$-10,$-10,$-6,$-17,$24,$-53,$-30,$0,$0,$-9,$35,$-3,$-1,$1,$-9
1,2018-06-30,25.61,$15.40,1.66,$5.44,4.71,$4.01,6.38,$1.36,18.83,$0.87B,$1.07B,0.81,$0.03B,$0.19B,0.14,$0.07B,$0.06B,93.94%,$0.07B,$0.02B,36.36%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,34.85%,$0.07B,$0.02B,24.24%,$0.02B,$0.19B,8.49%,$0.02B,$0.18B,9.07%,$0.02B,$1.28B,1.26%,$0.02B,$0.22B,11.41%,$18,$1,$17,$0,$10,$11,$8,$0,$8,$1,$6,$6,$6,$0,$0,$12,12,$0.52,$0.52,$51,$0,$0,$866,$15,$349,$12,$38,$418,$1284,$1068,$27,$0,$27,$1095,$13,$118,$-6,$189,$1284,$11,$1,$-1,$0,$0,$0,$1,$-0,$1,$12,$-1,$0,$0,$0,$3,$3,$-2,$-0,$18,$-45,$-27,$-6,$-6,$0,$32,$-0,$12,$0,$0
2,2018-03-31,22.61,$15.20,1.49,$5.21,4.34,$3.62,6.25,$1.18,19.16,$0.85B,$1.05B,0.81,$0.02B,$0.19B,0.1,$0.06B,$0.06B,93.75%,$0.06B,$0.02B,32.81%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,31.25%,$0.06B,$0.01B,21.88%,$0.01B,$0.19B,7.42%,$0.01B,$0.17B,7.92%,$0.01B,$1.26B,1.11%,$0.02B,$0.21B,9.85%,$16,$1,$15,$0,$10,$11,$5,$0,$5,$1,$4,$4,$4,$0,$0,$12,12,$0.36,$0.36,$38,$0,$0,$850,$15,$341,$12,$35,$408,$1258,$1054,$18,$0,$18,$1072,$13,$115,$-6,$186,$1258,$4,$1,$0,$1,$1,$0,$-0,$-0,$1,$6,$-0,$0,$0,$0,$11,$11,$-0,$11,$9,$-35,$-26,$0,$0,$-3,$10,$-20,$-3,$0,$-3
3,2017-12-31,23.24,$15.43,1.51,$5.13,4.53,$3.42,6.79,$1.10,21.13,$0.85B,$1.08B,0.79,$0.01B,$0.19B,0.05,$0.06B,$0.06B,93.65%,$0.06B,$0.02B,31.75%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,30.16%,$0.06B,$0.01B,20.63%,$0.01B,$0.19B,6.88%,$0.01B,$0.18B,7.34%,$0.01B,$1.28B,1.04%,$0.02B,$0.20B,9.15%,$16,$1,$15,$0,$9,$10,$6,$0,$5,$4,$2,$2,$2,$0,$0,$12,12,$0.16,$0.16,$41,$0,$0,$853,$15,$356,$12,$37,$424,$1277,$1079,$9,$0,$9,$1089,$13,$114,$-2,$188,$1277,$13,$3,$3,$5,$1,$0,$-1,$-0,$0,$19,$-2,$0,$0,$0,$34,$34,$-63,$-31,$-29,$36,$6,$0,$0,$-11,$25,$20,$8,$1,$-11
4,2017-09-30,23.55,$15.66,1.5,$5.08,4.64,$3.37,6.99,$1.29,18.25,$0.83B,$1.04B,0.8,$0.03B,$0.19B,0.16,$0.06B,$0.06B,93.55%,$0.06B,$0.02B,32.26%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,32.26%,$0.06B,$0.02B,24.19%,$0.02B,$0.19B,7.96%,$0.02B,$0.18B,8.50%,$0.02B,$1.26B,1.21%,$0.02B,$0.22B,8.89%,$16,$1,$15,$0,$10,$10,$5,$0,$5,$1,$4,$4,$4,$0,$0,$12,12,$0.32,$0.32,$33,$0,$0,$829,$15,$365,$12,$34,$430,$1260,$1038,$31,$0,$31,$1069,$13,$115,$0,$191,$1260,$11,$2,$1,$3,$0,$0,$1,$-0,$1,$15,$-1,$0,$0,$0,$32,$32,$-49,$-18,$-7,$-18,$-26,$0,$0,$-8,$38,$4,$1,$0,$-8
5,2017-06-30,22.05,$15.59,1.41,$5.08,4.34,$3.28,6.71,$0.97,22.73,$0.81B,$1.02B,0.8,$0.04B,$0.19B,0.2,$0.06B,$0.06B,93.55%,$0.06B,$0.02B,33.87%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,33.87%,$0.06B,$0.02B,24.19%,$0.02B,$0.19B,7.96%,$0.02B,$0.18B,8.50%,$0.02B,$1.24B,1.21%,$0.02B,$0.23B,9.26%,$16,$1,$15,$0,$9,$10,$5,$0,$5,$1,$4,$4,$4,$0,$0,$12,12,$0.34,$0.34,$35,$0,$0,$811,$16,$365,$12,$36,$432,$1243,$1015,$38,$0,$38,$1054,$13,$114,$1,$190,$1243,$8,$1,$1,$2,$-3,$0,$1,$-0,$-2,$8,$-1,$0,$0,$0,$33,$33,$-28,$5,$-0,$-17,$-17,$-5,$-5,$0,$13,$-9,$3,$0,$0
6,2017-03-31,21.83,$15.41,1.42,$5.05,4.33,$3.39,6.44,$0.95,22.98,$0.79B,$1.01B,0.78,$0.04B,$0.19B,0.21,$0.06B,$0.06B,93.44%,$0.06B,$0.02B,34.43%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,34.43%,$0.06B,$0.02B,24.59%,$0.02B,$0.19B,7.95%,$0.02B,$0.18B,8.49%,$0.02B,$1.23B,1.21%,$0.02B,$0.23B,9.25%,$15,$1,$14,$0,$10,$11,$4,$0,$4,$1,$3,$3,$3,$0,$0,$12,12,$0.28,$0.28,$33,$0,$0,$790,$16,$377,$12,$35,$444,$1234,$1008,$38,$0,$38,$1047,$13,$113,$-0,$187,$1234,$3,$1,$1,$1,$-0,$0,$-0,$-0,$-1,$4,$-1,$0,$0,$0,$19,$19,$-10,$8,$-0,$-5,$-5,$0,$0,$-3,$-4,$-12,$0,$0,$-3
7,2016-12-31,24.31,$15.36,1.58,$5.04,4.82,$3.39,7.18,$0.96,25.33,$0.78B,$1.02B,0.77,$0.04B,$0.19B,0.21,$0.06B,$0.06B,93.44%,$0.06B,$0.02B,36.07%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,36.07%,$0.06B,$0.02B,26.23%,$0.02B,$0.19B,8.47%,$0.02B,$0.17B,9.04%,$0.02B,$1.24B,1.30%,$0.02B,$0.22B,9.68%,$15,$1,$14,$0,$9,$9,$6,$0,$6,$2,$4,$4,$4,$0,$0,$12,12,$0.35,$0.35,$32,$0,$0,$780,$15,$395,$12,$35,$463,$1242,$1018,$38,$0,$38,$1056,$13,$113,$-1,$186,$1242,$16,$3,$-0,$3,$1,$0,$-0,$-0,$-0,$19,$-2,$0,$0,$0,$20,$20,$-48,$-29,$-0,$-27,$-28,$-3,$-3,$-11,$48,$6,$-5,$1,$-11
8,2016-09-30,20.14,$15.77,1.28,$5.16,3.9,$3.51,5.73,$0.94,21.42,$0.77B,$1.02B,0.76,$0.04B,$0.19B,0.2,$0.06B,$0.06B,93.65%,$0.06B,$0.02B,33.33%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,33.33%,$0.06B,$0.02B,25.40%,$0.02B,$0.19B,8.45%,$0.02B,$0.18B,9.01%,$0.02B,$1.25B,1.30%,$0.02B,$0.23B,9.22%,$16,$1,$15,$0,$9,$10,$6,$0,$6,$1,$4,$4,$4,$0,$0,$12,12,$0.34,$0.34,$34,$0,$0,$772,$15,$410,$12,$34,$473,$1245,$1016,$39,$0,$39,$1055,$13,$112,$5,$191,$1245,$12,$2,$0,$2,$-0,$0,$0,$-0,$-0,$14,$-1,$0,$0,$0,$18,$18,$-39,$-22,$-0,$-39,$-39,$-4,$-4,$-8,$56,$5,$-3,$0,$-8
9,2016-06-30,18.31,$15.79,1.16,$5.11,3.59,$3.65,5.01,$1.29,14.19,$0.75B,$1.00B,0.75,$0.04B,$0.19B,0.2,$0.06B,$0.06B,93.55%,$0.06B,$0.02B,33.87%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,33.87%,$0.06B,$0.02B,25.81%,$0.02B,$0.19B,8.47%,$0.02B,$0.18B,9.03%,$0.02B,$1.23B,1.31%,$0.02B,$0.23B,8.98%,$15,$1,$14,$0,$9,$10,$5,$0,$5,$1,$4,$4,$4,$0,$0,$12,12,$0.32,$0.32,$27,$0,$0,$752,$15,$417,$12,$35,$479,$1231,$1002,$39,$0,$39,$1040,$13,$111,$7,$191,$1231,$7,$1,$1,$2,$-0,$0,$-0,$-0,$-1,$9,$-1,$0,$0,$0,$11,$11,$-23,$-13,$-0,$-28,$-28,$-4,$-4,$-6,$32,$-5,$-9,$0,$-6
