,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,57.52,$60.72,0.95,$31.38,1.83,$26.01,2.21,$6.88,8.36,$1.52B,$4.05B,0.38,$28.39B,$8.92B,3.18,$4.84B,$4.84B,100.00%,$4.84B,$1.21B,24.98%,$4.84B,$2.33B,48.16%,$4.84B,$3.93B,81.19%,$4.84B,$1.21B,24.98%,$4.84B,$1.05B,21.64%,$1.05B,$8.92B,12.00%,$1.05B,$7.40B,14.87%,$1.05B,$42.15B,2.48%,$1.21B,$37.31B,3.24%,$1167,$0,$1167,$0,$63,$866,$301,$0,$301,$39,$262,$264,$263,$988,$593,$146,147,$1.81,$1.79,$1409,$0,$0,$1523,$33187,$1023,$1529,$4743,$40626,$42150,$4049,$28387,$0,$29177,$33226,$2,$6360,$52,$8924,$42150,$784,$1197,$132,$1330,$-47,$0,$0,$-11,$-52,$2062,$-862,$0,$0,$0,$0,$0,$-1453,$-2315,$88,$0,$88,$-597,$-597,$0,$144,$-365,$-615,$0,$0
1,2018-06-30,54.15,$58.77,0.92,$31.20,1.74,$26.05,2.08,$6.71,8.07,$1.96B,$4.00B,0.49,$28.55B,$8.72B,3.27,$4.95B,$4.95B,100.00%,$4.95B,$1.21B,24.38%,$4.95B,$2.32B,46.82%,$4.95B,$3.93B,79.36%,$4.95B,$1.21B,24.38%,$4.95B,$1.05B,21.23%,$1.05B,$8.72B,12.15%,$1.05B,$7.11B,15.36%,$1.05B,$42.02B,2.51%,$1.21B,$37.27B,3.27%,$1195,$0,$1195,$0,$85,$905,$289,$0,$289,$38,$252,$254,$254,$971,$574,$145,149,$1.75,$1.70,$1858,$0,$0,$1959,$249,$1049,$1617,$36998,$40060,$42019,$4000,$28546,$0,$29296,$33296,$2,$43,$6096,$8724,$42019,$520,$802,$58,$860,$-29,$0,$0,$24,$-35,$1345,$-399,$0,$0,$0,$0,$0,$-843,$-1242,$201,$0,$201,$-509,$-509,$0,$36,$-272,$-166,$0,$0
2,2018-03-31,50.72,$58.77,0.86,$30.67,1.65,$25.98,1.95,$6.68,7.59,$2.54B,$4.24B,0.6,$28.89B,$8.65B,3.34,$5.02B,$5.02B,100.00%,$5.02B,$1.24B,24.72%,$5.02B,$2.34B,46.65%,$5.02B,$3.96B,78.88%,$5.02B,$1.24B,24.72%,$5.02B,$1.08B,21.51%,$1.08B,$8.65B,12.53%,$1.08B,$6.91B,16.22%,$1.08B,$42.49B,2.59%,$1.24B,$37.54B,3.39%,$1219,$0,$1219,$0,$86,$918,$302,$0,$302,$39,$262,$266,$265,$981,$576,$147,154,$1.80,$1.72,$2452,$0,$0,$2541,$32157,$1031,$1735,$4881,$39952,$42494,$4243,$28890,$0,$29603,$33845,$2,$5847,$36,$8648,$42494,$266,$405,$40,$445,$-16,$0,$0,$1,$27,$738,$150,$0,$0,$0,$0,$0,$-673,$-523,$510,$0,$510,$-313,$-313,$0,$16,$213,$428,$0,$0
3,2017-12-31,52.61,$56.47,0.93,$29.80,1.77,$23.62,2.23,$6.44,8.17,$2.10B,$4.31B,0.49,$28.42B,$8.64B,3.29,$5.04B,$5.04B,100.00%,$5.04B,$1.24B,24.53%,$5.04B,$2.35B,46.63%,$5.04B,$3.96B,78.60%,$5.04B,$1.24B,24.53%,$5.04B,$1.08B,21.36%,$1.08B,$8.64B,12.51%,$1.08B,$6.78B,16.63%,$1.08B,$42.04B,2.60%,$1.24B,$37.06B,3.41%,$1263,$0,$1263,$0,$96,$945,$318,$0,$318,$50,$268,$270,$266,$993,$590,$161,167,$1.73,$1.66,$2024,$0,$0,$2098,$32397,$996,$1857,$4541,$39942,$42040,$4307,$28421,$0,$29095,$33401,$2,$5580,$14,$8639,$42040,$1080,$1612,$384,$1995,$-11,$0,$0,$55,$65,$3140,$-2177,$0,$0,$0,$0,$0,$-1250,$-3427,$901,$0,$901,$-1139,$-1139,$0,$150,$-88,$-376,$0,$0
4,2017-09-30,51.11,$54.44,0.94,$29.46,1.73,$32.91,1.55,$6.78,7.54,$1.86B,$4.43B,0.42,$27.29B,$8.60B,3.17,$5.14B,$5.14B,100.00%,$5.14B,$1.34B,26.07%,$5.14B,$2.43B,47.32%,$5.14B,$4.02B,78.23%,$5.14B,$1.34B,26.07%,$5.14B,$1.18B,22.84%,$1.18B,$8.60B,13.69%,$1.18B,$6.57B,18.71%,$1.18B,$41.01B,2.85%,$1.34B,$35.89B,3.72%,$1274,$0,$1274,$0,$84,$976,$298,$0,$298,$34,$264,$266,$266,$984,$578,$158,164,$1.68,$1.62,$1786,$0,$0,$1862,$31578,$987,$2037,$4328,$39144,$41007,$4431,$27288,$0,$27974,$32404,$2,$5313,$-0,$8603,$41007,$810,$1208,$328,$1536,$-3,$0,$0,$76,$69,$2416,$-1068,$0,$0,$0,$0,$0,$-910,$-1978,$-277,$0,$-277,$-864,$-864,$0,$124,$-1016,$-578,$0,$0
5,2017-06-30,46.43,$52.49,0.88,$28.33,1.64,$37.99,1.22,$6.38,7.28,$1.99B,$4.61B,0.43,$27.18B,$8.58B,3.17,$5.10B,$5.10B,100.00%,$5.10B,$1.30B,25.55%,$5.10B,$2.39B,46.88%,$5.10B,$3.95B,77.53%,$5.10B,$1.30B,25.55%,$5.10B,$1.14B,22.27%,$1.14B,$8.58B,13.29%,$1.14B,$6.37B,18.80%,$1.14B,$41.02B,2.74%,$1.30B,$35.76B,3.60%,$1264,$0,$1264,$0,$85,$941,$323,$0,$323,$42,$281,$283,$283,$1002,$598,$163,169,$1.73,$1.67,$1910,$0,$0,$1992,$30960,$832,$2206,$4814,$39027,$41019,$4605,$27181,$0,$27837,$32442,$2,$5047,$-3,$8577,$41019,$544,$803,$229,$1032,$-15,$0,$0,$38,$23,$1599,$-539,$0,$0,$0,$0,$0,$-568,$-1107,$-427,$0,$-427,$-597,$-597,$0,$78,$-946,$-454,$0,$0
6,2017-03-31,45.97,$50.50,0.91,$27.37,1.68,$38.72,1.19,$5.93,7.75,$2.36B,$4.73B,0.5,$27.52B,$8.58B,3.21,$5.07B,$5.07B,100.00%,$5.07B,$1.24B,24.51%,$5.07B,$2.34B,46.07%,$5.07B,$3.87B,76.40%,$5.07B,$1.24B,24.51%,$5.07B,$1.09B,21.40%,$1.09B,$8.58B,12.76%,$1.09B,$6.16B,18.77%,$1.09B,$41.44B,2.59%,$1.24B,$36.10B,3.40%,$1237,$0,$1237,$0,$83,$940,$297,$0,$297,$39,$258,$261,$261,$981,$583,$170,176,$1.54,$1.48,$2295,$0,$0,$2355,$31561,$762,$2416,$4133,$39088,$41443,$4730,$27521,$0,$28136,$32866,$2,$4767,$-0,$8577,$41443,$261,$398,$102,$500,$3,$0,$0,$1,$41,$802,$-203,$0,$0,$0,$0,$0,$-246,$-449,$-128,$0,$-128,$-297,$-297,$0,$3,$-423,$-70,$0,$0
7,2016-12-31,41.61,$48.69,0.85,$27.00,1.54,$38.77,1.07,$5.58,7.46,$2.43B,$4.74B,0.51,$27.72B,$8.58B,3.23,$5.15B,$5.15B,100.00%,$5.15B,$1.20B,23.31%,$5.15B,$2.29B,44.51%,$5.15B,$3.82B,74.20%,$5.15B,$1.20B,23.31%,$5.15B,$1.05B,20.32%,$1.05B,$8.58B,12.36%,$1.05B,$6.02B,18.94%,$1.05B,$41.62B,2.46%,$1.20B,$36.30B,3.23%,$1369,$0,$1369,$0,$97,$946,$423,$0,$423,$61,$362,$365,$365,$1057,$675,$186,190,$2.02,$1.95,$2365,$0,$0,$2430,$31502,$756,$2565,$4153,$39191,$41620,$4742,$27717,$0,$28296,$33038,$2,$4509,$-2,$8582,$41620,$1040,$1531,$546,$2077,$40,$0,$0,$257,$265,$3381,$-526,$0,$0,$0,$0,$0,$-805,$-1331,$-1572,$0,$-1572,$-1021,$-1021,$0,$176,$-2417,$-368,$0,$0
8,2016-09-30,38.49,$46.37,0.83,$26.50,1.45,$34.54,1.11,$4.90,7.86,$2.72B,$4.90B,0.56,$28.00B,$8.43B,3.32,$5.12B,$5.21B,101.82%,$5.12B,$1.36B,26.58%,$5.12B,$2.20B,42.98%,$5.12B,$3.74B,73.09%,$5.12B,$1.09B,21.25%,$5.12B,$0.95B,18.47%,$0.95B,$8.43B,11.22%,$0.95B,$5.59B,18.09%,$0.95B,$41.80B,2.20%,$1.36B,$36.43B,3.62%,$1226,$0,$1226,$0,$81,$967,$259,$0,$259,$43,$216,$220,$226,$911,$533,$182,185,$1.24,$1.22,$2653,$0,$0,$2723,$30877,$754,$2833,$4450,$39075,$41798,$4899,$27998,$0,$28472,$33371,$2,$4147,$-9,$8427,$41798,$674,$1149,$457,$1606,$74,$0,$0,$152,$165,$2446,$15,$0,$0,$0,$0,$0,$-571,$-557,$-1398,$0,$-1398,$-779,$-779,$0,$112,$-2065,$-175,$0,$0
9,2016-06-30,33.59,$44.79,0.75,$26.53,1.27,$28.60,1.17,$5.16,6.51,$3.08B,$4.94B,0.62,$29.14B,$8.42B,3.46,$5.22B,$5.31B,101.78%,$5.22B,$1.45B,27.75%,$5.22B,$2.30B,44.00%,$5.22B,$3.83B,73.36%,$5.22B,$1.18B,22.52%,$5.22B,$1.01B,19.43%,$1.01B,$8.42B,12.13%,$1.01B,$5.34B,20.74%,$1.01B,$42.92B,2.34%,$1.45B,$37.55B,3.83%,$1239,$0,$1239,$0,$86,$976,$264,$0,$264,$36,$228,$231,$233,$925,$545,$189,191,$1.24,$1.22,$3007,$0,$0,$3081,$30912,$661,$3071,$5036,$39842,$42923,$4937,$29139,$0,$29571,$34508,$2,$3924,$-11,$8415,$42923,$454,$771,$333,$1104,$40,$0,$0,$109,$57,$1615,$-284,$0,$0,$0,$0,$0,$-359,$-643,$-305,$0,$-305,$-544,$-544,$0,$58,$-791,$181,$0,$0
