,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,48.36,$12.08,4.0,$17.61,2.75,$6.67,7.25,$1.00,48.36,$0.06B,$0.05B,1.12,$0.14B,$0.16B,0.87,$0.21B,$0.11B,51.94%,$0.21B,$0.02B,8.74%,$0.21B,$0.02B,8.74%,$0.21B,$0.02B,11.17%,$0.21B,$0.02B,8.25%,$0.21B,$0.01B,4.85%,$0.01B,$0.16B,10.10%,$0.01B,$-0.12B,34.48%,$0.01B,$0.36B,6.16%,$0.02B,$0.31B,13.36%,$70,$34,$36,$7,$26,$69,$1,$-1,$-1,$1,$-2,$-2,$-2,$4,$1,$13,13,$-0.13,$-0.13,$13,$1,$0,$61,$15,$0,$280,$0,$299,$360,$54,$143,$0,$143,$197,$0,$21,$-0,$163,$360,$-2,$3,$2,$6,$-1,$1,$3,$-6,$-3,$1,$-0,$0,$-162,$10,$0,$10,$0,$-153,$146,$0,$146,$1,$1,$-9,$0,$138,$-13,$1,$-9
11,2015-12-31,45.64,$6.67,6.85,$16.45,2.78,$7.81,5.84,$1.62,28.17,$0.08B,$0.02B,4.28,$0.00B,$0.08B,0.0,$0.18B,$0.10B,52.20%,$0.18B,$0.03B,13.74%,$0.18B,$0.03B,13.74%,$0.18B,$0.03B,15.38%,$0.18B,$0.03B,14.29%,$0.18B,$0.02B,9.34%,$0.02B,$0.08B,21.66%,$0.02B,$0.08B,21.66%,$0.02B,$0.09B,17.44%,$0.03B,$0.08B,31.85%,$44,$22,$23,$4,$14,$40,$5,$0,$5,$1,$3,$3,$3,$5,$5,$11,11,$0.30,$0.30,$36,$1,$0,$75,$14,$0,$0,$0,$18,$93,$17,$0,$0,$0,$17,$0,$31,$-0,$75,$93,$18,$3,$4,$7,$-0,$-0,$1,$5,$6,$31,$-0,$0,$0,$-0,$0,$-0,$0,$-1,$0,$0,$0,$0,$0,$-29,$-0,$-29,$1,$6,$-29
12,2015-09-30,38.05,$6.88,5.53,$16.65,2.28,$8.47,4.49,$1.92,19.82,$0.08B,$0.02B,4.02,$0.00B,$0.08B,0.0,$0.18B,$0.11B,60.33%,$0.18B,$0.03B,15.76%,$0.18B,$0.03B,15.76%,$0.18B,$0.03B,17.93%,$0.18B,$0.03B,16.30%,$0.18B,$0.02B,11.41%,$0.02B,$0.08B,26.25%,$0.02B,$0.08B,26.25%,$0.02B,$0.10B,21.21%,$0.03B,$0.08B,36.25%,$45,$22,$23,$4,$15,$40,$4,$0,$4,$1,$4,$4,$3,$5,$4,$11,11,$0.31,$0.31,$38,$1,$0,$80,$15,$0,$0,$0,$17,$98,$20,$0,$0,$0,$20,$0,$35,$-0,$78,$98,$15,$2,$4,$6,$0,$-0,$1,$4,$5,$26,$-0,$0,$0,$-0,$0,$-0,$0,$-1,$0,$0,$0,$0,$0,$-22,$-0,$-22,$4,$4,$-22
13,2015-06-30,47.58,$7.11,6.69,$17.47,2.72,$8.43,5.64,$2.44,19.5,$0.08B,$0.02B,4.59,$0.00B,$0.08B,0.0,$0.19B,$0.11B,58.85%,$0.19B,$0.04B,20.31%,$0.19B,$0.04B,20.31%,$0.19B,$0.04B,22.40%,$0.19B,$0.04B,20.83%,$0.19B,$0.03B,14.06%,$0.03B,$0.08B,33.64%,$0.03B,$0.08B,33.64%,$0.03B,$0.10B,27.07%,$0.04B,$0.08B,48.60%,$47,$22,$25,$4,$13,$39,$8,$0,$9,$3,$6,$6,$6,$9,$8,$11,11,$0.52,$0.52,$37,$1,$0,$80,$16,$0,$0,$0,$18,$98,$17,$0,$0,$0,$17,$0,$39,$0,$80,$98,$11,$2,$2,$4,$1,$0,$1,$2,$2,$17,$-0,$0,$0,$-0,$0,$-0,$0,$-0,$0,$0,$0,$0,$0,$-14,$0,$-14,$2,$3,$-14
14,2015-03-31,47.75,$7.13,6.7,$18.03,2.65,$8.19,5.83,$2.73,17.49,$0.08B,$0.02B,4.12,$0.00B,$0.08B,0.0,$0.20B,$0.11B,57.07%,$0.20B,$0.05B,22.73%,$0.20B,$0.05B,22.73%,$0.20B,$0.05B,24.75%,$0.20B,$0.05B,22.73%,$0.20B,$0.03B,15.15%,$0.03B,$0.08B,37.97%,$0.03B,$0.08B,37.97%,$0.03B,$0.10B,30.15%,$0.05B,$0.08B,56.96%,$46,$22,$24,$4,$13,$38,$8,$0,$8,$2,$6,$6,$5,$9,$8,$11,11,$0.49,$0.49,$41,$2,$0,$83,$16,$0,$0,$0,$18,$101,$20,$0,$0,$0,$20,$0,$40,$0,$81,$101,$6,$1,$1,$2,$1,$-0,$-0,$2,$6,$14,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-7,$0,$-7,$6,$1,$-7
15,2014-12-31,52.81,$7.21,7.33,$18.58,2.84,$8.17,6.46,$2.93,18.03,$0.08B,$0.02B,4.49,$0.00B,$0.08B,0.0,$0.20B,$0.11B,55.39%,$0.20B,$0.05B,24.02%,$0.20B,$0.05B,24.02%,$0.20B,$0.05B,25.98%,$0.20B,$0.05B,24.02%,$0.20B,$0.03B,16.18%,$0.03B,$0.08B,43.14%,$0.03B,$0.08B,43.14%,$0.03B,$0.10B,33.08%,$0.05B,$0.08B,64.05%,$46,$7,$39,$0,$15,$37,$9,$0,$9,$3,$7,$7,$7,$10,$9,$11,11,$0.61,$0.61,$34,$1,$0,$82,$17,$0,$0,$0,$18,$99,$18,$0,$0,$0,$19,$0,$42,$-0,$81,$99,$33,$4,$3,$7,$-4,$0,$1,$4,$-1,$39,$-1,$0,$0,$-0,$0,$-0,$0,$-2,$0,$0,$0,$0,$0,$-26,$0,$-25,$12,$4,$-26
16,2014-09-30,49.52,$7.08,7.0,$19.04,2.6,$7.09,6.99,$3.23,15.33,$0.08B,$0.02B,3.96,$0.00B,$0.08B,0.0,$0.21B,$0.10B,47.37%,$0.21B,$0.06B,26.79%,$0.21B,$0.06B,26.79%,$0.21B,$0.06B,28.71%,$0.21B,$0.06B,26.79%,$0.21B,$0.04B,17.22%,$0.04B,$0.08B,48.98%,$0.04B,$0.08B,48.98%,$0.04B,$0.10B,36.64%,$0.06B,$0.08B,76.19%,$53,$28,$25,$0,$11,$39,$14,$0,$14,$5,$9,$9,$9,$15,$14,$11,11,$0.83,$0.83,$29,$2,$0,$84,$17,$0,$0,$0,$18,$101,$21,$0,$0,$1,$22,$0,$41,$-0,$79,$101,$26,$3,$3,$5,$-5,$-0,$1,$1,$-5,$26,$-1,$0,$0,$-0,$0,$-0,$0,$-1,$0,$0,$0,$0,$0,$-19,$0,$-19,$6,$3,$-19
17,2014-06-30,54.29,$6.69,8.11,$18.46,2.94,$5.79,9.38,$3.06,17.74,$0.08B,$0.02B,3.85,$0.00B,$0.08B,0.0,$0.20B,$0.10B,46.80%,$0.20B,$0.05B,26.11%,$0.20B,$0.05B,26.11%,$0.20B,$0.06B,28.08%,$0.20B,$0.05B,26.11%,$0.20B,$0.03B,16.75%,$0.03B,$0.08B,48.75%,$0.03B,$0.08B,48.75%,$0.03B,$0.10B,35.70%,$0.05B,$0.08B,75.99%,$53,$28,$25,$0,$11,$39,$14,$0,$14,$5,$9,$9,$9,$15,$14,$11,11,$0.81,$0.81,$24,$1,$0,$79,$18,$0,$0,$0,$18,$97,$20,$0,$0,$1,$22,$0,$38,$0,$75,$97,$17,$2,$1,$3,$-6,$0,$-0,$0,$-6,$14,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-13,$0,$-13,$2,$2,$-13
18,2014-03-31,54.65,$6.38,8.57,$18.49,2.96,$4.87,11.23,$3.02,18.1,$0.08B,$0.03B,2.84,$0.00B,$0.07B,0.0,$0.20B,$0.10B,46.80%,$0.20B,$0.05B,25.62%,$0.20B,$0.05B,25.62%,$0.20B,$0.06B,27.59%,$0.20B,$0.05B,25.62%,$0.20B,$0.03B,16.26%,$0.03B,$0.07B,49.62%,$0.03B,$0.07B,49.62%,$0.03B,$0.10B,35.68%,$0.05B,$0.07B,78.20%,$52,$28,$24,$0,$12,$40,$12,$-0,$12,$4,$8,$8,$8,$13,$12,$11,11,$0.69,$0.69,$29,$1,$0,$83,$18,$0,$0,$0,$19,$102,$29,$0,$0,$2,$31,$0,$36,$0,$71,$102,$8,$1,$0,$1,$-5,$0,$-0,$4,$4,$13,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-6,$0,$-6,$7,$1,$-6
19,2013-12-31,51.84,$6.19,8.37,$18.23,2.84,$4.00,12.97,$2.96,17.51,$0.07B,$0.02B,3.39,$0.00B,$0.07B,0.0,$0.20B,$0.09B,46.27%,$0.20B,$0.05B,24.88%,$0.20B,$0.05B,24.88%,$0.20B,$0.05B,26.87%,$0.20B,$0.05B,24.88%,$0.20B,$0.03B,15.92%,$0.03B,$0.07B,50.39%,$0.03B,$0.07B,50.39%,$0.03B,$0.09B,36.47%,$0.05B,$0.07B,78.74%,$51,$26,$25,$0,$10,$35,$16,$0,$16,$6,$10,$10,$10,$17,$16,$11,11,$0.89,$0.89,$22,$2,$0,$73,$19,$0,$0,$0,$20,$93,$21,$0,$0,$2,$23,$0,$34,$0,$69,$93,$33,$3,$3,$7,$-1,$0,$0,$-12,$-11,$29,$-4,$0,$0,$-0,$0,$-0,$0,$-4,$0,$0,$0,$0,$0,$-23,$0,$-23,$3,$2,$-23
20,2013-09-30,48.66,$5.73,8.49,$17.93,2.71,$4.22,11.52,$2.89,16.84,$0.07B,$0.02B,2.95,$0.00B,$0.06B,0.0,$0.20B,$0.09B,44.95%,$0.20B,$0.05B,23.23%,$0.20B,$0.05B,23.23%,$0.20B,$0.05B,25.25%,$0.20B,$0.05B,23.23%,$0.20B,$0.03B,15.66%,$0.03B,$0.06B,51.24%,$0.03B,$0.06B,51.24%,$0.03B,$0.09B,37.01%,$0.05B,$0.06B,76.03%,$47,$26,$21,$0,$10,$36,$11,$0,$11,$4,$7,$7,$7,$12,$11,$11,11,$0.66,$0.66,$14,$1,$0,$69,$20,$0,$0,$0,$21,$89,$23,$0,$0,$2,$25,$0,$30,$0,$64,$89,$23,$3,$3,$6,$-3,$0,$-0,$-13,$-14,$14,$-3,$0,$0,$-0,$0,$-0,$0,$-3,$0,$0,$0,$0,$0,$-17,$-0,$-17,$-6,$1,$-17
21,2013-06-30,40.51,$5.60,7.24,$17.76,2.28,$4.63,8.74,$2.86,14.16,$0.07B,$0.02B,2.96,$0.00B,$0.06B,0.0,$0.20B,$0.09B,44.90%,$0.20B,$0.05B,22.96%,$0.20B,$0.05B,22.96%,$0.20B,$0.05B,25.00%,$0.20B,$0.05B,22.96%,$0.20B,$0.03B,15.82%,$0.03B,$0.06B,51.24%,$0.03B,$0.06B,51.24%,$0.03B,$0.09B,37.46%,$0.05B,$0.06B,74.38%,$53,$28,$25,$0,$12,$40,$13,$0,$13,$5,$8,$8,$8,$14,$13,$11,11,$0.77,$0.77,$12,$2,$0,$65,$20,$0,$0,$0,$21,$86,$22,$0,$0,$2,$24,$0,$28,$0,$62,$86,$15,$2,$2,$4,$1,$-0,$-0,$-14,$-12,$7,$-3,$0,$0,$-0,$0,$-0,$0,$-3,$0,$0,$0,$0,$0,$-11,$-0,$-11,$-7,$1,$-11
22,2013-03-31,44.16,$5.31,8.31,$17.05,2.59,$5.16,8.56,$2.84,15.55,$0.06B,$0.02B,2.58,$0.00B,$0.06B,0.0,$0.19B,$0.08B,43.92%,$0.19B,$0.04B,22.22%,$0.19B,$0.04B,22.22%,$0.19B,$0.05B,24.34%,$0.19B,$0.04B,22.22%,$0.19B,$0.03B,16.40%,$0.03B,$0.06B,51.24%,$0.03B,$0.06B,51.24%,$0.03B,$0.08B,38.04%,$0.04B,$0.06B,69.42%,$50,$27,$22,$0,$12,$39,$10,$0,$10,$3,$7,$7,$7,$11,$10,$11,11,$0.63,$0.63,$17,$2,$0,$59,$20,$0,$0,$0,$25,$83,$23,$0,$0,$2,$25,$0,$26,$0,$59,$83,$7,$1,$0,$1,$0,$-1,$0,$-6,$-2,$6,$-2,$0,$0,$-0,$0,$-0,$0,$-2,$0,$0,$0,$0,$0,$-6,$0,$-6,$-2,$0,$-6
