,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,77.97,$41.43,1.88,$30.19,2.58,$42.19,1.85,$6.35,12.28,$805.73B,$879.56B,0.92,$7.00B,$54.87B,0.13,$43.99B,$33.54B,76.24%,$43.99B,$12.07B,27.44%,$43.99B,0,0.00%,$43.99B,0,0.00%,$43.99B,$12.07B,27.44%,$43.99B,$9.30B,21.14%,$9.30B,$59.70B,15.88%,$9.30B,$47.75B,19.97%,$9.30B,$990.86B,0.95%,$12.07B,$66.70B,18.39%,$11543,$3090,$8453,$0,$5258,$8556,$2987,$0,$2987,$603,$2384,$2384,$2378,$0,$0,$1440,1447,$1.61,$1.61,$361675,$0,$0,$805733,$2125,$137430,$11955,$33621,$185131,$990863,$879558,$6999,$44601,$51600,$931159,$13443,$37893,$0,$59704,$990863,$7039,$937,$912,$1849,$0,$0,$33707,$-22552,$9164,$18053,$-1059,$0,$0,$0,$3123,$3123,$-12648,$-10584,$0,$0,$0,$-1000,$-1080,$-3231,$-412,$-4723,$2766,$0,$-3231
1,2018-04-30,75.14,$41.36,1.82,$28.70,2.62,$46.23,1.63,$6.10,12.32,$806.74B,$888.85B,0.91,$7.11B,$54.66B,0.13,$41.95B,$32.66B,77.84%,$41.95B,$11.80B,28.14%,$41.95B,0,0.00%,$41.95B,0,0.00%,$41.95B,$11.80B,28.14%,$41.95B,$8.97B,21.39%,$8.97B,$59.60B,15.62%,$8.97B,$47.43B,19.69%,$8.97B,$999.30B,0.93%,$11.80B,$66.70B,18.30%,$10581,$2700,$7881,$0,$4634,$7542,$3039,$0,$3039,$640,$2399,$2399,$2392,$0,$0,$1443,1450,$1.62,$1.62,$362237,$0,$0,$806744,$2121,$144118,$12168,$34146,$192554,$999299,$888848,$7108,$43746,$50855,$939703,$13749,$37161,$0,$59596,$999299,$4760,$629,$621,$1250,$0,$0,$26457,$-24202,$287,$6297,$-685,$0,$0,$0,$3708,$3708,$-3384,$-361,$0,$704,$704,$-930,$-1012,$-2185,$-15,$-2508,$3416,$0,$-2185
2,2018-01-31,83.82,$40.17,2.09,$27.81,3.01,$52.73,1.59,$5.87,14.28,$803.09B,$898.27B,0.89,$7.09B,$53.01B,0.13,$40.84B,$32.52B,79.63%,$40.84B,$11.54B,28.25%,$40.84B,0,0.00%,$40.84B,0,0.00%,$40.84B,$11.54B,28.25%,$40.84B,$8.63B,21.12%,$8.63B,$58.00B,15.33%,$8.63B,$46.01B,19.41%,$8.63B,$1009.53B,0.92%,$11.54B,$65.09B,18.20%,$11013,$2448,$8565,$0,$5157,$7812,$3201,$0,$3201,$819,$2382,$2382,$2317,$0,$0,$1452,1459,$1.60,$1.59,$364558,$0,$0,$803094,$2095,$156945,$11988,$35411,$206439,$1009534,$898268,$7088,$46178,$53266,$951534,$13959,$36199,$0,$57999,$1009534,$2382,$313,$427,$740,$0,$0,$8237,$1726,$8405,$11528,$-282,$0,$0,$0,$-785,$-785,$-3644,$-4712,$0,$-1,$-1,$-696,$-779,$-1104,$-14,$-1898,$4810,$0,$-1104
3,2017-10-31,75.82,$39.20,1.93,$26.13,2.9,$48.60,1.56,$5.76,13.16,$741.12B,$820.49B,0.9,$7.09B,$52.03B,0.14,$38.58B,$31.11B,80.64%,$38.58B,$11.22B,29.09%,$38.58B,0,0.00%,$38.58B,0,0.00%,$38.58B,$11.22B,29.09%,$38.58B,$8.51B,22.07%,$8.51B,$56.94B,15.39%,$8.51B,$45.09B,19.54%,$8.51B,$927.83B,0.94%,$11.22B,$64.03B,17.98%,$10854,$2213,$8641,$0,$5592,$8010,$2844,$0,$2844,$569,$2275,$2275,$2211,$0,$0,$1467,1474,$1.52,$1.51,$313423,$0,$0,$741116,$2043,$142095,$11845,$30734,$186717,$927833,$820485,$7088,$43323,$50410,$870895,$13563,$34700,$0,$56937,$927833,$8774,$1237,$634,$1871,$0,$0,$25471,$-6352,$18215,$28860,$-1043,$0,$0,$0,$-7101,$-7101,$-3680,$-11825,$-91,$-23,$-114,$-2186,$-2416,$-4061,$-27,$-6618,$10311,$0,$-4061
4,2017-07-31,71.68,$37.85,1.89,$24.48,2.93,$42.97,1.67,$5.52,12.98,$717.89B,$804.72B,0.89,$6.97B,$50.14B,0.14,$36.26B,$29.48B,81.29%,$36.26B,$10.88B,30.00%,$36.26B,0,0.00%,$36.26B,0,0.00%,$36.26B,$10.88B,30.00%,$36.26B,$8.16B,22.49%,$8.16B,$55.23B,14.95%,$8.16B,$43.74B,19.05%,$8.16B,$910.39B,0.91%,$10.88B,$62.20B,17.62%,$9503,$1934,$7569,$0,$4656,$6783,$2720,$0,$2720,$600,$2119,$2119,$2052,$0,$0,$1458,1465,$1.41,$1.40,$301539,$0,$0,$717894,$2006,$144977,$11487,$34030,$192500,$910394,$804720,$6974,$43471,$50445,$855165,$13461,$33715,$0,$55229,$910394,$6543,$916,$476,$1392,$0,$0,$16887,$-471,$15877,$23813,$-681,$0,$0,$0,$-4761,$-4761,$-6251,$-11694,$-90,$-23,$-113,$-1688,$-1688,$-3005,$-27,$-4832,$7105,$0,$-3005
5,2017-04-30,65.23,$37.71,1.73,$24.39,2.67,$35.43,1.84,$5.43,12.01,$715.29B,$800.19B,0.89,$7.24B,$49.91B,0.15,$36.32B,$29.87B,82.24%,$36.32B,$10.98B,30.24%,$36.32B,0,0.00%,$36.32B,0,0.00%,$36.32B,$10.98B,30.24%,$36.32B,$8.28B,22.79%,$8.28B,$54.95B,15.24%,$8.28B,$42.94B,19.55%,$8.28B,$903.39B,0.92%,$10.98B,$62.19B,17.82%,$9465,$1722,$7743,$0,$4784,$6694,$2770,$0,$2770,$661,$2110,$2110,$2046,$0,$0,$1468,1476,$1.40,$1.39,$304676,$0,$0,$715294,$2068,$141036,$12010,$32984,$188099,$903392,$800187,$7244,$41012,$48256,$848443,$13305,$31946,$0,$54949,$903392,$4383,$609,$179,$789,$0,$0,$21023,$-9246,$10625,$15797,$-504,$0,$0,$0,$-1323,$-1323,$1484,$-342,$0,$-13,$-13,$-1791,$-1791,$-1965,$-14,$-3782,$11707,$0,$-1965
6,2017-01-31,67.83,$36.68,1.85,$23.78,2.85,$32.82,2.07,$4.04,16.79,$692.30B,$772.08B,0.9,$7.11B,$49.07B,0.15,$35.52B,$29.30B,82.50%,$35.52B,$10.62B,29.89%,$35.52B,0,0.00%,$35.52B,0,0.00%,$35.52B,$10.62B,29.89%,$35.52B,$8.11B,22.82%,$8.11B,$54.11B,15.17%,$8.11B,$42.48B,19.54%,$8.11B,$871.21B,0.91%,$10.62B,$61.22B,17.48%,$8760,$1601,$7159,$0,$4079,$5869,$2890,$0,$2890,$620,$2270,$2270,$2205,$0,$0,$1484,1492,$1.48,$1.48,$290376,$0,$0,$692299,$2059,$135023,$11626,$30201,$178909,$871208,$772083,$7114,$37905,$45020,$817102,$13422,$32243,$0,$54106,$871208,$2270,$310,$234,$544,$0,$0,$-58,$3611,$2717,$5531,$-193,$0,$0,$0,$-580,$-580,$4103,$3330,$0,$-4,$-4,$-878,$31,$-982,$-13,$-967,$7824,$0,$-982
7,2016-10-31,58.45,$36.39,1.61,$23.38,2.5,$32.03,1.83,$3.74,15.63,$690.05B,$785.81B,0.88,$7.36B,$48.95B,0.15,$34.94B,$28.97B,82.91%,$34.94B,$10.03B,28.71%,$34.94B,0,0.00%,$34.94B,0,0.00%,$34.94B,$10.03B,28.71%,$34.94B,$7.63B,21.82%,$7.63B,$54.02B,14.49%,$7.63B,$42.10B,18.81%,$7.63B,$890.27B,0.86%,$10.03B,$61.38B,16.73%,$8535,$1530,$7006,$0,$4311,$6035,$2500,$0,$2500,$582,$1918,$1918,$1854,$0,$0,$1486,1494,$1.25,$1.25,$286916,$0,$0,$690050,$2139,$153685,$11921,$32474,$200219,$890269,$785809,$7363,$43079,$50442,$836252,$13531,$31318,$0,$54017,$890269,$7888,$1166,$413,$1580,$0,$0,$14280,$-4387,$10790,$20257,$-470,$0,$0,$0,$-11111,$-11111,$-4581,$-16162,$1589,$-3,$1586,$-129,$784,$-3769,$-965,$-2364,$1868,$0,$-3769
8,2016-07-31,56.47,$36.52,1.55,$23.67,2.39,$31.61,1.79,$3.79,14.9,$720.31B,$824.00B,0.87,$7.58B,$48.98B,0.16,$35.11B,$29.22B,83.23%,$35.11B,$9.72B,27.68%,$35.11B,0,0.00%,$35.11B,0,0.00%,$35.11B,$9.64B,27.46%,$35.11B,$7.72B,21.99%,$7.72B,$54.19B,14.84%,$7.72B,$41.88B,19.08%,$7.72B,$930.21B,0.87%,$9.72B,$61.76B,16.48%,$9556,$1599,$7957,$0,$4942,$6735,$2821,$0,$2821,$575,$2246,$2246,$2173,$0,$0,$1486,1494,$1.46,$1.46,$309883,$0,$0,$720312,$2228,$160622,$12305,$34739,$209895,$930207,$824002,$7577,$44443,$52019,$876021,$13870,$31365,$0,$54186,$930207,$6141,$881,$256,$1137,$0,$0,$12226,$-8038,$5262,$12541,$-216,$0,$0,$0,$-5290,$-5290,$-178,$-5684,$1634,$-6,$1628,$-153,$787,$-2879,$-992,$-1456,$5469,$0,$-2879
9,2016-03-31,52.23,$34.54,1.51,$22.82,2.29,$34.83,1.5,$3.85,13.57,$680.69B,$766.23B,0.89,$7.21B,$46.30B,0.16,$33.60B,$27.72B,82.51%,$33.60B,$9.63B,28.65%,$33.60B,0,0.00%,$33.60B,0,0.00%,$33.60B,$9.45B,28.12%,$33.60B,$7.54B,22.44%,$7.54B,$51.36B,14.81%,$7.54B,$39.50B,18.85%,$7.54B,$867.25B,0.87%,$9.63B,$58.57B,16.75%,$8671,$1490,$7182,$0,$4603,$6266,$2406,$0,$2406,$466,$1940,$1940,$1874,$0,$0,$1487,1496,$1.26,$1.25,$287124,$0,$0,$680688,$2239,$141520,$11856,$30951,$186566,$867254,$766229,$7210,$42454,$49665,$815894,$13482,$29847,$0,$51360,$867254,$3785,$568,$485,$1053,$0,$0,$2108,$4407,$7176,$12014,$-420,$0,$0,$0,$-3928,$-3928,$-5617,$-9965,$1588,$-7,$1581,$54,$967,$-1832,$-951,$-235,$1804,$0,$-1832
