,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,69.9,$37.62,1.86,$97.87,0.71,$13.79,5.07,$8.29,8.43,$3.86B,$1.54B,2.5,$2.41B,$6.56B,0.37,$17.36B,$3.48B,20.06%,$17.36B,$1.78B,10.22%,$17.36B,$1.78B,10.22%,$17.36B,$2.20B,12.69%,$17.36B,$1.70B,9.81%,$17.36B,$1.47B,8.48%,$1.47B,$6.56B,23.53%,$1.47B,$3.87B,41.16%,$1.47B,$11.50B,13.27%,$1.78B,$8.97B,20.46%,$4771,$3752,$1019,$0,$388,$4267,$504,$-25,$478,$116,$362,$362,$342,$612,$504,$175,177,$1.95,$1.93,$1076,$1863,$57,$3858,$4673,$0,$2691,$273,$7637,$11495,$1541,$2409,$226,$3391,$4932,$3,$4113,$26,$6564,$11495,$1014,$324,$-182,$142,$-137,$-34,$-37,$-14,$-33,$1130,$-209,$0,$-54,$0,$0,$0,$4,$-259,$-91,$0,$-91,$-63,$-63,$-269,$-1,$-423,$445,$26,$-269
1,2018-06-30,68.12,$36.32,1.88,$91.98,0.74,$11.94,5.71,$7.89,8.63,$3.70B,$1.56B,2.38,$2.39B,$6.40B,0.37,$16.31B,$3.30B,20.20%,$16.31B,$1.72B,10.54%,$16.31B,$1.72B,10.54%,$16.31B,$2.14B,13.13%,$16.31B,$1.67B,10.24%,$16.31B,$1.40B,8.60%,$1.40B,$6.40B,23.44%,$1.40B,$3.74B,42.41%,$1.40B,$11.28B,13.03%,$1.72B,$8.79B,20.57%,$4471,$3596,$875,$0,$69,$3964,$507,$-27,$480,$117,$363,$363,$346,$617,$507,$176,178,$1.96,$1.94,$980,$1817,$63,$3702,$4661,$0,$2664,$254,$7579,$11281,$1556,$2388,$229,$3322,$4878,$3,$3832,$12,$6404,$11281,$652,$215,$-231,$-16,$-121,$21,$61,$-6,$88,$728,$-149,$0,$0,$0,$0,$0,$3,$-146,$-112,$0,$-112,$61,$61,$-178,$-1,$-230,$349,$17,$-178
2,2018-03-31,48.42,$34.83,1.39,$86.42,0.56,$10.59,4.57,$6.28,7.71,$3.29B,$1.47B,2.25,$2.38B,$6.16B,0.39,$15.30B,$3.13B,20.43%,$15.30B,$1.33B,8.71%,$15.30B,$1.33B,8.71%,$15.30B,$1.77B,11.57%,$15.30B,$1.30B,8.48%,$15.30B,$1.11B,7.28%,$1.11B,$6.16B,19.58%,$1.11B,$3.48B,36.91%,$1.11B,$10.91B,10.76%,$1.33B,$8.54B,16.61%,$4128,$3347,$781,$0,$385,$3733,$396,$-22,$374,$85,$289,$289,$268,$500,$396,$177,178,$1.51,$1.50,$781,$1592,$55,$3293,$4673,$0,$2676,$270,$7619,$10912,$1465,$2383,$226,$3289,$4754,$3,$3545,$20,$6158,$10912,$289,$104,$-143,$-38,$-137,$151,$-20,$-5,$79,$334,$-70,$0,$0,$0,$0,$0,$3,$-66,$-117,$0,$-117,$89,$89,$-88,$-0,$-116,$151,$9,$-88
3,2017-12-31,50.38,$33.24,1.52,$80.70,0.62,$8.54,5.9,$4.52,11.15,$3.06B,$1.42B,2.15,$2.50B,$5.90B,0.42,$14.25B,$2.78B,19.53%,$14.25B,$0.90B,6.34%,$14.25B,$0.90B,6.34%,$14.25B,$1.33B,9.35%,$14.25B,$0.87B,6.09%,$14.25B,$0.80B,5.62%,$0.80B,$5.90B,14.68%,$0.80B,$3.21B,28.71%,$0.80B,$10.69B,8.00%,$0.90B,$8.40B,11.64%,$3993,$3185,$808,$0,$744,$3625,$368,$3,$371,$-186,$557,$557,$516,$474,$368,$176,177,$2.94,$2.92,$631,$1630,$37,$3063,$4713,$0,$2685,$231,$7629,$10692,$1423,$2499,$226,$3373,$4795,$3,$3347,$30,$5897,$10692,$881,$429,$-375,$54,$-115,$-162,$189,$-7,$-6,$951,$-271,$0,$-871,$424,$-245,$179,$3,$-960,$102,$149,$251,$52,$52,$-346,$-30,$-73,$-80,$42,$-346
4,2017-09-30,35.12,$30.83,1.14,$74.95,0.47,$5.43,6.47,$1.90,18.48,$2.80B,$1.40B,2.0,$2.24B,$5.47B,0.41,$13.21B,$2.38B,18.00%,$13.21B,$0.65B,4.90%,$13.21B,$0.65B,4.90%,$13.21B,$1.07B,8.06%,$13.21B,$0.58B,4.39%,$13.21B,$0.34B,2.55%,$0.34B,$5.47B,6.35%,$0.34B,$2.79B,12.38%,$0.34B,$10.15B,3.48%,$0.65B,$7.70B,8.58%,$3719,$2889,$831,$0,$391,$3271,$448,$-2,$446,$158,$288,$288,$272,$551,$448,$176,177,$1.53,$1.53,$631,$1420,$32,$2797,$4437,$0,$2676,$239,$7351,$10148,$1401,$2237,$203,$3282,$4683,$3,$2885,$31,$5466,$10148,$324,$323,$-1,$322,$-117,$-44,$88,$-5,$135,$785,$-193,$0,$-871,$424,$0,$424,$2,$-637,$-11,$0,$-11,$52,$52,$-258,$-13,$-230,$-80,$26,$-258
5,2017-06-30,26.5,$29.57,0.9,$70.06,0.38,$2.39,11.07,$0.79,33.55,$2.29B,$1.22B,1.88,$2.23B,$5.24B,0.43,$12.34B,$2.05B,16.64%,$12.34B,$0.32B,2.63%,$12.34B,$0.32B,2.63%,$12.34B,$0.73B,5.92%,$12.34B,$0.24B,1.98%,$12.34B,$0.14B,1.13%,$0.14B,$5.24B,2.65%,$0.14B,$2.59B,5.07%,$0.14B,$9.64B,1.49%,$0.32B,$7.47B,4.42%,$3459,$2753,$705,$0,$60,$3338,$121,$-15,$106,$32,$74,$74,$58,$245,$121,$176,176,$0.33,$0.33,$460,$1192,$38,$2294,$4444,$0,$2654,$251,$7349,$9643,$1220,$2228,$208,$3181,$4401,$3,$2671,$19,$5242,$9643,$36,$221,$32,$252,$-6,$61,$0,$-9,$176,$473,$-137,$0,$-871,$424,$0,$424,$3,$-581,$-20,$0,$-20,$53,$53,$-172,$-5,$-143,$-250,$17,$-172
6,2017-03-31,27.0,$29.45,0.92,$65.88,0.41,$0.60,44.83,$-1.87,0.0,$2.17B,$1.14B,1.9,$2.23B,$5.22B,0.43,$11.60B,$1.81B,15.64%,$11.60B,$-0.22B,-1.88%,$11.60B,$-0.22B,-1.88%,$11.60B,$0.81B,6.98%,$11.60B,$-0.29B,-2.53%,$11.60B,$-0.33B,-2.83%,$-0.33B,$5.22B,-6.26%,$-0.33B,$2.57B,-11.70%,$-0.33B,$9.54B,-3.62%,$-0.22B,$7.46B,-3.03%,$3080,$2641,$439,$0,$365,$3114,$-34,$-21,$-55,$-17,$-38,$-38,$-45,$63,$-34,$176,176,$-0.26,$-0.26,$130,$1317,$33,$2169,$4454,$0,$2654,$266,$7374,$9542,$1142,$2232,$209,$3178,$4319,$3,$2672,$8,$5223,$9542,$-38,$96,$-24,$72,$-0,$14,$-123,$-2,$-88,$-39,$-60,$0,$-840,$424,$0,$424,$3,$-473,$-16,$0,$-16,$38,$38,$-86,$-5,$-68,$-581,$7,$-86
7,2016-12-31,30.86,$29.90,1.03,$59.81,0.52,$0.36,86.26,$-1.49,0.0,$2.85B,$1.08B,2.63,$2.24B,$5.30B,0.42,$10.54B,$1.77B,16.79%,$10.54B,$-0.10B,-0.95%,$10.54B,$-0.10B,-0.95%,$10.54B,$0.92B,8.70%,$10.54B,$-0.17B,-1.63%,$10.54B,$-0.26B,-2.49%,$-0.26B,$5.30B,-4.91%,$-0.26B,$2.94B,-8.99%,$-0.26B,$9.44B,-2.97%,$-0.10B,$7.54B,-1.42%,$2955,$2551,$404,$0,$296,$2843,$112,$-29,$83,$13,$70,$70,$52,$206,$112,$176,176,$0.31,$0.31,$1135,$1136,$33,$2851,$4008,$0,$2359,$217,$6585,$9436,$1083,$2235,$195,$3050,$4134,$3,$2777,$11,$5302,$9436,$-191,$1017,$-300,$717,$-127,$-2,$248,$17,$75,$607,$-479,$0,$0,$-280,$-43,$-323,$0,$-802,$1387,$-159,$1228,$-8,$-8,$-327,$-55,$839,$644,$26,$-327
8,2016-09-30,22.82,$29.57,0.77,$58.61,0.39,$1.37,16.63,$-2.03,0.0,$2.03B,$0.97B,2.1,$1.67B,$5.22B,0.32,$10.53B,$1.86B,17.69%,$10.53B,$-0.27B,-2.56%,$10.53B,$-0.27B,-2.56%,$10.53B,$0.75B,7.08%,$10.53B,$-0.32B,-3.04%,$10.53B,$-0.36B,-3.42%,$-0.36B,$5.22B,-6.58%,$-0.36B,$2.86B,-12.08%,$-0.36B,$8.60B,-4.21%,$-0.27B,$6.89B,-3.90%,$2847,$2342,$505,$0,$289,$2723,$125,$-15,$110,$22,$88,$88,$74,$216,$125,$176,176,$0.42,$0.42,$478,$1091,$24,$2031,$3984,$0,$2359,$222,$6565,$8596,$967,$1666,$197,$2409,$3376,$3,$2782,$8,$5220,$8596,$-261,$924,$-251,$673,$-44,$-55,$115,$18,$23,$444,$-387,$0,$0,$32,$-43,$-10,$1,$-397,$659,$0,$659,$-111,$-111,$-242,$-54,$253,$300,$17,$-242
9,2016-06-30,21.87,$29.45,0.74,$61.57,0.36,$3.43,6.38,$-1.41,0.0,$2.12B,$1.05B,2.02,$1.68B,$5.20B,0.32,$11.26B,$2.29B,20.32%,$11.26B,$-0.07B,-0.63%,$11.26B,$-0.07B,-0.63%,$11.26B,$0.94B,8.34%,$11.26B,$-0.11B,-0.97%,$11.26B,$-0.24B,-2.11%,$-0.24B,$5.20B,-4.17%,$-0.24B,$2.84B,-7.50%,$-0.24B,$8.66B,-2.74%,$-0.07B,$6.88B,-1.02%,$2715,$2248,$466,$0,$281,$3135,$-421,$-10,$-431,$-38,$-392,$-392,$-409,$324,$-421,$176,176,$-2.33,$-2.33,$533,$1021,$32,$2118,$3954,$0,$2359,$228,$6542,$8660,$1049,$1678,$202,$2413,$3462,$3,$2766,$6,$5198,$8660,$-349,$832,$-243,$589,$-128,$16,$210,$9,$67,$310,$-290,$0,$0,$63,$-43,$20,$0,$-269,$671,$0,$671,$-120,$-120,$-161,$-46,$344,$385,$10,$-161
