,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.51,$0.00,0.0,$28.39,0.16,$-1.48,0.0,$0.20,22.55,$1.85B,$0.82B,2.27,$3.91B,$0.66B,5.94,$1.86B,$0.48B,25.86%,$1.86B,$0.27B,14.44%,$1.86B,$0.27B,14.44%,$1.86B,$0.27B,14.44%,$1.86B,$0.16B,8.78%,$1.86B,$0.04B,1.94%,$0.04B,$0.66B,4.65%,$0.04B,$0.66B,4.65%,$0.04B,$8.84B,0.46%,$0.27B,$4.56B,6.28%,$595,$446,$149,$0,$48,$494,$101,$-31,$70,$46,$24,$24,$20,$101,$101,$64,64,$0.32,$0.31,$1660,$0,$0,$1853,$32,$0,$0,$6817,$6986,$8838,$817,$3906,$3240,$7363,$8181,$0,$200,$-29,$658,$8838,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,4.45,$10.55,0.42,$26.53,0.17,$-1.48,0.0,$0.42,10.6,$1.64B,$0.66B,2.49,$3.43B,$0.68B,5.05,$1.74B,$0.44B,25.24%,$1.74B,$0.23B,12.91%,$1.74B,$0.23B,12.91%,$1.74B,$0.23B,12.91%,$1.74B,$0.13B,7.57%,$1.74B,$0.03B,1.72%,$0.03B,$0.68B,3.48%,$0.03B,$0.68B,3.48%,$0.03B,$8.19B,0.43%,$0.23B,$4.11B,5.65%,$361,$249,$112,$0,$46,$295,$66,$-46,$20,$29,$-9,$-9,$-7,$66,$66,$65,66,$-0.11,$-0.11,$1550,$0,$0,$1638,$30,$0,$0,$6376,$6548,$8185,$657,$3432,$3243,$6848,$7505,$0,$191,$13,$680,$8185,$-22,$14,$-134,$-120,$64,$0,$-199,$97,$-92,$-230,$-3,$0,$-169,$0,$159,$159,$0,$-13,$515,$-209,$306,$-6,$-6,$-13,$-25,$262,$-10,$2,$-13
2,2018-03-31,5.18,$0.00,0.0,$28.49,0.18,$0.03,174.93,$0.67,7.73,$1.38B,$0.73B,1.89,$3.57B,$0.71B,5.06,$1.87B,$0.44B,23.32%,$1.87B,$0.22B,11.71%,$1.87B,$0.22B,11.71%,$1.87B,$0.22B,11.71%,$1.87B,$0.16B,8.50%,$1.87B,$0.05B,2.46%,$0.05B,$0.71B,4.94%,$0.05B,$0.71B,4.94%,$0.05B,$8.22B,0.75%,$0.22B,$4.27B,5.72%,$174,$135,$39,$0,$40,$175,$-1,$-12,$-13,$0,$-13,$-13,$-10,$-1,$-1,$65,66,$-0.16,$-0.16,$1315,$0,$0,$1376,$33,$0,$0,$6653,$6839,$8215,$726,$3565,$3082,$6784,$7510,$0,$187,$51,$705,$8215,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-12-31,6.57,$0.00,0.0,$30.17,0.22,$0.03,221.9,$0.94,6.99,$1.69B,$0.94B,1.8,$3.08B,$1.06B,2.91,$1.98B,$0.46B,23.27%,$1.98B,$0.25B,12.49%,$1.98B,$0.25B,12.49%,$1.98B,$0.25B,12.49%,$1.98B,$0.19B,9.81%,$1.98B,$0.06B,3.19%,$0.06B,$1.06B,6.40%,$0.06B,$1.06B,6.40%,$0.06B,$6.38B,1.22%,$0.25B,$4.14B,6.97%,$726,$545,$180,$0,$78,$624,$102,$-16,$86,$50,$35,$35,$33,$102,$102,$64,66,$0.50,$0.49,$1519,$0,$0,$1693,$32,$0,$0,$4577,$4692,$6384,$939,$3080,$1129,$4389,$5327,$0,$488,$29,$1057,$6384,$80,$20,$-13,$7,$-64,$0,$132,$-57,$52,$140,$-5,$0,$-822,$0,$0,$0,$0,$-827,$264,$854,$1117,$-8,$-8,$-26,$-141,$942,$316,$5,$-26
4,2017-09-30,5.39,$0.00,0.0,$26.49,0.2,$-4.37,0.0,$0.65,8.29,$1.34B,$0.59B,2.25,$2.39B,$1.01B,2.36,$1.76B,$0.41B,23.18%,$1.76B,$0.22B,12.53%,$1.76B,$0.22B,12.53%,$1.76B,$0.22B,12.53%,$1.76B,$0.16B,9.28%,$1.76B,$0.04B,2.39%,$0.04B,$1.01B,4.42%,$0.04B,$1.01B,4.42%,$0.04B,$5.01B,0.91%,$0.22B,$3.40B,6.83%,$482,$374,$109,$0,$51,$425,$58,$-19,$39,$22,$17,$17,$14,$58,$58,$64,65,$0.22,$0.22,$1237,$0,$0,$1336,$33,$0,$0,$3591,$3674,$5010,$592,$2389,$825,$3407,$3999,$0,$462,$10,$1011,$5010,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-06-30,4.82,$0.00,0.0,$25.51,0.19,$-4.37,0.0,$0.84,5.74,$1.39B,$0.59B,2.35,$2.56B,$0.95B,2.69,$1.72B,$0.40B,23.46%,$1.72B,$0.21B,12.40%,$1.72B,$0.21B,12.40%,$1.72B,$0.21B,12.40%,$1.72B,$0.17B,10.07%,$1.72B,$0.06B,3.26%,$0.06B,$0.95B,5.99%,$0.06B,$0.95B,5.99%,$0.06B,$4.91B,1.25%,$0.21B,$3.51B,6.84%,$488,$380,$108,$0,$48,$428,$60,$-13,$47,$26,$21,$21,$9,$60,$60,$64,66,$0.14,$0.14,$1327,$0,$0,$1393,$33,$0,$0,$3430,$3514,$4907,$592,$2555,$623,$3364,$3955,$0,$453,$-11,$952,$4907,$28,$10,$2,$11,$6,$0,$-54,$-102,$-170,$-130,$-3,$0,$-9,$0,$0,$0,$0,$-11,$449,$76,$525,$-12,$-12,$-14,$-12,$488,$368,$2,$-14
6,2017-03-31,4.02,$0.00,0.0,$23.60,0.17,$240.62,0.02,$1.09,3.69,$1.35B,$0.55B,2.43,$2.22B,$0.92B,2.41,$1.61B,$0.37B,23.15%,$1.61B,$0.19B,11.76%,$1.61B,$0.19B,11.76%,$1.61B,$4.51B,280.71%,$1.61B,$0.17B,10.33%,$1.61B,$0.07B,4.60%,$0.07B,$0.92B,7.96%,$0.07B,$0.92B,7.96%,$0.07B,$4.37B,1.77%,$0.19B,$3.14B,6.48%,$281,$218,$63,$0,$36,$254,$27,$-5,$22,$15,$7,$7,$7,$27,$27,$64,65,$0.12,$0.11,$1287,$0,$0,$1346,$34,$0,$0,$2942,$3026,$4371,$554,$2215,$577,$2897,$3451,$0,$451,$-31,$920,$4371,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-12-31,4.43,$14.14,0.31,$22.57,0.2,$240.62,0.02,$1.07,4.14,$1.01B,$0.70B,1.44,$1.93B,$0.92B,2.11,$1.56B,$0.36B,22.93%,$1.56B,$0.18B,11.47%,$1.56B,$0.18B,11.47%,$1.56B,$4.50B,288.34%,$1.56B,$0.17B,10.63%,$1.56B,$0.07B,4.68%,$0.07B,$0.92B,7.82%,$0.07B,$0.92B,8.15%,$0.07B,$4.22B,1.79%,$0.18B,$2.85B,6.85%,$505,$379,$127,$0,$52,$431,$75,$-19,$55,$39,$17,$17,$12,$75,$75,$67,69,$0.18,$0.17,$946,$0,$0,$1011,$34,$0,$0,$3142,$3209,$4220,$703,$1934,$577,$2600,$3303,$0,$450,$-35,$916,$4220,$79,$16,$-38,$-21,$7,$0,$40,$-286,$-218,$-160,$-2,$0,$7,$0,$0,$0,$0,$4,$127,$212,$339,$-32,$-32,$-21,$89,$375,$191,$8,$-21
8,2016-09-30,5.55,$0.00,0.0,$20.91,0.27,$242.88,0.02,$1.15,4.82,$1.45B,$0.67B,2.18,$2.02B,$0.95B,2.12,$1.47B,$0.31B,21.22%,$1.47B,$0.13B,8.84%,$1.47B,$0.13B,8.84%,$1.47B,$4.46B,303.61%,$1.47B,$0.14B,9.52%,$1.47B,$0.08B,5.44%,$0.08B,$0.95B,8.52%,$0.08B,$0.95B,8.88%,$0.08B,$4.35B,2.05%,$0.13B,$2.97B,5.17%,$444,$339,$105,$0,$54,$393,$51,$-3,$49,$20,$28,$28,$28,$51,$51,$66,69,$0.43,$0.41,$1383,$0,$0,$1454,$36,$0,$0,$2832,$2897,$4351,$666,$2018,$624,$2734,$3400,$0,$445,$4,$951,$4351,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-06-30,4.23,$0.00,0.0,$18.71,0.23,$242.88,0.02,$1.05,4.03,$0.98B,$0.68B,1.43,$1.77B,$0.93B,1.9,$1.34B,$0.29B,21.72%,$1.34B,$0.11B,8.46%,$1.34B,$0.11B,8.46%,$1.34B,$4.44B,332.73%,$1.34B,$0.13B,9.51%,$1.34B,$0.08B,5.62%,$0.08B,$0.93B,8.00%,$0.08B,$0.93B,8.34%,$0.08B,$3.76B,2.02%,$0.11B,$2.70B,5.11%,$377,$299,$77,$0,$41,$340,$36,$3,$40,$12,$28,$28,$27,$4358,$36,$66,68,$0.40,$0.39,$931,$0,$0,$977,$37,$0,$0,$2722,$2787,$3764,$684,$1772,$310,$2148,$2833,$0,$423,$12,$932,$3764,$34699,$4321,$0,$4321,$0,$0,$0,$0,$25830,$16479,$84,$0,$0,$0,$0,$0,$2590,$2673,$0,$12249,$41624,$0,$0,$-7016,$-31837,$15021,$29301,$0,$0
