,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,56.54,$16.23,3.48,$16.37,3.45,$9.64,5.86,$-0.41,0.0,$0.16B,$0.05B,3.34,$0.20B,$0.19B,1.04,$0.19B,$0.12B,62.30%,$0.19B,$0.03B,16.23%,$0.19B,$0.03B,16.23%,$0.19B,$0.06B,33.51%,$0.19B,$0.02B,8.90%,$0.19B,0,0.00%,$0.00B,$0.19B,0.00%,$0.00B,$-0.02B,0.00%,$0.00B,$0.44B,0.00%,$0.03B,$0.39B,8.12%,$51,$16,$35,$5,$12,$41,$10,$-4,$6,$1,$5,$5,$5,$19,$10,$12,12,$0.43,$0.42,$44,$40,$0,$157,$37,$0,$214,$6,$283,$439,$47,$200,$0,$200,$247,$0,$6,$1,$192,$439,$10,$25,$10,$35,$-8,$0,$0,$1,$-5,$40,$-5,$-5,$-17,$0,$0,$0,$0,$-27,$-2,$0,$-2,$2,$2,$0,$-0,$0,$13,$5,$0
1,2018-06-30,66.8,$15.65,4.27,$16.20,4.12,$8.10,8.25,$-0.01,0.0,$0.15B,$0.04B,3.84,$0.20B,$0.19B,1.08,$0.19B,$0.11B,59.04%,$0.19B,$0.03B,15.96%,$0.19B,$0.03B,15.96%,$0.19B,$0.06B,32.45%,$0.19B,$0.02B,9.04%,$0.19B,0,0.00%,$0.00B,$0.19B,0.00%,$0.00B,$-0.03B,0.00%,$0.00B,$0.42B,0.00%,$0.03B,$0.38B,8.17%,$47,$17,$31,$5,$10,$40,$7,$-4,$4,$1,$3,$3,$3,$16,$7,$12,12,$0.24,$0.23,$55,$38,$0,$152,$23,$0,$219,$6,$272,$424,$40,$199,$0,$199,$239,$0,$1,$0,$185,$424,$5,$17,$8,$24,$3,$0,$0,$3,$2,$32,$-3,$-5,$0,$0,$0,$0,$0,$-9,$-1,$0,$-1,$2,$2,$0,$-0,$1,$24,$3,$0
2,2018-03-31,58.22,$15.31,3.8,$16.03,3.63,$5.89,9.89,$-0.01,0.0,$0.14B,$0.04B,3.62,$0.20B,$0.18B,1.11,$0.19B,$0.10B,55.91%,$0.19B,$0.03B,16.13%,$0.19B,$0.03B,16.13%,$0.19B,$0.06B,31.72%,$0.19B,$0.02B,9.14%,$0.19B,0,0.00%,$0.00B,$0.18B,0.00%,$0.00B,$-0.04B,0.00%,$0.00B,$0.42B,0.00%,$0.03B,$0.38B,8.47%,$46,$21,$26,$2,$9,$40,$7,$-4,$3,$1,$2,$2,$2,$15,$7,$12,12,$0.19,$0.19,$52,$34,$0,$143,$22,$0,$224,$6,$275,$418,$40,$199,$0,$199,$238,$0,$-2,$0,$180,$418,$2,$8,$3,$11,$4,$3,$0,$1,$9,$23,$-2,$0,$0,$0,$0,$0,$0,$-2,$-1,$0,$-1,$1,$1,$0,$-0,$0,$21,$1,$0
3,2017-12-31,64.45,$14.99,4.3,$15.20,4.24,$4.50,14.32,$-0.10,0.0,$0.13B,$0.04B,3.36,$0.20B,$0.18B,1.13,$0.18B,$0.10B,55.37%,$0.18B,$0.03B,15.82%,$0.18B,$0.03B,15.82%,$0.18B,$0.06B,31.07%,$0.18B,$0.02B,9.04%,$0.18B,$-0.00B,-0.56%,$-0.00B,$0.18B,-0.57%,$-0.00B,$-0.06B,3.31%,$-0.00B,$0.41B,-0.27%,$0.03B,$0.37B,8.22%,$47,$20,$27,$3,$9,$40,$7,$-3,$4,$14,$-10,$-10,$-10,$14,$7,$12,12,$-0.83,$-0.82,$31,$38,$0,$132,$20,$0,$232,$6,$281,$412,$39,$198,$0,$198,$237,$0,$-4,$0,$175,$412,$-1,$28,$18,$46,$-13,$5,$0,$3,$-6,$39,$-10,$-98,$0,$0,$0,$0,$0,$-108,$75,$0,$75,$0,$0,$0,$-3,$72,$4,$6,$0
4,2017-09-30,52.49,$15.69,3.35,$14.41,3.64,$3.96,13.24,$0.64,82.02,$0.13B,$0.04B,3.45,$0.15B,$0.18B,0.83,$0.17B,$0.09B,54.76%,$0.17B,$0.02B,13.10%,$0.17B,$0.02B,13.10%,$0.17B,$0.05B,28.57%,$0.17B,$0.01B,5.95%,$0.17B,$0.01B,4.76%,$0.01B,$0.18B,4.56%,$0.01B,$-0.01B,-44.44%,$0.01B,$0.37B,2.27%,$0.02B,$0.33B,6.88%,$48,$21,$27,$3,$8,$39,$9,$-3,$6,$2,$5,$5,$5,$16,$9,$12,12,$0.41,$0.40,$18,$38,$0,$126,$17,$0,$192,$5,$245,$370,$36,$151,$0,$151,$188,$0,$6,$0,$183,$370,$9,$21,$6,$27,$-16,$5,$0,$1,$-12,$24,$-7,$-51,$0,$0,$0,$0,$0,$-58,$0,$25,$25,$-0,$-0,$0,$0,$25,$-9,$5,$0
5,2017-06-30,46.8,$15.16,3.09,$13.60,3.44,$3.59,13.05,$0.46,101.74,$0.11B,$0.03B,3.99,$0.15B,$0.18B,0.87,$0.16B,$0.09B,54.72%,$0.16B,$0.02B,13.21%,$0.16B,$0.02B,13.21%,$0.16B,$0.05B,28.93%,$0.16B,$0.01B,5.66%,$0.16B,$0.01B,3.77%,$0.01B,$0.18B,3.49%,$0.01B,$-0.02B,-28.24%,$0.01B,$0.36B,1.77%,$0.02B,$0.33B,6.81%,$45,$21,$24,$2,$7,$38,$7,$-3,$4,$1,$3,$3,$3,$14,$7,$12,12,$0.23,$0.23,$8,$42,$0,$113,$15,$0,$198,$5,$246,$359,$28,$154,$0,$154,$183,$0,$1,$0,$177,$359,$4,$14,$5,$19,$-10,$1,$0,$3,$-16,$7,$-4,$-51,$0,$0,$0,$0,$0,$-55,$0,$30,$30,$-0,$-0,$0,$0,$30,$-19,$3,$0
6,2017-03-31,49.51,$14.78,3.35,$12.47,3.97,$4.47,11.09,$0.33,150.03,$0.11B,$0.03B,3.3,$0.15B,$0.17B,0.89,$0.15B,$0.08B,57.24%,$0.15B,$0.02B,13.10%,$0.15B,$0.02B,13.10%,$0.15B,$0.04B,29.66%,$0.15B,$0.01B,4.83%,$0.15B,$0.00B,2.76%,$0.00B,$0.17B,2.37%,$0.00B,$-0.03B,-16.67%,$0.00B,$0.36B,1.22%,$0.02B,$0.33B,6.42%,$37,$16,$20,$2,$7,$32,$5,$-3,$2,$1,$1,$1,$1,$11,$5,$12,12,$0.10,$0.10,$11,$46,$0,$107,$13,$0,$205,$5,$250,$357,$32,$153,$0,$153,$185,$0,$-2,$0,$172,$357,$1,$7,$3,$9,$-1,$-3,$0,$-0,$-4,$7,$-2,$-51,$0,$0,$0,$0,$0,$-53,$0,$30,$30,$0,$0,$0,$0,$30,$-17,$1,$0
7,2016-12-31,60.62,$14.63,4.14,$11.12,5.45,$4.92,12.31,$0.35,173.2,$0.10B,$0.03B,3.22,$0.12B,$0.17B,0.71,$0.13B,$0.08B,62.02%,$0.13B,$0.02B,15.50%,$0.13B,$0.02B,15.50%,$0.13B,$0.04B,32.56%,$0.13B,$0.01B,6.20%,$0.13B,$0.00B,3.10%,$0.00B,$0.17B,2.41%,$0.00B,$-0.01B,-30.77%,$0.00B,$0.32B,1.29%,$0.02B,$0.29B,7.05%,$38,$17,$21,$0,$7,$37,$1,$-3,$-2,$-1,$-1,$-1,$-1,$7,$1,$11,12,$-0.10,$-0.10,$27,$26,$0,$103,$11,$0,$178,$5,$220,$323,$32,$121,$1,$121,$153,$0,$-3,$0,$170,$323,$4,$22,$11,$33,$-24,$-2,$0,$2,$-10,$27,$-5,$-144,$0,$0,$0,$0,$0,$-149,$0,$0,$0,$-1,$-1,$0,$0,$-1,$-122,$6,$0
8,2016-09-30,66.35,$14.57,4.56,$9.38,7.07,$4.25,15.61,$0.69,96.16,$0.10B,$0.03B,3.13,$0.12B,$0.17B,0.7,$0.11B,$0.07B,66.97%,$0.11B,$0.03B,22.94%,$0.11B,$0.03B,22.94%,$0.11B,$0.04B,39.45%,$0.11B,$0.01B,12.84%,$0.11B,$0.01B,7.34%,$0.01B,$0.17B,4.90%,$0.01B,$-0.02B,66.67%,$0.01B,$0.32B,2.66%,$0.03B,$0.29B,8.94%,$39,$17,$22,$1,$7,$31,$8,$-3,$5,$3,$3,$3,$3,$14,$8,$11,12,$0.22,$0.22,$16,$28,$0,$95,$10,$0,$191,$5,$224,$319,$30,$119,$1,$120,$151,$0,$-2,$0,$169,$319,$5,$17,$9,$26,$-26,$-4,$0,$1,$-15,$15,$-3,$-144,$0,$0,$0,$0,$0,$-148,$0,$0,$0,$-1,$-1,$0,$0,$-1,$-134,$5,$0
9,2016-06-30,55.82,$14.21,3.93,$7.79,7.16,$4.19,13.31,$0.86,64.91,$0.08B,$0.03B,3.23,$0.12B,$0.16B,0.71,$0.09B,$0.07B,75.56%,$0.09B,$0.03B,27.78%,$0.09B,$0.03B,27.78%,$0.09B,$0.04B,43.33%,$0.09B,$0.02B,16.67%,$0.09B,$0.01B,11.11%,$0.01B,$0.16B,6.25%,$0.01B,$-0.03B,25.64%,$0.01B,$0.31B,3.42%,$0.03B,$0.28B,9.08%,$31,$12,$20,$1,$8,$26,$5,$-3,$2,$1,$1,$1,$1,$11,$5,$11,12,$0.10,$0.10,$15,$25,$0,$80,$9,$0,$197,$5,$228,$308,$25,$117,$3,$119,$144,$0,$-4,$0,$164,$308,$2,$11,$6,$17,$-14,$-1,$0,$-1,$-5,$14,$-2,$-144,$0,$0,$0,$0,$0,$-147,$0,$0,$0,$-2,$-2,$0,$-0,$-2,$-135,$3,$0
