,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,38.3,$11.35,3.37,$40.29,0.95,$3.55,10.78,$2.17,17.65,$0.56B,$0.39B,1.42,$0.28B,$0.67B,0.42,$2.43B,$0.88B,36.31%,$2.43B,$0.17B,7.17%,$2.43B,$0.17B,7.17%,$2.43B,$0.24B,10.06%,$2.43B,$0.17B,6.80%,$2.43B,$0.13B,5.44%,$0.13B,$0.67B,20.11%,$0.13B,$0.25B,57.02%,$0.13B,$1.46B,9.20%,$0.17B,$0.96B,19.03%,$625,$400,$225,$19,$160,$579,$46,$-2,$44,$9,$35,$36,$36,$65,$46,$59,60,$0.60,$0.60,$110,$164,$0,$556,$330,$0,$427,$151,$908,$1464,$391,$282,$82,$399,$791,$12,$625,$-69,$673,$1464,$36,$19,$3,$22,$0,$0,$0,$-25,$-25,$33,$-22,$-5,$0,$0,$-72,$-72,$-1,$-100,$0,$0,$0,$-12,$-12,$-11,$-10,$-33,$-102,$3,$-11
1,2018-05-31,32.75,$11.12,2.94,$39.48,0.83,$3.31,9.91,$2.12,15.45,$0.65B,$0.41B,1.56,$0.28B,$0.67B,0.41,$2.38B,$0.87B,36.67%,$2.38B,$0.18B,7.43%,$2.38B,$0.18B,7.43%,$2.38B,$0.24B,10.25%,$2.38B,$0.17B,7.06%,$2.38B,$0.13B,5.42%,$0.13B,$0.67B,20.14%,$0.13B,$0.24B,59.79%,$0.13B,$1.48B,9.23%,$0.18B,$0.94B,20.14%,$618,$390,$228,$18,$168,$578,$40,$-1,$38,$7,$31,$32,$32,$57,$40,$60,60,$0.54,$0.53,$213,$162,$0,$645,$331,$0,$424,$79,$834,$1480,$414,$275,$80,$401,$815,$12,$598,$-61,$665,$1480,$129,$67,$-3,$64,$-33,$-12,$16,$3,$-27,$167,$-69,$0,$0,$0,$0,$0,$6,$-63,$75,$0,$75,$-30,$-30,$-42,$-1,$3,$108,$8,$-42
2,2018-02-28,35.53,$11.01,3.23,$38.76,0.92,$3.58,9.93,$2.14,16.6,$0.61B,$0.38B,1.59,$0.28B,$0.66B,0.42,$2.34B,$0.87B,37.01%,$2.34B,$0.19B,7.99%,$2.34B,$0.19B,7.99%,$2.34B,$0.25B,10.81%,$2.34B,$0.18B,7.56%,$2.34B,$0.13B,5.56%,$0.13B,$0.66B,20.93%,$0.13B,$0.23B,66.50%,$0.13B,$1.44B,9.60%,$0.19B,$0.93B,22.24%,$578,$373,$206,$18,$149,$540,$38,$-2,$36,$7,$29,$30,$30,$56,$38,$60,60,$0.50,$0.49,$201,$169,$0,$609,$330,$0,$424,$79,$833,$1442,$383,$275,$76,$401,$784,$12,$583,$-66,$657,$1442,$97,$49,$-17,$32,$0,$0,$0,$-18,$-18,$111,$-49,$0,$0,$0,$0,$0,$6,$-43,$75,$0,$75,$-14,$-14,$-32,$-1,$28,$97,$5,$-32
3,2017-11-30,35.38,$10.57,3.35,$37.87,0.93,$3.41,10.38,$2.02,17.51,$0.53B,$0.40B,1.33,$0.20B,$0.63B,0.32,$2.29B,$0.86B,37.43%,$2.29B,$0.18B,8.05%,$2.29B,$0.18B,8.05%,$2.29B,$0.25B,10.80%,$2.29B,$0.17B,7.56%,$2.29B,$0.12B,5.38%,$0.12B,$0.63B,20.42%,$0.12B,$0.21B,70.89%,$0.12B,$1.35B,9.37%,$0.18B,$0.83B,22.66%,$605,$383,$222,$18,$152,$555,$50,$-3,$47,$14,$33,$34,$34,$66,$50,$60,60,$0.56,$0.55,$123,$172,$0,$526,$331,$0,$425,$69,$825,$1351,$397,$200,$74,$324,$720,$12,$564,$-75,$631,$1351,$67,$32,$-7,$25,$0,$0,$0,$-10,$-10,$82,$-38,$0,$0,$0,$0,$0,$7,$-31,$0,$0,$0,$-12,$-12,$-21,$-1,$-33,$18,$3,$-21
4,2017-08-31,33.13,$10.18,3.25,$37.41,0.89,$3.47,9.54,$2.00,16.57,$0.50B,$0.38B,1.3,$0.20B,$0.61B,0.34,$2.26B,$0.85B,37.70%,$2.26B,$0.18B,8.14%,$2.26B,$0.18B,8.14%,$2.26B,$0.25B,10.84%,$2.26B,$0.17B,7.57%,$2.26B,$0.12B,5.35%,$0.12B,$0.61B,20.62%,$0.12B,$0.18B,78.19%,$0.12B,$1.32B,9.35%,$0.18B,$0.81B,22.96%,$580,$363,$217,$19,$147,$531,$50,$-3,$47,$14,$32,$33,$33,$65,$50,$60,60,$0.55,$0.55,$89,$167,$0,$499,$328,$0,$426,$65,$820,$1318,$384,$204,$72,$326,$710,$12,$542,$-79,$609,$1318,$33,$16,$-10,$5,$0,$0,$0,$-20,$-20,$19,$-23,$0,$0,$-1,$0,$-1,$-0,$-24,$4,$0,$4,$-7,$-7,$-10,$-0,$-13,$-16,$1,$-10
5,2017-05-31,30.9,$9.84,3.14,$37.68,0.82,$3.67,8.41,$2.05,15.07,$0.49B,$0.39B,1.28,$0.20B,$0.59B,0.34,$2.28B,$0.87B,37.96%,$2.28B,$0.19B,8.38%,$2.28B,$0.19B,8.38%,$2.28B,$0.25B,10.97%,$2.28B,$0.18B,7.77%,$2.28B,$0.12B,5.44%,$0.12B,$0.59B,21.69%,$0.12B,$0.16B,90.84%,$0.12B,$1.31B,9.73%,$0.19B,$0.79B,24.06%,$577,$357,$221,$18,$144,$527,$50,$-3,$47,$14,$33,$34,$33,$66,$50,$60,61,$0.55,$0.55,$105,$152,$30,$492,$315,$0,$428,$72,$814,$1306,$386,$200,$70,$333,$719,$12,$520,$-82,$588,$1306,$124,$59,$36,$95,$17,$-30,$-11,$6,$-17,$202,$-87,$0,$0,$-1,$-13,$-14,$-15,$-116,$-22,$0,$-22,$-12,$-12,$-39,$-1,$-75,$11,$9,$-39
6,2017-02-28,28.87,$9.72,2.97,$37.77,0.76,$4.03,7.17,$2.17,13.3,$0.47B,$0.36B,1.3,$0.24B,$0.58B,0.4,$2.29B,$0.87B,38.03%,$2.29B,$0.20B,8.67%,$2.29B,$0.20B,8.67%,$2.29B,$0.25B,11.12%,$2.29B,$0.18B,8.05%,$2.29B,$0.13B,5.78%,$0.13B,$0.58B,23.74%,$0.13B,$0.15B,112.58%,$0.13B,$1.28B,10.51%,$0.20B,$0.82B,25.27%,$525,$329,$196,$17,$140,$490,$35,$-3,$32,$10,$23,$23,$23,$50,$35,$60,60,$0.38,$0.37,$86,$156,$0,$466,$303,$0,$436,$74,$812,$1278,$358,$235,$59,$339,$697,$12,$496,$-68,$581,$1278,$91,$43,$16,$59,$0,$0,$0,$-27,$-27,$122,$-71,$0,$0,$-0,$-13,$-14,$-15,$-99,$13,$0,$13,$-10,$-10,$-29,$-3,$-30,$-7,$9,$-29
7,2016-11-30,31.49,$9.49,3.32,$37.96,0.83,$4.39,7.17,$2.26,13.93,$0.47B,$0.38B,1.23,$0.22B,$0.57B,0.39,$2.30B,$0.88B,38.35%,$2.30B,$0.21B,9.01%,$2.30B,$0.21B,9.01%,$2.30B,$0.26B,11.36%,$2.30B,$0.19B,8.36%,$2.30B,$0.14B,5.96%,$0.14B,$0.57B,25.66%,$0.14B,$0.13B,146.52%,$0.14B,$1.27B,11.10%,$0.21B,$0.79B,27.14%,$578,$360,$218,$18,$149,$528,$50,$-4,$45,$15,$31,$32,$32,$64,$50,$60,60,$0.53,$0.53,$80,$150,$0,$470,$295,$0,$438,$70,$803,$1273,$383,$220,$54,$321,$704,$12,$483,$-69,$569,$1273,$68,$28,$9,$37,$0,$0,$0,$-11,$-11,$94,$-47,$0,$0,$0,$-15,$-15,$-16,$-77,$-2,$0,$-2,$-6,$-6,$-19,$-3,$-30,$-13,$7,$-19
8,2016-08-31,34.76,$9.15,3.8,$38.00,0.91,$4.28,8.12,$2.30,15.11,$0.45B,$0.36B,1.27,$0.23B,$0.55B,0.43,$2.30B,$0.89B,38.58%,$2.30B,$0.21B,9.26%,$2.30B,$0.21B,9.26%,$2.30B,$0.27B,11.57%,$2.30B,$0.20B,8.66%,$2.30B,$0.14B,6.09%,$0.14B,$0.55B,27.41%,$0.14B,$0.11B,203.64%,$0.14B,$1.24B,11.51%,$0.21B,$0.78B,28.44%,$599,$369,$230,$19,$154,$542,$56,$-3,$53,$17,$36,$37,$36,$70,$56,$60,61,$0.61,$0.60,$73,$146,$0,$451,$288,$0,$439,$61,$788,$1239,$356,$234,$51,$334,$690,$12,$461,$-68,$549,$1239,$37,$14,$7,$21,$0,$0,$0,$-27,$-27,$30,$-22,$0,$0,$0,$-14,$-14,$-15,$-51,$12,$0,$12,$-1,$-1,$-9,$-1,$1,$-20,$3,$-9
9,2016-05-31,30.37,$8.76,3.47,$37.49,0.81,$4.48,6.78,$2.26,13.44,$0.48B,$0.39B,1.23,$0.22B,$0.53B,0.42,$2.27B,$0.87B,38.59%,$2.27B,$0.21B,9.36%,$2.27B,$0.21B,9.36%,$2.27B,$0.27B,11.70%,$2.27B,$0.20B,8.70%,$2.27B,$0.14B,6.09%,$0.14B,$0.53B,28.37%,$0.14B,$0.08B,310.11%,$0.14B,$1.24B,11.44%,$0.21B,$0.75B,28.91%,$583,$357,$225,$19,$149,$526,$57,$-3,$54,$13,$41,$41,$41,$70,$57,$60,61,$0.68,$0.67,$92,$128,$29,$481,$280,$0,$441,$33,$755,$1235,$390,$222,$46,$321,$711,$12,$435,$-65,$525,$1235,$138,$53,$18,$71,$-31,$-6,$9,$-4,$2,$210,$-74,$0,$-4,$-2,$0,$-2,$-1,$-81,$-68,$0,$-68,$-5,$-5,$-35,$1,$-107,$21,$12,$-35
