,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,23.12,$18.89,1.22,$4.28,5.4,$0.88,26.19,$1.99,11.62,$0.25B,$0.09B,2.88,$3.37B,$3.37B,1.0,$0.65B,$0.65B,100.00%,$0.65B,$0.36B,54.92%,$0.65B,$0.36B,54.92%,$0.65B,$0.55B,85.23%,$0.65B,$0.41B,62.92%,$0.65B,$0.39B,60.00%,$0.39B,$3.37B,11.44%,$0.39B,$3.22B,11.99%,$0.39B,$6.91B,5.58%,$0.36B,$6.74B,5.25%,$152,$0,$152,$0,$8,$78,$74,$-36,$38,$1,$37,$35,$35,$128,$74,$178,179,$0.20,$0.20,$140,$0,$0,$250,$5976,$0,$143,$542,$6660,$6910,$87,$3369,$88,$3456,$3543,$2,$-171,$26,$3367,$6910,$298,$147,$-144,$4,$-4,$0,$0,$0,$-19,$283,$30,$0,$0,$0,$-353,$-353,$7,$-316,$-25,$0,$-25,$-0,$-144,$-245,$-0,$-415,$-448,$6,$-245
1,2018-06-30,21.31,$19.12,1.11,$4.43,4.81,$-3.81,0.0,$2.10,10.15,$0.33B,$0.11B,3.16,$3.42B,$3.41B,1.01,$0.61B,$0.61B,100.00%,$0.61B,$0.32B,52.79%,$0.61B,$0.32B,52.79%,$0.61B,$0.49B,80.66%,$0.61B,$0.39B,63.28%,$0.61B,$0.37B,60.33%,$0.37B,$3.41B,10.79%,$0.37B,$3.25B,11.41%,$0.37B,$7.03B,5.33%,$0.32B,$6.83B,4.80%,$166,$0,$166,$0,$9,$69,$98,$106,$204,$1,$203,$201,$194,$144,$98,$178,179,$1.09,$1.08,$226,$0,$0,$333,$5994,$0,$156,$545,$6695,$7028,$105,$3424,$91,$3515,$3620,$2,$-126,$24,$3408,$7028,$263,$93,$-151,$-58,$-2,$0,$0,$0,$6,$212,$47,$0,$0,$0,$-355,$-355,$11,$-297,$33,$0,$33,$-0,$-144,$-165,$-0,$-276,$-362,$4,$-165
2,2018-03-31,16.91,$19.22,0.88,$4.48,3.77,$-4.58,0.0,$1.29,13.11,$0.16B,$0.10B,1.55,$3.36B,$3.43B,0.98,$0.51B,$0.51B,100.00%,$0.51B,$0.26B,50.29%,$0.51B,$0.26B,50.29%,$0.51B,$0.40B,78.00%,$0.51B,$0.20B,39.88%,$0.51B,$0.19B,37.72%,$0.19B,$3.43B,6.84%,$0.19B,$3.27B,7.22%,$0.19B,$6.99B,3.36%,$0.26B,$6.79B,4.61%,$166,$0,$166,$0,$8,$70,$96,$-33,$63,$1,$62,$62,$60,$143,$96,$178,179,$0.34,$0.34,$58,$0,$0,$159,$6109,$0,$161,$555,$6826,$6985,$102,$3361,$95,$3456,$3558,$2,$-239,$21,$3427,$6985,$62,$47,$-7,$41,$-2,$0,$0,$0,$-1,$102,$-177,$0,$0,$0,$-355,$-355,$16,$-516,$-31,$0,$-31,$-0,$-0,$-83,$-0,$-114,$-529,$1,$-83
3,2017-12-31,17.49,$19.28,0.91,$4.50,3.88,$-3.69,0.0,$1.20,14.58,$0.70B,$0.10B,6.85,$3.39B,$3.44B,0.99,$0.41B,$0.41B,100.00%,$0.41B,$0.19B,47.54%,$0.41B,$0.19B,47.54%,$0.41B,$0.31B,75.37%,$0.41B,$0.16B,39.16%,$0.41B,$0.15B,36.45%,$0.15B,$3.44B,6.72%,$0.15B,$3.27B,7.06%,$0.15B,$7.03B,3.27%,$0.19B,$6.83B,4.38%,$166,$0,$166,$0,$8,$77,$89,$15,$104,$0,$104,$104,$101,$139,$89,$106,106,$0.77,$0.77,$587,$0,$0,$702,$5994,$0,$167,$169,$6330,$7032,$103,$3394,$98,$3493,$3595,$2,$-217,$11,$3437,$7032,$158,$113,$-48,$65,$-17,$0,$0,$-6,$-90,$133,$-334,$0,$78,$0,$-3,$-3,$19,$-240,$430,$0,$430,$367,$367,$-182,$-16,$599,$493,$8,$-182
4,2017-09-30,19.83,$19.18,1.03,$3.87,5.12,$0.04,526.0,$0.94,21.1,$0.19B,$0.12B,1.66,$3.01B,$3.37B,0.89,$0.30B,$0.30B,100.00%,$0.30B,$0.14B,46.69%,$0.30B,$0.14B,46.69%,$0.30B,$0.22B,72.19%,$0.30B,$0.08B,26.16%,$0.30B,$0.07B,22.52%,$0.07B,$3.37B,4.26%,$0.07B,$3.11B,4.46%,$0.07B,$6.59B,2.04%,$0.14B,$6.38B,4.33%,$112,$0,$112,$0,$13,$72,$39,$-24,$15,$-0,$15,$15,$13,$66,$39,$112,112,$0.11,$0.11,$43,$0,$0,$193,$5973,$0,$263,$160,$6395,$6588,$116,$3005,$95,$3100,$3216,$2,$-225,$4,$3372,$6588,$54,$63,$-2,$61,$-6,$0,$0,$0,$-62,$53,$-385,$0,$78,$0,$1,$1,$3,$-303,$41,$0,$41,$319,$319,$-87,$-15,$258,$9,$8,$-87
5,2017-06-30,21.42,$15.23,1.41,$3.82,5.6,$4.64,4.61,$1.18,18.15,$0.12B,$0.04B,3.15,$1.22B,$1.00B,1.22,$0.25B,$0.25B,100.00%,$0.25B,$0.14B,55.16%,$0.25B,$0.14B,55.16%,$0.25B,$0.21B,82.14%,$0.25B,$0.09B,35.32%,$0.25B,$0.08B,30.95%,$0.08B,$1.00B,7.74%,$0.08B,$1.00B,7.79%,$0.08B,$2.25B,3.47%,$0.14B,$2.22B,6.28%,$65,$0,$65,$0,$5,$33,$32,$-11,$21,$0,$21,$21,$18,$49,$32,$65,66,$0.27,$0.27,$23,$0,$0,$117,$1996,$0,$0,$141,$2137,$2254,$37,$1220,$0,$1220,$1257,$1,$-214,$-1,$997,$2254,$39,$36,$-5,$32,$-16,$0,$0,$0,$-17,$54,$-10,$0,$0,$0,$-0,$-0,$3,$-6,$4,$0,$4,$-3,$-3,$-61,$-0,$-60,$-12,$4,$-61
6,2017-03-31,24.38,$15.35,1.59,$3.97,6.14,$6.54,3.72,$1.44,16.93,$0.12B,$0.03B,3.55,$1.20B,$1.00B,1.2,$0.26B,$0.26B,100.00%,$0.26B,$0.16B,60.92%,$0.26B,$0.16B,60.92%,$0.26B,$0.23B,86.97%,$0.26B,$0.11B,40.23%,$0.26B,$0.10B,36.40%,$0.10B,$1.00B,9.38%,$0.10B,$1.00B,9.44%,$0.10B,$2.24B,4.22%,$0.16B,$2.21B,7.19%,$63,$0,$63,$0,$6,$30,$33,$-14,$19,$0,$19,$19,$16,$52,$33,$65,66,$0.25,$0.25,$22,$0,$0,$118,$1994,$0,$0,$128,$2122,$2240,$33,$1202,$0,$1202,$1236,$1,$-204,$-2,$1004,$2240,$19,$19,$1,$20,$-2,$0,$0,$0,$-7,$32,$-1,$0,$0,$0,$-0,$-0,$-0,$-1,$-10,$0,$-10,$-3,$-3,$-30,$-0,$-43,$-13,$3,$-30
7,2016-12-31,20.96,$15.56,1.35,$3.98,5.27,$6.45,3.25,$0.91,23.04,$0.13B,$0.04B,3.3,$1.21B,$1.02B,1.19,$0.26B,$0.26B,100.00%,$0.26B,$0.13B,50.57%,$0.26B,$0.13B,50.57%,$0.26B,$0.20B,76.63%,$0.26B,$0.07B,26.82%,$0.26B,$0.06B,23.37%,$0.06B,$1.02B,6.02%,$0.06B,$0.99B,6.06%,$0.06B,$2.27B,2.65%,$0.13B,$2.23B,5.83%,$62,$0,$62,$0,$3,$24,$37,$-13,$24,$1,$23,$23,$21,$51,$37,$65,66,$0.32,$0.32,$35,$0,$0,$131,$2010,$0,$26,$99,$2135,$2266,$40,$1211,$0,$1211,$1250,$1,$-192,$-2,$1016,$2266,$70,$68,$32,$101,$-2,$0,$0,$-4,$6,$177,$-57,$0,$0,$0,$-7,$-7,$206,$142,$-174,$0,$-174,$-1,$-1,$-119,$-6,$-301,$18,$7,$-119
8,2016-09-30,21.17,$15.54,1.36,$4.11,5.16,$-0.45,0.0,$0.94,22.52,$0.12B,$0.04B,3.23,$1.19B,$1.01B,1.17,$0.27B,$0.27B,100.00%,$0.27B,$0.13B,49.62%,$0.27B,$0.13B,49.62%,$0.27B,$0.20B,75.56%,$0.27B,$0.07B,27.07%,$0.27B,$0.06B,23.68%,$0.06B,$1.01B,6.16%,$0.06B,$1.01B,6.16%,$0.06B,$2.24B,2.68%,$0.13B,$2.20B,5.70%,$62,$0,$62,$0,$5,$25,$37,$-11,$25,$0,$25,$25,$23,$55,$37,$65,66,$0.35,$0.35,$29,$0,$0,$123,$2000,$0,$0,$116,$2116,$2239,$38,$1187,$0,$1187,$1226,$1,$-185,$-9,$1014,$2239,$47,$55,$27,$82,$1,$0,$0,$-3,$5,$134,$-25,$0,$0,$0,$-7,$-7,$205,$174,$-199,$0,$-199,$-1,$-1,$-89,$-6,$-296,$12,$6,$-89
9,2016-06-30,17.06,$15.58,1.1,$4.08,4.18,$-6.60,0.0,$0.83,20.56,$0.23B,$0.04B,6.38,$1.20B,$1.02B,1.18,$0.26B,$0.26B,100.00%,$0.26B,$0.13B,50.00%,$0.26B,$0.13B,50.00%,$0.26B,$0.20B,76.14%,$0.26B,$0.07B,24.62%,$0.26B,$0.06B,21.21%,$0.06B,$1.02B,5.41%,$0.06B,$1.02B,5.41%,$0.06B,$2.25B,2.34%,$0.13B,$2.22B,5.58%,$74,$0,$74,$0,$5,$23,$52,$-14,$37,$0,$37,$37,$35,$69,$52,$65,66,$0.53,$0.53,$113,$0,$0,$233,$1909,$0,$0,$112,$2020,$2253,$37,$1200,$0,$1200,$1236,$1,$-180,$-9,$1017,$2253,$22,$37,$31,$67,$0,$0,$0,$1,$5,$94,$75,$0,$0,$0,$-6,$-6,$188,$256,$-188,$0,$-188,$-1,$-1,$-59,$-6,$-254,$96,$4,$-59
10,2016-03-31,16.28,$15.44,1.05,$3.89,4.18,$-13.37,0.0,$0.54,30.15,$0.32B,$0.03B,11.14,$1.40B,$1.01B,1.39,$0.25B,$0.25B,100.00%,$0.25B,$0.11B,44.13%,$0.25B,$0.11B,44.13%,$0.25B,$0.18B,71.66%,$0.25B,$0.05B,18.22%,$0.25B,$0.04B,14.17%,$0.04B,$1.01B,3.34%,$0.04B,$1.01B,3.34%,$0.04B,$2.43B,1.45%,$0.11B,$2.41B,4.57%,$63,$0,$63,$0,$5,$56,$6,$-22,$-16,$0,$-16,$-16,$-18,$25,$6,$65,65,$-0.28,$-0.28,$18,$0,$0,$315,$1924,$0,$0,$195,$2119,$2434,$28,$1398,$0,$1398,$1427,$1,$-187,$-9,$1007,$2434,$-16,$19,$34,$53,$0,$0,$0,$-7,$-12,$25,$-0,$0,$0,$0,$-1,$-1,$3,$2,$11,$0,$11,$-1,$-1,$-29,$-6,$-25,$2,$2,$-29
11,2015-12-31,15.97,$16.17,0.99,$3.87,4.13,$-13.35,0.0,$1.10,14.51,$0.32B,$0.04B,9.02,$1.38B,$1.05B,1.31,$0.24B,$0.24B,100.00%,$0.24B,$0.14B,56.67%,$0.24B,$0.14B,56.67%,$0.24B,$0.20B,83.75%,$0.24B,$0.08B,33.33%,$0.24B,$0.07B,29.17%,$0.07B,$1.05B,6.80%,$0.07B,$1.05B,6.80%,$0.07B,$2.47B,3.03%,$0.14B,$2.43B,5.96%,$67,$0,$67,$0,$-3,$29,$37,$-12,$26,$0,$25,$25,$23,$52,$37,$62,62,$0.34,$0.35,$17,$0,$0,$317,$2040,$0,$0,$112,$2151,$2469,$35,$1380,$0,$1380,$1415,$1,$-142,$-7,$1054,$2469,$79,$63,$-2,$62,$-23,$0,$0,$-4,$-20,$121,$-438,$0,$0,$0,$-13,$-13,$-39,$-489,$286,$0,$286,$139,$139,$-110,$-1,$314,$-54,$6,$-110
12,2015-09-30,17.89,$16.26,1.1,$3.99,4.49,$-22.36,0.0,$1.11,16.12,$0.33B,$0.03B,12.06,$1.34B,$1.06B,1.26,$0.23B,$0.23B,100.00%,$0.23B,$0.13B,57.21%,$0.23B,$0.13B,57.21%,$0.23B,$0.20B,86.03%,$0.23B,$0.08B,33.19%,$0.23B,$0.07B,29.26%,$0.07B,$1.06B,6.69%,$0.07B,$1.06B,6.69%,$0.07B,$2.43B,3.03%,$0.13B,$2.40B,6.01%,$60,$0,$60,$0,$4,$23,$37,$-19,$18,$0,$18,$18,$16,$55,$37,$65,65,$0.24,$0.24,$40,$0,$0,$327,$1975,$0,$0,$124,$2098,$2425,$27,$1339,$0,$1339,$1366,$1,$-138,$-6,$1059,$2425,$54,$49,$-3,$45,$0,$0,$0,$-18,$-21,$79,$-372,$0,$0,$0,$-9,$-9,$-21,$-403,$236,$0,$236,$140,$140,$-81,$-1,$293,$-30,$5,$-81
13,2015-06-30,19.56,$16.44,1.19,$3.99,4.9,$-31.49,0.0,$1.18,16.58,$0.29B,$0.03B,9.54,$1.24B,$1.07B,1.16,$0.21B,$0.21B,100.00%,$0.21B,$0.12B,57.28%,$0.21B,$0.12B,57.28%,$0.21B,$0.18B,84.98%,$0.21B,$0.08B,35.21%,$0.21B,$0.07B,30.99%,$0.07B,$1.07B,7.32%,$0.07B,$1.07B,7.32%,$0.07B,$2.34B,3.13%,$0.12B,$2.31B,5.90%,$57,$0,$57,$0,$9,$27,$29,$-12,$17,$0,$17,$17,$14,$45,$29,$59,60,$0.24,$0.24,$13,$0,$0,$292,$1934,$0,$0,$112,$2046,$2338,$31,$1236,$0,$1236,$1267,$1,$-126,$-5,$1071,$2338,$36,$31,$-4,$27,$0,$0,$0,$-13,$-12,$51,$-301,$0,$0,$0,$0,$0,$-20,$-321,$126,$0,$126,$140,$140,$-51,$-1,$214,$-56,$5,$-51
