,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,82.6,$36.25,2.28,$14.37,5.75,$10.94,7.55,$4.13,20.0,$6.73B,$7.12B,0.95,$0.16B,$1.00B,0.16,$0.40B,$0.37B,93.94%,$0.40B,$0.16B,39.90%,$0.40B,0,0.00%,$0.40B,0,0.00%,$0.40B,$0.15B,38.89%,$0.40B,$0.11B,28.79%,$0.11B,$1.00B,11.77%,$0.11B,$0.76B,15.64%,$0.11B,$8.38B,1.38%,$0.16B,$1.16B,14.00%,$106,$7,$99,$0,$54,$60,$46,$-3,$43,$10,$33,$33,$33,$0,$0,$28,28,$1.20,$1.20,$252,$0,$0,$6727,$96,$1023,$239,$290,$1648,$8375,$7117,$159,$101,$260,$7377,$0,$527,$-13,$998,$8375,$92,$12,$6,$19,$-6,$-0,$0,$-1,$-6,$104,$-8,$0,$0,$0,$-79,$-79,$-173,$-260,$-2,$-22,$-24,$1,$1,$-30,$247,$194,$38,$3,$-30
1,2018-06-30,78.4,$35.49,2.21,$13.89,5.65,$10.08,7.78,$3.80,20.63,$6.75B,$7.16B,0.94,$0.16B,$0.98B,0.16,$0.38B,$0.36B,94.26%,$0.38B,$0.15B,38.90%,$0.38B,0,0.00%,$0.38B,0,0.00%,$0.38B,$0.15B,38.64%,$0.38B,$0.11B,27.42%,$0.11B,$0.98B,11.03%,$0.11B,$0.74B,14.76%,$0.11B,$8.38B,1.29%,$0.15B,$1.14B,13.39%,$101,$6,$95,$0,$54,$60,$41,$-0,$40,$9,$31,$31,$31,$0,$0,$28,28,$1.13,$1.13,$325,$0,$0,$6751,$96,$1014,$240,$280,$1630,$8381,$7156,$159,$90,$248,$7404,$0,$505,$-10,$977,$8381,$59,$8,$5,$13,$-5,$-0,$0,$1,$-4,$68,$-6,$0,$0,$0,$-68,$-68,$-126,$-200,$-2,$-20,$-23,$0,$0,$-19,$284,$242,$110,$2,$-19
2,2018-03-31,71.2,$34.75,2.05,$13.50,5.27,$9.18,7.75,$3.42,20.82,$6.47B,$6.89B,0.94,$0.16B,$0.96B,0.17,$0.37B,$0.35B,94.35%,$0.37B,$0.14B,38.17%,$0.37B,0,0.00%,$0.37B,0,0.00%,$0.37B,$0.14B,37.37%,$0.37B,$0.10B,25.54%,$0.10B,$0.96B,10.14%,$0.10B,$0.72B,13.67%,$0.10B,$8.09B,1.18%,$0.14B,$1.12B,12.94%,$94,$5,$88,$0,$54,$59,$34,$0,$34,$7,$28,$28,$28,$0,$0,$27,28,$1.00,$1.00,$167,$0,$0,$6472,$95,$1008,$240,$275,$1618,$8090,$6889,$161,$84,$245,$7134,$0,$484,$-8,$956,$8090,$28,$4,$2,$6,$1,$-0,$0,$-1,$0,$34,$-3,$0,$0,$0,$-59,$-59,$-8,$-69,$0,$-25,$-25,$-1,$-1,$-9,$22,$-12,$-48,$1,$-9
3,2017-12-31,69.13,$34.38,2.01,$13.18,5.25,$9.24,7.49,$3.18,21.74,$6.51B,$6.89B,0.95,$0.16B,$0.94B,0.17,$0.36B,$0.34B,94.74%,$0.36B,$0.14B,38.23%,$0.36B,0,0.00%,$0.36B,0,0.00%,$0.36B,$0.14B,37.40%,$0.36B,$0.09B,24.38%,$0.09B,$0.94B,9.60%,$0.09B,$0.70B,12.98%,$0.09B,$8.08B,1.10%,$0.14B,$1.11B,12.81%,$95,$5,$90,$0,$53,$58,$37,$0,$37,$15,$22,$22,$22,$0,$0,$27,27,$0.80,$0.81,$214,$0,$0,$6514,$95,$957,$241,$275,$1568,$8082,$6892,$161,$85,$246,$7138,$0,$466,$-2,$944,$8082,$87,$16,$15,$31,$1,$-1,$0,$12,$13,$131,$-19,$0,$6,$0,$-96,$-96,$-209,$-317,$0,$-14,$-14,$0,$0,$-34,$158,$110,$-76,$3,$-34
4,2017-09-30,73.56,$33.94,2.17,$12.93,5.69,$8.29,8.88,$3.02,24.36,$6.50B,$6.86B,0.95,$0.16B,$0.93B,0.17,$0.35B,$0.33B,94.87%,$0.35B,$0.13B,37.32%,$0.35B,0,0.00%,$0.35B,0,0.00%,$0.35B,$0.12B,35.04%,$0.35B,$0.08B,23.65%,$0.08B,$0.93B,9.25%,$0.08B,$0.69B,12.57%,$0.08B,$8.05B,1.05%,$0.13B,$1.09B,12.40%,$93,$5,$88,$0,$51,$56,$37,$0,$37,$13,$24,$24,$24,$0,$0,$27,28,$0.87,$0.87,$261,$0,$0,$6496,$95,$920,$242,$300,$1557,$8053,$6863,$161,$98,$259,$7122,$0,$453,$0,$931,$8053,$65,$11,$4,$15,$1,$-0,$0,$8,$8,$88,$-17,$0,$6,$0,$-55,$-55,$-142,$-207,$0,$3,$3,$-0,$-0,$-25,$111,$89,$-30,$2,$-25
5,2017-06-30,65.39,$33.34,1.96,$12.71,5.15,$6.96,9.39,$2.93,22.32,$6.46B,$6.86B,0.94,$0.16B,$0.92B,0.18,$0.34B,$0.32B,94.72%,$0.34B,$0.12B,36.36%,$0.34B,0,0.00%,$0.34B,0,0.00%,$0.34B,$0.12B,34.02%,$0.34B,$0.08B,23.17%,$0.08B,$0.92B,9.09%,$0.08B,$0.67B,12.35%,$0.08B,$8.02B,1.02%,$0.12B,$1.08B,12.06%,$90,$4,$85,$0,$51,$55,$34,$-3,$31,$11,$21,$21,$21,$0,$0,$27,27,$0.75,$0.75,$238,$0,$0,$6457,$93,$929,$243,$296,$1560,$8017,$6855,$161,$87,$248,$7103,$0,$438,$0,$915,$8017,$41,$7,$3,$11,$-3,$-0,$0,$1,$-3,$49,$-12,$0,$6,$0,$-64,$-64,$-121,$-191,$0,$-18,$-18,$-1,$-1,$-16,$124,$89,$-53,$2,$-16
6,2017-03-31,63.46,$32.44,1.96,$12.55,5.06,$5.99,10.59,$2.95,21.51,$6.23B,$6.62B,0.94,$0.16B,$0.88B,0.18,$0.33B,$0.32B,94.89%,$0.33B,$0.12B,36.04%,$0.33B,0,0.00%,$0.33B,0,0.00%,$0.33B,$0.12B,34.53%,$0.33B,$0.08B,23.42%,$0.08B,$0.88B,9.27%,$0.08B,$0.65B,12.59%,$0.08B,$7.74B,1.03%,$0.12B,$1.04B,12.00%,$83,$4,$79,$0,$49,$53,$30,$-0,$30,$9,$21,$21,$21,$0,$0,$27,27,$0.77,$0.76,$221,$0,$0,$6227,$82,$915,$231,$283,$1511,$7738,$6616,$159,$86,$244,$6861,$0,$426,$-1,$877,$7738,$21,$4,$2,$5,$3,$-0,$0,$9,$11,$37,$-5,$0,$0,$0,$-52,$-52,$-67,$-125,$0,$-31,$-31,$-1,$-1,$-8,$59,$19,$-69,$1,$-8
7,2016-12-31,68.42,$32.02,2.14,$12.48,5.48,$4.76,14.36,$2.90,23.59,$6.23B,$6.59B,0.95,$0.16B,$0.87B,0.18,$0.33B,$0.31B,94.53%,$0.33B,$0.12B,35.56%,$0.33B,0,0.00%,$0.33B,0,0.00%,$0.33B,$0.11B,34.04%,$0.33B,$0.08B,23.10%,$0.08B,$0.87B,9.28%,$0.08B,$0.63B,12.62%,$0.08B,$7.71B,1.02%,$0.12B,$1.02B,11.97%,$85,$5,$81,$0,$51,$56,$30,$-5,$25,$8,$17,$17,$17,$0,$0,$26,26,$0.64,$0.64,$290,$0,$0,$6234,$78,$862,$231,$303,$1475,$7709,$6589,$159,$97,$256,$6845,$0,$414,$-1,$865,$7709,$77,$14,$8,$22,$-0,$-0,$0,$-5,$-6,$93,$-10,$0,$9,$0,$-3,$-3,$-234,$-239,$-103,$43,$-60,$2,$2,$-30,$247,$159,$13,$3,$-30
8,2016-09-30,52.31,$31.09,1.68,$12.33,4.24,$4.71,11.11,$3.00,17.44,$6.06B,$6.41B,0.95,$0.16B,$0.82B,0.19,$0.32B,$0.31B,94.14%,$0.32B,$0.12B,35.49%,$0.32B,0,0.00%,$0.32B,0,0.00%,$0.32B,$0.12B,35.49%,$0.32B,$0.08B,24.07%,$0.08B,$0.82B,9.81%,$0.08B,$0.61B,13.37%,$0.08B,$7.50B,1.06%,$0.12B,$0.98B,11.89%,$83,$5,$78,$0,$48,$52,$30,$-0,$30,$10,$20,$20,$20,$0,$0,$26,26,$0.78,$0.78,$359,$0,$0,$6060,$76,$829,$211,$326,$1442,$7502,$6410,$159,$115,$273,$6684,$0,$405,$4,$818,$7502,$59,$11,$4,$15,$-7,$-0,$0,$-27,$-35,$40,$-6,$0,$0,$0,$38,$38,$-204,$-172,$-52,$7,$-45,$1,$1,$-22,$279,$214,$82,$2,$-22
9,2016-06-30,43.96,$30.55,1.44,$12.21,3.6,$5.58,7.88,$2.93,15.0,$5.96B,$6.34B,0.94,$0.16B,$0.80B,0.2,$0.32B,$0.30B,94.06%,$0.32B,$0.11B,34.69%,$0.32B,0,0.00%,$0.32B,0,0.00%,$0.32B,$0.11B,34.69%,$0.32B,$0.08B,24.06%,$0.08B,$0.80B,9.87%,$0.08B,$0.59B,13.55%,$0.08B,$7.42B,1.06%,$0.11B,$0.96B,11.18%,$82,$5,$78,$0,$48,$52,$30,$-0,$30,$10,$20,$20,$20,$0,$0,$26,26,$0.77,$0.77,$333,$0,$0,$5962,$76,$840,$212,$329,$1456,$7419,$6338,$159,$119,$277,$6615,$0,$392,$4,$804,$7419,$39,$7,$3,$10,$-7,$-0,$0,$-28,$-35,$14,$-4,$0,$0,$0,$29,$29,$-130,$-106,$-52,$6,$-46,$1,$1,$-14,$208,$148,$56,$2,$-14
