,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,12.82,$11.51,1.11,$135.20,0.09,$4.05,3.17,$-1.56,0.0,$1.51B,$0.77B,1.96,$0.51B,$0.43B,1.18,$4.99B,$0.65B,12.95%,$4.99B,$-0.04B,-0.76%,$4.99B,$-0.04B,-0.76%,$4.99B,$0.01B,0.12%,$4.99B,$-0.07B,-1.38%,$4.99B,$-0.06B,-1.14%,$-0.06B,$0.43B,-12.61%,$-0.06B,$0.35B,-15.45%,$-0.06B,$1.79B,-3.24%,$-0.04B,$0.95B,-3.94%,$1295,$1113,$181,$0,$174,$1291,$3,$-9,$-5,$-1,$-4,$-4,$-4,$14,$3,$37,37,$-0.12,$-0.12,$31,$753,$53,$1505,$129,$0,$80,$77,$286,$1791,$768,$512,$76,$590,$1358,$7,$1147,$-47,$433,$1791,$-56,$33,$-6,$26,$-49,$69,$46,$-19,$77,$47,$-24,$0,$0,$0,$-22,$-22,$0,$-46,$-5,$24,$19,$-1,$-1,$-16,$-1,$2,$3,$7,$-16
1,2018-06-30,13.22,$11.65,1.13,$135.85,0.1,$8.34,1.59,$-3.67,0.0,$1.48B,$0.73B,2.03,$0.52B,$0.44B,1.18,$5.00B,$0.64B,12.74%,$5.00B,$-0.12B,-2.46%,$5.00B,$-0.12B,-2.46%,$5.00B,$0.01B,0.14%,$5.00B,$-0.15B,-3.06%,$5.00B,$-0.14B,-2.70%,$-0.14B,$0.44B,-28.65%,$-0.14B,$0.36B,-34.97%,$-0.14B,$1.76B,-7.69%,$-0.12B,$0.96B,-12.68%,$1254,$1081,$173,$0,$157,$1246,$9,$-9,$-0,$-0,$-0,$-0,$-0,$20,$9,$37,37,$0.00,$0.00,$32,$743,$64,$1479,$130,$0,$82,$73,$285,$1763,$728,$519,$77,$596,$1324,$7,$1157,$-49,$439,$1763,$-52,$22,$-6,$16,$-21,$78,$25,$-32,$59,$24,$-16,$0,$0,$0,$-19,$-19,$0,$-35,$-3,$29,$26,$0,$0,$-10,$-1,$14,$3,$4,$-10
2,2018-03-31,7.72,$11.72,0.66,$136.07,0.06,$11.17,0.69,$-3.53,0.0,$1.45B,$0.66B,2.19,$0.53B,$0.44B,1.2,$5.01B,$0.64B,12.82%,$5.01B,$-0.12B,-2.30%,$5.01B,$-0.12B,-2.30%,$5.01B,$0.02B,0.30%,$5.01B,$-0.14B,-2.86%,$5.01B,$-0.13B,-2.60%,$-0.13B,$0.44B,-25.49%,$-0.13B,$0.36B,-32.46%,$-0.13B,$1.71B,-7.28%,$-0.12B,$0.97B,-11.44%,$1240,$1119,$121,$0,$166,$1299,$-58,$-8,$-67,$-15,$-51,$-51,$-51,$-47,$-58,$37,37,$-1.40,$-1.40,$31,$704,$70,$1446,$129,$0,$84,$52,$266,$1712,$662,$530,$78,$609,$1271,$7,$1162,$-49,$441,$1712,$-51,$11,$-4,$7,$-23,$117,$-31,$-41,$23,$-21,$-8,$0,$0,$0,$0,$0,$0,$-8,$-2,$39,$38,$-0,$-0,$-5,$-1,$32,$2,$2,$-5
3,2017-12-31,9.01,$13.15,0.69,$137.07,0.07,$13.18,0.68,$-7.28,0.0,$1.51B,$0.70B,2.17,$0.49B,$0.50B,0.99,$5.04B,$0.71B,14.04%,$5.04B,$-0.24B,-4.80%,$5.04B,$-0.24B,-4.80%,$5.04B,$0.09B,1.73%,$5.04B,$-0.27B,-5.34%,$5.04B,$-0.27B,-5.32%,$-0.27B,$0.50B,-48.95%,$-0.27B,$0.41B,-64.73%,$-0.27B,$1.77B,-14.59%,$-0.24B,$0.99B,-23.02%,$1198,$1027,$171,$0,$163,$1191,$8,$-4,$3,$5,$-2,$-2,$-2,$19,$8,$37,37,$-0.03,$-0.03,$29,$822,$43,$1513,$133,$0,$87,$42,$262,$1774,$697,$492,$89,$582,$1279,$7,$1219,$-51,$495,$1774,$-267,$330,$-7,$323,$59,$56,$16,$-6,$130,$186,$-38,$0,$0,$0,$0,$0,$0,$-38,$-127,$21,$-106,$-1,$-1,$-21,$-12,$-140,$7,$7,$-21
4,2017-09-30,12.6,$13.55,0.93,$138.43,0.09,$12.62,1.0,$-7.30,0.0,$1.51B,$0.74B,2.04,$0.45B,$0.51B,0.89,$5.09B,$0.70B,13.76%,$5.09B,$-0.25B,-4.95%,$5.09B,$-0.25B,-4.95%,$5.09B,$0.08B,1.53%,$5.09B,$-0.28B,-5.46%,$5.09B,$-0.27B,-5.26%,$-0.27B,$0.51B,-43.30%,$-0.27B,$0.42B,-65.05%,$-0.27B,$1.78B,-13.86%,$-0.25B,$0.96B,-21.88%,$1309,$1137,$172,$0,$168,$1391,$-82,$-7,$-89,$-7,$-82,$-82,$-82,$15,$-82,$37,37,$-2.23,$-2.23,$29,$754,$39,$1511,$130,$0,$89,$47,$266,$1777,$741,$453,$72,$527,$1268,$7,$1226,$-42,$510,$1777,$-265,$319,$-15,$304,$-11,$124,$61,$-10,$167,$205,$-24,$0,$0,$0,$0,$0,$0,$-24,$-125,$-19,$-145,$-1,$-1,$-16,$-12,$-173,$8,$6,$-16
5,2017-06-30,14.03,$15.84,0.89,$140.92,0.1,$10.73,1.31,$-4.08,0.0,$1.53B,$0.70B,2.17,$0.51B,$0.59B,0.85,$5.19B,$0.73B,14.02%,$5.19B,$-0.11B,-2.12%,$5.19B,$-0.11B,-2.12%,$5.19B,$0.14B,2.60%,$5.19B,$-0.14B,-2.60%,$5.19B,$-0.15B,-2.87%,$-0.15B,$0.59B,-21.68%,$-0.15B,$0.42B,-36.68%,$-0.15B,$1.88B,-7.27%,$-0.11B,$1.10B,-8.72%,$1261,$1083,$178,$0,$161,$1244,$17,$-7,$10,$4,$5,$5,$5,$28,$17,$37,37,$0.14,$0.14,$24,$800,$37,$1525,$127,$0,$178,$46,$351,$1876,$704,$505,$72,$578,$1282,$7,$1313,$-44,$594,$1876,$-183,$221,$3,$224,$14,$77,$24,$-11,$85,$126,$-14,$0,$0,$0,$0,$0,$0,$-14,$-124,$31,$-93,$0,$0,$-10,$-7,$-110,$3,$4,$-10
6,2017-03-31,14.21,$15.75,0.9,$143.43,0.1,$6.81,2.09,$-3.87,0.0,$1.57B,$0.68B,2.31,$0.57B,$0.59B,0.96,$5.29B,$0.75B,14.11%,$5.29B,$-0.10B,-1.91%,$5.29B,$-0.10B,-1.91%,$5.29B,$0.15B,2.74%,$5.29B,$-0.12B,-2.35%,$5.29B,$-0.14B,-2.67%,$-0.14B,$0.59B,-19.39%,$-0.14B,$0.41B,-35.83%,$-0.14B,$1.92B,-6.50%,$-0.10B,$1.16B,-7.40%,$1269,$1084,$186,$0,$172,$1455,$-185,$-7,$-193,$-4,$-189,$-189,$-189,$25,$-185,$37,37,$-5.15,$-5.15,$23,$826,$41,$1570,$125,$0,$180,$45,$350,$1920,$681,$565,$82,$649,$1330,$7,$1313,$-45,$591,$1920,$-189,$210,$6,$217,$-2,$51,$3,$-11,$25,$53,$-8,$0,$0,$0,$0,$0,$0,$-8,$-122,$90,$-32,$-0,$-0,$-5,$-6,$-43,$1,$2,$-5
7,2016-12-31,19.41,$20.84,0.93,$145.46,0.13,$5.03,3.86,$1.73,11.22,$1.61B,$0.68B,2.36,$0.61B,$0.78B,0.78,$5.37B,$0.76B,14.15%,$5.37B,$0.12B,2.16%,$5.37B,$0.12B,2.16%,$5.37B,$0.16B,3.05%,$5.37B,$0.10B,1.79%,$5.37B,$0.07B,1.21%,$0.07B,$0.78B,8.52%,$0.07B,$0.40B,17.28%,$0.07B,$2.16B,2.87%,$0.12B,$1.39B,8.01%,$1255,$1090,$165,$0,$166,$1256,$-2,$-5,$-6,$-4,$-2,$-2,$-2,$10,$-2,$37,37,$-0.05,$-0.06,$21,$877,$32,$1608,$128,$0,$382,$45,$555,$2164,$682,$609,$85,$700,$1382,$7,$1507,$-46,$781,$2164,$64,$46,$-8,$38,$38,$47,$-47,$-27,$29,$131,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$-108,$-108,$-6,$-6,$-20,$-1,$-136,$-9,$10,$-20
8,2016-09-30,18.93,$20.89,0.91,$146.11,0.13,$5.18,3.65,$-0.82,0.0,$1.67B,$0.73B,2.28,$0.62B,$0.78B,0.79,$5.41B,$0.80B,14.71%,$5.41B,$0.04B,0.72%,$5.41B,$0.04B,0.72%,$5.41B,$0.09B,1.61%,$5.41B,$0.02B,0.33%,$5.41B,$-0.03B,-0.54%,$-0.03B,$0.78B,-3.87%,$-0.03B,$0.40B,-8.09%,$-0.03B,$2.24B,-1.27%,$0.04B,$1.40B,2.67%,$1408,$1209,$199,$0,$138,$1347,$60,$-6,$54,$17,$37,$37,$37,$72,$60,$37,37,$1.00,$0.99,$23,$850,$45,$1670,$126,$0,$385,$55,$567,$2237,$733,$620,$93,$721,$1454,$7,$1515,$-49,$783,$2237,$66,$35,$-8,$27,$-35,$74,$9,$-48,$13,$106,$6,$0,$0,$0,$0,$0,$0,$6,$0,$-97,$-97,$-6,$-6,$-15,$-1,$-119,$-7,$7,$-15
9,2016-06-30,27.99,$20.30,1.38,$145.01,0.19,$6.56,4.26,$-1.07,0.0,$1.79B,$0.74B,2.41,$0.76B,$0.75B,1.01,$5.40B,$0.82B,15.23%,$5.40B,$0.03B,0.59%,$5.40B,$0.03B,0.59%,$5.40B,$0.08B,1.48%,$5.40B,$0.01B,0.22%,$5.40B,$-0.04B,-0.70%,$-0.04B,$0.75B,-4.99%,$-0.04B,$0.37B,-11.24%,$-0.04B,$2.36B,-1.64%,$0.03B,$1.51B,2.15%,$1355,$1159,$196,$0,$158,$1328,$26,$-6,$21,$8,$13,$13,$13,$38,$26,$37,37,$0.35,$0.35,$26,$968,$49,$1788,$133,$0,$389,$52,$574,$2362,$742,$761,$94,$866,$1608,$7,$1483,$-47,$754,$2362,$29,$23,$14,$37,$-28,$-44,$43,$-42,$-83,$-16,$-17,$0,$0,$0,$0,$0,$0,$-17,$0,$44,$44,$-6,$-6,$-10,$-0,$28,$-4,$6,$-10
