,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,83.3,$-2.99,-27.86,$19.12,4.36,$7.00,11.91,$3.14,26.53,$0.28B,$0.30B,0.94,$0.78B,$-0.17B,-4.65,$1.08B,$1.08B,100.00%,$1.08B,$0.31B,28.16%,$1.08B,$0.31B,28.16%,$1.08B,$0.33B,30.01%,$1.08B,$0.26B,24.19%,$1.08B,$0.17B,15.51%,$0.17B,$-0.17B,-75.42%,$0.17B,$-0.61B,-28.56%,$0.17B,$1.16B,15.52%,$0.31B,$0.61B,55.28%,$291,$0,$291,$0,$177,$180,$111,$-9,$102,$22,$80,$80,$80,$122,$111,$56,56,$1.42,$1.41,$31,$0,$31,$281,$118,$129,$438,$80,$880,$1161,$300,$781,$115,$1030,$1329,$1,$776,$-5,$-168,$1161,$185,$32,$-21,$11,$0,$0,$0,$-49,$-49,$147,$-31,$-2,$-234,$5,$0,$5,$-38,$-300,$0,$56,$56,$-68,$-68,$-37,$-2,$-51,$-204,$0,$-37
1,2018-06-30,75.6,$-3.60,-20.99,$18.73,4.04,$7.56,10.01,$2.57,29.42,$0.28B,$0.29B,0.99,$0.80B,$-0.20B,-3.9,$1.06B,$1.06B,100.00%,$1.06B,$0.29B,27.02%,$1.06B,$0.29B,27.02%,$1.06B,$0.31B,28.72%,$1.06B,$0.24B,22.98%,$1.06B,$0.15B,13.65%,$0.15B,$-0.20B,-62.84%,$0.15B,$-0.63B,-28.39%,$0.15B,$1.12B,14.04%,$0.29B,$0.59B,52.32%,$295,$0,$295,$0,$183,$186,$109,$-9,$100,$20,$80,$80,$79,$120,$109,$56,57,$1.41,$1.40,$37,$0,$31,$283,$113,$154,$422,$49,$840,$1123,$287,$795,$117,$1040,$1327,$1,$708,$-5,$-204,$1123,$105,$21,$3,$24,$0,$0,$0,$-65,$-65,$64,$-19,$-1,$-231,$0,$-0,$-0,$-21,$-273,$-0,$69,$69,$-33,$-33,$-24,$-1,$11,$-198,$0,$-24
2,2018-03-31,79.92,$-4.59,-17.42,$18.16,4.4,$7.71,10.37,$1.96,40.78,$0.23B,$0.27B,0.86,$0.80B,$-0.26B,-3.06,$1.03B,$1.03B,100.00%,$1.03B,$0.27B,25.78%,$1.03B,$0.27B,25.78%,$1.03B,$0.28B,27.24%,$1.03B,$0.22B,21.40%,$1.03B,$0.12B,11.28%,$0.12B,$-0.26B,-47.74%,$0.12B,$-0.68B,-26.29%,$0.12B,$1.05B,11.73%,$0.27B,$0.54B,47.90%,$209,$0,$209,$0,$160,$163,$46,$-16,$30,$5,$25,$25,$25,$57,$46,$56,57,$0.44,$0.44,$37,$0,$34,$232,$98,$148,$421,$49,$820,$1052,$269,$796,$126,$1043,$1312,$1,$640,$-4,$-260,$1052,$25,$10,$6,$16,$0,$0,$0,$-36,$-36,$5,$-5,$-1,$-231,$0,$-2,$-2,$-2,$-241,$0,$70,$70,$-19,$-19,$-12,$-1,$38,$-199,$0,$-12
3,2017-12-31,77.17,$-4.56,-16.91,$17.85,4.32,$8.06,9.57,$2.03,38.02,$0.40B,$0.29B,1.41,$0.73B,$-0.26B,-2.81,$1.01B,$1.01B,100.00%,$1.01B,$0.26B,26.19%,$1.01B,$0.26B,26.19%,$1.01B,$0.28B,27.48%,$1.01B,$0.22B,22.22%,$1.01B,$0.12B,11.41%,$0.12B,$-0.26B,-45.82%,$0.12B,$-0.44B,-31.27%,$0.12B,$1.00B,12.08%,$0.26B,$0.47B,47.00%,$288,$0,$288,$0,$241,$248,$39,$-10,$30,$47,$-17,$-17,$-16,$26,$39,$56,57,$-0.31,$-0.31,$235,$0,$26,$400,$83,$155,$181,$68,$595,$995,$285,$725,$120,$969,$1254,$1,$627,$-5,$-259,$995,$115,$12,$72,$84,$29,$0,$12,$-22,$58,$257,$-22,$-3,$0,$0,$-0,$-0,$-65,$-90,$-1,$-115,$-116,$4,$4,$-49,$24,$-136,$33,$0,$-49
4,2017-09-30,63.37,$-3.54,-17.9,$16.47,3.85,$6.37,9.95,$2.70,23.47,$0.46B,$0.27B,1.67,$0.80B,$-0.20B,-3.99,$0.93B,$0.93B,100.00%,$0.93B,$0.28B,29.85%,$0.93B,$0.28B,29.85%,$0.93B,$0.31B,32.97%,$0.93B,$0.24B,25.65%,$0.93B,$0.16B,17.56%,$0.16B,$-0.20B,-61.74%,$0.16B,$-0.30B,-45.37%,$0.16B,$0.96B,17.79%,$0.28B,$0.60B,48.01%,$270,$0,$270,$0,$175,$177,$93,$-9,$84,$27,$57,$57,$57,$102,$93,$56,57,$1.01,$1.01,$239,$0,$34,$455,$84,$151,$95,$28,$506,$961,$273,$800,$64,$889,$1162,$1,$692,$-5,$-200,$961,$132,$26,$57,$83,$0,$0,$0,$-50,$-50,$165,$-18,$-2,$0,$1,$0,$1,$-59,$-78,$-0,$-40,$-40,$1,$1,$-36,$24,$-52,$36,$0,$-36
5,2017-06-30,63.51,$-4.47,-14.2,$16.47,3.85,$5.17,12.28,$2.70,23.52,$0.38B,$0.28B,1.38,$0.86B,$-0.25B,-3.42,$0.93B,$0.93B,100.00%,$0.93B,$0.26B,28.40%,$0.93B,$0.26B,28.40%,$0.93B,$0.29B,30.89%,$0.93B,$0.22B,24.19%,$0.93B,$0.15B,16.63%,$0.15B,$-0.25B,-51.63%,$0.15B,$-0.35B,-39.24%,$0.15B,$0.95B,17.35%,$0.26B,$0.61B,47.03%,$261,$0,$261,$0,$173,$174,$87,$-10,$76,$26,$51,$51,$50,$95,$87,$56,56,$0.90,$0.89,$198,$0,$25,$380,$83,$151,$95,$52,$568,$948,$276,$863,$37,$924,$1201,$1,$657,$-6,$-253,$948,$75,$17,$-2,$15,$0,$0,$0,$-26,$-26,$64,$-11,$-2,$0,$0,$0,$0,$-55,$-67,$-0,$23,$23,$-1,$-1,$-24,$0,$-2,$-5,$0,$-24
6,2017-03-31,61.67,$-5.18,-11.9,$16.14,3.82,$4.56,13.53,$2.59,23.81,$0.34B,$0.27B,1.25,$0.86B,$-0.29B,-2.95,$0.91B,$0.91B,100.00%,$0.91B,$0.24B,26.57%,$0.91B,$0.24B,26.57%,$0.91B,$0.26B,28.56%,$0.91B,$0.20B,22.49%,$0.91B,$0.14B,15.77%,$0.14B,$-0.29B,-43.53%,$0.14B,$-0.39B,-33.91%,$0.14B,$0.90B,16.60%,$0.24B,$0.57B,44.73%,$189,$0,$189,$0,$142,$143,$45,$-11,$34,$10,$24,$24,$24,$54,$45,$56,56,$0.43,$0.43,$187,$0,$29,$343,$83,$142,$94,$63,$561,$904,$274,$862,$37,$923,$1197,$1,$624,$-8,$-292,$904,$24,$9,$-3,$6,$0,$0,$0,$-6,$-6,$24,$-5,$-2,$0,$0,$-32,$-32,$-9,$-48,$-0,$23,$23,$-2,$-2,$-12,$0,$8,$-15,$0,$-12
7,2016-12-31,55.03,$-5.53,-9.95,$16.46,3.34,$3.77,14.61,$2.43,22.65,$0.35B,$0.26B,1.31,$0.84B,$-0.31B,-2.7,$0.93B,$0.93B,100.00%,$0.93B,$0.24B,25.84%,$0.93B,$0.24B,25.84%,$0.93B,$0.25B,27.14%,$0.93B,$0.20B,21.62%,$0.93B,$0.14B,15.14%,$0.14B,$-0.31B,-39.77%,$0.14B,$-0.41B,-31.50%,$0.14B,$0.85B,16.83%,$0.24B,$0.53B,45.70%,$208,$0,$208,$0,$153,$156,$52,$-9,$44,$12,$32,$32,$32,$55,$52,$56,56,$0.56,$0.57,$202,$0,$27,$345,$84,$112,$95,$54,$508,$852,$264,$839,$39,$900,$1164,$1,$608,$-9,$-311,$852,$139,$12,$9,$21,$-43,$0,$-14,$38,$-8,$152,$-14,$-3,$-30,$0,$0,$0,$-52,$-98,$-1,$26,$25,$-23,$-23,$-46,$0,$-44,$9,$0,$-46
8,2016-09-30,44.09,$-6.02,-7.33,$16.44,2.68,$3.81,11.57,$2.38,18.53,$0.37B,$0.26B,1.44,$0.87B,$-0.34B,-2.57,$0.93B,$0.93B,100.00%,$0.93B,$0.23B,25.22%,$0.93B,$0.23B,25.22%,$0.93B,$0.25B,26.51%,$0.93B,$0.19B,20.91%,$0.93B,$0.14B,14.87%,$0.14B,$-0.34B,-36.97%,$0.14B,$-0.43B,-29.69%,$0.14B,$0.85B,17.29%,$0.23B,$0.53B,47.25%,$268,$0,$268,$0,$186,$189,$79,$-8,$70,$23,$48,$48,$48,$82,$79,$56,56,$0.85,$0.84,$206,$0,$29,$372,$87,$100,$91,$51,$474,$846,$258,$866,$37,$925,$1184,$1,$588,$-7,$-337,$846,$108,$9,$10,$19,$-68,$0,$-4,$27,$-38,$88,$-9,$-0,$-27,$11,$-0,$11,$-41,$-66,$-1,$53,$52,$-27,$-27,$-35,$-0,$-10,$13,$0,$-35
9,2016-06-30,46.36,$-6.66,-6.96,$15.87,2.92,$3.94,11.78,$2.26,20.51,$0.38B,$0.26B,1.46,$0.90B,$-0.37B,-2.41,$0.90B,$0.90B,100.00%,$0.90B,$0.23B,25.39%,$0.90B,$0.23B,25.39%,$0.90B,$0.24B,26.72%,$0.90B,$0.19B,20.62%,$0.90B,$0.13B,14.52%,$0.13B,$-0.37B,-33.65%,$0.13B,$-0.47B,-27.26%,$0.13B,$0.84B,17.12%,$0.23B,$0.53B,49.06%,$242,$0,$242,$0,$174,$177,$65,$-9,$56,$17,$39,$39,$39,$68,$65,$56,56,$0.69,$0.68,$208,$0,$35,$378,$87,$95,$91,$61,$465,$843,$259,$901,$35,$958,$1217,$1,$552,$-7,$-374,$843,$60,$6,$16,$22,$-82,$0,$11,$16,$-54,$28,$-9,$-0,$-25,$0,$-0,$-0,$-19,$-54,$-1,$88,$87,$-24,$-24,$-23,$0,$40,$14,$0,$-23
