,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,40.15,$30.33,1.32,$105.10,0.38,$16.41,2.45,$1.01,39.75,$0.08B,$0.14B,0.59,$0.23B,$0.39B,0.59,$1.37B,$0.28B,20.16%,$1.37B,$0.01B,0.95%,$1.37B,$0.01B,0.95%,$1.37B,$0.11B,7.96%,$1.37B,$0.00B,0.22%,$1.37B,$0.01B,0.95%,$0.01B,$0.39B,3.32%,$0.01B,$0.26B,5.04%,$0.01B,$0.86B,1.48%,$0.01B,$0.63B,2.04%,$295,$242,$53,$0,$29,$293,$2,$-2,$-0,$-2,$2,$2,$2,$24,$2,$13,13,$0.13,$0.13,$20,$29,$0,$84,$595,$0,$132,$43,$771,$855,$142,$230,$11,$318,$461,$0,$387,$-4,$394,$855,$4,$73,$5,$79,$15,$0,$0,$-4,$7,$89,$-40,$0,$0,$0,$0,$0,$0,$-40,$-46,$0,$-46,$0,$0,$0,$0,$-46,$3,$3,$0
1,2018-06-30,46.6,$30.13,1.55,$105.98,0.44,$17.29,2.69,$1.09,42.75,$0.08B,$0.15B,0.55,$0.23B,$0.39B,0.59,$1.38B,$0.28B,20.58%,$1.38B,$0.02B,1.09%,$1.38B,$0.02B,1.09%,$1.38B,$0.11B,7.97%,$1.38B,$0.01B,0.36%,$1.38B,$0.01B,1.01%,$0.01B,$0.39B,3.62%,$0.01B,$0.26B,5.54%,$0.01B,$0.86B,1.58%,$0.02B,$0.62B,2.32%,$315,$250,$65,$0,$36,$320,$-4,$-2,$-7,$-5,$-2,$-2,$-2,$18,$-4,$13,13,$-0.14,$-0.14,$22,$29,$0,$83,$607,$0,$133,$39,$779,$862,$152,$231,$11,$319,$471,$0,$385,$-4,$392,$862,$3,$52,$9,$61,$14,$0,$0,$1,$15,$77,$-27,$0,$0,$0,$0,$0,$0,$-27,$-45,$0,$-45,$1,$1,$0,$0,$-45,$4,$2,$0
2,2018-03-31,58.0,$30.25,1.92,$106.08,0.55,$18.30,3.17,$1.76,32.95,$0.08B,$0.15B,0.52,$0.24B,$0.39B,0.62,$1.38B,$0.29B,20.91%,$1.38B,$0.03B,2.03%,$1.38B,$0.03B,2.03%,$1.38B,$0.12B,8.90%,$1.38B,$0.02B,1.37%,$1.38B,$0.02B,1.66%,$0.02B,$0.39B,6.02%,$0.02B,$0.26B,9.33%,$0.02B,$0.88B,2.56%,$0.03B,$0.63B,4.27%,$422,$332,$90,$0,$46,$415,$7,$-3,$4,$-1,$4,$4,$4,$36,$7,$13,13,$0.34,$0.34,$24,$29,$0,$81,$627,$0,$134,$33,$794,$875,$154,$241,$11,$328,$482,$0,$387,$-4,$393,$875,$4,$29,$5,$34,$15,$0,$0,$4,$20,$57,$-16,$0,$0,$0,$0,$0,$0,$-16,$-35,$0,$-35,$0,$0,$0,$0,$-35,$6,$1,$0
3,2017-12-31,56.4,$29.91,1.89,$106.29,0.53,$18.65,3.02,$2.31,24.42,$0.11B,$0.16B,0.65,$0.28B,$0.39B,0.71,$1.38B,$0.29B,21.29%,$1.38B,$0.04B,2.75%,$1.38B,$0.04B,2.75%,$1.38B,$0.13B,9.63%,$1.38B,$0.03B,2.10%,$1.38B,$0.03B,2.24%,$0.03B,$0.39B,8.28%,$0.03B,$0.25B,13.04%,$0.03B,$0.91B,3.43%,$0.04B,$0.66B,5.71%,$337,$269,$68,$0,$32,$329,$8,$-3,$6,$-3,$9,$9,$9,$31,$8,$13,13,$0.68,$0.68,$18,$30,$0,$105,$638,$0,$135,$32,$806,$911,$160,$277,$11,$363,$523,$0,$383,$-4,$387,$911,$30,$94,$1,$95,$-5,$0,$0,$15,$32,$157,$-83,$0,$0,$0,$0,$0,$0,$-83,$-71,$0,$-71,$3,$3,$0,$-1,$-68,$6,$5,$0
4,2017-09-30,67.0,$29.13,2.3,$101.99,0.66,$8.52,7.86,$0.95,70.53,$0.09B,$0.15B,0.56,$0.29B,$0.38B,0.76,$1.34B,$0.29B,21.80%,$1.34B,$0.02B,1.12%,$1.34B,$0.02B,1.12%,$1.34B,$0.11B,8.24%,$1.34B,$0.01B,0.45%,$1.34B,$0.01B,0.97%,$0.01B,$0.38B,3.56%,$0.01B,$0.24B,5.72%,$0.01B,$0.90B,1.43%,$0.02B,$0.66B,2.23%,$306,$245,$61,$0,$34,$302,$4,$-2,$2,$-1,$3,$3,$3,$25,$4,$13,13,$0.21,$0.21,$15,$29,$0,$85,$647,$0,$137,$29,$813,$898,$151,$287,$10,$371,$521,$0,$374,$-3,$377,$898,$21,$70,$7,$77,$13,$0,$0,$-10,$25,$122,$-61,$0,$0,$0,$0,$0,$0,$-61,$-60,$0,$-60,$3,$3,$0,$-1,$-58,$3,$4,$0
5,2017-06-30,65.25,$28.78,2.27,$101.02,0.65,$1.01,64.92,$0.64,101.95,$0.09B,$0.16B,0.55,$0.29B,$0.37B,0.78,$1.33B,$0.29B,21.72%,$1.33B,$0.01B,0.53%,$1.33B,$0.01B,0.53%,$1.33B,$0.10B,7.69%,$1.33B,$-0.00B,-0.15%,$1.33B,$0.01B,0.68%,$0.01B,$0.37B,2.48%,$0.01B,$0.24B,4.01%,$0.01B,$0.90B,0.99%,$0.01B,$0.66B,1.03%,$317,$248,$70,$0,$36,$308,$9,$-2,$7,$-0,$7,$7,$7,$31,$9,$13,13,$0.54,$0.53,$20,$30,$0,$86,$651,$0,$137,$29,$818,$903,$157,$291,$10,$374,$531,$0,$371,$-4,$372,$903,$18,$49,$6,$55,$12,$0,$0,$-2,$33,$105,$-42,$0,$0,$0,$0,$0,$0,$-42,$-57,$0,$-57,$3,$3,$0,$-1,$-55,$8,$2,$0
6,2017-03-31,58.45,$28.09,2.08,$99.02,0.59,$-5.83,0.0,$0.66,88.56,$0.08B,$0.15B,0.55,$0.31B,$0.36B,0.86,$1.32B,$0.29B,21.67%,$1.32B,$0.01B,0.61%,$1.32B,$0.01B,0.61%,$1.32B,$0.10B,7.68%,$1.32B,$-0.00B,0.00%,$1.32B,$0.01B,0.76%,$0.01B,$0.36B,2.74%,$0.01B,$0.22B,4.43%,$0.01B,$0.91B,1.09%,$0.01B,$0.67B,1.17%,$421,$325,$95,$0,$48,$403,$17,$-3,$14,$3,$12,$12,$12,$46,$17,$13,13,$0.90,$0.89,$22,$30,$0,$83,$656,$0,$138,$31,$825,$908,$151,$312,$11,$396,$547,$0,$364,$-5,$362,$908,$12,$28,$1,$29,$11,$0,$0,$-0,$30,$70,$-24,$0,$0,$0,$0,$0,$0,$-24,$-36,$0,$-36,$1,$1,$0,$-1,$-35,$11,$1,$0
7,2016-12-31,56.4,$27.13,2.08,$95.72,0.59,$-10.04,0.0,$0.80,70.5,$0.09B,$0.14B,0.66,$0.35B,$0.35B,1.0,$1.30B,$0.29B,21.99%,$1.30B,$0.01B,0.85%,$1.30B,$0.01B,0.85%,$1.30B,$0.10B,7.64%,$1.30B,$0.00B,0.39%,$1.30B,$0.01B,0.93%,$0.01B,$0.35B,3.22%,$0.01B,$0.21B,5.17%,$0.01B,$0.92B,1.31%,$0.01B,$0.70B,1.62%,$291,$227,$65,$0,$34,$306,$-15,$-2,$-17,$-8,$-9,$-9,$-9,$8,$-15,$13,13,$-0.62,$-0.61,$12,$30,$0,$93,$656,$0,$138,$31,$826,$919,$141,$347,$10,$429,$570,$0,$353,$-5,$348,$919,$12,$87,$21,$108,$-4,$-1,$0,$6,$-21,$99,$-159,$0,$-40,$0,$0,$0,$0,$-199,$133,$0,$133,$-43,$-43,$0,$-1,$89,$-11,$5,$0
8,2016-09-30,44.94,$28.22,1.59,$94.21,0.48,$-7.34,0.0,$2.32,19.37,$0.08B,$0.15B,0.54,$0.32B,$0.37B,0.86,$1.29B,$0.29B,22.39%,$1.29B,$0.04B,3.18%,$1.29B,$0.04B,3.18%,$1.29B,$0.13B,9.68%,$1.29B,$0.04B,2.79%,$1.29B,$0.03B,2.56%,$0.03B,$0.37B,8.71%,$0.03B,$0.23B,13.58%,$0.03B,$0.92B,3.67%,$0.04B,$0.69B,6.29%,$297,$239,$58,$0,$29,$302,$-4,$-2,$-6,$-5,$-1,$-1,$-1,$17,$-4,$13,13,$-0.10,$-0.10,$16,$28,$0,$83,$677,$0,$140,$22,$839,$922,$154,$316,$11,$400,$553,$0,$361,$-4,$369,$922,$20,$65,$18,$82,$10,$0,$0,$-8,$-6,$95,$-132,$0,$-40,$0,$0,$0,$0,$-172,$102,$0,$102,$-30,$-30,$0,$-1,$70,$-7,$4,$0
9,2016-06-30,47.43,$28.66,1.66,$91.52,0.52,$-5.83,0.0,$3.00,15.81,$0.09B,$0.15B,0.57,$0.30B,$0.38B,0.8,$1.28B,$0.30B,23.10%,$1.28B,$0.06B,4.46%,$1.28B,$0.06B,4.46%,$1.28B,$0.14B,10.81%,$1.28B,$0.05B,4.15%,$1.28B,$0.04B,3.29%,$0.04B,$0.38B,10.91%,$0.04B,$0.24B,16.58%,$0.04B,$0.93B,4.83%,$0.06B,$0.69B,9.16%,$306,$239,$67,$0,$31,$295,$10,$-1,$9,$1,$8,$8,$8,$30,$10,$14,14,$0.56,$0.55,$26,$29,$0,$88,$673,$0,$141,$25,$839,$927,$154,$304,$17,$391,$546,$0,$363,$-4,$381,$927,$22,$43,$8,$51,$12,$0,$0,$-13,$-4,$67,$-94,$0,$-40,$0,$0,$0,$0,$-134,$90,$0,$90,$-19,$-19,$0,$-1,$70,$3,$3,$0
