,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.7,$1.19,6.49,$3.03,2.54,$0.95,8.08,$0.17,45.29,$0.01B,$0.01B,1.03,$0.00B,$0.02B,0.27,$0.04B,$0.02B,54.05%,$0.04B,$0.01B,13.51%,$0.04B,$0.01B,13.51%,$0.04B,$0.01B,13.51%,$0.04B,$0.01B,13.51%,$0.04B,$0.00B,8.11%,$0.00B,$0.02B,22.64%,$0.00B,$0.01B,70.59%,$0.00B,$0.03B,9.84%,$0.01B,$0.02B,27.78%,$9,$4,$5,$1,$2,$8,$2,$-0,$2,$0,$1,$1,$1,$2,$2,$12,12,$0.10,$0.10,$4,$0,$0,$11,$0,$0,$9,$1,$21,$32,$11,$4,$1,$6,$17,$0,$3,$-3,$15,$32,$1,$0,$0,$0,$-0,$0,$0,$0,$-0,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$-0,$-0,$0,$-0,$-0,$0,$0,$0
1,2018-06-30,8.62,$1.07,8.03,$3.00,2.88,$1.04,8.29,$0.26,33.15,$0.01B,$0.01B,1.07,$0.01B,$0.01B,0.34,$0.04B,$0.02B,54.05%,$0.04B,$0.01B,13.51%,$0.04B,$0.01B,13.51%,$0.04B,$0.01B,13.51%,$0.04B,$0.00B,10.81%,$0.04B,$0.00B,8.11%,$0.00B,$0.01B,24.49%,$0.00B,$0.01B,92.31%,$0.00B,$0.03B,10.17%,$0.01B,$0.02B,28.57%,$10,$4,$5,$1,$3,$8,$1,$-0,$1,$0,$1,$1,$1,$1,$1,$12,12,$0.09,$0.09,$4,$0,$0,$11,$0,$0,$9,$1,$20,$31,$10,$5,$1,$7,$17,$0,$2,$-3,$14,$31,$3,$1,$1,$2,$-0,$-0,$-0,$1,$2,$7,$-2,$0,$0,$0,$0,$0,$0,$-2,$-2,$0,$-2,$-0,$-0,$0,$-0,$-2,$3,$1,$0
2,2018-03-31,7.83,$1.04,7.51,$2.90,2.7,$0.86,9.1,$0.39,20.08,$0.01B,$0.01B,1.07,$0.01B,$0.01B,0.39,$0.04B,$0.02B,54.29%,$0.04B,$0.01B,17.14%,$0.04B,$0.01B,17.14%,$0.04B,$0.01B,17.14%,$0.04B,$0.00B,11.43%,$0.04B,$0.00B,11.43%,$0.00B,$0.01B,35.56%,$0.00B,$0.00B,177.78%,$0.00B,$0.03B,14.04%,$0.01B,$0.02B,35.29%,$9,$4,$5,$1,$2,$8,$1,$-0,$1,$-0,$1,$1,$1,$1,$1,$12,12,$0.10,$0.10,$4,$0,$0,$10,$1,$0,$9,$1,$21,$31,$10,$5,$1,$8,$18,$0,$1,$-3,$13,$31,$2,$0,$1,$2,$0,$0,$1,$1,$1,$5,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$3,$0,$0
3,2017-12-31,7.51,$0.90,8.33,$2.81,2.67,$0.70,10.7,$0.35,21.46,$0.01B,$0.01B,0.98,$0.01B,$0.01B,0.5,$0.03B,$0.02B,52.94%,$0.03B,$0.01B,17.65%,$0.03B,$0.01B,17.65%,$0.03B,$0.01B,17.65%,$0.03B,$0.00B,11.76%,$0.03B,$0.00B,11.76%,$0.00B,$0.01B,41.03%,$0.00B,$0.00B,533.33%,$0.00B,$0.03B,15.09%,$0.01B,$0.02B,37.50%,$9,$4,$5,$1,$2,$8,$1,$-0,$1,$1,$-0,$-0,$-0,$1,$1,$12,12,$-0.01,$-0.01,$3,$0,$0,$9,$1,$0,$9,$0,$20,$28,$9,$6,$1,$8,$17,$0,$-0,$-3,$11,$28,$1,$0,$1,$1,$0,$0,$-0,$1,$1,$3,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$0,$0,$-1,$2,$0,$0
4,2017-09-30,7.3,$0.91,8.06,$2.72,2.68,$0.63,11.67,$0.38,19.21,$0.01B,$0.01B,0.96,$0.01B,$0.01B,0.53,$0.03B,$0.02B,53.13%,$0.03B,$0.01B,15.63%,$0.03B,$0.01B,15.63%,$0.03B,$0.01B,18.75%,$0.03B,$0.00B,9.38%,$0.03B,$0.00B,12.50%,$0.00B,$0.01B,47.06%,$0.00B,$0.00B,-800.00%,$0.00B,$0.03B,16.00%,$0.01B,$0.02B,33.33%,$9,$4,$5,$1,$2,$7,$2,$-0,$1,$0,$1,$1,$1,$2,$2,$12,12,$0.09,$0.09,$2,$0,$0,$8,$1,$0,$9,$0,$20,$28,$8,$6,$1,$8,$17,$0,$-0,$-3,$11,$28,$1,$0,$0,$0,$1,$0,$-0,$0,$1,$2,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$0,$0,$-0,$1,$0,$0
5,2017-06-30,6.65,$0.79,8.46,$2.68,2.48,$0.55,12.15,$0.39,17.05,$0.01B,$0.01B,0.9,$0.01B,$0.01B,0.66,$0.03B,$0.02B,54.84%,$0.03B,$0.00B,12.90%,$0.03B,$0.00B,12.90%,$0.03B,$0.01B,19.35%,$0.03B,$0.00B,9.68%,$0.03B,$0.00B,12.90%,$0.00B,$0.01B,55.17%,$0.00B,$0.00B,-228.57%,$0.00B,$0.03B,17.02%,$0.00B,$0.02B,28.57%,$8,$4,$4,$1,$2,$7,$2,$-0,$1,$-1,$2,$2,$2,$2,$2,$12,12,$0.21,$0.21,$1,$0,$0,$8,$1,$0,$9,$0,$19,$27,$9,$6,$1,$8,$17,$0,$-1,$-3,$10,$27,$5,$1,$-1,$-0,$-0,$-0,$-0,$1,$1,$6,$-3,$0,$0,$0,$0,$0,$0,$-3,$-2,$0,$-2,$0,$0,$0,$-0,$-2,$1,$0,$0
6,2017-03-31,6.63,$0.56,11.91,$2.65,2.51,$0.34,19.47,$0.30,22.1,$0.01B,$0.01B,0.87,$0.01B,$0.01B,1.02,$0.03B,$0.02B,58.06%,$0.03B,$0.00B,9.68%,$0.03B,$0.00B,9.68%,$0.03B,$0.01B,16.13%,$0.03B,$0.00B,9.68%,$0.03B,$0.00B,9.68%,$0.00B,$0.01B,50.00%,$0.00B,$-0.00B,-100.00%,$0.00B,$0.02B,13.48%,$0.00B,$0.01B,22.64%,$8,$4,$4,$1,$2,$7,$1,$-0,$1,$-0,$1,$1,$1,$1,$1,$12,12,$0.06,$0.06,$1,$0,$0,$7,$1,$0,$9,$0,$16,$23,$8,$7,$1,$8,$16,$0,$-4,$-4,$7,$23,$2,$0,$1,$1,$-0,$0,$-0,$1,$1,$4,$-2,$0,$0,$0,$0,$0,$0,$-2,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$0,$0,$0
7,2016-12-31,6.46,$0.49,13.26,$2.65,2.43,$0.27,24.14,$0.29,22.28,$0.01B,$0.01B,0.83,$0.01B,$0.01B,1.17,$0.03B,$0.02B,58.06%,$0.03B,$0.00B,9.68%,$0.03B,$0.00B,9.68%,$0.03B,$0.01B,16.13%,$0.03B,$0.00B,9.68%,$0.03B,$0.00B,9.68%,$0.00B,$0.01B,54.55%,$0.00B,$-0.00B,-80.00%,$0.00B,$0.02B,13.64%,$0.00B,$0.01B,23.08%,$7,$3,$4,$1,$2,$7,$0,$-0,$0,$0,$0,$0,$0,$1,$0,$12,12,$0.02,$0.02,$1,$0,$0,$6,$1,$0,$9,$0,$16,$22,$8,$7,$1,$8,$16,$0,$-4,$-4,$6,$22,$1,$0,$0,$1,$0,$0,$0,$1,$1,$3,$-2,$0,$0,$0,$0,$0,$0,$-2,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$0,$0,$0
8,2016-09-30,6.03,$0.47,12.9,$2.64,2.29,$0.16,36.72,$0.33,18.27,$0.01B,$0.01B,0.9,$0.01B,$0.01B,1.29,$0.03B,$0.02B,56.25%,$0.03B,$0.00B,12.50%,$0.03B,$0.00B,12.50%,$0.03B,$0.01B,15.63%,$0.03B,$0.00B,12.50%,$0.03B,$0.00B,12.50%,$0.00B,$0.01B,80.00%,$0.00B,$-0.00B,-88.89%,$0.00B,$0.02B,18.39%,$0.00B,$0.01B,30.77%,$8,$3,$5,$1,$2,$7,$1,$-0,$1,$0,$1,$1,$1,$2,$1,$12,12,$0.10,$0.10,$0,$0,$0,$7,$1,$0,$9,$0,$15,$22,$8,$7,$1,$9,$17,$0,$-5,$-3,$6,$22,$1,$0,$0,$0,$-1,$0,$0,$0,$-0,$1,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$0,$-0,$-1,$-0,$0,$0
9,2016-06-30,5.99,$0.40,14.81,$2.55,2.35,$0.11,55.62,$0.29,20.66,$0.01B,$0.01B,0.9,$0.01B,$0.01B,1.56,$0.03B,$0.02B,53.13%,$0.03B,$0.00B,12.50%,$0.03B,$0.00B,12.50%,$0.03B,$0.00B,12.50%,$0.03B,$0.00B,12.50%,$0.03B,$0.00B,12.50%,$0.00B,$0.01B,48.48%,$0.00B,$-0.00B,-228.57%,$0.00B,$0.02B,17.58%,$0.00B,$0.01B,27.59%,$8,$4,$5,$1,$3,$7,$1,$-0,$1,$-0,$1,$1,$1,$1,$1,$12,12,$0.12,$0.11,$0,$0,$0,$7,$1,$0,$9,$0,$15,$22,$8,$8,$1,$9,$17,$0,$-6,$-3,$5,$22,$4,$1,$1,$2,$-1,$-0,$-0,$1,$-2,$3,$-3,$0,$-0,$0,$0,$0,$0,$-3,$10,$0,$10,$-15,$-15,$0,$-0,$-6,$-6,$0,$0
