,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,127.53,$19.94,6.4,$42.18,3.02,$5.13,24.87,$4.93,25.87,$0.73B,$0.37B,1.97,$0.10B,$0.92B,0.11,$2.21B,$0.78B,35.49%,$2.21B,$0.33B,14.82%,$2.21B,$0.33B,14.82%,$2.21B,$0.33B,14.82%,$2.21B,$0.35B,16.00%,$2.21B,$0.26B,11.70%,$0.26B,$0.92B,29.50%,$0.26B,$0.92B,29.50%,$0.26B,$1.76B,15.52%,$0.33B,$1.02B,34.02%,$612,$515,$97,$0,$0,$515,$97,$8,$104,$24,$80,$80,$80,$97,$97,$46,52,$1.74,$1.54,$245,$0,$0,$733,$122,$760,$0,$107,$1026,$1760,$372,$98,$359,$467,$838,$2,$2211,$-163,$921,$1760,$0,$0,$0,$0,$0,$0,$0,$0,$0,$174,$-49,$0,$0,$0,$33,$33,$-37,$-53,$25,$0,$25,$0,$0,$-117,$0,$-92,$29,$0,$-117
1,2018-06-30,116.42,$19.06,6.11,$38.94,2.99,$4.68,24.86,$4.51,25.81,$0.67B,$0.35B,1.9,$0.10B,$0.88B,0.11,$2.04B,$0.77B,37.67%,$2.04B,$0.31B,15.28%,$2.04B,$0.31B,15.28%,$2.04B,$0.31B,15.28%,$2.04B,$0.34B,16.60%,$2.04B,$0.24B,11.64%,$0.24B,$0.88B,27.46%,$0.24B,$0.88B,27.46%,$0.24B,$1.65B,14.54%,$0.31B,$0.98B,33.16%,$621,$526,$95,$0,$0,$526,$95,$6,$101,$21,$80,$80,$80,$95,$95,$46,52,$1.73,$1.52,$198,$0,$0,$669,$95,$764,$0,$93,$984,$1652,$351,$99,$313,$421,$772,$2,$2170,$-162,$880,$1652,$0,$0,$0,$0,$0,$0,$0,$0,$0,$42,$-18,$0,$0,$0,$34,$34,$-21,$-6,$25,$0,$25,$0,$0,$-78,$0,$-53,$-17,$0,$-78
2,2018-03-31,115.96,$18.19,6.38,$35.64,3.25,$4.80,24.17,$4.11,28.21,$0.58B,$0.34B,1.71,$0.08B,$0.84B,0.09,$1.86B,$0.76B,40.50%,$1.86B,$0.30B,16.04%,$1.86B,$0.30B,16.04%,$1.86B,$0.30B,16.04%,$1.86B,$0.33B,17.49%,$1.86B,$0.22B,11.59%,$0.22B,$0.84B,25.23%,$0.22B,$0.84B,25.23%,$0.22B,$1.57B,13.42%,$0.30B,$0.92B,32.54%,$572,$495,$78,$0,$0,$495,$78,$6,$83,$17,$66,$66,$66,$78,$78,$46,52,$1.42,$1.26,$120,$0,$0,$575,$88,$793,$0,$88,$999,$1573,$337,$75,$322,$397,$733,$2,$2129,$-161,$840,$1573,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-40,$-9,$0,$0,$0,$10,$10,$-18,$-17,$-0,$0,$-0,$0,$0,$-39,$0,$-39,$-96,$0,$-39
3,2017-12-31,119.26,$18.56,6.43,$32.32,3.69,$5.00,23.87,$3.76,31.72,$0.69B,$0.33B,2.07,$0.08B,$0.86B,0.09,$1.69B,$0.74B,44.00%,$1.69B,$0.29B,17.03%,$1.69B,$0.29B,17.03%,$1.69B,$0.29B,17.03%,$1.69B,$0.32B,18.69%,$1.69B,$0.20B,11.71%,$0.20B,$0.86B,23.19%,$0.20B,$0.86B,23.19%,$0.20B,$1.67B,12.46%,$0.29B,$0.93B,31.87%,$401,$-111,$513,$0,$0,$344,$57,$7,$65,$33,$32,$32,$32,$57,$57,$46,52,$0.69,$0.61,$216,$0,$0,$689,$83,$811,$0,$64,$977,$1666,$333,$75,$401,$476,$809,$2,$2141,$-156,$857,$1666,$197,$22,$36,$57,$-40,$0,$42,$-35,$-57,$197,$-29,$0,$11,$0,$-52,$-52,$-4,$-75,$50,$0,$50,$0,$0,$-146,$0,$-96,$27,$-3,$-146
4,2017-09-30,117.24,$18.95,6.19,$31.89,3.68,$6.15,19.06,$4.02,29.16,$0.64B,$0.34B,1.9,$0.05B,$0.88B,0.06,$1.67B,$0.39B,23.59%,$1.67B,$0.29B,17.25%,$1.67B,$0.29B,17.25%,$1.67B,$0.29B,17.25%,$1.67B,$0.32B,19.22%,$1.67B,$0.21B,12.69%,$0.21B,$0.88B,25.13%,$0.21B,$0.88B,25.13%,$0.21B,$1.63B,13.60%,$0.29B,$0.93B,32.68%,$442,$361,$81,$0,$0,$361,$81,$8,$89,$30,$59,$59,$59,$81,$81,$46,52,$1.27,$1.12,$185,$0,$0,$638,$75,$805,$0,$65,$993,$1631,$335,$50,$366,$421,$756,$2,$2122,$-119,$875,$1631,$0,$0,$0,$0,$0,$0,$0,$0,$0,$120,$-18,$0,$0,$0,$-18,$-18,$-4,$-40,$25,$0,$25,$0,$0,$-109,$0,$-84,$-4,$0,$-109
5,2017-06-30,120.87,$18.47,6.54,$31.42,3.85,$6.97,17.35,$3.99,30.29,$0.58B,$0.32B,1.82,$0.05B,$0.85B,0.06,$1.65B,$0.50B,30.32%,$1.65B,$0.29B,17.56%,$1.65B,$0.29B,17.56%,$1.65B,$0.29B,17.56%,$1.65B,$0.32B,19.38%,$1.65B,$0.21B,12.76%,$0.21B,$0.85B,25.16%,$0.21B,$0.85B,25.16%,$0.21B,$1.57B,13.79%,$0.29B,$0.90B,33.61%,$449,$365,$83,$0,$0,$365,$83,$6,$89,$31,$59,$59,$59,$83,$83,$46,52,$1.27,$1.12,$145,$0,$0,$581,$71,$805,$0,$58,$986,$1567,$320,$50,$342,$394,$714,$2,$2099,$-119,$853,$1567,$0,$0,$0,$0,$0,$0,$0,$0,$0,$39,$-10,$0,$0,$0,$-23,$-23,$-3,$-36,$25,$0,$25,$0,$0,$-73,$0,$-48,$-44,$0,$-73
6,2017-03-31,117.82,$17.97,6.56,$30.93,3.81,$7.36,16.0,$4.04,29.16,$0.53B,$0.30B,1.75,$0.03B,$0.83B,0.03,$1.62B,$0.60B,37.26%,$1.62B,$0.29B,18.01%,$1.62B,$0.29B,18.01%,$1.62B,$0.29B,18.01%,$1.62B,$0.32B,19.93%,$1.62B,$0.21B,13.08%,$0.21B,$0.83B,25.69%,$0.21B,$0.83B,25.69%,$0.21B,$1.49B,14.28%,$0.29B,$0.86B,34.86%,$399,$332,$67,$0,$0,$333,$67,$6,$73,$25,$48,$48,$48,$67,$67,$46,52,$1.04,$0.91,$110,$0,$0,$528,$69,$781,$0,$60,$962,$1490,$301,$25,$315,$359,$660,$2,$2077,$-120,$830,$1490,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-35,$-4,$0,$0,$0,$-2,$-2,$-1,$-7,$-0,$0,$-0,$0,$0,$-36,$0,$-36,$-79,$0,$-36
7,2016-12-31,107.23,$17.69,6.06,$30.45,3.52,$7.62,14.07,$4.00,26.81,$0.60B,$0.30B,2.0,$0.03B,$0.82B,0.03,$1.60B,$0.70B,44.02%,$1.60B,$0.29B,18.35%,$1.60B,$0.29B,18.35%,$1.60B,$0.29B,18.35%,$1.60B,$0.32B,20.04%,$1.60B,$0.21B,13.15%,$0.21B,$0.82B,25.80%,$0.21B,$0.82B,25.80%,$0.21B,$1.55B,14.51%,$0.29B,$0.84B,35.72%,$380,$217,$163,$0,$52,$323,$57,$13,$70,$24,$46,$46,$46,$57,$57,$46,52,$0.99,$0.88,$189,$0,$0,$598,$69,$778,$0,$50,$951,$1549,$299,$25,$409,$433,$732,$2,$2066,$-121,$817,$1549,$210,$23,$6,$29,$-30,$0,$33,$6,$15,$254,$-25,$0,$16,$0,$-129,$-129,$2,$-137,$25,$0,$25,$0,$0,$-136,$0,$-111,$6,$-5,$-136
8,2016-09-30,96.63,$18.16,5.32,$30.07,3.21,$7.15,13.51,$3.70,26.12,$0.57B,$0.31B,1.81,$0.00B,$0.84B,0.0,$1.58B,$0.69B,43.98%,$1.58B,$0.28B,17.87%,$1.58B,$0.28B,17.87%,$1.58B,$0.28B,17.87%,$1.58B,$0.30B,18.76%,$1.58B,$0.19B,12.29%,$0.19B,$0.84B,24.18%,$0.19B,$0.84B,24.18%,$0.19B,$1.49B,13.74%,$0.28B,$0.84B,35.15%,$418,$232,$186,$0,$53,$336,$82,$4,$87,$29,$57,$57,$57,$82,$82,$46,52,$1.24,$1.09,$140,$0,$0,$565,$58,$777,$0,$49,$920,$1485,$313,$0,$329,$333,$646,$2,$2057,$-90,$839,$1485,$0,$0,$0,$0,$0,$0,$0,$0,$0,$156,$-10,$0,$0,$0,$-88,$-88,$2,$-97,$0,$0,$0,$0,$0,$-102,$0,$-102,$-43,$0,$-102
9,2016-06-30,93.35,$17.65,5.29,$29.63,3.15,$6.74,13.86,$3.55,26.29,$0.54B,$0.31B,1.74,$0.00B,$0.82B,0.0,$1.56B,$0.68B,43.74%,$1.56B,$0.27B,17.21%,$1.56B,$0.27B,17.21%,$1.56B,$0.27B,17.21%,$1.56B,$0.29B,18.30%,$1.56B,$0.19B,12.01%,$0.19B,$0.82B,7.13%,$0.19B,$0.82B,7.13%,$0.19B,$1.42B,3.36%,$0.27B,$0.82B,10.21%,$424,$236,$188,$0,$55,$338,$86,$7,$93,$32,$61,$61,$61,$86,$86,$46,52,$1.33,$1.17,$124,$0,$0,$536,$59,$731,$0,$53,$878,$1415,$308,$0,$290,$292,$600,$2,$2033,$-90,$815,$1415,$0,$0,$0,$0,$0,$0,$0,$0,$0,$50,$0,$0,$11,$0,$-54,$-54,$2,$-41,$0,$0,$0,$0,$0,$-68,$0,$-68,$-59,$0,$-68
