,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,123.0,$0.00,0.0,$25.30,4.86,$14.08,8.74,$4.23,29.08,$13.24B,$11.74B,1.13,$7.91B,$31.40B,0.25,$30.26B,$21.10B,69.72%,$30.26B,$6.52B,21.55%,$30.26B,$6.52B,21.55%,$30.26B,$8.07B,26.66%,$30.26B,$6.63B,21.90%,$30.26B,$5.24B,17.33%,$5.24B,$31.40B,16.84%,$5.24B,$0.28B,652.32%,$5.24B,$53.07B,9.79%,$6.52B,$39.31B,16.91%,$6999,$2218,$4781,$1067,$2275,$5564,$1436,$50,$1486,$353,$1132,$1132,$1131,$1825,$1436,$1194,1194,$0.95,$0.95,$5803,$0,$1707,$13244,$3976,$1699,$31123,$1700,$39829,$53073,$11736,$7909,$1659,$9935,$21672,$1429,$29962,$0,$31400,$53073,$2792,$1146,$-142,$1005,$1770,$0,$-587,$-544,$310,$4051,$0,$-1270,$-2345,$0,$580,$580,$0,$-3033,$1403,$0,$1403,$0,$0,$-1943,$-7,$-546,$577,$0,$-1943
1,2018-06-30,115.66,$0.00,0.0,$24.92,4.64,$14.73,7.85,$4.24,27.28,$13.65B,$13.64B,1.0,$7.80B,$30.84B,0.25,$29.83B,$20.92B,70.13%,$29.83B,$6.63B,22.22%,$29.83B,$6.63B,22.22%,$29.83B,$8.21B,27.51%,$29.83B,$6.78B,22.71%,$29.83B,$5.27B,17.66%,$5.27B,$30.84B,17.30%,$5.27B,$-1.08B,723.49%,$5.27B,$54.24B,10.04%,$6.63B,$38.63B,17.63%,$7154,$2249,$4905,$1131,$2522,$5911,$1244,$-18,$1227,$369,$859,$859,$857,$1629,$1244,$1194,1194,$0.72,$0.72,$5857,$0,$1742,$13653,$3916,$1670,$31914,$1668,$40588,$54241,$13640,$7796,$1561,$9764,$23404,$1466,$29504,$0,$30837,$54241,$1703,$757,$-116,$642,$1680,$0,$-1094,$1008,$2179,$3560,$0,$-937,$-2379,$0,$660,$660,$0,$-2657,$1612,$0,$1612,$0,$0,$-1993,$-5,$-385,$601,$0,$-1993
2,2018-03-31,103.58,$0.00,0.0,$24.26,4.27,$14.99,6.91,$4.13,25.08,$18.54B,$14.05B,1.32,$7.96B,$31.58B,0.25,$29.04B,$20.40B,70.26%,$29.04B,$6.41B,22.06%,$29.04B,$6.41B,22.06%,$29.04B,$7.96B,27.43%,$29.04B,$6.55B,22.55%,$29.04B,$5.15B,17.72%,$5.15B,$31.58B,17.45%,$5.15B,$2.45B,638.93%,$5.15B,$55.90B,10.14%,$6.41B,$39.54B,17.59%,$6467,$2036,$4431,$1001,$2146,$5208,$1259,$-43,$1217,$347,$870,$870,$870,$1631,$1259,$1199,1199,$0.73,$0.73,$10394,$0,$1464,$18535,$3742,$1423,$29122,$1549,$37359,$55895,$14050,$7964,$1950,$10271,$24320,$1511,$31645,$0,$31576,$55895,$870,$372,$4,$376,$1158,$0,$-912,$1882,$1958,$3169,$0,$-508,$-21,$0,$75,$75,$0,$-454,$1822,$0,$1822,$0,$0,$0,$0,$1822,$4409,$0,$0
3,2017-12-31,110.67,$24.98,4.43,$23.56,4.7,$14.90,7.43,$3.86,28.67,$14.34B,$12.28B,1.17,$6.05B,$30.70B,0.2,$28.20B,$19.73B,69.95%,$28.20B,$5.86B,20.79%,$28.20B,$5.86B,20.79%,$28.20B,$7.39B,26.21%,$28.20B,$6.04B,21.43%,$28.20B,$4.83B,17.13%,$4.83B,$30.70B,16.82%,$4.83B,$1.56B,2394.05%,$4.83B,$51.09B,9.77%,$5.86B,$36.76B,16.58%,$9641,$2661,$6980,$1278,$3079,$7059,$2583,$115,$2698,$286,$2413,$2413,$2385,$2982,$2583,$1197,1198,$1.99,$1.99,$6012,$0,$1238,$14343,$3567,$1388,$29143,$1279,$36746,$51090,$12275,$6051,$1676,$8110,$20386,$1477,$29808,$0,$30704,$51090,$4876,$1529,$-302,$1227,$-371,$0,$468,$436,$99,$6065,$0,$-1417,$-350,$0,$430,$430,$0,$-1337,$-1640,$0,$-1640,$-601,$-601,$-1802,$-52,$-4095,$371,$0,$-1802
4,2017-09-30,108.0,$0.00,0.0,$20.65,5.23,$13.91,7.76,$3.39,31.86,$13.19B,$11.17B,1.18,$6.83B,$28.64B,0.24,$24.72B,$17.36B,70.24%,$24.72B,$5.14B,20.79%,$24.72B,$5.14B,20.79%,$24.72B,$6.57B,26.56%,$24.72B,$5.23B,21.18%,$24.72B,$3.93B,15.88%,$3.93B,$28.64B,14.02%,$3.93B,$-0.03B,-1051.84%,$3.93B,$48.69B,8.12%,$5.14B,$35.47B,14.74%,$6570,$1966,$4604,$918,$2222,$5027,$1543,$89,$1634,$468,$1166,$1166,$1155,$1966,$1543,$1198,1198,$0.96,$0.96,$6150,$0,$1313,$13186,$3298,$1449,$28667,$1159,$35508,$48693,$11174,$6830,$1453,$8877,$20051,$1444,$27023,$0,$28642,$48693,$2573,$1129,$-128,$1001,$859,$0,$-536,$1342,$1385,$4848,$0,$-1042,$-26,$0,$321,$321,$0,$-747,$-1152,$0,$-1152,$-338,$-338,$-1762,$-46,$-3298,$609,$0,$-1762
5,2017-06-30,103.1,$0.00,0.0,$20.16,5.11,$13.24,7.79,$3.11,33.15,$12.80B,$11.35B,1.13,$6.89B,$26.98B,0.26,$24.14B,$16.92B,70.07%,$24.14B,$4.82B,19.98%,$24.14B,$4.82B,19.98%,$24.14B,$6.17B,25.57%,$24.14B,$4.73B,19.59%,$24.14B,$3.59B,14.85%,$3.59B,$26.98B,13.05%,$3.59B,$-0.77B,-361.30%,$3.59B,$47.20B,7.50%,$4.82B,$33.87B,13.93%,$6361,$1974,$4388,$926,$2184,$5341,$1020,$-20,$999,$266,$733,$733,$735,$1385,$1020,$1193,1193,$0.62,$0.62,$5615,$0,$1239,$12804,$2991,$1647,$27749,$1098,$34396,$47199,$11352,$6887,$1474,$8865,$20217,$1352,$24209,$0,$26982,$47199,$1317,$706,$-21,$685,$333,$0,$-698,$2651,$1956,$3866,$0,$-619,$-24,$0,$243,$243,$0,$-402,$-1084,$0,$-1084,$0,$0,$-1649,$-25,$-2757,$588,$0,$-1649
6,2017-03-31,95.41,$0.00,0.0,$19.76,4.83,$12.75,7.48,$3.26,29.27,$16.14B,$13.48B,1.2,$6.88B,$28.53B,0.24,$23.70B,$16.69B,70.44%,$23.70B,$5.24B,22.10%,$23.70B,$5.24B,22.10%,$23.70B,$6.58B,27.75%,$23.70B,$5.02B,21.20%,$23.70B,$3.77B,15.92%,$3.77B,$28.53B,13.86%,$3.77B,$0.04B,-218.70%,$3.77B,$50.86B,7.89%,$5.24B,$35.41B,14.91%,$5632,$1876,$3757,$908,$2130,$4914,$718,$-5,$712,$147,$565,$565,$555,$1059,$718,$1199,1199,$0.46,$0.46,$7974,$0,$1139,$16142,$2792,$1542,$28486,$1057,$34717,$50859,$13480,$6878,$1530,$8855,$22334,$1310,$24326,$0,$28527,$50859,$565,$341,$-12,$329,$-675,$0,$-635,$3716,$2209,$3061,$0,$-281,$-23,$0,$-380,$-380,$0,$-686,$1,$0,$1,$0,$0,$0,$0,$1,$2381,$0,$0
7,2016-12-31,84.0,$22.67,3.7,$19.44,4.32,$12.50,6.72,$3.33,25.23,$12.20B,$10.21B,1.2,$6.84B,$27.85B,0.25,$23.28B,$16.33B,70.16%,$23.28B,$5.42B,23.26%,$23.28B,$5.42B,23.26%,$23.28B,$6.76B,29.02%,$23.28B,$5.13B,22.04%,$23.28B,$3.85B,16.53%,$3.85B,$27.85B,14.58%,$3.85B,$-0.74B,-150.92%,$3.85B,$46.72B,8.20%,$5.42B,$34.69B,15.49%,$6154,$1543,$4611,$773,$1977,$4296,$1857,$31,$1889,$411,$1478,$1478,$1481,$2156,$1857,$1198,1199,$1.23,$1.23,$5092,$0,$858,$12202,$2722,$1433,$28593,$1035,$34518,$46721,$10209,$6839,$1235,$8659,$18867,$1296,$23533,$0,$27854,$46721,$3834,$1338,$134,$1472,$-713,$0,$541,$127,$-306,$4884,$0,$-989,$-112,$0,$-797,$-797,$0,$-1899,$-1432,$0,$-1432,$28,$28,$-1454,$3,$-2854,$307,$0,$-1454
8,2016-09-30,88.84,$0.00,0.0,$20.13,4.41,$11.80,7.53,$3.14,28.29,$11.57B,$9.98B,1.16,$8.09B,$26.51B,0.31,$24.10B,$16.60B,68.89%,$24.10B,$5.44B,22.56%,$24.10B,$5.44B,22.56%,$24.10B,$6.83B,28.36%,$24.10B,$5.06B,21.00%,$24.10B,$3.79B,15.71%,$3.79B,$26.51B,14.62%,$3.79B,$-2.50B,-111.93%,$3.79B,$46.41B,8.11%,$5.44B,$34.59B,15.45%,$5996,$1836,$4160,$854,$2073,$4767,$1229,$-99,$1130,$321,$809,$809,$814,$1574,$1229,$1198,1199,$0.68,$0.68,$5146,$0,$1044,$11572,$2647,$1574,$29010,$878,$34834,$46406,$9983,$8085,$1291,$9913,$19897,$1371,$23186,$0,$26509,$46406,$2351,$1040,$194,$1234,$323,$0,$-650,$1172,$560,$4047,$0,$-689,$-60,$0,$-114,$-114,$0,$-862,$-1108,$0,$-1108,$27,$27,$-1537,$3,$-2616,$783,$0,$-1537
9,2016-06-30,72.91,$0.00,0.0,$19.75,3.69,$11.43,6.38,$3.29,22.16,$11.92B,$9.69B,1.23,$9.83B,$25.94B,0.38,$23.65B,$16.27B,68.80%,$23.65B,$5.56B,23.49%,$23.65B,$5.56B,23.49%,$23.65B,$6.97B,29.46%,$23.65B,$5.30B,22.40%,$23.65B,$3.97B,16.79%,$3.97B,$25.94B,15.72%,$3.97B,$-3.70B,-95.46%,$3.97B,$47.20B,8.56%,$5.56B,$35.77B,15.85%,$5916,$1750,$4166,$802,$1923,$4482,$1433,$-141,$1292,$374,$918,$918,$922,$1787,$1433,$1200,1200,$0.77,$0.77,$5187,$0,$1053,$11916,$2580,$1444,$29638,$877,$35289,$47204,$9685,$9833,$1143,$11577,$21264,$1388,$22653,$0,$25939,$47204,$1561,$695,$148,$843,$129,$0,$-1316,$2467,$991,$3300,$0,$-421,$-18,$0,$-14,$-14,$0,$-453,$-613,$0,$-613,$17,$17,$-1557,$3,$-2148,$899,$0,$-1557
