,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,76.75,$34.40,2.23,$58.45,1.31,$2.39,32.13,$1.59,48.27,$0.66B,$0.29B,2.27,$0.21B,$0.84B,0.25,$1.44B,$0.43B,29.81%,$1.44B,$0.13B,9.19%,$1.44B,$0.13B,9.19%,$1.44B,$0.18B,12.81%,$1.44B,$0.13B,9.05%,$1.44B,$0.06B,4.18%,$0.06B,$0.84B,7.32%,$0.06B,$0.33B,19.90%,$0.06B,$1.50B,4.12%,$0.13B,$1.05B,12.86%,$363,$252,$111,$8,$65,$330,$33,$-3,$30,$10,$21,$21,$21,$46,$33,$24,25,$0.84,$0.84,$91,$262,$0,$659,$195,$0,$509,$7,$838,$1497,$291,$210,$93,$366,$657,$0,$659,$-49,$840,$1497,$65,$38,$1,$39,$-47,$-56,$0,$1,$-69,$35,$-20,$0,$-5,$0,$0,$0,$-1,$-26,$8,$-5,$3,$-0,$-0,$-11,$0,$-7,$1,$3,$-11
1,2018-06-30,76.55,$33.57,2.28,$57.22,1.34,$2.54,30.13,$2.54,30.14,$0.61B,$0.27B,2.28,$0.21B,$0.82B,0.26,$1.41B,$0.42B,29.61%,$1.41B,$0.13B,9.11%,$1.41B,$0.13B,9.11%,$1.41B,$0.18B,12.81%,$1.41B,$0.13B,9.25%,$1.41B,$0.06B,4.41%,$0.06B,$0.82B,7.78%,$0.06B,$0.30B,22.44%,$0.06B,$1.45B,4.39%,$0.13B,$1.03B,12.72%,$358,$255,$103,$9,$66,$330,$28,$1,$30,$8,$22,$22,$22,$41,$28,$24,25,$0.89,$0.89,$66,$252,$0,$609,$191,$0,$517,$8,$842,$1451,$267,$210,$92,$364,$632,$0,$638,$-48,$820,$1451,$44,$25,$1,$26,$-36,$-45,$0,$-2,$-70,$0,$-11,$0,$-6,$0,$0,$0,$-1,$-17,$9,$-5,$4,$-0,$-0,$-11,$0,$-7,$-24,$2,$-11
2,2018-03-31,68.2,$33.80,2.02,$55.95,1.22,$1.98,34.48,$2.71,25.17,$0.62B,$0.29B,2.13,$0.20B,$0.83B,0.24,$1.37B,$0.42B,30.44%,$1.37B,$0.13B,9.76%,$1.37B,$0.13B,9.76%,$1.37B,$0.19B,13.47%,$1.37B,$0.14B,9.83%,$1.37B,$0.07B,4.81%,$0.07B,$0.83B,8.60%,$0.07B,$0.30B,26.22%,$0.07B,$1.47B,4.82%,$0.13B,$1.03B,13.60%,$361,$256,$105,$8,$67,$332,$29,$1,$30,$8,$22,$22,$22,$42,$29,$24,25,$0.91,$0.90,$78,$248,$1,$623,$197,$0,$522,$7,$850,$1473,$293,$201,$91,$356,$648,$0,$627,$-31,$825,$1473,$22,$13,$1,$14,$-34,$-37,$0,$-2,$-38,$-2,$-4,$0,$0,$0,$0,$0,$-1,$-5,$-1,$-5,$-6,$-0,$-0,$0,$0,$-6,$-12,$1,$0
3,2017-12-31,70.19,$32.62,2.15,$53.27,1.32,$1.13,62.16,$2.51,27.97,$0.56B,$0.26B,2.15,$0.21B,$0.79B,0.26,$1.31B,$0.40B,30.93%,$1.31B,$0.13B,9.95%,$1.31B,$0.13B,9.95%,$1.31B,$0.18B,13.86%,$1.31B,$0.13B,9.80%,$1.31B,$0.06B,4.67%,$0.06B,$0.79B,8.35%,$0.06B,$0.27B,27.89%,$0.06B,$1.41B,4.67%,$0.13B,$1.00B,13.59%,$354,$245,$109,$8,$59,$312,$42,$-2,$40,$45,$-5,$-5,$-5,$55,$42,$24,24,$-0.20,$-0.19,$90,$210,$1,$562,$196,$0,$525,$5,$849,$1410,$262,$206,$87,$354,$616,$0,$605,$-39,$794,$1410,$62,$50,$-5,$46,$-83,$-31,$0,$41,$-25,$83,$-23,$-4,$3,$0,$0,$0,$-5,$-30,$8,$-61,$-54,$6,$6,$-19,$0,$-66,$-12,$4,$-19
4,2017-09-30,60.94,$30.98,1.97,$48.55,1.26,$2.34,25.99,$3.61,16.88,$0.53B,$0.24B,2.24,$0.22B,$0.75B,0.3,$1.19B,$0.39B,32.44%,$1.19B,$0.12B,10.08%,$1.19B,$0.12B,10.08%,$1.19B,$0.17B,14.12%,$1.19B,$0.12B,9.83%,$1.19B,$0.09B,7.39%,$0.09B,$0.75B,12.65%,$0.09B,$0.23B,47.50%,$0.09B,$1.31B,7.05%,$0.12B,$0.97B,12.83%,$332,$234,$99,$8,$62,$303,$29,$1,$30,$7,$23,$23,$23,$42,$29,$24,25,$0.97,$0.95,$66,$212,$2,$533,$189,$0,$516,$3,$780,$1313,$238,$222,$39,$327,$565,$0,$619,$-93,$748,$1313,$67,$37,$5,$43,$-83,$-32,$0,$-1,$-74,$35,$-16,$-4,$3,$0,$0,$0,$-4,$-22,$8,$-50,$-42,$0,$0,$-9,$0,$-51,$-36,$3,$-9
5,2017-06-30,64.8,$29.18,2.22,$43.41,1.49,$4.64,13.98,$3.13,20.7,$0.52B,$0.23B,2.28,$0.24B,$0.70B,0.34,$1.06B,$0.37B,34.40%,$1.06B,$0.11B,10.34%,$1.06B,$0.11B,10.34%,$1.06B,$0.16B,14.57%,$1.06B,$0.10B,9.40%,$1.06B,$0.08B,7.14%,$0.08B,$0.70B,11.31%,$0.08B,$0.21B,40.86%,$0.08B,$1.28B,6.43%,$0.11B,$0.95B,12.33%,$326,$221,$105,$9,$62,$293,$34,$1,$35,$9,$26,$26,$26,$46,$34,$24,25,$1.08,$1.06,$49,$218,$0,$520,$187,$0,$500,$2,$757,$1277,$228,$242,$38,$344,$573,$0,$596,$-112,$704,$1277,$43,$25,$6,$31,$-82,$-39,$0,$-3,$-85,$-11,$-13,$0,$0,$0,$0,$0,$0,$-13,$9,$-30,$-21,$0,$0,$-9,$0,$-30,$-53,$2,$-9
6,2017-03-31,63.61,$28.03,2.27,$39.45,1.61,$7.64,8.32,$3.25,19.57,$0.48B,$0.22B,2.15,$0.23B,$0.68B,0.34,$0.97B,$0.35B,35.92%,$0.97B,$0.11B,10.87%,$0.97B,$0.11B,10.87%,$0.97B,$0.15B,15.22%,$0.97B,$0.10B,10.46%,$0.97B,$0.08B,8.18%,$0.08B,$0.68B,12.05%,$0.08B,$0.17B,41.85%,$0.08B,$1.23B,7.05%,$0.11B,$0.91B,12.29%,$294,$203,$91,$7,$56,$269,$25,$-2,$23,$6,$17,$17,$17,$38,$25,$24,25,$0.71,$0.70,$45,$199,$0,$476,$177,$0,$507,$1,$749,$1225,$222,$231,$37,$327,$549,$0,$579,$-122,$677,$1225,$17,$12,$3,$15,$-64,$-23,$0,$4,$-52,$-20,$-7,$0,$0,$0,$0,$0,$0,$-7,$-1,$-30,$-31,$0,$0,$0,$0,$-31,$-57,$1,$0
7,2016-12-31,67.3,$27.16,2.48,$36.12,1.86,$8.87,7.58,$3.32,20.27,$0.44B,$0.18B,2.41,$0.26B,$0.65B,0.4,$0.88B,$0.33B,37.56%,$0.88B,$0.11B,11.99%,$0.88B,$0.11B,11.99%,$0.88B,$0.14B,16.29%,$0.88B,$0.10B,11.65%,$0.88B,$0.08B,9.16%,$0.08B,$0.65B,12.63%,$0.08B,$0.14B,41.86%,$0.08B,$1.18B,7.61%,$0.11B,$0.92B,12.94%,$238,$146,$91,$6,$56,$206,$32,$-3,$29,$7,$22,$22,$22,$42,$32,$24,24,$0.91,$0.91,$102,$174,$0,$441,$157,$0,$519,$1,$740,$1181,$183,$261,$36,$345,$528,$0,$562,$-126,$654,$1181,$81,$38,$-11,$27,$-6,$8,$0,$1,$-3,$106,$-17,$0,$-197,$5,$0,$5,$0,$-209,$47,$90,$137,$-6,$-6,$-16,$-45,$70,$-35,$3,$-16
8,2016-09-30,59.4,$27.20,2.18,$36.38,1.63,$9.32,6.37,$3.70,16.05,$0.48B,$0.16B,3.01,$0.15B,$0.65B,0.22,$0.89B,$0.33B,36.66%,$0.89B,$0.11B,12.11%,$0.89B,$0.11B,12.11%,$0.89B,$0.15B,16.37%,$0.89B,$0.11B,12.22%,$0.89B,$0.09B,10.20%,$0.09B,$0.65B,14.47%,$0.09B,$0.23B,45.05%,$0.09B,$1.04B,8.87%,$0.11B,$0.80B,13.94%,$206,$126,$79,$7,$56,$187,$19,$-6,$13,$2,$11,$11,$11,$29,$19,$24,24,$0.48,$0.47,$167,$162,$0,$479,$80,$0,$418,$1,$564,$1043,$159,$146,$37,$232,$391,$0,$548,$-110,$652,$1043,$59,$29,$-9,$20,$12,$-1,$0,$-1,$8,$87,$-12,$0,$2,$5,$0,$5,$0,$-6,$27,$-18,$9,$-8,$-8,$-8,$-44,$-51,$30,$3,$-8
9,2016-06-30,44.92,$26.67,1.68,$38.31,1.17,$9.46,4.75,$4.68,9.6,$0.46B,$0.15B,3.11,$0.16B,$0.64B,0.25,$0.94B,$0.34B,35.96%,$0.94B,$0.13B,13.83%,$0.94B,$0.13B,13.83%,$0.94B,$0.17B,17.77%,$0.94B,$0.14B,14.57%,$0.94B,$0.12B,12.34%,$0.12B,$0.64B,18.92%,$0.12B,$0.22B,64.36%,$0.12B,$1.03B,11.38%,$0.13B,$0.80B,17.22%,$228,$143,$86,$6,$53,$199,$29,$8,$36,$8,$29,$29,$29,$38,$29,$24,24,$1.21,$1.18,$153,$155,$0,$464,$78,$0,$424,$2,$567,$1031,$149,$157,$37,$242,$392,$0,$536,$-111,$640,$1031,$48,$19,$-3,$16,$1,$6,$0,$2,$-6,$57,$-8,$0,$2,$5,$0,$5,$0,$-1,$28,$-7,$21,$-8,$-8,$-8,$-44,$-39,$16,$2,$-8
