,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,12.34,$5.50,2.24,$3.23,3.82,$0.57,21.51,$0.45,27.42,$0.46B,$0.39B,1.2,$0.46B,$1.35B,0.34,$0.81B,$0.57B,70.10%,$0.81B,$0.19B,23.95%,$0.81B,$0.19B,23.95%,$0.81B,$0.41B,50.50%,$0.81B,$0.16B,19.48%,$0.81B,$0.12B,14.39%,$0.12B,$1.35B,8.88%,$0.12B,$0.86B,14.36%,$0.12B,$2.33B,5.22%,$0.19B,$1.81B,10.75%,$245,$67,$178,$0,$38,$167,$78,$0,$78,$12,$67,$67,$67,$139,$78,$245,251,$0.27,$0.27,$266,$0,$3,$462,$954,$0,$493,$0,$1867,$2330,$386,$461,$133,$595,$981,$2612,$-1545,$229,$1349,$2330,$99,$167,$140,$308,$-56,$0,$44,$1,$-11,$396,$-364,$0,$0,$0,$0,$0,$0,$-364,$-22,$0,$-22,$0,$0,$-17,$0,$-39,$1,$14,$-17
1,2018-06-30,12.59,$5.41,2.33,$2.78,4.53,$0.60,21.08,$0.24,52.46,$0.46B,$0.37B,1.26,$0.48B,$1.32B,0.36,$0.69B,$0.47B,67.68%,$0.69B,$0.11B,16.52%,$0.69B,$0.11B,16.52%,$0.69B,$0.32B,46.67%,$0.69B,$0.09B,12.46%,$0.69B,$0.06B,8.99%,$0.06B,$1.32B,4.83%,$0.06B,$0.82B,7.93%,$0.06B,$2.29B,2.88%,$0.11B,$1.80B,6.38%,$183,$65,$119,$0,$37,$158,$25,$-13,$12,$3,$10,$10,$10,$81,$25,$245,250,$0.04,$0.04,$279,$0,$2,$462,$888,$0,$502,$0,$1831,$2293,$367,$475,$126,$601,$969,$2647,$-1625,$252,$1324,$2293,$33,$106,$112,$218,$-40,$0,$20,$2,$-17,$233,$-205,$0,$0,$0,$0,$0,$0,$-205,$-23,$0,$-23,$3,$3,$-11,$0,$-30,$11,$11,$-11
2,2018-03-31,11.23,$5.39,2.08,$2.82,3.98,$0.65,17.3,$0.59,19.03,$0.43B,$0.28B,1.53,$0.52B,$1.32B,0.4,$0.70B,$0.50B,70.82%,$0.70B,$0.16B,22.17%,$0.70B,$0.16B,22.17%,$0.70B,$0.35B,50.64%,$0.70B,$0.20B,28.61%,$0.70B,$0.15B,21.17%,$0.15B,$1.32B,11.80%,$0.15B,$0.81B,19.57%,$0.15B,$2.23B,7.18%,$0.16B,$1.84B,8.81%,$193,$55,$138,$0,$40,$146,$48,$-14,$33,$10,$23,$23,$23,$99,$48,$244,249,$0.10,$0.10,$314,$0,$5,$427,$804,$0,$509,$0,$1802,$2228,$279,$522,$107,$629,$909,$2699,$-1663,$235,$1320,$2228,$23,$51,$46,$97,$-5,$0,$10,$1,$6,$126,$-90,$0,$0,$0,$0,$0,$0,$-90,$0,$0,$0,$1,$1,$-6,$0,$-5,$39,$7,$-6
3,2017-12-31,9.74,$5.10,1.91,$2.92,3.34,$0.52,18.88,$0.73,13.35,$0.38B,$0.21B,1.79,$0.50B,$1.24B,0.4,$0.72B,$0.53B,72.99%,$0.72B,$0.19B,26.45%,$0.72B,$0.19B,26.45%,$0.72B,$0.39B,53.32%,$0.72B,$0.25B,34.07%,$0.72B,$0.18B,25.35%,$0.18B,$1.24B,15.09%,$0.18B,$0.74B,25.44%,$0.18B,$2.04B,9.14%,$0.19B,$1.73B,11.09%,$185,$55,$130,$0,$36,$143,$42,$-8,$34,$18,$16,$16,$16,$88,$42,$242,248,$0.07,$0.07,$267,$0,$8,$376,$694,$0,$493,$0,$1665,$2041,$210,$497,$98,$596,$806,$2613,$-1639,$203,$1235,$2041,$183,$193,$79,$272,$-52,$0,$25,$-0,$-27,$367,$-321,$0,$0,$0,$0,$0,$0,$-321,$-22,$-18,$-40,$0,$0,$-22,$0,$-63,$-36,$17,$-22
4,2017-09-30,9.8,$5.20,1.88,$2.77,3.54,$2.44,4.02,$3.25,3.01,$0.37B,$0.18B,2.04,$0.51B,$1.26B,0.41,$0.68B,$0.48B,71.41%,$0.68B,$0.11B,16.74%,$0.68B,$0.11B,16.74%,$0.68B,$0.31B,45.19%,$0.68B,$0.42B,62.52%,$0.68B,$0.80B,118.81%,$0.80B,$1.26B,67.99%,$0.80B,$0.75B,116.82%,$0.80B,$2.04B,40.29%,$0.11B,$1.77B,6.63%,$129,$49,$80,$0,$34,$130,$-1,$8,$7,$-6,$13,$13,$13,$54,$-1,$242,248,$0.06,$0.06,$279,$0,$17,$365,$654,$0,$509,$1,$1672,$2037,$179,$511,$88,$599,$778,$2702,$-1702,$203,$1259,$2037,$177,$148,$-9,$139,$23,$0,$0,$-5,$19,$272,$-235,$0,$0,$0,$0,$0,$312,$77,$-23,$-19,$-42,$0,$0,$-17,$0,$-59,$278,$12,$-17
5,2017-06-30,8.04,$4.97,1.62,$2.89,2.79,$3.43,2.34,$2.87,2.8,$0.39B,$0.16B,2.45,$0.49B,$1.20B,0.41,$0.70B,$0.51B,72.14%,$0.70B,$0.07B,9.29%,$0.70B,$0.07B,9.29%,$0.70B,$0.27B,38.71%,$0.70B,$0.36B,50.86%,$0.70B,$0.71B,101.71%,$0.71B,$1.20B,72.65%,$0.71B,$0.72B,145.23%,$0.71B,$1.94B,39.42%,$0.07B,$1.70B,4.30%,$192,$44,$147,$0,$33,$126,$66,$60,$126,$30,$96,$96,$96,$113,$66,$242,247,$0.39,$0.38,$286,$0,$30,$387,$579,$0,$480,$8,$1549,$1937,$158,$494,$82,$577,$735,$2519,$-1593,$228,$1202,$1937,$153,$93,$-17,$76,$13,$0,$-14,$-2,$-3,$168,$-127,$0,$0,$0,$0,$0,$295,$168,$-22,$-17,$-39,$0,$0,$-11,$0,$-50,$285,$9,$-11
6,2017-03-31,7.95,$4.77,1.67,$2.65,3.0,$4.39,1.81,$1.88,4.23,$0.38B,$0.18B,2.1,$0.54B,$1.15B,0.47,$0.63B,$0.42B,67.57%,$0.63B,$-0.15B,-23.96%,$0.63B,$-0.15B,-23.96%,$0.63B,$0.08B,12.46%,$0.63B,$0.14B,22.36%,$0.63B,$0.49B,77.48%,$0.49B,$1.15B,59.47%,$0.49B,$0.66B,151.21%,$0.49B,$2.00B,29.01%,$-0.15B,$1.69B,-11.04%,$216,$46,$170,$0,$40,$132,$84,$-4,$79,$22,$58,$58,$58,$130,$84,$241,246,$0.24,$0.23,$297,$0,$14,$382,$586,$0,$491,$6,$1612,$1995,$182,$540,$118,$658,$841,$2559,$-1710,$259,$1154,$1995,$58,$46,$-15,$31,$16,$0,$-5,$-3,$8,$97,$-94,$0,$0,$0,$0,$0,$22,$-72,$0,$-15,$-15,$0,$0,$-5,$0,$-20,$2,$6,$-5
7,2016-12-31,9.33,$4.60,2.03,$2.33,4.01,$5.12,1.82,$1.04,8.98,$0.39B,$0.19B,2.1,$0.56B,$1.10B,0.51,$0.52B,$0.31B,58.78%,$0.52B,$-0.31B,-59.92%,$0.52B,$-0.31B,-59.92%,$0.52B,$-0.07B,-12.40%,$0.52B,$0.12B,23.09%,$0.52B,$0.30B,57.25%,$0.30B,$1.10B,46.53%,$0.30B,$0.61B,193.24%,$0.30B,$1.99B,19.41%,$-0.31B,$1.66B,-25.44%,$138,$52,$85,$0,$42,$174,$-36,$246,$210,$-425,$635,$635,$635,$8,$-36,$227,231,$1.63,$1.61,$297,$0,$5,$389,$558,$0,$492,$0,$1604,$1993,$185,$558,$146,$705,$890,$2542,$-1762,$267,$1103,$1993,$300,$248,$98,$347,$13,$0,$-3,$2,$11,$236,$252,$0,$0,$0,$0,$0,$-333,$-81,$-253,$-42,$-296,$166,$166,$-27,$-3,$-159,$-5,$20,$-27
8,2016-09-30,6.29,$1.92,3.28,$2.75,2.29,$3.94,1.6,$-3.79,0.0,$0.13B,$0.16B,0.85,$0.54B,$0.46B,1.17,$0.60B,$0.39B,65.77%,$0.60B,$-1.06B,-178.19%,$0.60B,$-1.06B,-178.19%,$0.60B,$-0.77B,-128.69%,$0.60B,$-0.33B,-55.20%,$0.60B,$-0.81B,-135.57%,$-0.81B,$0.46B,-148.32%,$-0.81B,$-0.04B,-1632.32%,$-0.81B,$1.30B,-52.02%,$-1.06B,$1.00B,-86.01%,$154,$51,$103,$0,$35,$203,$-49,$-10,$-59,$18,$-77,$-77,$-77,$20,$-49,$240,240,$-0.32,$-0.32,$58,$0,$13,$134,$545,$0,$496,$0,$1167,$1300,$156,$537,$146,$683,$839,$2582,$-2428,$263,$461,$1300,$-340,$204,$453,$657,$38,$0,$-7,$3,$34,$182,$93,$0,$0,$0,$0,$0,$-48,$44,$-257,$-61,$-318,$169,$169,$-22,$-3,$-174,$52,$9,$-22
9,2016-06-30,6.43,$2.26,2.84,$3.26,1.97,$3.48,1.85,$-4.56,0.0,$0.14B,$0.16B,0.84,$0.54B,$0.54B,0.99,$0.68B,$0.45B,65.68%,$0.68B,$-1.25B,-183.80%,$0.68B,$-1.25B,-183.80%,$0.68B,$-0.93B,-137.56%,$0.68B,$-0.57B,-84.09%,$0.68B,$-0.96B,-140.65%,$-0.96B,$0.54B,-133.38%,$-0.96B,$0.04B,-433.60%,$-0.96B,$1.40B,-51.17%,$-1.25B,$1.08B,-82.98%,$118,$54,$65,$0,$34,$267,$-149,$59,$-90,$41,$-131,$-131,$-131,$-80,$-149,$218,218,$-0.60,$-0.60,$38,$0,$18,$136,$617,$0,$501,$0,$1262,$1399,$163,$539,$152,$691,$854,$2612,$-2373,$262,$544,$1399,$-266,$135,$390,$525,$23,$0,$-10,$-0,$13,$102,$144,$0,$0,$0,$0,$0,$-42,$102,$-260,$-61,$-322,$171,$171,$-16,$-3,$-170,$32,$7,$-16
