,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.45,$9.90,0.55,0,0.0,0,0.0,$-11.47,0.0,$0.28B,$0.05B,5.37,$0.19B,$0.00B,0.0,$0.27B,$-0.01B,-5.28%,$0.27B,$-0.16B,-61.13%,$0.27B,$-0.16B,-61.13%,$0.27B,$-0.16B,-58.87%,$0.27B,$-0.19B,-70.57%,$0.27B,$-0.14B,-54.34%,$-0.14B,$0.22B,-57.60%,$-0.14B,$0.22B,-59.38%,$-0.14B,$0.73B,-17.34%,$-0.16B,$0.41B,-37.63%,$64,$52,$12,$0,$11,$69,$-5,$-5,$-9,$0,$-10,$-10,$-9,$-2,$-5,$0,0,$0.00,$0.00,$49,$0,$0,$275,$11,$0,$0,$376,$453,$728,$51,$193,$230,$456,$507,$0,$0,$0,$221,$728,$-31,$4,$-16,$-12,$0,$0,$-2,$36,$37,$-7,$-5,$0,$-1,$-17,$0,$-17,$0,$-23,$-39,$0,$-39,$64,$64,$0,$-0,$24,$-5,$0,$0
1,2018-06-30,5.3,$11.51,0.46,0,0.0,0,0.0,$-15.03,0.0,$0.35B,$0.08B,4.51,$0.16B,$0.00B,0.0,$0.25B,$-0.03B,-11.11%,$0.25B,$-0.20B,-79.37%,$0.25B,$-0.20B,-79.37%,$0.25B,$-0.20B,-77.38%,$0.25B,$-0.23B,-90.48%,$0.25B,$-0.19B,-73.41%,$-0.19B,$0.25B,-63.52%,$-0.19B,$0.24B,-66.01%,$-0.19B,$0.80B,-20.14%,$-0.20B,$0.41B,-42.28%,$84,$64,$20,$0,$14,$87,$-2,$-5,$-8,$-0,$-7,$-8,$-8,$-2,$-2,$0,0,$0.00,$0.00,$59,$0,$0,$348,$130,$0,$11,$281,$455,$802,$77,$160,$240,$472,$549,$0,$0,$0,$252,$802,$-8,$1,$16,$18,$-2,$0,$0,$1,$0,$10,$-1,$0,$-0,$-5,$0,$-5,$0,$-7,$0,$0,$0,$0,$0,$0,$-6,$-6,$-3,$0,$0
2,2018-03-31,6.26,$13.18,0.47,0,0.0,0,0.0,$-18.63,0.0,$0.31B,$0.10B,3.03,$0.20B,$0.00B,0.0,$0.21B,$-0.05B,-24.30%,$0.21B,$-0.24B,-112.15%,$0.21B,$-0.24B,-112.15%,$0.21B,$-0.23B,-108.88%,$0.21B,$-0.27B,-127.57%,$0.21B,$-0.23B,-108.88%,$-0.23B,$0.29B,-69.40%,$-0.23B,$0.28B,-71.91%,$-0.23B,$0.89B,-23.16%,$-0.24B,$0.49B,-46.51%,$66,$59,$7,$0,$13,$77,$-11,$-6,$-18,$0,$-18,$-18,$-17,$-10,$-11,$0,0,$0.00,$0.00,$63,$0,$0,$313,$0,$0,$13,$460,$576,$890,$104,$200,$259,$497,$601,$0,$0,$0,$289,$890,$-18,$1,$7,$8,$-1,$0,$0,$-11,$-10,$-19,$-1,$0,$-0,$-19,$0,$-19,$0,$-21,$-39,$0,$-39,$77,$77,$0,$-0,$39,$-2,$-0,$0
3,2017-12-31,12.62,$17.55,0.72,0,0.0,0,0.0,$-18.84,0.0,$0.28B,$0.18B,1.59,$0.17B,$0.24B,0.71,$0.19B,$-0.06B,-33.51%,$0.19B,$-0.27B,-140.84%,$0.19B,$-0.27B,-140.84%,$0.19B,$-0.26B,-136.65%,$0.19B,$-0.31B,-159.69%,$0.19B,$-0.27B,-139.27%,$-0.27B,$0.24B,-68.60%,$-0.27B,$0.23B,-70.84%,$-0.27B,$0.90B,-22.21%,$-0.27B,$0.41B,-47.53%,$51,$104,$-53,$0,$15,$195,$-144,$-7,$-152,$-8,$-144,$-144,$-110,$-142,$-144,$0,0,$0.00,$0.00,$46,$0,$0,$284,$7,$0,$6,$499,$618,$901,$178,$168,$280,$485,$664,$790,$-571,$0,$238,$901,$-304,$10,$220,$230,$81,$0,$0,$59,$139,$65,$-6,$0,$15,$33,$-1,$32,$99,$140,$-181,$-0,$-182,$0,$0,$0,$16,$-166,$-0,$2,$0
4,2017-09-30,8.61,$27.55,0.31,$-10.63,0.0,$4.98,1.73,$-30.65,0.0,$0.39B,$0.19B,2.09,$0.20B,$0.39B,0.51,$-0.00B,$-0.12B,3900.00%,$-0.00B,$-0.23B,7566.67%,$-0.00B,$-0.23B,7566.67%,$-0.00B,$-0.22B,7366.67%,$-0.00B,$-0.26B,8533.33%,$-0.00B,$-0.44B,14766.67%,$-0.44B,$0.39B,-94.96%,$-0.44B,$0.37B,-97.63%,$-0.44B,$1.08B,-32.91%,$-0.23B,$0.58B,-34.94%,$51,$53,$-2,$0,$14,$94,$-43,$-7,$-50,$-0,$-50,$-50,$-50,$-41,$-43,$0,0,$0.00,$0.00,$49,$0,$0,$392,$0,$0,$14,$526,$690,$1082,$188,$198,$263,$509,$696,$385,$0,$0,$386,$1082,$-153,$8,$215,$223,$-3,$0,$0,$-19,$-23,$64,$-6,$0,$0,$30,$0,$30,$82,$106,$-147,$0,$-147,$0,$0,$0,$16,$-131,$-1,$1,$0
5,2017-06-30,6.57,$30.65,0.21,$-10.63,0.0,$4.98,1.32,$-28.71,0.0,$0.41B,$0.26B,1.6,$0.16B,$0.00B,0.0,$0.11B,$-0.09B,-77.68%,$0.11B,$-0.20B,-178.57%,$0.11B,$-0.20B,-178.57%,$0.11B,$-0.19B,-167.86%,$0.11B,$-0.23B,-202.68%,$0.11B,$-0.42B,-370.54%,$-0.42B,$0.43B,-69.63%,$-0.42B,$0.42B,-71.95%,$-0.42B,$1.15B,-26.51%,$-0.20B,$0.59B,-24.73%,$46,$50,$-4,$0,$13,$88,$-42,$-10,$-53,$0,$-53,$-53,$-56,$-40,$-42,$0,0,$0.00,$0.00,$67,$0,$0,$413,$0,$0,$14,$542,$737,$1151,$258,$155,$261,$463,$721,$0,$0,$0,$430,$1151,$-101,$5,$138,$144,$0,$0,$0,$-13,$-15,$44,$-3,$0,$0,$15,$0,$15,$81,$92,$-110,$0,$-110,$0,$0,$0,$16,$-94,$3,$1,$0
6,2017-03-31,19.93,$35.47,0.56,$-0.61,0.0,$4.34,4.59,$-25.65,0.0,$0.42B,$0.31B,1.33,$0.19B,$0.00B,0.0,$0.20B,$-0.06B,-27.86%,$0.20B,$-0.17B,-83.08%,$0.20B,$-0.17B,-83.08%,$0.20B,$-0.16B,-78.61%,$0.20B,$-0.18B,-91.54%,$0.20B,$-0.37B,-184.08%,$-0.37B,$0.50B,-52.63%,$-0.37B,$0.48B,-54.15%,$-0.37B,$1.66B,-21.93%,$-0.17B,$0.69B,-17.71%,$43,$49,$-5,$0,$15,$84,$-40,$-9,$-50,$0,$-50,$-50,$-50,$-38,$-40,$0,0,$0.00,$0.00,$75,$0,$0,$418,$0,$0,$15,$1033,$1239,$1657,$314,$192,$400,$846,$1160,$0,$0,$0,$497,$1657,$-15,$3,$33,$36,$-1,$0,$0,$-6,$-9,$22,$-1,$0,$-0,$3,$0,$3,$-16,$-14,$-24,$0,$-24,$0,$0,$0,$20,$-5,$-2,$1,$0
7,2016-12-31,14.97,$41.34,0.36,$7.04,2.13,$4.98,3.01,$-25.47,0.0,$0.41B,$0.28B,1.46,$0.19B,$0.55B,0.34,$0.26B,$-0.03B,-12.21%,$0.26B,$-0.14B,-52.29%,$0.26B,$-0.14B,-52.29%,$0.26B,$-0.13B,-48.09%,$0.26B,$-0.14B,-54.96%,$0.26B,$-0.33B,-127.48%,$-0.33B,$0.55B,-43.12%,$-0.33B,$0.55B,-44.49%,$-0.33B,$1.49B,-19.55%,$-0.14B,$0.74B,-13.15%,$-143,$-37,$-106,$0,$-17,$-41,$-102,$-1,$-103,$25,$-128,$-128,$-287,$-102,$-102,$13,13,$-23.17,$-23.17,$73,$0,$0,$412,$7,$0,$8,$896,$1081,$1494,$282,$187,$427,$658,$940,$786,$-247,$0,$553,$1494,$-299,$10,$288,$297,$83,$0,$0,$-17,$60,$77,$-10,$0,$0,$55,$-0,$55,$1,$47,$-105,$-1,$-106,$-2,$-2,$-5,$-18,$-131,$-15,$2,$-5
8,2016-09-30,20.9,$66.92,0.31,$28.41,0.74,$0.83,25.26,$-3.50,0.0,$0.78B,$0.32B,2.48,$0.32B,$0.90B,0.35,$0.55B,$0.11B,20.15%,$0.55B,$-0.03B,-5.81%,$0.55B,$-0.03B,-5.81%,$0.55B,$-0.01B,-1.81%,$0.55B,$-0.04B,-7.62%,$0.55B,$-0.05B,-8.89%,$-0.05B,$0.90B,-5.61%,$-0.05B,$0.86B,-5.80%,$-0.05B,$1.96B,-2.65%,$-0.03B,$1.22B,-2.72%,$166,$138,$28,$0,$31,$182,$-16,$-5,$-21,$1,$-22,$-22,$-22,$-8,$-16,$0,0,$0.00,$0.00,$188,$0,$0,$783,$0,$0,$39,$976,$1177,$1960,$316,$316,$392,$740,$1056,$903,$0,$0,$904,$1960,$-44,$10,$82,$92,$-5,$0,$0,$-33,$-20,$29,$-11,$0,$0,$56,$0,$56,$-5,$40,$-60,$0,$-60,$-2,$-2,$0,$19,$-44,$24,$2,$0
9,2016-06-30,17.12,$63.57,0.27,$41.40,0.41,$1.20,14.29,$-1.62,0.0,$0.49B,$0.25B,1.95,$0.27B,$0.86B,0.31,$0.56B,$0.13B,23.62%,$0.56B,$-0.01B,-1.24%,$0.56B,$-0.01B,-1.24%,$0.56B,$0.01B,1.07%,$0.56B,$-0.02B,-3.20%,$0.56B,$-0.02B,-4.09%,$-0.02B,$0.86B,-2.65%,$-0.02B,$0.84B,-2.73%,$-0.02B,$1.64B,-1.23%,$-0.01B,$1.12B,-0.59%,$135,$108,$27,$0,$23,$144,$-9,$-1,$-10,$-1,$-9,$-9,$-11,$-10,$-9,$13,13,$-0.81,$-0.81,$87,$0,$0,$490,$0,$0,$16,$1014,$1148,$1638,$251,$265,$255,$529,$780,$856,$0,$0,$858,$1638,$-10,$2,$22,$25,$-3,$0,$-1,$-12,$-19,$-4,$-4,$0,$0,$-269,$320,$51,$0,$46,$-44,$0,$-44,$0,$0,$0,$6,$-38,$4,$0,$0
