,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,54.7,$13.10,4.17,$43.20,1.27,$8.10,6.75,$3.02,18.11,$0.48B,$0.30B,1.58,$0.47B,$0.62B,0.77,$2.12B,$0.69B,32.42%,$2.12B,$0.21B,9.74%,$2.12B,$0.21B,9.74%,$2.12B,$0.24B,11.53%,$2.12B,$0.18B,8.70%,$2.12B,$0.15B,6.99%,$0.15B,$0.62B,24.73%,$0.15B,$-0.16B,-206.27%,$0.15B,$1.49B,10.78%,$0.21B,$1.09B,20.71%,$527,$352,$175,$0,$121,$484,$43,$-5,$38,$10,$28,$28,$28,$54,$43,$47,49,$0.59,$0.58,$19,$0,$35,$480,$87,$0,$771,$153,$1011,$1490,$303,$470,$78,$573,$876,$0,$250,$0,$615,$1490,$106,$30,$12,$41,$-3,$0,$0,$-8,$21,$168,$-24,$-1,$-217,$-5,$-17,$-21,$-8,$-272,$0,$150,$150,$-53,$-53,$0,$-15,$82,$-22,$8,$0
1,2018-06-30,58.6,$12.99,4.51,$42.34,1.38,$6.85,8.55,$3.01,19.47,$0.47B,$0.28B,1.65,$0.48B,$0.62B,0.77,$2.08B,$0.67B,32.21%,$2.08B,$0.21B,10.27%,$2.08B,$0.21B,10.27%,$2.08B,$0.25B,11.95%,$2.08B,$0.19B,9.22%,$2.08B,$0.15B,7.11%,$0.15B,$0.62B,25.62%,$0.15B,$-0.16B,-346.20%,$0.15B,$1.47B,11.40%,$0.21B,$1.09B,22.86%,$558,$377,$181,$0,$116,$503,$55,$-6,$48,$13,$36,$36,$36,$65,$55,$48,49,$0.75,$0.73,$23,$0,$37,$469,$81,$0,$779,$145,$1005,$1473,$283,$475,$78,$573,$857,$0,$223,$-0,$617,$1473,$78,$18,$6,$24,$20,$0,$0,$-7,$24,$126,$-16,$-1,$-218,$0,$1,$1,$-5,$-239,$0,$155,$155,$-21,$-21,$0,$-15,$119,$6,$6,$0
2,2018-03-31,56.75,$12.53,4.53,$40.84,1.39,$5.79,9.8,$2.91,19.5,$0.49B,$0.25B,1.95,$0.32B,$0.60B,0.53,$2.02B,$0.65B,32.31%,$2.02B,$0.22B,10.67%,$2.02B,$0.22B,10.67%,$2.02B,$0.25B,12.31%,$2.02B,$0.20B,9.68%,$2.02B,$0.14B,7.10%,$0.14B,$0.60B,25.98%,$0.14B,$0.04B,-733.33%,$0.14B,$1.27B,11.66%,$0.22B,$0.92B,24.71%,$522,$355,$168,$0,$105,$467,$55,$-5,$50,$7,$43,$43,$43,$63,$55,$48,49,$0.89,$0.87,$54,$0,$38,$489,$76,$0,$563,$144,$783,$1273,$251,$320,$80,$422,$673,$0,$187,$-0,$599,$1273,$43,$8,$1,$9,$11,$0,$0,$-1,$8,$60,$-6,$0,$0,$0,$1,$1,$-5,$-10,$0,$0,$0,$0,$0,$0,$-15,$-15,$35,$3,$0
3,2017-12-31,49.25,$11.85,4.16,$40.20,1.23,$5.48,8.98,$2.69,18.31,$0.47B,$0.27B,1.79,$0.32B,$0.56B,0.57,$1.99B,$0.65B,32.44%,$1.99B,$0.21B,10.66%,$1.99B,$0.21B,10.66%,$1.99B,$0.25B,12.32%,$1.99B,$0.19B,9.66%,$1.99B,$0.13B,6.64%,$0.13B,$0.56B,25.38%,$0.13B,$-0.01B,-241.10%,$0.13B,$1.25B,10.90%,$0.21B,$0.88B,24.96%,$509,$347,$162,$0,$100,$456,$53,$-5,$48,$7,$41,$41,$41,$62,$53,$48,49,$0.86,$0.83,$15,$0,$51,$474,$73,$0,$568,$139,$780,$1254,$265,$320,$79,$426,$691,$0,$142,$-0,$563,$1254,$133,$32,$29,$61,$-11,$0,$0,$-58,$-78,$115,$-27,$0,$0,$-2,$5,$3,$-10,$-33,$-44,$0,$-44,$-20,$-20,$0,$-13,$-77,$5,$10,$0
4,2017-09-30,45.7,$11.14,4.1,$39.80,1.15,$5.92,7.72,$2.39,19.12,$0.44B,$0.25B,1.81,$0.32B,$0.53B,0.6,$1.97B,$0.64B,32.64%,$1.97B,$0.21B,10.63%,$1.97B,$0.21B,10.63%,$1.97B,$0.24B,12.20%,$1.97B,$0.19B,9.51%,$1.97B,$0.12B,5.95%,$0.12B,$0.53B,23.80%,$0.12B,$-0.04B,-132.95%,$0.12B,$1.19B,9.79%,$0.21B,$0.85B,25.15%,$494,$335,$160,$0,$101,$444,$51,$-5,$46,$18,$28,$28,$28,$59,$51,$48,49,$0.59,$0.57,$20,$0,$26,$442,$68,$0,$572,$108,$749,$1191,$245,$320,$83,$414,$659,$0,$101,$-0,$532,$1191,$91,$24,$9,$33,$1,$0,$0,$-5,$-22,$102,$-17,$0,$0,$-2,$6,$4,$-11,$-24,$-44,$0,$-44,$-7,$-7,$0,$-13,$-64,$14,$8,$0
5,2017-06-30,39.05,$10.61,3.68,$39.37,0.99,$5.56,7.03,$2.37,16.48,$0.44B,$0.27B,1.66,$0.32B,$0.51B,0.63,$1.95B,$0.64B,32.68%,$1.95B,$0.21B,10.53%,$1.95B,$0.21B,10.53%,$1.95B,$0.24B,12.08%,$1.95B,$0.19B,9.51%,$1.95B,$0.12B,5.96%,$0.12B,$0.51B,24.85%,$0.12B,$-0.07B,-98.51%,$0.12B,$1.19B,9.75%,$0.21B,$0.83B,24.95%,$490,$329,$161,$0,$97,$433,$56,$-5,$51,$20,$31,$31,$31,$64,$56,$48,49,$0.65,$0.63,$23,$0,$30,$441,$65,$0,$577,$105,$748,$1189,$266,$319,$82,$414,$680,$0,$73,$-0,$508,$1189,$63,$16,$5,$21,$12,$0,$0,$-6,$-14,$70,$-12,$0,$0,$-2,$1,$-1,$-7,$-20,$-26,$0,$-26,$-0,$-0,$0,$-13,$-39,$12,$5,$0
6,2017-03-31,40.6,$9.96,4.08,$39.07,1.04,$5.24,7.75,$2.27,17.89,$0.47B,$0.28B,1.7,$0.36B,$0.48B,0.75,$1.93B,$0.63B,32.64%,$1.93B,$0.20B,10.21%,$1.93B,$0.20B,10.21%,$1.93B,$0.23B,11.71%,$1.93B,$0.18B,9.27%,$1.93B,$0.11B,5.75%,$0.11B,$0.48B,25.20%,$0.11B,$-0.11B,-74.37%,$0.11B,$1.21B,9.35%,$0.20B,$0.84B,24.46%,$495,$333,$162,$0,$102,$443,$52,$-5,$47,$15,$32,$32,$32,$60,$52,$48,50,$0.67,$0.65,$38,$0,$31,$472,$63,$0,$582,$95,$739,$1211,$278,$359,$81,$457,$734,$0,$42,$0,$477,$1211,$32,$8,$4,$12,$2,$0,$0,$9,$1,$45,$-5,$0,$0,$0,$-3,$-3,$-5,$-13,$-1,$0,$-1,$0,$0,$0,$-11,$-12,$19,$3,$0
7,2016-12-31,38.45,$9.44,4.07,$38.60,1.0,$5.03,7.64,$2.15,17.88,$0.45B,$0.28B,1.64,$0.36B,$0.45B,0.8,$1.90B,$0.62B,32.58%,$1.90B,$0.19B,10.09%,$1.90B,$0.19B,10.09%,$1.90B,$0.22B,11.56%,$1.90B,$0.18B,9.25%,$1.90B,$0.11B,5.52%,$0.11B,$0.45B,25.32%,$0.11B,$-0.14B,-63.06%,$0.11B,$1.19B,9.07%,$0.19B,$0.81B,24.90%,$488,$329,$159,$0,$101,$438,$50,$-6,$43,$17,$26,$26,$26,$57,$50,$48,49,$0.55,$0.54,$11,$0,$35,$451,$60,$0,$587,$89,$736,$1187,$275,$359,$82,$463,$737,$0,$10,$0,$449,$1187,$106,$30,$13,$43,$-57,$0,$0,$-3,$-17,$132,$-22,$0,$-216,$0,$-11,$-11,$-8,$-257,$232,$-83,$150,$-13,$-13,$0,$-10,$126,$1,$11,$0
8,2016-09-30,31.87,$9.02,3.54,$36.94,0.86,$3.40,9.37,$2.02,15.78,$0.43B,$0.24B,1.81,$0.38B,$0.43B,0.88,$1.82B,$0.59B,32.62%,$1.82B,$0.18B,9.79%,$1.82B,$0.18B,9.79%,$1.82B,$0.21B,11.28%,$1.82B,$0.17B,9.19%,$1.82B,$0.10B,5.45%,$0.10B,$0.43B,25.42%,$0.10B,$-0.16B,-70.71%,$0.10B,$1.17B,9.16%,$0.18B,$0.81B,25.39%,$473,$318,$154,$0,$100,$426,$47,$-3,$44,$16,$27,$27,$27,$54,$47,$48,49,$0.57,$0.55,$16,$0,$31,$434,$58,$0,$593,$86,$736,$1170,$240,$381,$87,$497,$737,$0,$-17,$-0,$433,$1170,$79,$22,$11,$33,$-34,$0,$0,$-9,$-27,$85,$-18,$0,$-217,$0,$0,$0,$-7,$-241,$67,$100,$167,$0,$0,$0,$-4,$162,$6,$9,$0
9,2016-06-30,39.97,$8.39,4.77,$35.19,1.14,$2.75,14.56,$2.16,18.5,$0.44B,$0.30B,1.47,$0.36B,$0.40B,0.9,$1.73B,$0.57B,32.70%,$1.73B,$0.17B,9.78%,$1.73B,$0.17B,9.78%,$1.73B,$0.19B,11.23%,$1.73B,$0.16B,9.20%,$1.73B,$0.11B,6.13%,$0.11B,$0.40B,29.26%,$0.11B,$-0.20B,-92.98%,$0.11B,$1.18B,10.55%,$0.17B,$0.76B,27.14%,$474,$319,$155,$0,$100,$426,$48,$-3,$45,$19,$26,$26,$26,$55,$48,$48,49,$0.55,$0.53,$21,$0,$29,$443,$57,$0,$598,$83,$738,$1180,$302,$361,$84,$476,$778,$0,$-44,$-1,$403,$1180,$52,$14,$9,$23,$-37,$0,$0,$-15,$-20,$55,$-13,$0,$-216,$0,$0,$0,$-4,$-233,$69,$124,$193,$0,$0,$0,$-4,$189,$11,$6,$0
