,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,82.72,$14.97,5.53,$29.05,2.85,$4.96,16.67,$2.98,27.76,$5.97B,$4.73B,1.26,$5.51B,$7.54B,0.73,$14.92B,$14.92B,100.00%,$14.92B,$3.01B,20.18%,$14.92B,$3.01B,20.18%,$14.92B,$3.51B,23.50%,$14.92B,$2.66B,17.84%,$14.92B,$1.53B,10.23%,$1.53B,$7.54B,19.82%,$1.53B,$-3.23B,-54.55%,$1.53B,$21.13B,7.26%,$3.01B,$13.05B,22.65%,$3504,$0,$3504,$0,$2083,$2963,$541,$-156,$385,$106,$279,$279,$276,$665,$541,$504,510,$0.55,$0.54,$951,$0,$539,$5966,$707,$0,$10764,$1381,$15163,$21129,$4727,$5512,$1625,$8864,$13591,$561,$14196,$-4488,$7538,$21129,$1511,$371,$273,$644,$-210,$0,$-3,$-610,$-836,$1319,$-219,$0,$-531,$0,$-1,$-1,$-1,$-752,$582,$75,$657,$-603,$-603,$-594,$-207,$-747,$-254,$146,$-594
1,2018-06-30,81.57,$15.44,5.28,$28.61,2.85,$4.59,17.78,$3.20,25.49,$6.18B,$4.22B,1.47,$5.81B,$7.80B,0.75,$14.76B,$14.76B,100.00%,$14.76B,$3.01B,20.36%,$14.76B,$3.01B,20.36%,$14.76B,$3.50B,23.69%,$14.76B,$2.81B,19.07%,$14.76B,$1.64B,11.13%,$1.64B,$7.80B,21.62%,$1.64B,$-2.61B,-58.40%,$1.64B,$21.16B,7.95%,$3.01B,$13.61B,22.80%,$3734,$0,$3734,$0,$2135,$3043,$691,$28,$719,$183,$536,$536,$531,$813,$691,$507,512,$1.05,$1.04,$1036,$0,$538,$6175,$698,$0,$10411,$1535,$14984,$21159,$4216,$5813,$1565,$9146,$13362,$561,$14131,$-4265,$7797,$21159,$1232,$247,$106,$353,$-388,$0,$30,$-832,$-1172,$413,$-134,$0,$-140,$0,$-3,$-3,$-2,$-279,$586,$175,$761,$-452,$-452,$-383,$-158,$-232,$-169,$99,$-383
2,2018-03-31,81.81,$15.79,5.18,$28.04,2.92,$4.43,18.46,$3.12,26.22,$6.27B,$4.12B,1.52,$5.82B,$8.02B,0.73,$14.52B,$14.52B,100.00%,$14.52B,$3.02B,20.76%,$14.52B,$3.02B,20.76%,$14.52B,$3.50B,24.11%,$14.52B,$2.81B,19.32%,$14.52B,$1.61B,11.11%,$1.61B,$8.02B,21.75%,$1.61B,$-2.43B,-55.53%,$1.61B,$21.38B,7.97%,$3.02B,$13.84B,23.34%,$4000,$0,$4000,$0,$2224,$3092,$908,$8,$916,$220,$696,$696,$690,$1033,$908,$508,514,$1.36,$1.34,$1168,$0,$540,$6270,$713,$0,$10450,$1535,$15109,$21379,$4122,$5815,$1579,$9236,$13358,$561,$13812,$-3905,$8021,$21379,$696,$125,$55,$180,$-357,$0,$135,$-1079,$-1240,$-364,$-57,$0,$-21,$0,$9,$9,$-1,$-70,$589,$249,$838,$-218,$-218,$-189,$-137,$294,$-37,$50,$-189
3,2017-12-31,80.26,$14.63,5.49,$26.97,2.98,$4.37,18.36,$2.87,27.97,$5.56B,$4.26B,1.31,$5.23B,$7.44B,0.7,$14.02B,$14.02B,100.00%,$14.02B,$2.86B,20.37%,$14.02B,$2.86B,20.37%,$14.02B,$3.34B,23.79%,$14.02B,$2.64B,18.85%,$14.02B,$1.49B,10.64%,$1.49B,$7.44B,21.11%,$1.49B,$-2.92B,-47.25%,$1.49B,$20.43B,7.60%,$2.86B,$12.67B,22.88%,$3685,$0,$3685,$0,$1913,$2814,$871,$-229,$642,$614,$28,$28,$29,$996,$871,$513,519,$0.06,$0.06,$1205,$0,$224,$5562,$712,$0,$10363,$1430,$14867,$20429,$4262,$5225,$1612,$8725,$12987,$561,$13140,$-4043,$7442,$20429,$1512,$481,$516,$997,$-454,$0,$87,$-286,$-616,$1893,$-294,$0,$-655,$0,$-13,$-13,$6,$-956,$672,$0,$672,$-734,$-734,$-740,$-207,$-1009,$179,$149,$-740
4,2017-09-30,82.28,$13.95,5.9,$26.29,3.13,$4.64,17.71,$3.65,22.54,$5.22B,$3.81B,1.37,$5.48B,$7.13B,0.77,$13.70B,$13.70B,100.00%,$13.70B,$2.62B,19.11%,$13.70B,$2.62B,19.11%,$13.70B,$3.08B,22.49%,$13.70B,$2.59B,18.89%,$13.70B,$1.90B,13.86%,$1.90B,$7.13B,28.03%,$1.90B,$-3.29B,-58.73%,$1.90B,$19.69B,9.96%,$2.62B,$12.61B,21.81%,$3341,$0,$3341,$0,$1968,$2806,$535,$2,$537,$140,$397,$397,$393,$655,$535,$512,519,$0.77,$0.76,$1078,$0,$228,$5215,$728,$0,$10420,$1225,$14475,$19690,$3814,$5475,$1322,$8745,$12559,$561,$13113,$-4560,$7131,$19690,$1482,$356,$139,$495,$-248,$0,$11,$-680,$-840,$1137,$-213,$0,$-629,$0,$-21,$-21,$4,$-859,$674,$0,$674,$-466,$-466,$-545,$-190,$-527,$52,$111,$-545
5,2017-06-30,76.53,$13.79,5.55,$25.85,2.96,$4.67,16.4,$3.62,21.14,$5.18B,$3.65B,1.42,$5.48B,$7.07B,0.78,$13.50B,$13.50B,100.00%,$13.50B,$2.66B,19.67%,$13.50B,$2.66B,19.67%,$13.50B,$3.11B,23.03%,$13.50B,$2.58B,19.09%,$13.50B,$1.89B,13.97%,$1.89B,$7.07B,28.22%,$1.89B,$-2.98B,-64.05%,$1.89B,$19.44B,10.06%,$2.66B,$12.55B,22.76%,$3495,$0,$3495,$0,$1998,$2794,$701,$10,$711,$204,$507,$507,$501,$817,$701,$514,520,$0.98,$0.96,$966,$0,$232,$5182,$721,$0,$10054,$1529,$14260,$19442,$3649,$5479,$1254,$8719,$12368,$561,$12915,$-4541,$7074,$19442,$1085,$236,$108,$344,$-318,$0,$52,$-865,$-1086,$343,$-140,$0,$-412,$0,$12,$12,$2,$-538,$731,$100,$831,$-306,$-306,$-351,$-158,$16,$-60,$75,$-351
6,2017-03-31,72.2,$12.85,5.62,$25.56,2.83,$4.50,16.05,$3.56,20.28,$4.98B,$3.59B,1.39,$5.48B,$6.62B,0.83,$13.38B,$13.38B,100.00%,$13.38B,$2.68B,20.03%,$13.38B,$2.68B,20.03%,$13.38B,$3.13B,23.37%,$13.38B,$2.55B,19.04%,$13.38B,$1.86B,13.87%,$1.86B,$6.62B,28.17%,$1.86B,$-3.44B,-67.57%,$1.86B,$18.97B,10.09%,$2.68B,$12.10B,23.66%,$3503,$0,$3503,$0,$2005,$2754,$749,$4,$753,$175,$578,$578,$569,$869,$749,$515,522,$1.10,$1.09,$930,$0,$256,$4981,$722,$0,$10060,$1325,$13988,$18969,$3588,$5479,$1258,$8762,$12350,$561,$12606,$-4837,$6619,$18969,$578,$120,$53,$173,$-146,$0,$60,$-1120,$-1150,$-399,$-61,$0,$-411,$0,$11,$11,$0,$-461,$982,$100,$1082,$-127,$-127,$-175,$-83,$697,$-96,$42,$-175
7,2016-12-31,65.72,$12.20,5.39,$25.19,2.61,$4.18,15.72,$3.38,19.44,$4.88B,$4.08B,1.2,$4.50B,$6.27B,0.72,$13.21B,$13.21B,100.00%,$13.21B,$2.66B,20.17%,$13.21B,$2.66B,20.17%,$13.21B,$3.10B,23.48%,$13.21B,$2.48B,18.77%,$13.21B,$1.77B,13.38%,$1.77B,$6.27B,26.68%,$1.77B,$-3.22B,-72.46%,$1.77B,$18.19B,9.72%,$2.66B,$10.77B,23.82%,$3364,$0,$3364,$0,$1918,$2731,$633,$-45,$588,$147,$441,$441,$436,$741,$633,$519,524,$0.85,$0.84,$1026,$0,$215,$4884,$725,$0,$9495,$1213,$13306,$18190,$4082,$4495,$1265,$7836,$11918,$561,$12388,$-5093,$6272,$18190,$1795,$438,$139,$577,$-154,$0,$55,$-245,$-365,$2007,$-249,$0,$-813,$0,$2,$2,$4,$-1056,$335,$50,$385,$-612,$-612,$-682,$-158,$-1067,$-348,$109,$-682
8,2016-09-30,65.05,$13.08,4.98,$24.99,2.6,$3.74,17.37,$3.25,20.02,$5.21B,$3.83B,1.36,$4.49B,$6.75B,0.67,$13.19B,$13.19B,100.00%,$13.19B,$2.63B,19.91%,$13.19B,$2.63B,19.91%,$13.19B,$3.07B,23.25%,$13.19B,$2.44B,18.53%,$13.19B,$1.71B,12.95%,$1.71B,$6.75B,25.45%,$1.71B,$-2.13B,-77.07%,$1.71B,$18.36B,9.38%,$2.63B,$11.25B,23.35%,$3135,$0,$3135,$0,$1817,$2563,$572,$-47,$525,$141,$384,$384,$379,$681,$572,$518,523,$0.73,$0.73,$1388,$0,$218,$5209,$717,$0,$8882,$1212,$13149,$18358,$3825,$4494,$1316,$7779,$11604,$561,$11953,$-4289,$6754,$18358,$1354,$330,$83,$413,$-162,$0,$-29,$-529,$-655,$1112,$-169,$0,$-88,$0,$-4,$-4,$3,$-258,$338,$0,$338,$-471,$-471,$-504,$-146,$-783,$14,$84,$-504
9,2016-06-30,65.89,$12.92,5.1,$24.84,2.65,$3.33,19.77,$3.13,21.05,$4.93B,$3.50B,1.41,$4.50B,$6.71B,0.67,$13.17B,$13.17B,100.00%,$13.17B,$2.51B,19.10%,$13.17B,$2.51B,19.10%,$13.17B,$2.95B,22.44%,$13.17B,$2.38B,18.04%,$13.17B,$1.65B,12.54%,$1.65B,$6.71B,25.00%,$1.65B,$-2.20B,-75.64%,$1.65B,$18.08B,9.15%,$2.51B,$11.20B,22.60%,$3376,$0,$3376,$0,$1872,$2650,$726,$-45,$681,$201,$480,$480,$472,$836,$726,$521,525,$0.91,$0.90,$974,$0,$235,$4930,$736,$0,$8900,$1220,$13146,$18076,$3504,$4496,$1367,$7867,$11371,$561,$11751,$-4301,$6705,$18076,$970,$221,$91,$312,$-280,$0,$-24,$-784,$-1053,$229,$-113,$0,$-77,$0,$-4,$-4,$4,$-190,$341,$0,$341,$-279,$-279,$-326,$-112,$-376,$-400,$58,$-326
