,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,32.77,$18.86,1.74,$4.24,7.73,$1.50,21.81,$1.12,29.26,$1.06B,$0.25B,4.17,$4.59B,$3.79B,1.21,$0.88B,$0.88B,100.00%,$0.88B,$0.44B,50.06%,$0.88B,$0.44B,50.06%,$0.88B,$0.71B,80.07%,$0.88B,$0.30B,33.52%,$0.88B,$0.28B,31.94%,$0.28B,$3.79B,7.33%,$0.28B,$3.14B,8.80%,$0.28B,$8.64B,3.24%,$0.44B,$8.37B,5.25%,$222,$0,$222,$0,$14,$106,$116,$-57,$59,$1,$59,$59,$57,$187,$116,$201,210,$0.28,$0.28,$11,$0,$0,$1056,$6185,$0,$644,$739,$7586,$8642,$254,$4588,$0,$4602,$4856,$20,$-1538,$-32,$3786,$8642,$229,$210,$35,$245,$2,$0,$0,$-128,$-126,$348,$-176,$0,$0,$0,$51,$51,$-25,$-151,$-2,$70,$68,$27,$27,$-396,$17,$-283,$-86,$12,$-396
1,2018-06-30,30.32,$19.24,1.58,$4.25,7.14,$0.62,48.83,$0.45,67.37,$1.04B,$0.26B,4.03,$4.45B,$3.85B,1.15,$0.88B,$0.88B,100.00%,$0.88B,$0.24B,27.01%,$0.88B,$0.24B,27.01%,$0.88B,$0.50B,57.09%,$0.88B,$0.10B,11.35%,$0.88B,$0.09B,10.56%,$0.09B,$3.85B,2.39%,$0.09B,$3.21B,2.87%,$0.09B,$8.57B,1.06%,$0.24B,$8.30B,2.81%,$220,$0,$220,$0,$15,$84,$136,$-52,$83,$1,$83,$82,$79,$205,$136,$199,208,$0.39,$0.39,$14,$0,$0,$1037,$6096,$0,$644,$793,$7537,$8574,$257,$4448,$0,$4463,$4720,$20,$-1462,$-30,$3854,$8574,$170,$139,$7,$146,$2,$0,$0,$-100,$-99,$217,$-135,$0,$0,$0,$150,$150,$-21,$-6,$-2,$-70,$-72,$28,$28,$-263,$14,$-294,$-83,$8,$-263
2,2018-03-31,25.79,$19.49,1.32,$4.33,5.95,$0.57,45.41,$0.39,66.12,$1.05B,$0.26B,4.01,$4.64B,$3.87B,1.2,$0.90B,$0.90B,100.00%,$0.90B,$0.24B,27.09%,$0.90B,$0.24B,27.09%,$0.90B,$0.52B,57.86%,$0.90B,$0.09B,9.48%,$0.90B,$0.08B,8.81%,$0.08B,$3.87B,1.99%,$0.08B,$3.23B,2.38%,$0.08B,$8.79B,0.89%,$0.24B,$8.51B,2.84%,$220,$0,$220,$0,$16,$100,$121,$-32,$89,$1,$88,$88,$84,$191,$121,$199,208,$0.42,$0.42,$79,$0,$0,$1052,$6191,$0,$645,$761,$7740,$8793,$263,$4644,$0,$4660,$4922,$20,$-1409,$-16,$3870,$8793,$88,$70,$-3,$67,$-5,$0,$0,$-97,$-102,$53,$-61,$0,$0,$0,$39,$39,$21,$-1,$-0,$65,$65,$-2,$-2,$-131,$-1,$-70,$-18,$4,$-131
3,2017-12-31,25.62,$19.61,1.31,$4.40,5.83,$1.00,25.6,$0.50,51.24,$1.05B,$0.30B,3.55,$4.57B,$3.89B,1.18,$0.91B,$0.91B,100.00%,$0.91B,$0.26B,28.71%,$0.91B,$0.26B,28.71%,$0.91B,$0.54B,59.08%,$0.91B,$0.11B,11.66%,$0.91B,$0.10B,10.89%,$0.10B,$3.89B,2.44%,$0.10B,$3.24B,2.90%,$0.10B,$8.77B,1.12%,$0.26B,$8.46B,3.06%,$221,$0,$221,$0,$12,$152,$69,$-4,$65,$1,$65,$65,$62,$124,$69,$198,207,$0.32,$0.32,$97,$0,$0,$1047,$6279,$0,$645,$715,$7726,$8773,$295,$4572,$0,$4590,$4885,$20,$-1371,$-30,$3888,$8773,$105,$276,$285,$561,$-37,$0,$0,$-51,$-88,$578,$-510,$0,$2,$0,$241,$241,$-18,$-285,$94,$71,$165,$22,$22,$-503,$12,$-304,$-10,$15,$-503
4,2017-09-30,29.07,$19.91,1.46,$4.49,6.47,$-1.53,0.0,$0.82,35.46,$0.97B,$0.29B,3.4,$4.65B,$3.94B,1.18,$0.92B,$0.92B,100.00%,$0.92B,$0.34B,36.77%,$0.92B,$0.34B,36.77%,$0.92B,$0.63B,68.00%,$0.92B,$0.17B,18.55%,$0.92B,$0.16B,17.46%,$0.16B,$3.94B,3.89%,$0.16B,$3.30B,4.61%,$0.16B,$8.89B,1.81%,$0.34B,$8.59B,3.95%,$220,$0,$220,$0,$12,$308,$-88,$-49,$-137,$1,$-138,$-138,$-132,$-17,$-88,$198,207,$-0.67,$-0.67,$35,$0,$0,$971,$6545,$0,$645,$713,$7919,$8891,$286,$4645,$0,$4662,$4948,$20,$-1304,$-35,$3943,$8891,$40,$221,$243,$464,$-35,$0,$0,$-41,$-77,$427,$-440,$0,$2,$0,$55,$55,$-17,$-400,$94,$175,$269,$22,$22,$-373,$-18,$-100,$-72,$11,$-373
5,2017-06-30,29.48,$21.17,1.39,$4.53,6.51,$-4.30,0.0,$1.89,15.6,$0.99B,$0.32B,3.04,$4.43B,$4.18B,1.06,$0.93B,$0.93B,100.00%,$0.93B,$0.55B,59.44%,$0.93B,$0.55B,59.44%,$0.93B,$0.83B,89.97%,$0.93B,$0.39B,42.07%,$0.93B,$0.37B,40.13%,$0.37B,$4.18B,8.87%,$0.37B,$3.53B,10.48%,$0.37B,$8.95B,4.17%,$0.55B,$8.61B,6.42%,$236,$0,$236,$0,$12,$95,$141,$-73,$68,$1,$68,$68,$65,$221,$141,$197,207,$0.33,$0.33,$33,$0,$0,$985,$6364,$0,$644,$935,$7962,$8947,$324,$4430,$0,$4448,$4771,$20,$-1046,$-42,$4176,$8947,$177,$149,$16,$166,$-33,$0,$0,$-45,$-79,$264,$-194,$0,$2,$0,$70,$70,$-15,$-136,$95,$-63,$31,$7,$7,$-247,$6,$-203,$-74,$7,$-247
6,2017-03-31,28.91,$21.42,1.35,$4.54,6.37,$-6.58,0.0,$2.13,13.57,$0.97B,$0.32B,3.06,$4.30B,$4.22B,1.02,$0.92B,$0.92B,100.00%,$0.92B,$0.55B,60.00%,$0.92B,$0.55B,60.00%,$0.92B,$0.82B,89.13%,$0.92B,$0.44B,47.39%,$0.92B,$0.42B,45.11%,$0.42B,$4.22B,9.94%,$0.42B,$3.57B,11.75%,$0.42B,$8.84B,4.69%,$0.55B,$8.52B,6.50%,$232,$0,$232,$0,$13,$93,$139,$-30,$110,$1,$108,$109,$104,$209,$139,$197,206,$0.53,$0.53,$53,$0,$0,$970,$6276,$0,$644,$930,$7872,$8842,$317,$4301,$0,$4311,$4628,$20,$-986,$-48,$4215,$8842,$109,$69,$3,$72,$-21,$0,$0,$-47,$-69,$113,$-31,$0,$0,$0,$45,$45,$3,$16,$-0,$-68,$-68,$5,$5,$-122,$2,$-184,$-55,$4,$-122
7,2016-12-31,26.87,$21.47,1.25,$4.49,5.99,$-8.56,0.0,$1.89,14.22,$0.99B,$0.36B,2.74,$4.37B,$4.21B,1.04,$0.90B,$0.90B,100.00%,$0.90B,$0.51B,56.60%,$0.90B,$0.51B,56.60%,$0.90B,$0.76B,84.68%,$0.90B,$0.38B,42.62%,$0.90B,$0.37B,40.73%,$0.37B,$4.21B,8.87%,$0.37B,$3.57B,10.51%,$0.37B,$8.95B,4.18%,$0.51B,$8.58B,6.05%,$234,$0,$234,$0,$11,$88,$147,$-17,$130,$1,$129,$130,$124,$214,$147,$192,202,$0.64,$0.64,$107,$0,$0,$987,$6326,$0,$643,$940,$7963,$8949,$361,$4367,$0,$4377,$4737,$20,$-968,$-54,$4212,$8949,$383,$253,$31,$284,$-5,$0,$0,$-38,$-42,$625,$-1069,$0,$0,$0,$-57,$-57,$13,$-1114,$867,$-52,$815,$20,$20,$-453,$195,$576,$87,$14,$-453
8,2016-09-30,29.89,$21.40,1.4,$4.49,6.66,$-6.55,0.0,$1.57,19.04,$0.89B,$0.36B,2.47,$4.43B,$4.18B,1.06,$0.88B,$0.88B,100.00%,$0.88B,$0.49B,55.58%,$0.88B,$0.49B,55.58%,$0.88B,$0.71B,81.09%,$0.88B,$0.32B,36.22%,$0.88B,$0.30B,34.62%,$0.30B,$4.18B,7.40%,$0.30B,$3.53B,8.78%,$0.30B,$8.98B,3.56%,$0.49B,$8.61B,5.95%,$225,$0,$225,$0,$12,$100,$124,$-42,$82,$0,$82,$82,$79,$190,$124,$194,204,$0.40,$0.40,$45,$0,$0,$894,$6408,$0,$644,$945,$8088,$8982,$362,$4434,$0,$4446,$4807,$20,$-973,$-52,$4175,$8982,$253,$185,$53,$238,$0,$0,$0,$-34,$-34,$457,$-1035,$0,$0,$0,$-130,$-130,$30,$-1135,$867,$-7,$860,$0,$0,$-334,$178,$705,$27,$10,$-334
9,2016-06-30,28.13,$21.54,1.31,$4.42,6.36,$-4.38,0.0,$1.60,17.58,$0.89B,$0.33B,2.69,$4.16B,$4.10B,1.02,$0.86B,$0.86B,100.00%,$0.86B,$0.49B,57.31%,$0.86B,$0.49B,57.31%,$0.86B,$0.71B,82.92%,$0.86B,$0.32B,37.43%,$0.86B,$0.30B,35.56%,$0.30B,$4.10B,7.45%,$0.30B,$3.46B,8.79%,$0.30B,$8.61B,3.60%,$0.49B,$8.26B,6.03%,$229,$0,$229,$0,$12,$87,$142,$-29,$114,$0,$113,$113,$108,$207,$142,$189,199,$0.57,$0.57,$47,$0,$0,$886,$6157,$0,$644,$867,$7721,$8606,$329,$4162,$0,$4175,$4505,$19,$-935,$-46,$4102,$8606,$171,$120,$35,$155,$1,$0,$0,$-41,$-40,$287,$-672,$0,$0,$0,$70,$70,$-107,$-709,$349,$236,$586,$0,$0,$-217,$81,$450,$28,$6,$-217
