,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,163.6,$40.89,4.0,$90.71,1.8,$31.04,5.27,$19.81,8.26,$1.69B,$2.09B,0.81,$9.18B,$3.33B,2.75,$7.66B,$3.19B,41.67%,$7.66B,$1.85B,24.14%,$7.66B,$1.85B,24.14%,$7.66B,$3.45B,45.06%,$7.66B,$1.39B,18.10%,$7.66B,$1.68B,21.96%,$1.68B,$3.33B,53.17%,$1.68B,$-1.87B,-91.75%,$1.68B,$16.35B,11.00%,$1.85B,$12.52B,15.72%,$2116,$1178,$938,$0,$265,$1538,$578,$-118,$460,$127,$333,$333,$333,$999,$578,$82,83,$4.05,$4.01,$65,$104,$0,$1692,$9439,$0,$5208,$15,$14662,$16354,$2087,$9182,$123,$10933,$13020,$1,$3791,$-178,$3334,$16354,$786,$1210,$74,$1284,$-131,$-23,$238,$31,$53,$2123,$-1605,$0,$-805,$0,$-1,$-1,$18,$-2393,$598,$0,$598,$-604,$-604,$0,$-1,$-7,$-287,$73,$0
1,2018-06-30,147.62,$38.17,3.87,$85.90,1.72,$31.50,4.69,$18.13,8.14,$1.51B,$2.23B,0.68,$8.09B,$3.16B,2.56,$7.31B,$3.03B,41.41%,$7.31B,$1.72B,23.52%,$7.31B,$1.72B,23.52%,$7.31B,$3.26B,44.54%,$7.31B,$1.25B,17.08%,$7.31B,$1.55B,21.18%,$1.55B,$3.16B,53.70%,$1.55B,$-1.73B,-82.57%,$1.55B,$15.11B,10.58%,$1.72B,$11.25B,15.48%,$1891,$1109,$782,$0,$239,$1421,$470,$-111,$359,$89,$270,$270,$270,$863,$470,$83,84,$3.22,$3.20,$117,$94,$0,$1506,$8693,$0,$4894,$15,$13602,$15108,$2229,$8086,$120,$9715,$11944,$1,$3458,$-196,$3164,$15108,$453,$789,$-11,$778,$29,$-19,$451,$25,$418,$1649,$-960,$0,$-58,$0,$-1,$-1,$14,$-1005,$-476,$0,$-476,$-393,$-393,$0,$-1,$-870,$-235,$43,$0
2,2018-03-31,172.73,$36.44,4.74,$82.14,2.1,$30.41,5.68,$16.58,10.42,$1.59B,$1.64B,0.97,$8.41B,$3.06B,2.75,$7.02B,$2.90B,41.33%,$7.02B,$1.59B,22.65%,$7.02B,$1.59B,22.65%,$7.02B,$3.07B,43.68%,$7.02B,$1.12B,15.94%,$7.02B,$1.42B,20.23%,$1.42B,$3.06B,55.02%,$1.42B,$-1.88B,-70.19%,$1.42B,$14.69B,10.01%,$1.59B,$11.47B,14.89%,$1734,$1088,$646,$0,$232,$1394,$340,$-108,$232,$49,$183,$183,$183,$736,$340,$84,85,$2.18,$2.15,$278,$84,$0,$1590,$8145,$0,$4940,$13,$13098,$14688,$1641,$8412,$122,$9989,$11630,$1,$3188,$-176,$3058,$14688,$183,$396,$-18,$378,$80,$-9,$103,$42,$81,$642,$-128,$0,$-52,$0,$0,$0,$2,$-178,$-307,$0,$-307,$-225,$-225,$0,$0,$-532,$-74,$19,$0
3,2017-12-31,171.91,$36.77,4.67,$77.68,2.21,$30.11,5.71,$15.71,10.94,$1.77B,$1.67B,1.06,$8.72B,$3.11B,2.81,$6.64B,$2.77B,41.70%,$6.64B,$1.51B,22.69%,$6.64B,$1.51B,22.69%,$6.64B,$2.90B,43.65%,$6.64B,$1.05B,15.78%,$6.64B,$1.35B,20.27%,$1.35B,$3.11B,59.70%,$1.35B,$-1.85B,-63.94%,$1.35B,$15.03B,9.99%,$1.51B,$11.82B,15.16%,$1922,$1095,$827,$0,$255,$1460,$462,$-126,$336,$-561,$897,$897,$897,$855,$462,$85,86,$10.59,$10.48,$352,$75,$0,$1772,$8291,$0,$4957,$10,$13258,$15030,$1668,$8717,$120,$10256,$11924,$1,$3005,$-151,$3106,$15030,$1346,$1392,$-516,$876,$-184,$1,$141,$-20,$8,$2230,$-1323,$0,$-2377,$0,$-5,$-5,$0,$-3705,$1594,$0,$1594,$-53,$-53,$0,$-44,$1497,$40,$87,$0
4,2017-09-30,138.74,$26.14,5.31,$72.56,1.91,$32.31,4.29,$7.06,19.65,$1.64B,$1.77B,0.92,$7.68B,$2.21B,3.47,$6.24B,$2.60B,41.64%,$6.24B,$1.45B,23.18%,$6.24B,$1.45B,23.18%,$6.24B,$2.77B,44.31%,$6.24B,$0.95B,15.28%,$6.24B,$0.60B,9.64%,$0.60B,$2.21B,31.85%,$0.60B,$-2.04B,-26.99%,$0.60B,$13.74B,4.74%,$1.45B,$9.89B,15.74%,$1766,$993,$773,$0,$237,$1318,$448,$-126,$322,$123,$199,$199,$199,$803,$448,$85,86,$2.36,$2.33,$324,$82,$0,$1639,$7842,$0,$4252,$11,$12105,$13744,$1773,$7677,$71,$9760,$11533,$1,$2108,$-143,$2211,$13744,$449,$999,$97,$1096,$-172,$-9,$350,$-1,$211,$1756,$-1184,$0,$-1063,$0,$-5,$-5,$10,$-2242,$546,$0,$546,$-25,$-25,$0,$-44,$477,$12,$64,$0
5,2017-06-30,112.71,$23.04,4.89,$69.38,1.62,$34.80,3.24,$6.89,16.36,$1.48B,$1.74B,0.85,$7.57B,$1.95B,3.89,$5.98B,$2.48B,41.48%,$5.98B,$1.41B,23.58%,$5.98B,$1.41B,23.58%,$5.98B,$2.69B,44.94%,$5.98B,$0.94B,15.63%,$5.98B,$0.59B,9.86%,$0.59B,$1.95B,34.26%,$0.59B,$-2.32B,-25.13%,$0.59B,$13.28B,4.78%,$1.41B,$9.52B,15.76%,$1597,$942,$655,$0,$218,$1257,$340,$-111,$229,$88,$141,$141,$141,$672,$340,$85,85,$1.67,$1.65,$338,$78,$0,$1483,$7525,$0,$4266,$10,$11801,$13284,$1744,$7571,$69,$9592,$11336,$1,$1909,$-185,$1948,$13284,$250,$644,$18,$662,$-16,$-5,$429,$-7,$417,$1329,$-723,$0,$-965,$0,$-4,$-4,$8,$-1684,$400,$0,$400,$-23,$-23,$0,$-7,$370,$26,$40,$0
6,2017-03-31,125.05,$20.74,6.03,$66.74,1.87,$36.06,3.47,$6.76,18.5,$1.32B,$1.32B,1.0,$6.77B,$1.75B,3.86,$5.81B,$2.42B,41.62%,$5.81B,$1.42B,24.41%,$5.81B,$1.42B,24.41%,$5.81B,$2.67B,46.01%,$5.81B,$0.92B,15.89%,$5.81B,$0.58B,10.04%,$0.58B,$1.75B,36.20%,$0.58B,$-2.21B,-24.15%,$0.58B,$11.82B,4.84%,$1.42B,$8.53B,16.18%,$1356,$842,$514,$0,$193,$1099,$257,$-96,$161,$52,$109,$109,$109,$569,$257,$84,85,$1.29,$1.27,$337,$75,$0,$1320,$6533,$0,$3963,$6,$10502,$11822,$1317,$6772,$69,$8752,$10069,$1,$1763,$-210,$1753,$11822,$109,$312,$-20,$292,$65,$-6,$139,$9,$221,$622,$-133,$0,$0,$0,$-1,$-1,$1,$-133,$-437,$0,$-437,$-22,$-22,$0,$-7,$-466,$25,$16,$0
7,2016-12-31,105.58,$19.57,5.4,$65.26,1.62,$36.93,2.86,$6.49,16.27,$1.36B,$1.18B,1.15,$7.19B,$1.65B,4.37,$5.76B,$2.40B,41.70%,$5.76B,$1.42B,24.56%,$5.76B,$1.42B,24.56%,$5.76B,$2.67B,46.32%,$5.76B,$0.91B,15.78%,$5.76B,$0.57B,9.82%,$0.57B,$1.65B,36.58%,$0.57B,$-2.35B,-22.48%,$0.57B,$11.99B,4.70%,$1.42B,$8.84B,16.06%,$1523,$866,$657,$0,$186,$1121,$402,$-160,$242,$89,$153,$153,$153,$722,$402,$87,88,$1.78,$1.76,$312,$68,$0,$1361,$6619,$0,$4002,$6,$10627,$11988,$1184,$7193,$67,$9156,$10340,$1,$1654,$-218,$1648,$11988,$566,$1254,$17,$1271,$15,$1,$-29,$77,$116,$1953,$-829,$0,$-28,$0,$-2,$-2,$0,$-859,$-471,$0,$-471,$-527,$-527,$0,$34,$-964,$133,$45,$0
8,2016-09-30,78.49,$18.17,4.32,$63.71,1.23,$33.61,2.34,$6.50,12.08,$1.35B,$1.42B,0.95,$7.39B,$1.54B,4.8,$5.76B,$2.39B,41.55%,$5.76B,$1.41B,24.47%,$5.76B,$1.41B,24.47%,$5.76B,$2.66B,46.23%,$5.76B,$0.96B,16.64%,$5.76B,$0.58B,10.10%,$0.58B,$1.54B,38.68%,$0.58B,$-2.51B,-22.41%,$0.58B,$12.28B,4.82%,$1.41B,$8.93B,15.92%,$1508,$852,$656,$0,$179,$1096,$412,$-109,$303,$116,$187,$187,$187,$726,$412,$86,86,$2.18,$2.16,$297,$72,$0,$1354,$6862,$0,$4049,$10,$10921,$12275,$1420,$7393,$60,$9316,$10736,$1,$1501,$-196,$1539,$12275,$413,$934,$-35,$899,$7,$-3,$137,$75,$318,$1630,$-837,$0,$-28,$0,$0,$0,$0,$-865,$-209,$0,$-209,$-488,$-488,$0,$41,$-656,$118,$33,$0
9,2016-06-30,67.1,$17.32,3.87,$62.55,1.07,$29.17,2.3,$6.59,10.18,$1.26B,$1.51B,0.84,$7.27B,$1.50B,4.84,$5.80B,$2.43B,41.83%,$5.80B,$1.44B,24.88%,$5.80B,$1.44B,24.88%,$5.80B,$2.70B,46.55%,$5.80B,$1.00B,17.16%,$5.80B,$0.61B,10.51%,$0.61B,$1.50B,40.83%,$0.61B,$-2.58B,-23.05%,$0.61B,$12.12B,5.02%,$1.44B,$8.77B,16.10%,$1421,$831,$590,$0,$177,$1074,$347,$-130,$217,$83,$134,$134,$134,$655,$347,$88,88,$1.52,$1.52,$265,$71,$0,$1264,$6762,$0,$4084,$10,$10856,$12120,$1508,$7265,$55,$9110,$10618,$1,$1314,$-187,$1502,$12120,$226,$620,$-35,$585,$68,$-2,$337,$64,$436,$1247,$-508,$0,$-14,$0,$0,$0,$0,$-522,$-356,$0,$-356,$-336,$-336,$0,$41,$-651,$86,$22,$0
