,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.04,$-0.95,-2.15,$6.23,0.33,$-5.14,0.0,$-1.80,0.0,$0.01B,$0.02B,0.93,$0.01B,$-0.01B,-0.94,$0.04B,$0.01B,25.00%,$0.04B,$-0.02B,-43.18%,$0.04B,$-0.02B,-43.18%,$0.04B,$-0.02B,-36.36%,$0.04B,$-0.02B,-43.18%,$0.04B,$-0.02B,-43.18%,$-0.02B,$-0.01B,690.91%,$-0.02B,$-0.01B,690.91%,$-0.02B,$0.02B,-110.14%,$-0.02B,$0.00B,-1900.00%,$9,$7,$2,$2,$5,$14,$-5,$-1,$-6,$0,$-6,$-6,$-6,$-4,$-5,$8,8,$-0.71,$-0.71,$5,$0,$0,$14,$1,$0,$0,$1,$2,$16,$15,$7,$1,$8,$24,$0,$-240,$0,$-8,$16,$-14,$1,$1,$2,$1,$0,$-1,$0,$-0,$-12,$-0,$0,$0,$0,$0,$0,$0,$-0,$8,$0,$8,$4,$4,$0,$-0,$12,$-0,$1,$0
1,2018-06-30,0.34,$-0.26,-1.3,$7.09,0.05,$-4.97,0.0,$-2.80,0.0,$0.02B,$0.02B,1.26,$0.01B,$-0.00B,-3.08,$0.05B,$0.01B,20.83%,$0.05B,$-0.02B,-41.67%,$0.05B,$-0.02B,-41.67%,$0.05B,$-0.02B,-37.50%,$0.05B,$-0.02B,-41.67%,$0.05B,$-0.02B,-41.67%,$-0.02B,$-0.00B,-8000.00%,$-0.02B,$-0.00B,-8000.00%,$-0.02B,$0.02B,-108.11%,$-0.02B,$0.01B,-1000.00%,$11,$8,$3,$2,$5,$15,$-5,$0,$-4,$0,$-5,$-5,$-5,$-4,$-5,$7,7,$-0.60,$-0.60,$8,$0,$1,$18,$1,$0,$0,$1,$2,$20,$15,$7,$1,$8,$22,$0,$-234,$0,$-2,$20,$-9,$0,$1,$1,$0,$0,$-3,$1,$-2,$-9,$-0,$0,$0,$0,$0,$0,$0,$-0,$9,$0,$9,$4,$4,$0,$0,$12,$3,$1,$0
2,2018-03-31,0.38,$-0.30,-1.25,$7.73,0.05,$-4.61,0.0,$-3.00,0.0,$0.01B,$0.02B,0.75,$0.00B,$-0.00B,0.0,$0.05B,$0.01B,18.00%,$0.05B,$-0.02B,-40.00%,$0.05B,$-0.02B,-40.00%,$0.05B,$-0.02B,-38.00%,$0.05B,$-0.02B,-42.00%,$0.05B,$-0.02B,-40.00%,$-0.02B,$-0.00B,-615.38%,$-0.02B,$-0.00B,-615.38%,$-0.02B,$0.02B,-102.56%,$-0.02B,$-0.00B,-615.38%,$11,$8,$3,$2,$5,$15,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$7,7,$-0.60,$-0.60,$3,$0,$1,$12,$1,$0,$0,$1,$2,$15,$17,$0,$0,$0,$17,$0,$-230,$0,$-2,$15,$-4,$0,$0,$0,$2,$0,$1,$-2,$1,$-3,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$1,$1,$0,$0,$1,$-2,$0,$0
3,2017-12-31,0.52,$0.01,45.61,$8.27,0.06,$-4.59,0.0,$-3.10,0.0,$0.02B,$0.02B,0.98,$0.00B,$0.00B,0.0,$0.05B,$0.01B,16.98%,$0.05B,$-0.02B,-37.74%,$0.05B,$-0.02B,-37.74%,$0.05B,$-0.02B,-35.85%,$0.05B,$-0.02B,-39.62%,$0.05B,$-0.02B,-37.74%,$-0.02B,$0.00B,-266.67%,$-0.02B,$0.00B,-266.67%,$-0.02B,$0.02B,-86.96%,$-0.02B,$0.00B,-266.67%,$13,$10,$3,$2,$5,$18,$-5,$0,$-5,$-0,$-4,$-4,$-4,$-4,$-5,$7,7,$-0.59,$-0.59,$5,$0,$1,$16,$1,$0,$0,$1,$2,$18,$17,$0,$1,$1,$18,$0,$-226,$0,$1,$18,$-21,$2,$2,$3,$3,$0,$2,$0,$6,$-12,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$2,$2,$0,$-0,$1,$-11,$1,$0
4,2017-09-30,0.66,$0.55,1.19,$8.77,0.08,$-3.66,0.0,$-2.70,0.0,$0.02B,$0.02B,1.15,$0.00B,$0.00B,0.0,$0.06B,$0.01B,21.43%,$0.06B,$-0.02B,-28.57%,$0.06B,$-0.02B,-28.57%,$0.06B,$-0.02B,-28.57%,$0.06B,$-0.02B,-30.36%,$0.06B,$-0.02B,-30.36%,$-0.02B,$0.00B,-141.67%,$-0.02B,$0.00B,-141.67%,$-0.02B,$0.02B,-63.55%,$-0.02B,$0.00B,-133.33%,$13,$12,$1,$2,$6,$20,$-6,$-0,$-7,$0,$-7,$-7,$-7,$-6,$-6,$7,7,$-1.01,$-1.01,$7,$0,$0,$18,$2,$0,$0,$1,$2,$21,$16,$0,$1,$1,$17,$0,$-221,$0,$4,$21,$-16,$1,$1,$2,$3,$0,$3,$0,$5,$-9,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-9,$1,$0
5,2017-06-30,1.32,$1.50,0.88,$9.20,0.14,$-2.96,0.0,$-1.90,0.0,$0.02B,$0.01B,1.65,$0.00B,$0.01B,0.0,$0.06B,$0.02B,28.81%,$0.06B,$-0.01B,-18.64%,$0.06B,$-0.01B,-18.64%,$0.06B,$-0.01B,-18.64%,$0.06B,$-0.01B,-18.64%,$0.06B,$-0.01B,-18.64%,$-0.01B,$0.01B,-69.84%,$-0.01B,$0.01B,-69.84%,$-0.01B,$0.02B,-36.97%,$-0.01B,$0.01B,-69.84%,$13,$11,$2,$2,$5,$18,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$7,7,$-0.80,$-0.80,$10,$0,$0,$22,$2,$0,$0,$1,$3,$24,$13,$0,$1,$1,$14,$0,$-215,$0,$10,$24,$-10,$1,$1,$2,$3,$0,$0,$0,$2,$-6,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-6,$1,$0
6,2017-03-31,1.17,$2.23,0.52,$9.74,0.12,$-2.73,0.0,$-1.30,0.0,$0.03B,$0.01B,1.97,$0.00B,$0.02B,0.0,$0.06B,$0.02B,33.87%,$0.06B,$-0.01B,-11.29%,$0.06B,$-0.01B,-11.29%,$0.06B,$-0.01B,-11.29%,$0.06B,$-0.01B,-11.29%,$0.06B,$-0.01B,-11.29%,$-0.01B,$0.02B,-38.89%,$-0.01B,$0.02B,-38.89%,$-0.01B,$0.03B,-21.88%,$-0.01B,$0.02B,-38.89%,$14,$11,$3,$2,$5,$18,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$7,7,$-0.70,$-0.70,$13,$0,$0,$26,$2,$0,$0,$1,$3,$29,$13,$0,$1,$1,$14,$0,$-210,$0,$15,$29,$-4,$0,$0,$1,$1,$0,$-0,$0,$1,$-2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$0,$0
7,2016-12-31,1.65,$2.83,0.58,$9.90,0.17,$-2.75,0.0,$-1.20,0.0,$0.03B,$0.01B,2.25,$0.00B,$0.02B,0.0,$0.06B,$0.02B,36.51%,$0.06B,$-0.01B,-11.11%,$0.06B,$-0.01B,-11.11%,$0.06B,$-0.01B,-9.52%,$0.06B,$-0.01B,-11.11%,$0.06B,$-0.01B,-11.11%,$-0.01B,$0.02B,-36.84%,$-0.01B,$0.02B,-36.84%,$-0.01B,$0.03B,-21.05%,$-0.01B,$0.02B,-36.84%,$16,$10,$6,$2,$5,$17,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$6,6,$-0.20,$-0.20,$16,$0,$0,$30,$2,$0,$0,$1,$3,$33,$13,$0,$1,$1,$15,$0,$-205,$0,$19,$33,$-8,$2,$1,$4,$-3,$0,$0,$2,$-1,$-5,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$3,$3,$0,$0,$2,$-4,$1,$0
8,2016-09-30,1.63,$2.91,0.56,$9.84,0.17,$-4.10,0.0,$-1.40,0.0,$0.03B,$0.01B,2.43,$0.00B,$0.02B,0.0,$0.06B,$0.02B,37.10%,$0.06B,$-0.01B,-12.90%,$0.06B,$-0.01B,-12.90%,$0.06B,$-0.01B,-9.68%,$0.06B,$-0.01B,-12.90%,$0.06B,$-0.01B,-12.90%,$-0.01B,$0.02B,-40.00%,$-0.01B,$0.02B,-40.00%,$-0.01B,$0.03B,-23.19%,$-0.01B,$0.02B,-40.00%,$16,$10,$6,$2,$5,$17,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$6,6,$-0.20,$-0.20,$17,$0,$0,$30,$2,$0,$0,$1,$3,$33,$12,$0,$1,$1,$13,$0,$-204,$0,$19,$33,$-6,$2,$1,$3,$-1,$0,$-0,$1,$-1,$-4,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$2,$2,$0,$0,$1,$-3,$1,$0
9,2016-06-30,1.24,$2.85,0.44,$9.76,0.13,$-5.05,0.0,$-1.70,0.0,$0.03B,$0.01B,2.27,$0.00B,$0.02B,0.0,$0.06B,$0.02B,37.70%,$0.06B,$-0.01B,-16.39%,$0.06B,$-0.01B,-16.39%,$0.06B,$-0.01B,-13.11%,$0.06B,$-0.01B,-16.39%,$0.06B,$-0.01B,-16.39%,$-0.01B,$0.02B,-46.51%,$-0.01B,$0.02B,-46.51%,$-0.01B,$0.03B,-27.21%,$-0.01B,$0.02B,-46.51%,$16,$10,$6,$2,$6,$18,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$6,6,$-0.20,$-0.20,$16,$0,$0,$29,$3,$0,$0,$1,$3,$33,$13,$0,$1,$1,$14,$0,$-203,$0,$19,$33,$-5,$1,$1,$2,$-2,$0,$1,$1,$-1,$-4,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$1,$1,$0,$0,$0,$-4,$0,$0
