,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,96.45,$13.27,7.27,$10.30,9.36,$3.51,27.44,$2.34,41.22,$0.15B,$2.13B,0.07,$0.28B,$1.19B,0.23,$0.97B,$0.51B,52.16%,$0.97B,$0.32B,33.26%,$0.97B,$0.32B,33.26%,$0.97B,$0.46B,47.13%,$0.97B,$0.22B,22.28%,$0.97B,$0.21B,21.25%,$0.21B,$1.19B,18.42%,$0.21B,$1.19B,18.42%,$0.21B,$3.86B,5.57%,$0.32B,$1.47B,24.01%,$257,$123,$134,$0,$13,$171,$86,$-27,$59,$0,$59,$60,$56,$122,$86,$89,95,$0.63,$0.63,$112,$0,$0,$148,$3553,$0,$0,$113,$3707,$3855,$2127,$279,$259,$537,$2665,$1,$-212,$4,$1191,$3855,$173,$104,$1,$105,$0,$0,$0,$28,$43,$321,$-260,$0,$0,$0,$-4,$-4,$20,$-244,$28,$50,$78,$80,$80,$-141,$-13,$5,$81,$8,$-141
1,2018-06-30,91.9,$12.41,7.41,$10.19,9.02,$5.16,17.81,$2.27,40.48,$0.08B,$2.13B,0.04,$0.20B,$1.10B,0.18,$0.96B,$0.50B,51.72%,$0.96B,$0.32B,33.16%,$0.96B,$0.32B,33.16%,$0.96B,$0.45B,46.72%,$0.96B,$0.21B,22.11%,$0.96B,$0.20B,20.86%,$0.20B,$1.10B,18.53%,$0.20B,$1.10B,18.53%,$0.20B,$3.70B,5.51%,$0.32B,$1.30B,24.73%,$241,$118,$122,$0,$14,$166,$74,$-27,$48,$0,$48,$49,$46,$109,$74,$89,95,$0.52,$0.52,$46,$0,$0,$81,$3470,$0,$0,$110,$3619,$3700,$2128,$198,$272,$470,$2598,$1,$-218,$4,$1102,$3700,$113,$68,$4,$72,$0,$0,$5,$35,$40,$226,$-135,$0,$0,$0,$-4,$-4,$17,$-122,$40,$-30,$10,$1,$1,$-92,$-8,$-89,$15,$5,$-92
2,2018-03-31,87.25,$12.41,7.03,$10.03,8.7,$5.89,14.82,$2.20,39.66,$0.11B,$2.14B,0.05,$0.20B,$1.10B,0.18,$0.94B,$0.49B,51.76%,$0.94B,$0.31B,33.33%,$0.94B,$0.31B,33.33%,$0.94B,$0.44B,46.75%,$0.94B,$0.21B,22.04%,$0.94B,$0.19B,20.55%,$0.19B,$1.10B,17.89%,$0.19B,$1.10B,17.89%,$0.19B,$3.69B,5.39%,$0.31B,$1.30B,24.35%,$246,$113,$133,$0,$12,$157,$89,$-26,$63,$0,$63,$64,$60,$122,$89,$89,95,$0.68,$0.68,$74,$0,$0,$109,$3438,$0,$0,$103,$3581,$3690,$2135,$198,$256,$454,$2589,$1,$-216,$3,$1101,$3690,$64,$33,$3,$37,$-0,$0,$3,$15,$18,$118,$-61,$0,$0,$0,$-4,$-4,$14,$-51,$52,$-30,$22,$1,$1,$-43,$-5,$-25,$43,$2,$-43
3,2017-12-31,87.93,$12.42,7.08,$9.93,8.86,$6.24,14.08,$2.17,40.52,$0.08B,$2.06B,0.04,$0.23B,$1.10B,0.21,$0.93B,$0.48B,52.11%,$0.93B,$0.31B,33.62%,$0.93B,$0.31B,33.62%,$0.93B,$0.44B,47.03%,$0.93B,$0.21B,22.27%,$0.93B,$0.19B,20.54%,$0.19B,$1.10B,17.62%,$0.19B,$1.10B,17.62%,$0.19B,$3.61B,5.39%,$0.31B,$1.33B,24.20%,$230,$111,$119,$0,$13,$155,$75,$-28,$47,$0,$47,$48,$45,$106,$75,$87,93,$0.50,$0.51,$31,$0,$0,$81,$3399,$0,$0,$99,$3529,$3610,$2061,$228,$221,$449,$2510,$1,$-212,$1,$1100,$3610,$210,$126,$8,$134,$-0,$0,$-17,$57,$40,$384,$-263,$0,$0,$0,$-33,$-33,$-15,$-311,$80,$30,$110,$128,$-9,$-164,$-36,$-99,$-25,$11,$-164
4,2017-09-30,83.58,$11.60,7.2,$9.78,8.55,$6.41,13.05,$2.09,39.99,$0.13B,$2.10B,0.06,$0.20B,$1.02B,0.2,$0.91B,$0.48B,52.37%,$0.91B,$0.30B,33.11%,$0.91B,$0.30B,33.11%,$0.91B,$0.43B,46.86%,$0.91B,$0.20B,22.00%,$0.91B,$0.18B,20.02%,$0.18B,$1.02B,16.95%,$0.18B,$1.02B,16.95%,$0.18B,$3.53B,5.21%,$0.30B,$1.22B,23.64%,$242,$119,$122,$0,$12,$162,$80,$-25,$54,$0,$54,$55,$49,$111,$80,$87,93,$0.56,$0.56,$77,$0,$0,$127,$3267,$0,$0,$101,$3399,$3526,$2096,$200,$215,$414,$2511,$1,$-214,$0,$1015,$3526,$162,$95,$3,$98,$-0,$0,$0,$27,$43,$303,$-90,$0,$0,$0,$-33,$-33,$-12,$-136,$86,$0,$86,$44,$-92,$-121,$-18,$-146,$21,$8,$-121
5,2017-06-30,84.33,$12.64,6.67,$9.62,8.76,$5.29,15.93,$2.01,41.96,$0.12B,$1.96B,0.06,$0.20B,$0.96B,0.21,$0.89B,$0.47B,52.52%,$0.89B,$0.29B,32.92%,$0.89B,$0.29B,32.92%,$0.89B,$0.42B,46.92%,$0.89B,$0.19B,21.50%,$0.89B,$0.17B,19.48%,$0.17B,$1.10B,15.98%,$0.17B,$1.10B,15.98%,$0.17B,$3.49B,5.01%,$0.29B,$1.30B,22.82%,$221,$109,$112,$0,$12,$153,$69,$-25,$43,$0,$43,$44,$39,$100,$69,$87,93,$0.46,$0.45,$68,$0,$0,$116,$3272,$0,$0,$66,$3369,$3485,$1957,$199,$230,$429,$2386,$1,$-220,$0,$1099,$3485,$108,$64,$6,$69,$0,$0,$6,$30,$36,$213,$-56,$0,$0,$0,$-2,$-2,$-13,$-70,$-43,$0,$-43,$1,$-4,$-79,$-6,$-131,$11,$5,$-79
6,2017-03-31,74.84,$12.66,5.91,$9.52,7.86,$4.20,17.83,$1.98,37.8,$0.11B,$1.95B,0.06,$0.20B,$0.96B,0.21,$0.88B,$0.46B,52.61%,$0.88B,$0.29B,32.99%,$0.88B,$0.29B,32.99%,$0.88B,$0.42B,47.05%,$0.88B,$0.19B,21.54%,$0.88B,$0.17B,19.27%,$0.17B,$1.10B,15.73%,$0.17B,$1.10B,15.73%,$0.17B,$3.47B,4.89%,$0.29B,$1.30B,22.74%,$232,$103,$129,$0,$11,$146,$87,$-25,$62,$0,$62,$63,$57,$118,$87,$86,93,$0.66,$0.65,$73,$0,$0,$107,$3273,$0,$0,$59,$3364,$3471,$1954,$199,$218,$418,$2371,$1,$-217,$-0,$1100,$3471,$63,$32,$5,$37,$-0,$0,$0,$14,$14,$114,$-24,$0,$0,$0,$0,$0,$1,$-24,$-32,$0,$-32,$0,$0,$-36,$-5,$-73,$17,$2,$-36
7,2016-12-31,69.58,$12.65,5.5,$9.42,7.39,$4.02,17.33,$1.93,36.05,$0.09B,$1.99B,0.05,$0.20B,$0.95B,0.21,$0.87B,$0.46B,52.53%,$0.87B,$0.29B,32.99%,$0.87B,$0.29B,32.99%,$0.87B,$0.41B,47.01%,$0.87B,$0.18B,21.15%,$0.87B,$0.16B,18.85%,$0.16B,$1.08B,15.48%,$0.16B,$1.08B,15.48%,$0.16B,$3.48B,4.74%,$0.29B,$1.28B,22.80%,$214,$101,$113,$0,$16,$149,$65,$-24,$41,$0,$41,$42,$37,$97,$65,$85,93,$0.43,$0.42,$56,$0,$0,$91,$3286,$0,$0,$71,$3388,$3479,$1990,$199,$208,$407,$2397,$1,$-231,$-0,$1082,$3479,$187,$122,$0,$123,$-1,$0,$10,$34,$43,$353,$-218,$0,$0,$0,$-5,$-5,$4,$-219,$-55,$0,$-55,$62,$62,$-140,$-26,$-158,$-24,$6,$-140
8,2016-09-30,74.04,$12.60,5.88,$9.30,7.96,$5.11,14.49,$1.91,38.76,$0.10B,$2.00B,0.05,$0.20B,$0.94B,0.21,$0.86B,$0.45B,52.56%,$0.86B,$0.29B,33.22%,$0.86B,$0.29B,33.22%,$0.86B,$0.40B,46.50%,$0.86B,$0.18B,20.98%,$0.86B,$0.16B,18.88%,$0.16B,$1.08B,15.62%,$0.16B,$1.08B,15.62%,$0.16B,$3.47B,4.71%,$0.29B,$1.27B,23.05%,$226,$111,$115,$0,$12,$154,$73,$-26,$46,$0,$46,$47,$41,$104,$73,$85,93,$0.48,$0.48,$69,$0,$0,$103,$3272,$0,$0,$63,$3367,$3470,$1995,$199,$202,$401,$2396,$1,$-232,$-1,$1075,$3470,$145,$90,$-1,$89,$-1,$0,$15,$26,$40,$275,$-166,$0,$0,$0,$-1,$-1,$0,$-166,$-55,$0,$-55,$56,$56,$-104,$-17,$-120,$-11,$3,$-104
9,2016-06-30,76.38,$12.50,6.11,$9.15,8.35,$6.07,12.59,$1.86,41.06,$0.11B,$2.00B,0.05,$0.20B,$0.93B,0.21,$0.84B,$0.44B,52.61%,$0.84B,$0.28B,33.14%,$0.84B,$0.28B,33.14%,$0.84B,$0.39B,46.79%,$0.84B,$0.18B,20.90%,$0.84B,$0.16B,18.76%,$0.16B,$1.07B,15.56%,$0.16B,$1.07B,15.56%,$0.16B,$3.49B,4.60%,$0.28B,$1.27B,22.96%,$210,$103,$107,$0,$12,$144,$66,$-25,$41,$0,$41,$41,$35,$96,$66,$85,92,$0.42,$0.42,$75,$0,$0,$109,$3279,$0,$0,$67,$3377,$3486,$2004,$199,$217,$416,$2420,$1,$-237,$-1,$1066,$3486,$98,$59,$1,$60,$0,$0,$2,$30,$33,$187,$-132,$0,$0,$0,$-5,$-5,$1,$-136,$-33,$0,$-33,$55,$55,$-68,$-11,$-56,$-5,$4,$-68
