,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,50.15,$39.30,1.28,$14.09,3.56,$10.20,4.92,$3.56,14.09,$47.23B,$57.57B,0.82,$0.88B,$6.99B,0.13,$2.94B,$2.73B,92.96%,$2.94B,$1.12B,38.08%,$2.94B,0,0.00%,$2.94B,0,0.00%,$2.94B,$1.11B,37.88%,$2.94B,$0.75B,25.43%,$0.75B,$7.55B,9.81%,$0.75B,$6.54B,11.32%,$0.75B,$66.73B,1.12%,$1.12B,$8.43B,13.77%,$767,$66,$701,$0,$409,$475,$292,$0,$292,$69,$223,$223,$215,$0,$0,$193,206,$1.11,$1.04,$1843,$0,$0,$47234,$1111,$16403,$1015,$968,$19497,$66731,$57565,$879,$734,$1613,$59178,$0,$3296,$-361,$7553,$66731,$658,$141,$-28,$113,$-32,$-28,$0,$132,$72,$825,$-90,$0,$0,$146,$184,$330,$-979,$-739,$497,$-1196,$-699,$-415,$-415,$-172,$1169,$-117,$-31,$22,$-172
1,2018-06-30,52.39,$39.00,1.34,$13.70,3.83,$9.83,5.33,$3.24,16.17,$46.76B,$57.74B,0.81,$0.38B,$7.06B,0.05,$2.87B,$2.69B,93.87%,$2.87B,$1.07B,37.32%,$2.87B,0,0.00%,$2.87B,0,0.00%,$2.87B,$1.07B,37.11%,$2.87B,$0.69B,23.87%,$0.69B,$7.62B,8.92%,$0.69B,$6.61B,10.28%,$0.69B,$66.46B,1.03%,$1.07B,$8.00B,13.29%,$744,$58,$686,$0,$433,$491,$253,$0,$253,$56,$197,$197,$187,$0,$0,$196,209,$0.95,$0.89,$1931,$0,$0,$46755,$1099,$16559,$1015,$1029,$19702,$66457,$57738,$383,$715,$1098,$58836,$4231,$3139,$-315,$7621,$66457,$435,$92,$-15,$77,$-34,$-59,$0,$33,$-60,$438,$-54,$0,$0,$40,$116,$156,$-431,$-329,$0,$-819,$-819,$-231,$-231,$-104,$965,$-189,$-80,$18,$-104
2,2018-03-31,52.21,$38.79,1.35,$13.45,3.88,$10.31,5.06,$3.08,16.95,$46.73B,$57.83B,0.81,$0.38B,$7.08B,0.05,$2.82B,$2.67B,94.74%,$2.82B,$1.07B,37.86%,$2.82B,0,0.00%,$2.82B,0,0.00%,$2.82B,$1.06B,37.64%,$2.82B,$0.65B,23.15%,$0.65B,$7.64B,8.46%,$0.65B,$6.63B,9.74%,$0.65B,$66.48B,0.99%,$1.07B,$8.03B,13.17%,$727,$47,$680,$0,$372,$419,$308,$0,$308,$70,$238,$238,$231,$0,$0,$197,210,$1.16,$1.09,$2026,$0,$0,$46726,$1098,$16737,$1016,$904,$19755,$66481,$57830,$383,$624,$1007,$58837,$4346,$2999,$-267,$7644,$66481,$238,$43,$-21,$22,$-33,$4,$0,$52,$23,$275,$-28,$0,$0,$-117,$28,$-89,$-312,$-429,$0,$-110,$-110,$-112,$-112,$-49,$347,$76,$-78,$13,$-49
3,2017-12-31,50.15,$38.87,1.29,$13.07,3.84,$10.71,4.68,$2.60,19.29,$46.30B,$57.60B,0.8,$0.38B,$7.11B,0.05,$2.74B,$2.61B,95.36%,$2.74B,$0.94B,34.43%,$2.74B,0,0.00%,$2.74B,0,0.00%,$2.74B,$0.94B,34.21%,$2.74B,$0.55B,20.10%,$0.55B,$7.68B,7.12%,$0.55B,$6.66B,8.19%,$0.55B,$66.29B,0.84%,$0.94B,$8.06B,11.61%,$703,$36,$667,$0,$400,$436,$267,$0,$261,$136,$125,$125,$115,$0,$0,$201,210,$0.57,$0.54,$1992,$0,$0,$46298,$1094,$16960,$1016,$920,$19990,$66288,$57597,$383,$629,$1012,$58609,$4445,$2807,$-139,$7679,$66288,$592,$179,$182,$361,$97,$-33,$0,$-60,$4,$928,$-169,$0,$0,$683,$-2314,$-1631,$-2119,$-3919,$-153,$4149,$3996,$-307,$-451,$-129,$-614,$2802,$-189,$25,$-129
4,2017-09-30,46.39,$38.86,1.19,$12.80,3.62,$9.05,5.13,$2.66,17.44,$45.52B,$56.72B,0.8,$0.38B,$7.20B,0.05,$2.66B,$2.55B,95.79%,$2.66B,$0.88B,33.13%,$2.66B,0,0.00%,$2.66B,0,0.00%,$2.66B,$0.88B,33.13%,$2.66B,$0.56B,21.00%,$0.56B,$7.76B,7.24%,$0.56B,$6.74B,8.34%,$0.56B,$65.56B,0.86%,$0.88B,$8.14B,10.57%,$696,$35,$661,$0,$418,$453,$243,$0,$243,$83,$160,$160,$152,$0,$0,$200,209,$0.75,$0.72,$1829,$0,$0,$45515,$1083,$16996,$1017,$953,$20049,$65564,$56723,$383,$697,$1080,$57803,$4552,$2700,$-57,$7761,$65564,$469,$131,$54,$185,$71,$59,$0,$54,$184,$803,$-133,$0,$0,$748,$-2193,$-1445,$-1499,$-3077,$-153,$3797,$3644,$-197,$-341,$-89,$-1136,$2078,$-196,$21,$-89
5,2017-06-30,43.06,$38.34,1.12,$12.58,3.42,$7.17,6.0,$2.51,17.15,$45.33B,$56.72B,0.8,$0.38B,$7.18B,0.05,$2.60B,$2.50B,96.20%,$2.60B,$0.83B,31.94%,$2.60B,0,0.00%,$2.60B,0,0.00%,$2.60B,$0.83B,31.94%,$2.60B,$0.52B,20.14%,$0.52B,$7.75B,6.81%,$0.52B,$6.73B,7.85%,$0.52B,$65.45B,0.82%,$0.83B,$8.13B,9.93%,$690,$30,$660,$0,$412,$442,$248,$0,$248,$80,$168,$168,$154,$0,$0,$202,208,$0.76,$0.73,$2136,$0,$0,$45328,$1069,$17128,$1019,$902,$20118,$65446,$56720,$383,$594,$977,$57697,$4660,$2572,$-49,$7749,$65446,$308,$84,$53,$137,$89,$54,$0,$12,$155,$576,$-94,$0,$0,$385,$-2316,$-1931,$-1028,$-3053,$-153,$3515,$3362,$-84,$-228,$-55,$-858,$2221,$-256,$17,$-55
6,2017-03-31,41.11,$38.15,1.08,$12.26,3.35,$5.39,7.62,$2.22,18.52,$45.06B,$56.61B,0.8,$0.38B,$7.02B,0.06,$2.53B,$2.43B,96.40%,$2.53B,$0.76B,29.98%,$2.53B,0,0.00%,$2.53B,0,0.00%,$2.53B,$0.76B,29.98%,$2.53B,$0.46B,18.26%,$0.46B,$7.73B,6.01%,$0.46B,$6.71B,6.94%,$0.46B,$65.46B,0.74%,$0.76B,$8.11B,8.99%,$647,$26,$621,$0,$437,$463,$184,$0,$184,$45,$139,$139,$129,$0,$0,$202,210,$0.63,$0.61,$2730,$0,$0,$45056,$1047,$17394,$1021,$945,$20407,$65463,$56612,$383,$738,$1121,$57733,$4696,$2435,$-111,$7730,$65463,$139,$37,$43,$80,$36,$76,$0,$63,$175,$380,$-50,$0,$0,$-145,$-2573,$-2718,$-112,$-2880,$-153,$2311,$2158,$-41,$-41,$-29,$241,$2329,$-171,$12,$-29
7,2016-12-31,42.05,$37.59,1.12,$12.08,3.48,$4.64,9.06,$1.99,21.13,$45.09B,$53.24B,0.85,$1.36B,$6.92B,0.2,$2.47B,$2.38B,96.48%,$2.47B,$0.71B,28.54%,$2.47B,0,0.00%,$2.47B,0,0.00%,$2.47B,$0.71B,28.54%,$2.47B,$0.41B,16.64%,$0.41B,$7.63B,5.38%,$0.41B,$6.61B,6.21%,$0.41B,$63.24B,0.68%,$0.71B,$9.00B,8.29%,$629,$21,$608,$0,$399,$422,$207,$0,$207,$70,$137,$137,$124,$0,$0,$204,204,$0.61,$0.60,$2831,$0,$0,$45085,$1020,$15124,$1022,$988,$18154,$63239,$53236,$1362,$1007,$2369,$55605,$4725,$2321,$-122,$7634,$63239,$469,$123,$94,$217,$1,$-67,$0,$-9,$-75,$596,$-196,$0,$0,$4749,$-5914,$-1165,$-2075,$-3436,$-280,$480,$200,$-72,$-198,$-108,$2885,$2779,$-61,$26,$-108
8,2016-09-30,30.24,$37.67,0.8,$11.91,2.54,$4.19,7.21,$1.82,16.62,$45.93B,$51.96B,0.88,$0.57B,$6.97B,0.08,$2.43B,$2.34B,96.30%,$2.43B,$0.65B,26.52%,$2.43B,0,0.00%,$2.43B,0,0.00%,$2.43B,$0.65B,26.52%,$2.43B,$0.38B,15.46%,$0.38B,$7.68B,4.94%,$0.38B,$6.66B,5.71%,$0.38B,$61.04B,0.63%,$0.65B,$8.25B,7.74%,$636,$22,$614,$0,$420,$444,$192,$0,$192,$65,$127,$127,$117,$0,$0,$204,205,$0.57,$0.57,$3826,$0,$0,$45929,$987,$11967,$1024,$1132,$15110,$61039,$51964,$570,$825,$1395,$53360,$4748,$2212,$10,$7679,$61039,$332,$88,$95,$183,$-9,$-60,$0,$-7,$-76,$415,$-143,$0,$0,$3563,$-2915,$648,$-1936,$-1431,$-244,$768,$524,$-43,$-169,$-81,$497,$771,$-245,$22,$-81
9,2016-06-30,24.43,$37.18,0.66,$11.65,2.1,$4.24,5.77,$1.66,14.72,$45.49B,$50.54B,0.9,$0.70B,$6.92B,0.1,$2.38B,$2.28B,95.84%,$2.38B,$0.60B,25.02%,$2.38B,0,0.00%,$2.38B,0,0.00%,$2.38B,$0.60B,25.02%,$2.38B,$0.34B,14.42%,$0.34B,$7.63B,4.51%,$0.34B,$6.60B,5.22%,$0.34B,$59.64B,0.58%,$0.60B,$8.33B,7.07%,$613,$22,$591,$0,$415,$439,$174,$0,$174,$60,$114,$114,$91,$0,$0,$204,205,$0.44,$0.44,$3454,$0,$0,$45494,$956,$11041,$1026,$1126,$14149,$59643,$50541,$699,$777,$1475,$52017,$4783,$2110,$24,$7626,$59643,$204,$54,$72,$126,$3,$-71,$0,$-55,$-123,$202,$-92,$0,$0,$3952,$-1964,$1988,$-1886,$10,$-115,$-77,$-192,$-3,$-129,$-50,$-79,$-450,$-238,$16,$-50
