,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,6.35,$9.53,0.67,$1.85,3.43,$9.59,0.66,$1.48,4.29,$0.25B,$2.54B,0.1,$0.00B,$0.40B,0.0,$0.10B,$0.10B,100.00%,$0.10B,$0.08B,85.71%,$0.10B,$0.08B,85.71%,$0.10B,$0.24B,240.82%,$0.10B,$0.09B,93.88%,$0.10B,$0.08B,82.65%,$0.08B,$0.54B,14.95%,$0.08B,$0.54B,14.95%,$0.08B,$3.08B,2.54%,$0.08B,$0.54B,15.46%,$26,$0,$26,$0,$4,$4,$22,$-6,$16,$0,$16,$16,$13,$61,$22,$56,56,$0.23,$0.23,$218,$0,$0,$251,$0,$0,$0,$2832,$2832,$3083,$2538,$0,$2,$2,$2541,$1,$-318,$-64,$542,$3083,$60,$75,$-42,$33,$0,$0,$2,$-2,$0,$93,$0,$0,$0,$0,$108,$108,$2,$110,$-51,$0,$-51,$6,$6,$-26,$-2,$-72,$131,$1,$-26
1,2018-03-31,6.27,$9.71,0.65,$1.90,3.31,$10.03,0.63,$1.05,5.97,$0.12B,$2.66B,0.05,$0.00B,$0.40B,0.0,$0.10B,$0.10B,100.00%,$0.10B,$0.08B,85.57%,$0.10B,$0.08B,85.57%,$0.10B,$0.24B,244.33%,$0.10B,$0.07B,71.13%,$0.10B,$0.06B,59.79%,$0.06B,$0.54B,10.93%,$0.06B,$0.54B,10.93%,$0.06B,$3.21B,1.82%,$0.08B,$0.54B,15.56%,$25,$0,$25,$0,$4,$4,$22,$23,$44,$0,$44,$44,$41,$58,$22,$56,56,$0.74,$0.74,$86,$0,$0,$124,$0,$0,$0,$3081,$3081,$3206,$2660,$0,$2,$2,$2662,$1,$-321,$-54,$544,$3206,$44,$36,$-34,$2,$-3,$0,$1,$-3,$-4,$42,$0,$0,$0,$0,$-78,$-78,$1,$-78,$48,$0,$48,$0,$1,$-13,$-1,$35,$-1,$0,$-13
2,2017-12-31,6.63,$9.98,0.66,$1.90,3.49,$10.24,0.65,$0.44,15.07,$0.12B,$2.75B,0.05,$0.00B,$0.42B,0.0,$0.09B,$0.09B,100.00%,$0.09B,$0.08B,84.04%,$0.09B,$0.08B,84.04%,$0.09B,$0.24B,252.13%,$0.09B,$0.03B,36.17%,$0.09B,$0.02B,25.53%,$0.02B,$0.56B,4.64%,$0.02B,$0.56B,4.64%,$0.02B,$3.31B,0.75%,$0.08B,$0.56B,15.13%,$24,$0,$24,$0,$4,$4,$20,$2,$22,$0,$22,$22,$19,$56,$20,$50,50,$0.38,$0.38,$87,$0,$0,$123,$0,$0,$0,$3183,$3183,$3306,$2745,$0,$4,$4,$2749,$1,$-352,$-9,$557,$3306,$34,$159,$10,$169,$1,$0,$1,$0,$1,$204,$0,$0,$0,$0,$84,$84,$3,$87,$-333,$0,$-333,$47,$78,$-48,$-1,$-304,$-12,$2,$-48
3,2017-09-30,6.54,$10.22,0.64,$1.89,3.46,$10.47,0.63,$1.44,4.54,$0.21B,$2.61B,0.08,$0.01B,$0.39B,0.02,$0.09B,$0.09B,100.00%,$0.09B,$0.08B,83.87%,$0.09B,$0.08B,83.87%,$0.09B,$0.24B,256.99%,$0.09B,$0.08B,87.10%,$0.09B,$0.07B,77.42%,$0.07B,$0.52B,14.54%,$0.07B,$0.52B,14.54%,$0.07B,$3.14B,2.23%,$0.08B,$0.53B,15.55%,$23,$0,$23,$0,$4,$4,$20,$-9,$10,$0,$10,$10,$8,$61,$20,$50,50,$0.15,$0.15,$162,$0,$0,$211,$0,$0,$0,$2932,$2932,$3143,$2611,$6,$3,$8,$2619,$1,$-361,$6,$524,$3143,$12,$124,$22,$145,$1,$0,$-0,$-2,$-1,$156,$0,$0,$0,$0,$280,$280,$2,$283,$-380,$0,$-380,$14,$40,$-35,$-1,$-376,$63,$2,$-35
4,2017-06-30,6.23,$10.10,0.62,$1.86,3.36,$10.54,0.59,$1.54,4.05,$0.18B,$2.55B,0.07,$0.01B,$0.37B,0.02,$0.09B,$0.09B,100.00%,$0.09B,$0.08B,83.52%,$0.09B,$0.08B,83.52%,$0.09B,$0.24B,258.24%,$0.09B,$0.09B,94.51%,$0.09B,$0.08B,83.52%,$0.08B,$0.50B,15.57%,$0.08B,$0.50B,15.57%,$0.08B,$3.06B,2.31%,$0.08B,$0.50B,15.37%,$25,$0,$25,$0,$4,$4,$21,$-28,$-7,$0,$-7,$-7,$-10,$62,$21,$49,49,$-0.20,$-0.20,$146,$0,$0,$183,$0,$0,$0,$2877,$2877,$3060,$2553,$6,$4,$10,$2563,$0,$-359,$-0,$497,$3060,$2,$82,$22,$104,$1,$0,$-2,$-2,$-3,$103,$0,$0,$0,$0,$308,$308,$2,$309,$-358,$0,$-358,$0,$18,$-24,$-1,$-365,$47,$1,$-24
5,2017-03-31,6.06,$10.01,0.61,$1.82,3.34,$10.61,0.57,$1.63,3.72,$0.14B,$2.84B,0.05,$0.01B,$0.38B,0.02,$0.09B,$0.09B,100.00%,$0.09B,$0.07B,83.15%,$0.09B,$0.07B,83.15%,$0.09B,$0.23B,257.30%,$0.09B,$0.09B,101.12%,$0.09B,$0.08B,89.89%,$0.08B,$0.49B,16.44%,$0.08B,$0.49B,16.44%,$0.08B,$3.34B,2.36%,$0.07B,$0.50B,14.99%,$22,$0,$22,$0,$4,$4,$18,$-9,$9,$0,$9,$9,$7,$58,$18,$49,49,$0.13,$0.13,$101,$0,$0,$142,$0,$0,$0,$3198,$3198,$3340,$2840,$6,$2,$8,$2847,$0,$-340,$-13,$493,$3340,$9,$40,$2,$42,$-2,$0,$-1,$-1,$-4,$47,$0,$0,$0,$0,$33,$33,$1,$34,$-73,$0,$-73,$0,$8,$-13,$-1,$-79,$2,$1,$-13
6,2016-12-31,5.83,$9.50,0.61,$1.87,3.12,$10.75,0.54,$0.69,8.45,$0.14B,$2.91B,0.05,$0.01B,$0.36B,0.02,$0.09B,$0.09B,100.00%,$0.09B,$0.08B,83.70%,$0.09B,$0.08B,83.70%,$0.09B,$0.23B,250.00%,$0.09B,$0.04B,47.83%,$0.09B,$0.03B,35.87%,$0.03B,$0.47B,6.81%,$0.03B,$0.47B,6.81%,$0.03B,$3.40B,0.96%,$0.08B,$0.47B,15.66%,$23,$0,$23,$0,$4,$4,$19,$50,$69,$0,$69,$69,$67,$58,$19,$49,49,$1.36,$1.36,$99,$0,$0,$138,$0,$0,$0,$3259,$3259,$3398,$2914,$6,$10,$16,$2931,$0,$-338,$-33,$467,$3398,$43,$152,$12,$165,$2,$0,$1,$-1,$3,$211,$0,$0,$0,$0,$52,$52,$16,$68,$-210,$0,$-210,$-0,$0,$-52,$-3,$-265,$14,$3,$-52
7,2016-09-30,5.98,$10.07,0.59,$1.89,3.17,$10.57,0.57,$-0.06,0.0,$0.20B,$2.49B,0.08,$0.01B,$0.39B,0.02,$0.10B,$0.10B,100.00%,$0.10B,$0.08B,83.16%,$0.10B,$0.08B,83.16%,$0.10B,$0.23B,244.21%,$0.10B,$0.01B,8.42%,$0.10B,$-0.00B,-4.21%,$-0.00B,$0.50B,-0.82%,$-0.00B,$0.50B,-0.82%,$-0.00B,$3.34B,-0.11%,$0.08B,$0.50B,15.86%,$21,$0,$21,$0,$3,$3,$18,$-3,$15,$0,$15,$15,$12,$57,$18,$49,49,$0.25,$0.25,$158,$0,$0,$198,$0,$0,$0,$3146,$3146,$3344,$2493,$7,$349,$356,$2849,$0,$-395,$53,$495,$3344,$-26,$114,$68,$182,$3,$0,$0,$-2,$2,$158,$0,$0,$0,$0,$310,$310,$14,$325,$-370,$0,$-370,$-0,$-0,$-39,$-0,$-410,$73,$2,$-39
8,2016-06-30,5.42,$10.00,0.54,$1.95,2.78,$10.44,0.52,$-1.05,0.0,$0.22B,$2.61B,0.09,$0.01B,$0.38B,0.02,$0.10B,$0.10B,100.00%,$0.10B,$0.08B,83.00%,$0.10B,$0.08B,83.00%,$0.10B,$0.24B,238.00%,$0.10B,$-0.04B,-44.00%,$0.10B,$-0.06B,-55.00%,$-0.06B,$0.49B,-11.02%,$-0.06B,$0.49B,-11.02%,$-0.06B,$3.47B,-1.50%,$0.08B,$0.50B,16.38%,$23,$0,$23,$0,$4,$4,$19,$-22,$-3,$0,$-3,$-3,$-6,$56,$19,$49,49,$-0.11,$-0.11,$181,$0,$0,$222,$0,$0,$0,$3247,$3247,$3469,$2614,$8,$356,$363,$2978,$0,$-397,$52,$492,$3469,$-41,$74,$70,$145,$3,$0,$-0,$-1,$2,$106,$0,$0,$0,$0,$250,$250,$13,$264,$-246,$0,$-246,$-0,$-0,$-27,$-34,$-307,$63,$1,$-27
9,2016-03-31,5.2,$9.85,0.53,$1.94,2.68,$10.26,0.51,$-0.42,0.0,$0.22B,$2.74B,0.08,$0.01B,$0.37B,0.02,$0.10B,$0.10B,100.00%,$0.10B,$0.08B,82.35%,$0.10B,$0.08B,82.35%,$0.10B,$0.24B,236.27%,$0.10B,$-0.01B,-10.78%,$0.10B,$-0.02B,-20.59%,$-0.02B,$0.48B,-4.04%,$-0.02B,$0.48B,-4.04%,$-0.02B,$3.58B,-0.55%,$0.08B,$0.49B,15.91%,$25,$0,$25,$0,$4,$4,$21,$-58,$-37,$0,$-37,$-37,$-40,$59,$21,$49,49,$-0.81,$-0.81,$170,$0,$0,$215,$0,$0,$0,$3369,$3369,$3584,$2737,$8,$356,$364,$3100,$0,$-381,$29,$484,$3584,$-37,$38,$53,$91,$1,$0,$1,$-1,$0,$54,$0,$0,$0,$0,$159,$159,$12,$171,$-124,$0,$-124,$-0,$-0,$-14,$-36,$-175,$49,$1,$-14
10,2015-12-31,4.81,$10.03,0.48,$1.87,2.58,$10.10,0.48,$0.18,26.73,$0.13B,$2.61B,0.05,$0.01B,$0.38B,0.02,$0.10B,$0.10B,100.00%,$0.10B,$0.08B,82.18%,$0.10B,$0.08B,82.18%,$0.10B,$0.24B,237.62%,$0.10B,$0.02B,16.83%,$0.10B,$0.01B,6.93%,$0.01B,$0.49B,1.27%,$0.01B,$0.49B,1.27%,$0.01B,$3.67B,0.18%,$0.08B,$0.50B,14.85%,$26,$0,$26,$0,$4,$4,$21,$11,$33,$0,$33,$33,$30,$60,$21,$53,53,$0.57,$0.57,$85,$0,$0,$132,$0,$0,$0,$3538,$3538,$3670,$2605,$8,$565,$573,$3178,$0,$-331,$-13,$492,$3670,$17,$158,$47,$205,$-2,$0,$-0,$-2,$-4,$217,$0,$0,$0,$0,$-219,$-219,$9,$-209,$96,$0,$96,$-41,$-41,$-61,$-3,$-9,$-1,$3,$-61
11,2015-09-30,4.62,$10.44,0.44,$1.83,2.53,$9.92,0.47,$-0.40,0.0,$0.14B,$3.07B,0.05,$0.01B,$0.42B,0.02,$0.10B,$0.10B,100.00%,$0.10B,$0.10B,103.03%,$0.10B,$0.10B,103.03%,$0.10B,$0.26B,258.59%,$0.10B,$-0.01B,-12.12%,$0.10B,$-0.02B,-22.22%,$-0.02B,$0.53B,-3.80%,$-0.02B,$0.53B,-3.80%,$-0.02B,$3.93B,-0.55%,$0.10B,$0.54B,17.33%,$26,$0,$26,$0,$4,$4,$22,$-59,$-37,$0,$-37,$-37,$-39,$63,$22,$53,53,$-0.74,$-0.74,$91,$0,$0,$139,$0,$0,$0,$3789,$3789,$3928,$3071,$9,$321,$330,$3400,$1,$-349,$32,$528,$3928,$-16,$119,$63,$182,$0,$0,$-0,$0,$-0,$163,$0,$0,$0,$0,$-765,$-765,$390,$-374,$295,$0,$295,$-31,$-31,$-47,$-36,$181,$-31,$2,$-47
12,2015-06-30,5.2,$10.64,0.49,$1.81,2.88,$9.75,0.53,$0.86,6.05,$0.26B,$3.42B,0.08,$0.01B,$0.47B,0.02,$0.10B,$0.10B,100.00%,$0.10B,$0.10B,96.97%,$0.10B,$0.10B,96.97%,$0.10B,$0.25B,251.52%,$0.10B,$0.06B,56.57%,$0.10B,$0.05B,46.46%,$0.05B,$0.58B,7.66%,$0.05B,$0.58B,7.66%,$0.05B,$4.17B,1.17%,$0.10B,$0.58B,15.72%,$25,$0,$25,$0,$5,$5,$20,$11,$30,$0,$30,$30,$28,$59,$20,$55,55,$0.52,$0.52,$114,$0,$0,$262,$0,$0,$0,$3907,$3907,$4169,$3420,$9,$165,$174,$3594,$1,$-298,$5,$575,$4169,$21,$78,$10,$87,$-0,$0,$0,$0,$-0,$108,$0,$0,$0,$0,$-541,$-541,$4,$-538,$498,$0,$498,$-7,$-7,$-31,$-18,$442,$13,$1,$-31
13,2015-03-31,5.62,$11.03,0.51,$1.87,3.01,$9.70,0.58,$0.19,29.55,$0.16B,$3.20B,0.05,$0.01B,$0.50B,0.02,$0.10B,$0.10B,100.00%,$0.10B,$0.09B,91.18%,$0.10B,$0.09B,91.18%,$0.10B,$0.24B,239.22%,$0.10B,$0.02B,19.61%,$0.10B,$0.01B,9.80%,$0.01B,$0.61B,1.64%,$0.01B,$0.61B,1.64%,$0.01B,$4.08B,0.25%,$0.09B,$0.62B,14.98%,$24,$0,$24,$0,$4,$4,$20,$-29,$-9,$0,$-9,$-9,$-12,$58,$20,$55,55,$-0.21,$-0.21,$105,$0,$0,$161,$0,$0,$0,$3914,$3914,$4076,$3203,$10,$257,$267,$3470,$1,$-313,$44,$605,$4076,$-9,$38,$25,$63,$-2,$0,$0,$0,$-1,$51,$0,$0,$0,$0,$-188,$-188,$1,$-187,$173,$0,$173,$-0,$-0,$-16,$-26,$131,$-5,$1,$-16
14,2014-12-31,5.47,$11.09,0.49,$1.93,2.83,$9.68,0.57,$0.34,16.09,$0.15B,$3.03B,0.05,$0.01B,$0.50B,0.02,$0.11B,$0.11B,100.00%,$0.11B,$0.09B,83.96%,$0.11B,$0.09B,83.96%,$0.11B,$0.24B,223.58%,$0.11B,$0.03B,26.42%,$0.11B,$0.02B,17.92%,$0.02B,$0.61B,3.12%,$0.02B,$0.61B,3.12%,$0.02B,$3.69B,0.48%,$0.09B,$0.62B,14.36%,$24,$0,$24,$0,$4,$-16,$40,$-37,$4,$0,$4,$4,$1,$76,$40,$55,55,$0.03,$0.03,$86,$0,$0,$147,$0,$0,$0,$3541,$3541,$3688,$3031,$11,$40,$50,$3081,$1,$-288,$21,$607,$3688,$28,$147,$40,$186,$1,$0,$-1,$0,$-0,$214,$0,$0,$0,$0,$411,$411,$13,$424,$-568,$0,$-568,$0,$0,$-65,$-32,$-664,$-25,$3,$-65
15,2014-09-30,5.04,$11.22,0.45,$2.01,2.51,$9.58,0.53,$0.66,7.64,$3.74B,$3.17B,1.18,$0.01B,$0.50B,0.02,$0.11B,$0.11B,100.00%,$0.11B,$0.07B,61.26%,$0.11B,$0.07B,61.26%,$0.11B,$0.21B,192.79%,$0.11B,$0.05B,41.44%,$0.11B,$0.04B,33.33%,$0.04B,$0.61B,6.14%,$0.04B,$0.61B,6.14%,$0.04B,$3.81B,0.91%,$0.07B,$0.63B,11.06%,$26,$0,$26,$0,$4,$10,$16,$15,$31,$0,$31,$31,$29,$56,$16,$55,55,$0.52,$0.52,$89,$0,$0,$3742,$0,$0,$0,$71,$71,$3814,$3167,$11,$21,$32,$3199,$1,$-276,$16,$614,$3814,$24,$111,$28,$140,$1,$0,$-1,$0,$-0,$160,$0,$0,$0,$0,$-90,$-90,$419,$329,$-431,$0,$-431,$0,$0,$-49,$-22,$-501,$-13,$2,$-49
16,2014-06-30,5.37,$11.20,0.48,$2.11,2.54,$9.54,0.56,$0.01,0.0,$4.04B,$3.46B,1.17,$0.01B,$0.50B,0.02,$0.12B,$0.12B,100.00%,$0.12B,$0.07B,60.68%,$0.12B,$0.07B,60.68%,$0.12B,$0.21B,182.05%,$0.12B,$0.01B,8.55%,$0.12B,$0.00B,0.85%,$0.00B,$0.61B,0.17%,$0.00B,$0.61B,0.17%,$0.00B,$4.12B,0.02%,$0.07B,$0.63B,11.65%,$28,$0,$28,$0,$4,$10,$17,$-23,$-6,$0,$-6,$-6,$-8,$54,$17,$55,55,$-0.15,$-0.15,$68,$0,$0,$4040,$0,$0,$0,$76,$76,$4116,$3464,$12,$26,$39,$3503,$1,$-291,$31,$613,$4116,$-7,$72,$42,$113,$-1,$0,$-1,$0,$-2,$106,$0,$0,$0,$0,$-209,$-209,$256,$47,$-134,$0,$-134,$0,$0,$-33,$-19,$-185,$-32,$1,$-33
