,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,276.87,$44.77,6.18,$49.12,5.64,$32.46,8.53,$9.06,30.56,$0.54B,$0.59B,0.91,$1.23B,$1.81B,0.68,$2.01B,$0.87B,43.09%,$2.01B,$0.41B,20.33%,$2.01B,$0.41B,20.33%,$2.01B,$0.61B,30.47%,$2.01B,$0.34B,16.90%,$2.01B,$0.38B,18.89%,$0.38B,$1.81B,20.80%,$0.38B,$0.06B,849.16%,$0.38B,$4.07B,9.32%,$0.41B,$3.05B,13.56%,$212,$214,$-3,$0,$57,$325,$-113,$-18,$-131,$-43,$-88,$-88,$-84,$-63,$-113,$40,42,$-2.05,$-2.00,$185,$86,$37,$539,$1627,$99,$1756,$0,$3526,$4065,$594,$1234,$292,$1660,$2253,$0,$727,$-2,$1812,$4065,$401,$204,$-24,$180,$-44,$-1,$0,$46,$-30,$552,$-141,$0,$-1,$0,$0,$0,$7,$-135,$-3,$0,$-3,$-26,$-26,$-204,$-118,$-351,$61,$19,$-204
1,2018-04-30,228.1,$49.70,4.59,$49.22,4.63,$30.73,7.42,$9.70,23.52,$0.52B,$0.50B,1.04,$1.08B,$2.00B,0.54,$2.01B,$0.87B,43.31%,$2.01B,$0.42B,20.86%,$2.01B,$0.42B,20.86%,$2.01B,$0.62B,30.96%,$2.01B,$0.38B,18.67%,$2.01B,$0.41B,20.26%,$0.41B,$2.00B,22.32%,$0.41B,$0.23B,1507.41%,$0.41B,$4.08B,9.96%,$0.42B,$3.08B,13.91%,$844,$355,$489,$0,$66,$477,$368,$-24,$344,$72,$272,$272,$256,$422,$368,$40,40,$6.34,$6.17,$189,$79,$31,$520,$1641,$100,$1772,$43,$3556,$4075,$498,$1078,$280,$1573,$2071,$0,$870,$10,$2004,$4075,$489,$154,$50,$204,$-33,$6,$0,$21,$-110,$583,$-106,$0,$-1,$0,$0,$0,$7,$-101,$-158,$0,$-158,$-26,$-26,$-145,$-85,$-414,$64,$14,$-145
2,2018-01-31,216.01,$46.53,4.64,$48.17,4.48,$28.47,7.59,$7.93,27.24,$0.48B,$0.66B,0.73,$1.18B,$1.88B,0.63,$1.96B,$0.83B,42.40%,$1.96B,$0.37B,18.93%,$1.96B,$0.37B,18.93%,$1.96B,$0.57B,29.08%,$1.96B,$0.33B,16.73%,$1.96B,$0.33B,16.94%,$0.33B,$1.88B,18.77%,$0.33B,$0.05B,-2886.96%,$0.33B,$4.16B,8.15%,$0.37B,$3.06B,12.45%,$735,$356,$379,$0,$71,$477,$258,$-5,$252,$4,$249,$249,$236,$309,$258,$40,42,$5.82,$5.67,$259,$97,$39,$481,$1702,$103,$1827,$43,$3676,$4157,$659,$1182,$290,$1617,$2276,$0,$673,$59,$1881,$4157,$217,$100,$-34,$66,$104,$-12,$0,$39,$138,$421,$-87,$0,$-1,$0,$0,$0,$7,$-82,$-56,$0,$-56,$0,$0,$-85,$-81,$-222,$118,$5,$-85
3,2017-10-31,225.24,$39.83,5.65,$48.15,4.68,$26.21,8.59,$5.89,38.24,$0.40B,$0.71B,0.56,$1.26B,$1.61B,0.78,$1.95B,$0.83B,42.46%,$1.95B,$0.37B,18.72%,$1.95B,$0.37B,18.72%,$1.95B,$0.56B,28.87%,$1.95B,$0.32B,16.46%,$1.95B,$0.25B,12.56%,$0.25B,$1.61B,14.25%,$0.25B,$-0.16B,-550.56%,$0.25B,$4.01B,6.08%,$0.37B,$2.87B,12.42%,$221,$219,$2,$0,$58,$325,$-104,$-22,$-125,$-93,$-32,$-32,$-28,$-55,$-104,$40,40,$-0.71,$-0.71,$157,$108,$46,$396,$1695,$103,$1771,$44,$3613,$4009,$710,$1262,$290,$1690,$2399,$0,$480,$11,$1609,$4009,$-32,$49,$-32,$16,$102,$-23,$0,$151,$164,$149,$-37,$0,$-1,$0,$0,$0,$5,$-34,$30,$0,$30,$0,$0,$-43,$-76,$-89,$23,$5,$-43
4,2017-07-31,206.28,$44.96,4.59,$47.49,4.34,$23.74,8.69,$4.90,42.1,$0.43B,$0.61B,0.72,$1.23B,$1.80B,0.69,$1.91B,$0.82B,43.05%,$1.91B,$0.38B,19.82%,$1.91B,$0.38B,19.82%,$1.91B,$0.57B,29.79%,$1.91B,$0.35B,18.30%,$1.91B,$0.21B,11.01%,$0.21B,$1.80B,12.36%,$0.21B,$-0.02B,-363.64%,$0.21B,$4.11B,5.24%,$0.38B,$3.03B,12.83%,$209,$209,$-0,$0,$51,$312,$-103,$6,$-96,$-35,$-61,$-61,$-57,$-54,$-103,$39,40,$-1.18,$-1.11,$128,$85,$34,$433,$1714,$103,$1815,$0,$3678,$4111,$605,$1234,$302,$1707,$2312,$0,$551,$44,$1799,$4111,$232,$189,$53,$242,$-36,$8,$0,$32,$-0,$473,$-144,$0,$-553,$0,$0,$0,$15,$-683,$419,$0,$419,$-0,$-0,$-146,$-17,$256,$49,$18,$-146
5,2017-04-30,192.49,$44.70,4.31,$47.13,4.08,$24.38,7.9,$4.53,42.49,$0.50B,$0.49B,1.02,$1.17B,$1.79B,0.65,$1.88B,$0.98B,52.18%,$1.88B,$0.39B,20.61%,$1.88B,$0.39B,20.61%,$1.88B,$0.57B,30.30%,$1.88B,$0.34B,18.16%,$1.88B,$0.20B,10.76%,$0.20B,$1.79B,13.73%,$0.20B,$0.08B,3366.67%,$0.20B,$4.01B,5.61%,$0.39B,$2.96B,14.99%,$795,$344,$450,$0,$64,$475,$320,$-23,$297,$101,$197,$197,$181,$370,$320,$40,40,$4.52,$4.40,$204,$77,$42,$499,$1647,$108,$1711,$44,$3510,$4009,$490,$1168,$280,$1730,$2221,$0,$650,$-45,$1788,$4009,$293,$140,$178,$319,$-26,$14,$0,$-7,$-117,$494,$-112,$0,$-512,$0,$0,$0,$14,$-610,$364,$0,$364,$-0,$-0,$-104,$-15,$245,$128,$14,$-104
6,2017-01-31,166.13,$42.03,3.95,$44.68,3.72,$24.69,6.73,$4.36,38.1,$0.37B,$0.63B,0.59,$1.22B,$1.68B,0.72,$1.73B,$0.84B,48.27%,$1.73B,$0.33B,19.08%,$1.73B,$0.33B,19.08%,$1.73B,$0.50B,29.13%,$1.73B,$0.30B,17.17%,$1.73B,$0.18B,10.35%,$0.18B,$1.68B,14.11%,$0.18B,$-0.08B,260.36%,$0.18B,$3.98B,5.55%,$0.33B,$2.90B,14.73%,$725,$350,$376,$0,$71,$473,$252,$-8,$245,$85,$160,$160,$149,$302,$252,$40,41,$3.72,$3.63,$158,$93,$42,$374,$1695,$113,$1759,$42,$3609,$3982,$631,$1217,$272,$1671,$2302,$0,$511,$-1,$1681,$3982,$96,$90,$45,$136,$69,$-2,$0,$37,$98,$330,$-93,$0,$-512,$0,$0,$0,$14,$-592,$410,$0,$410,$0,$0,$-62,$-13,$335,$73,$1,$-62
7,2016-10-31,154.41,$38.53,4.01,$43.12,3.58,$25.17,6.14,$3.87,39.9,$0.33B,$0.66B,0.51,$1.37B,$1.53B,0.9,$1.60B,$0.70B,43.64%,$1.60B,$0.28B,17.33%,$1.60B,$0.28B,17.33%,$1.60B,$0.44B,27.62%,$1.60B,$0.24B,15.02%,$1.60B,$0.15B,9.16%,$0.15B,$1.53B,13.84%,$0.15B,$-0.22B,105.19%,$0.15B,$3.92B,5.16%,$0.28B,$2.90B,14.63%,$178,$183,$-5,$0,$51,$269,$-91,$-7,$-97,$-34,$-64,$-64,$-63,$-50,$-91,$37,37,$-1.70,$-1.70,$120,$113,$40,$332,$1699,$117,$1741,$35,$3592,$3924,$655,$1372,$272,$1742,$2397,$0,$395,$-20,$1527,$3924,$-64,$41,$-41,$-1,$90,$-22,$0,$104,$121,$57,$-46,$0,$-512,$0,$0,$0,$8,$-550,$569,$0,$569,$0,$0,$-29,$-8,$532,$39,$5,$-29
8,2016-07-31,137.84,$24.56,5.61,$43.07,3.2,$26.23,5.26,$3.94,34.98,$0.32B,$0.51B,0.64,$0.69B,$0.89B,0.77,$1.60B,$0.66B,41.10%,$1.60B,$0.28B,17.61%,$1.60B,$0.28B,17.61%,$1.60B,$0.45B,27.80%,$1.60B,$0.24B,15.12%,$1.60B,$0.15B,9.37%,$0.15B,$0.89B,17.24%,$0.15B,$0.24B,67.57%,$0.15B,$2.48B,6.05%,$0.28B,$1.58B,17.98%,$180,$21,$159,$0,$0,$274,$-94,$-10,$-104,$-38,$-65,$-65,$-65,$-53,$-94,$36,37,$-1.82,$-1.73,$74,$75,$27,$323,$1364,$111,$649,$0,$2159,$2482,$506,$687,$270,$1087,$1594,$0,$487,$-2,$888,$2482,$149,$161,$37,$198,$-33,$-1,$0,$50,$89,$437,$-109,$0,$-20,$0,$0,$0,$5,$-124,$-119,$0,$-119,$-54,$-54,$-104,$-4,$-281,$32,$17,$-104
9,2016-04-30,124.16,$27.09,4.58,$42.58,2.92,$22.25,5.58,$3.82,32.5,$0.35B,$0.37B,0.93,$0.61B,$0.98B,0.63,$1.58B,$0.63B,39.80%,$1.58B,$0.29B,18.19%,$1.58B,$0.29B,18.19%,$1.58B,$0.45B,28.24%,$1.58B,$0.24B,14.97%,$1.58B,$0.15B,9.16%,$0.15B,$0.98B,16.70%,$0.15B,$0.33B,65.54%,$0.15B,$2.52B,5.85%,$0.29B,$1.59B,18.05%,$647,$342,$305,$0,$0,$384,$263,$-10,$253,$96,$158,$158,$158,$305,$263,$36,37,$4.35,$4.23,$74,$69,$57,$346,$1370,$117,$650,$35,$2173,$2519,$371,$614,$249,$1168,$1540,$0,$581,$-1,$980,$2519,$215,$121,$152,$273,$-28,$5,$0,$15,$-32,$455,$-88,$0,$-20,$0,$0,$0,$1,$-108,$-191,$0,$-191,$-54,$-54,$-75,$4,$-315,$33,$13,$-75
