,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,219.81,$0.00,0.0,$42.98,5.11,0,0.0,$10.78,20.39,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.09B,$0.09B,100.00%,$0.09B,$0.09B,100.00%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.09B,100.00%,$0.09B,$0.03B,35.48%,$0.03B,$0.00B,inf%,$0.03B,$0.00B,inf%,$0.03B,$0.00B,inf%,$0.09B,$0.00B,inf%,$25,$0,$25,$0,$0,$0,$25,$0,$25,$0,$25,$9,$9,$0,$0,$2,2,$4.15,$4.05,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,219.35,$0.00,0.0,$41.09,5.34,0,0.0,$13.75,15.95,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.09B,$0.09B,100.00%,$0.09B,$0.09B,100.00%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.09B,100.00%,$0.09B,$0.03B,33.71%,$0.03B,$0.00B,inf%,$0.03B,$0.00B,inf%,$0.03B,$0.00B,inf%,$0.09B,$0.00B,inf%,$23,$0,$23,$0,$0,$0,$23,$0,$23,$0,$23,$8,$8,$0,$0,$2,2,$3.74,$3.64,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2018-03-31,205.33,$0.00,0.0,$39.69,5.17,0,0.0,$13.08,15.7,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.09B,$0.09B,100.00%,$0.09B,$0.09B,100.00%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.09B,100.00%,$0.09B,$0.03B,32.56%,$0.03B,$0.00B,inf%,$0.03B,$0.00B,inf%,$0.03B,$0.00B,inf%,$0.09B,$0.00B,inf%,$23,$0,$23,$0,$0,$0,$23,$0,$23,$0,$23,$9,$9,$0,$0,$2,2,$4.18,$4.08,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-12-31,205.63,$0.00,0.0,$37.89,5.43,0,0.0,$11.83,17.38,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.08B,$0.08B,100.00%,$0.08B,$0.08B,100.00%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.08B,100.00%,$0.08B,$0.03B,30.49%,$0.03B,$0.00B,inf%,$0.03B,$0.00B,inf%,$0.03B,$0.00B,inf%,$0.08B,$0.00B,inf%,$22,$0,$22,$0,$0,$0,$22,$0,$22,$0,$22,$7,$7,$0,$0,$2,2,$3.14,$3.06,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2017-09-30,188.68,$0.00,0.0,$36.65,5.15,0,0.0,$11.69,16.14,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.08B,$0.08B,100.00%,$0.08B,$0.08B,100.00%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.08B,100.00%,$0.08B,$0.02B,30.38%,$0.02B,$0.00B,inf%,$0.02B,$0.00B,inf%,$0.02B,$0.00B,inf%,$0.08B,$0.00B,inf%,$21,$0,$21,$0,$0,$0,$21,$0,$21,$0,$21,$6,$6,$0,$0,$2,2,$3.04,$2.97,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-06-30,180.09,$0.00,0.0,$34.47,5.22,0,0.0,$10.99,16.39,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.07B,$0.07B,100.00%,$0.07B,$0.07B,100.00%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.07B,100.00%,$0.07B,$0.02B,31.08%,$0.02B,$0.00B,inf%,$0.02B,$0.00B,inf%,$0.02B,$0.00B,inf%,$0.07B,$0.00B,inf%,$20,$0,$20,$0,$0,$0,$20,$0,$20,$0,$20,$6,$6,$0,$0,$2,2,$3.03,$2.97,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2017-03-31,174.74,$0.00,0.0,$33.82,5.17,0,0.0,$10.75,16.25,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.07B,$0.07B,100.00%,$0.07B,$0.07B,100.00%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.07B,100.00%,$0.07B,$0.02B,31.94%,$0.02B,$0.00B,inf%,$0.02B,$0.00B,inf%,$0.02B,$0.00B,inf%,$0.07B,$0.00B,inf%,$19,$0,$19,$0,$0,$0,$19,$0,$19,$0,$19,$6,$6,$0,$0,$2,2,$2.87,$2.83,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-12-31,193.81,$0.00,0.0,$32.99,5.88,0,0.0,$10.40,18.64,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.07B,$0.07B,100.00%,$0.07B,$0.07B,100.00%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.07B,100.00%,$0.07B,$0.02B,31.43%,$0.02B,$0.00B,inf%,$0.02B,$0.00B,inf%,$0.02B,$0.00B,inf%,$0.07B,$0.00B,inf%,$19,$0,$19,$0,$0,$0,$19,$0,$19,$0,$19,$6,$6,$0,$0,$2,2,$2.95,$2.92,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-09-30,136.09,$0.00,0.0,$31.92,4.26,0,0.0,$9.94,13.69,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.07B,$0.07B,100.00%,$0.07B,$0.07B,100.00%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.07B,100.00%,$0.07B,$0.02B,30.88%,$0.02B,$0.00B,inf%,$0.02B,$0.00B,inf%,$0.02B,$0.00B,inf%,$0.07B,$0.00B,inf%,$16,$0,$16,$0,$0,$0,$16,$0,$16,$0,$16,$5,$5,$0,$0,$2,2,$2.29,$2.27,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-06-30,120.49,$0.00,0.0,$31.92,3.77,0,0.0,$9.94,12.12,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.07B,$0.07B,100.00%,$0.07B,$0.07B,100.00%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.07B,100.00%,$0.07B,$0.02B,30.88%,$0.02B,$0.00B,inf%,$0.02B,$0.00B,inf%,$0.02B,$0.00B,inf%,$0.07B,$0.00B,inf%,$18,$0,$18,$0,$0,$0,$18,$0,$18,$0,$18,$6,$6,$0,$0,$2,2,$2.75,$2.73,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
