,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,56.94,$20.63,2.76,$41.10,1.39,$13.69,4.16,$3.64,15.64,$0.42B,$0.33B,1.25,$0.89B,$0.96B,0.93,$1.96B,$1.20B,61.44%,$1.96B,$0.25B,12.61%,$1.96B,$0.25B,12.61%,$1.96B,$0.40B,20.22%,$1.96B,$0.23B,11.70%,$1.96B,$0.15B,7.71%,$0.15B,$0.96B,14.74%,$0.15B,$-0.57B,-29.39%,$0.15B,$2.27B,6.68%,$0.25B,$1.85B,13.80%,$493,$198,$296,$0,$209,$510,$-17,$-5,$-22,$9,$-31,$-31,$-31,$22,$-17,$47,47,$-0.67,$-0.67,$58,$45,$123,$417,$84,$44,$1523,$199,$1850,$2267,$333,$890,$42,$979,$1312,$46,$958,$-49,$955,$2267,$92,$114,$91,$205,$1,$-2,$-5,$-37,$-79,$219,$-43,$0,$-190,$0,$0,$0,$1,$-232,$180,$0,$180,$-113,$-113,$-43,$-12,$13,$-1,$9,$-43
1,2018-06-30,65.87,$22.58,2.92,$40.91,1.61,$13.90,4.74,$4.90,13.44,$0.41B,$0.35B,1.16,$0.77B,$1.08B,0.71,$1.96B,$1.21B,61.74%,$1.96B,$0.32B,16.15%,$1.96B,$0.32B,16.15%,$1.96B,$0.46B,23.64%,$1.96B,$0.30B,15.28%,$1.96B,$0.21B,10.75%,$0.21B,$1.08B,20.62%,$0.21B,$-0.48B,-41.05%,$0.21B,$2.29B,9.42%,$0.32B,$1.84B,18.17%,$488,$190,$298,$0,$210,$405,$83,$-4,$79,$19,$60,$60,$60,$121,$83,$48,48,$1.26,$1.25,$69,$43,$166,$409,$82,$43,$1560,$198,$1884,$2293,$352,$766,$44,$866,$1218,$48,$1077,$-49,$1075,$2293,$124,$75,$-2,$72,$17,$-1,$3,$-29,$-49,$147,$-28,$0,$-90,$0,$0,$0,$1,$-118,$57,$0,$57,$-34,$-34,$-29,$-12,$-18,$9,$6,$-29
2,2018-03-31,73.32,$21.98,3.34,$40.64,1.8,$14.06,5.22,$4.87,15.06,$0.40B,$0.38B,1.07,$0.74B,$1.05B,0.71,$1.96B,$1.22B,62.24%,$1.96B,$0.33B,16.68%,$1.96B,$0.33B,16.68%,$1.96B,$0.47B,24.03%,$1.96B,$0.31B,15.82%,$1.96B,$0.21B,10.71%,$0.21B,$1.05B,21.17%,$0.21B,$-0.50B,-38.82%,$0.21B,$2.27B,9.51%,$0.33B,$1.79B,19.33%,$492,$189,$303,$0,$211,$404,$88,$-4,$83,$20,$63,$63,$63,$124,$88,$48,48,$1.32,$1.31,$68,$42,$154,$400,$83,$43,$1555,$193,$1874,$2274,$376,$742,$48,$847,$1222,$48,$1050,$-46,$1052,$2274,$63,$37,$-1,$36,$13,$-0,$-4,$-11,$-18,$81,$-14,$0,$-52,$0,$0,$0,$-0,$-67,$32,$0,$32,$-15,$-15,$-14,$-8,$-5,$8,$3,$-14
3,2017-12-31,75.81,$21.17,3.58,$40.41,1.88,$13.97,5.43,$4.72,16.06,$0.39B,$0.43B,0.92,$0.67B,$1.02B,0.66,$1.96B,$1.23B,62.63%,$1.96B,$0.32B,16.56%,$1.96B,$0.32B,16.56%,$1.96B,$0.47B,23.88%,$1.96B,$0.31B,15.75%,$1.96B,$0.20B,10.43%,$0.20B,$1.02B,21.32%,$0.20B,$-0.50B,-36.38%,$0.20B,$2.21B,9.36%,$0.32B,$1.68B,19.67%,$485,$179,$306,$0,$209,$392,$93,$-4,$89,$29,$60,$60,$59,$129,$93,$48,48,$1.23,$1.22,$59,$42,$125,$393,$85,$43,$1515,$172,$1816,$2209,$426,$665,$52,$768,$1194,$48,$1005,$-38,$1015,$2209,$230,$143,$30,$172,$5,$-1,$-8,$-41,$-64,$338,$-47,$0,$-139,$4,$0,$4,$2,$-181,$-51,$0,$-51,$-56,$-56,$-58,$-12,$-177,$-17,$15,$-58
4,2017-09-30,71.66,$19.75,3.63,$40.16,1.78,$13.50,5.31,$4.08,17.56,$0.37B,$0.40B,0.93,$0.71B,$0.95B,0.75,$1.95B,$1.22B,62.63%,$1.95B,$0.32B,16.61%,$1.95B,$0.32B,16.61%,$1.95B,$0.46B,23.58%,$1.95B,$0.30B,15.22%,$1.95B,$0.20B,10.20%,$0.20B,$0.95B,21.55%,$0.20B,$-0.57B,-33.47%,$0.20B,$2.18B,9.15%,$0.32B,$1.67B,19.90%,$498,$193,$305,$0,$203,$444,$53,$-4,$49,$20,$29,$29,$29,$90,$53,$48,48,$0.60,$0.59,$53,$41,$142,$373,$83,$42,$1519,$161,$1807,$2180,$401,$714,$49,$828,$1229,$48,$947,$-45,$951,$2180,$145,$106,$43,$149,$19,$1,$-7,$-40,$-68,$226,$-34,$0,$-125,$4,$0,$4,$2,$-154,$-4,$0,$-4,$-42,$-42,$-44,$-8,$-97,$-23,$11,$-44
5,2017-06-30,67.69,$19.63,3.45,$39.19,1.73,$13.11,5.16,$4.68,14.46,$0.35B,$0.41B,0.87,$0.68B,$0.95B,0.72,$1.91B,$1.21B,63.28%,$1.91B,$0.36B,18.99%,$1.91B,$0.36B,18.99%,$1.91B,$0.49B,25.68%,$1.91B,$0.34B,17.57%,$1.91B,$0.23B,11.92%,$0.23B,$0.95B,25.38%,$0.23B,$-0.59B,-40.28%,$0.23B,$2.17B,10.79%,$0.36B,$1.63B,22.99%,$485,$179,$306,$0,$208,$392,$93,$-5,$89,$29,$60,$60,$59,$128,$93,$48,49,$1.23,$1.22,$35,$41,$139,$354,$84,$42,$1541,$145,$1814,$2169,$409,$681,$51,$811,$1220,$48,$948,$-48,$949,$2169,$117,$70,$6,$75,$15,$1,$-12,$-15,$-40,$152,$-23,$0,$-78,$4,$0,$4,$1,$-96,$-39,$0,$-39,$-24,$-24,$-29,$-6,$-98,$-42,$7,$-29
6,2017-03-31,70.26,$18.83,3.73,$38.39,1.83,$12.63,5.57,$4.64,15.14,$0.39B,$0.41B,0.95,$0.70B,$0.91B,0.77,$1.88B,$1.20B,63.63%,$1.88B,$0.36B,19.22%,$1.88B,$0.36B,19.22%,$1.88B,$0.48B,25.67%,$1.88B,$0.33B,17.73%,$1.88B,$0.23B,12.09%,$0.23B,$0.91B,26.24%,$0.23B,$-0.58B,-42.63%,$0.23B,$2.16B,11.13%,$0.36B,$1.62B,23.61%,$488,$179,$308,$0,$217,$403,$85,$-4,$81,$24,$57,$57,$57,$120,$85,$48,49,$1.17,$1.16,$86,$40,$133,$392,$83,$43,$1496,$147,$1771,$2162,$410,$702,$57,$839,$1249,$49,$914,$-49,$913,$2162,$57,$35,$-1,$34,$19,$-0,$-22,$-6,$-17,$74,$-11,$0,$-5,$0,$0,$0,$0,$-16,$-20,$0,$-20,$-10,$-10,$-15,$-6,$-50,$9,$4,$-15
7,2016-12-31,69.44,$18.15,3.83,$37.71,1.84,$12.60,5.51,$4.66,14.9,$0.40B,$0.42B,0.96,$0.72B,$0.88B,0.82,$1.85B,$1.18B,63.93%,$1.85B,$0.37B,19.96%,$1.85B,$0.37B,19.96%,$1.85B,$0.48B,26.01%,$1.85B,$0.34B,18.39%,$1.85B,$0.23B,12.33%,$0.23B,$0.88B,27.37%,$0.23B,$-0.64B,-45.10%,$0.23B,$2.18B,11.65%,$0.37B,$1.60B,26.92%,$480,$177,$303,$0,$207,$387,$93,$-14,$78,$24,$54,$54,$54,$122,$93,$49,49,$1.11,$1.10,$77,$40,$129,$398,$87,$42,$1516,$140,$1786,$2184,$416,$723,$80,$888,$1303,$49,$883,$-50,$881,$2184,$229,$112,$29,$141,$-23,$2,$16,$-28,$-51,$319,$-47,$0,$-271,$2,$0,$2,$5,$-311,$117,$0,$117,$-46,$-46,$-59,$-8,$4,$14,$12,$-59
8,2016-09-30,64.51,$17.49,3.69,$37.21,1.73,$12.37,5.21,$4.75,13.58,$0.37B,$0.33B,1.13,$0.62B,$0.85B,0.73,$1.83B,$1.17B,63.88%,$1.83B,$0.37B,20.02%,$1.83B,$0.37B,20.02%,$1.83B,$0.48B,26.02%,$1.83B,$0.35B,18.99%,$1.83B,$0.23B,12.71%,$0.23B,$0.85B,29.16%,$0.23B,$-0.45B,-48.95%,$0.23B,$1.94B,12.45%,$0.37B,$1.47B,27.95%,$459,$166,$293,$0,$198,$367,$92,$-4,$88,$30,$59,$59,$58,$121,$92,$48,49,$1.20,$1.19,$80,$41,$133,$373,$84,$42,$1304,$138,$1569,$1941,$328,$617,$65,$763,$1091,$49,$851,$-50,$850,$1941,$175,$82,$11,$93,$5,$0,$-2,$-23,$-60,$208,$-32,$0,$-65,$2,$0,$2,$5,$-90,$-17,$0,$-17,$-38,$-38,$-44,$-4,$-103,$18,$9,$-44
9,2016-06-30,63.79,$16.75,3.81,$36.67,1.74,$12.59,5.07,$4.69,13.6,$0.33B,$0.30B,1.13,$0.61B,$0.82B,0.75,$1.81B,$1.16B,63.89%,$1.81B,$0.36B,20.07%,$1.81B,$0.36B,20.07%,$1.81B,$0.47B,25.80%,$1.81B,$0.35B,19.07%,$1.81B,$0.23B,12.79%,$0.23B,$0.82B,30.27%,$0.23B,$-0.46B,-50.38%,$0.23B,$1.87B,12.82%,$0.36B,$1.43B,30.95%,$451,$160,$291,$0,$199,$360,$91,$-5,$86,$28,$58,$58,$58,$119,$91,$49,49,$1.19,$1.18,$70,$38,$116,$333,$85,$42,$1275,$132,$1536,$1869,$295,$613,$63,$757,$1052,$49,$817,$-49,$817,$1869,$116,$54,$9,$63,$14,$4,$-4,$-15,$-51,$128,$-22,$0,$-28,$2,$0,$2,$4,$-46,$-22,$0,$-22,$-26,$-26,$-29,$-3,$-79,$7,$7,$-29
