,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,36.5,$13.31,2.74,$15.56,2.35,$3.33,10.97,$1.48,24.66,$0.26B,$0.05B,4.84,$0.00B,$0.35B,0.0,$0.41B,$0.11B,26.04%,$0.41B,$0.05B,11.79%,$0.41B,$0.05B,11.79%,$0.41B,$0.06B,15.23%,$0.41B,$0.05B,12.78%,$0.41B,$0.04B,9.58%,$0.04B,$0.35B,11.59%,$0.04B,$0.31B,13.03%,$0.04B,$0.42B,9.54%,$0.05B,$0.35B,14.26%,$103,$76,$27,$0,$14,$90,$13,$1,$14,$3,$11,$11,$11,$17,$13,$26,26,$0.41,$0.41,$101,$82,$0,$262,$113,$0,$37,$4,$162,$424,$54,$0,$8,$22,$76,$5,$353,$-11,$348,$424,$30,$11,$0,$11,$-6,$-8,$5,$6,$-5,$37,$-7,$0,$0,$3,$0,$3,$0,$-4,$0,$0,$0,$0,$0,$-10,$-0,$-10,$22,$0,$-10
1,2018-06-30,34.88,$13.01,2.68,$15.22,2.29,$3.30,10.58,$1.29,27.04,$0.24B,$0.05B,5.03,$0.00B,$0.34B,0.0,$0.40B,$0.11B,26.38%,$0.40B,$0.04B,10.80%,$0.40B,$0.04B,10.80%,$0.40B,$0.06B,15.33%,$0.40B,$0.05B,11.56%,$0.40B,$0.03B,8.54%,$0.03B,$0.34B,10.33%,$0.03B,$0.30B,11.65%,$0.03B,$0.41B,8.46%,$0.04B,$0.34B,13.06%,$112,$82,$30,$0,$15,$97,$15,$-2,$13,$2,$10,$10,$10,$19,$15,$26,26,$0.39,$0.39,$84,$79,$0,$242,$115,$0,$37,$8,$168,$411,$48,$0,$8,$23,$71,$5,$346,$-12,$340,$411,$20,$7,$-0,$7,$-7,$-5,$2,$5,$-12,$14,$-5,$0,$0,$3,$0,$3,$0,$-3,$0,$0,$0,$0,$0,$-7,$-0,$-7,$4,$0,$-7
2,2018-03-31,29.04,$12.74,2.28,$14.69,1.98,$3.75,7.75,$1.20,24.2,$0.24B,$0.05B,4.84,$0.00B,$0.33B,0.0,$0.38B,$0.10B,26.56%,$0.38B,$0.04B,10.68%,$0.38B,$0.04B,10.68%,$0.38B,$0.06B,15.36%,$0.38B,$0.05B,11.72%,$0.38B,$0.03B,8.33%,$0.03B,$0.33B,9.91%,$0.03B,$0.30B,11.27%,$0.03B,$0.41B,8.05%,$0.04B,$0.33B,12.70%,$97,$70,$26,$0,$14,$85,$12,$1,$13,$3,$10,$10,$10,$15,$12,$26,26,$0.37,$0.37,$88,$79,$0,$238,$116,$0,$38,$9,$167,$405,$49,$0,$8,$23,$73,$5,$339,$-12,$333,$405,$10,$4,$1,$4,$3,$-4,$1,$-1,$0,$15,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$0,$0,$-3,$-0,$-4,$9,$0,$-3
3,2017-12-31,30.84,$12.47,2.47,$14.54,2.12,$3.49,8.85,$1.02,30.24,$0.23B,$0.05B,4.99,$0.00B,$0.33B,0.0,$0.38B,$0.10B,25.79%,$0.38B,$0.04B,10.00%,$0.38B,$0.04B,10.00%,$0.38B,$0.06B,14.74%,$0.38B,$0.04B,10.26%,$0.38B,$0.03B,7.11%,$0.03B,$0.33B,8.54%,$0.03B,$0.29B,9.77%,$0.03B,$0.40B,6.87%,$0.04B,$0.33B,12.02%,$95,$72,$23,$0,$15,$87,$8,$4,$12,$4,$8,$8,$8,$11,$8,$26,26,$0.31,$0.31,$80,$75,$0,$228,$117,$0,$38,$8,$167,$395,$46,$0,$8,$24,$70,$5,$332,$-13,$325,$395,$27,$19,$-2,$18,$5,$-4,$-5,$-9,$-1,$43,$-7,$0,$0,$-3,$0,$-3,$0,$-10,$0,$0,$0,$0,$0,$-12,$0,$-12,$22,$0,$-12
4,2017-09-30,32.06,$12.22,2.62,$14.51,2.21,$3.95,8.12,$0.90,35.62,$0.23B,$0.05B,4.76,$0.00B,$0.32B,0.0,$0.38B,$0.10B,25.86%,$0.38B,$0.04B,9.76%,$0.38B,$0.04B,9.76%,$0.38B,$0.06B,15.30%,$0.38B,$0.03B,8.97%,$0.38B,$0.02B,6.33%,$0.02B,$0.32B,7.72%,$0.02B,$0.28B,8.91%,$0.02B,$0.40B,6.16%,$0.04B,$0.32B,11.91%,$94,$68,$26,$0,$14,$86,$8,$-0,$8,$2,$6,$6,$6,$16,$8,$26,26,$0.22,$0.22,$76,$74,$0,$225,$117,$0,$38,$8,$172,$397,$47,$0,$9,$30,$78,$5,$328,$-14,$319,$397,$19,$16,$4,$19,$5,$-3,$-5,$3,$-4,$33,$-5,$0,$0,$-3,$0,$-3,$0,$-8,$0,$0,$0,$0,$0,$-9,$0,$-9,$18,$0,$-9
5,2017-06-30,24.97,$12.05,2.07,$14.41,1.73,$4.68,5.34,$0.95,26.28,$0.22B,$0.05B,4.49,$0.00B,$0.31B,0.0,$0.38B,$0.10B,25.27%,$0.38B,$0.04B,10.37%,$0.38B,$0.04B,10.37%,$0.38B,$0.06B,14.89%,$0.38B,$0.04B,9.57%,$0.38B,$0.03B,6.65%,$0.03B,$0.31B,8.16%,$0.03B,$0.27B,9.46%,$0.03B,$0.39B,6.46%,$0.04B,$0.31B,12.73%,$98,$71,$27,$0,$14,$85,$13,$-1,$12,$4,$8,$8,$8,$17,$13,$26,26,$0.30,$0.30,$67,$67,$0,$215,$119,$0,$42,$8,$178,$393,$48,$0,$10,$31,$79,$5,$325,$-16,$314,$393,$13,$7,$3,$10,$-1,$3,$-3,$1,$1,$24,$-3,$0,$0,$-6,$0,$-6,$0,$-9,$0,$0,$0,$0,$0,$-6,$0,$-6,$9,$0,$-6
6,2017-03-31,30.65,$11.76,2.61,$14.35,2.14,$5.08,6.03,$0.90,34.05,$0.21B,$0.05B,4.29,$0.00B,$0.31B,0.0,$0.37B,$0.09B,24.33%,$0.37B,$0.04B,9.63%,$0.37B,$0.04B,9.63%,$0.37B,$0.05B,13.90%,$0.37B,$0.03B,9.09%,$0.37B,$0.02B,6.42%,$0.02B,$0.31B,7.95%,$0.02B,$0.26B,9.22%,$0.02B,$0.39B,6.28%,$0.04B,$0.31B,11.93%,$93,$70,$22,$0,$14,$84,$9,$-1,$7,$2,$5,$5,$5,$12,$9,$26,26,$0.19,$0.19,$60,$68,$0,$209,$121,$0,$43,$7,$177,$386,$49,$0,$10,$31,$80,$5,$320,$-19,$307,$386,$5,$4,$2,$6,$-6,$1,$-1,$-2,$-4,$8,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$0,$0,$-3,$0,$-3,$3,$0,$-3
7,2016-12-31,30.1,$11.61,2.59,$14.65,2.05,$5.63,5.34,$0.95,31.68,$0.20B,$0.05B,4.13,$0.00B,$0.30B,0.0,$0.38B,$0.09B,24.15%,$0.38B,$0.04B,9.45%,$0.38B,$0.04B,9.45%,$0.38B,$0.05B,13.91%,$0.38B,$0.04B,9.45%,$0.38B,$0.03B,6.56%,$0.03B,$0.30B,8.39%,$0.03B,$0.26B,9.73%,$0.03B,$0.38B,6.61%,$0.04B,$0.30B,12.08%,$94,$71,$23,$0,$14,$87,$7,$0,$7,$2,$5,$5,$5,$13,$7,$26,26,$0.19,$0.19,$58,$69,$0,$204,$122,$0,$43,$8,$179,$383,$49,$0,$10,$31,$80,$5,$318,$-20,$303,$383,$25,$17,$-10,$8,$5,$14,$5,$5,$21,$53,$-5,$0,$-3,$0,$0,$0,$0,$-8,$0,$0,$0,$0,$0,$-11,$0,$-11,$34,$0,$-11
8,2016-09-30,24.8,$11.54,2.15,$14.81,1.68,$5.05,4.91,$0.97,25.57,$0.22B,$0.06B,3.94,$0.00B,$0.30B,0.0,$0.39B,$0.09B,23.32%,$0.39B,$0.04B,9.33%,$0.39B,$0.04B,9.33%,$0.39B,$0.05B,13.21%,$0.39B,$0.04B,9.33%,$0.39B,$0.03B,6.48%,$0.03B,$0.30B,8.50%,$0.03B,$0.26B,9.86%,$0.03B,$0.39B,6.69%,$0.04B,$0.30B,12.24%,$91,$69,$23,$0,$13,$81,$10,$1,$10,$3,$7,$7,$7,$14,$10,$26,26,$0.27,$0.27,$64,$75,$6,$218,$125,$0,$40,$4,$169,$387,$55,$0,$0,$31,$86,$5,$316,$-20,$301,$387,$20,$12,$-6,$5,$3,$8,$4,$3,$27,$52,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$0,$0,$0,$0,$-8,$40,$0,$0
9,2016-06-30,26.44,$11.35,2.33,$15.29,1.73,$4.68,5.65,$0.92,28.74,$0.20B,$0.05B,4.34,$0.00B,$0.30B,0.0,$0.40B,$0.09B,22.56%,$0.40B,$0.04B,8.77%,$0.40B,$0.04B,8.77%,$0.40B,$0.05B,12.53%,$0.40B,$0.04B,8.77%,$0.40B,$0.02B,6.02%,$0.02B,$0.30B,8.25%,$0.02B,$0.26B,9.59%,$0.02B,$0.37B,6.46%,$0.04B,$0.30B,12.03%,$96,$73,$23,$0,$14,$87,$10,$0,$10,$3,$7,$7,$7,$13,$10,$26,26,$0.25,$0.25,$50,$76,$3,$202,$125,$0,$40,$4,$170,$372,$47,$0,$0,$29,$76,$5,$312,$-21,$296,$372,$13,$8,$-4,$4,$2,$7,$3,$-1,$17,$34,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$0,$0,$-5,$26,$0,$0
