,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,46.1,$16.48,2.8,$33.17,1.39,$2.23,20.7,$2.85,16.18,$0.77B,$0.75B,1.03,$1.18B,$1.42B,0.83,$2.91B,$0.64B,21.93%,$2.91B,$0.20B,6.73%,$2.91B,$0.20B,6.73%,$2.91B,$0.28B,9.68%,$2.91B,$0.17B,5.70%,$2.91B,$0.23B,8.03%,$0.23B,$1.42B,16.47%,$0.23B,$1.40B,16.79%,$0.23B,$4.14B,5.75%,$0.20B,$2.60B,7.77%,$647,$553,$95,$0,$91,$667,$-19,$-6,$-26,$-6,$-20,$-16,$-16,$2,$-19,$88,88,$-0.20,$-0.21,$1,$199,$347,$770,$2651,$224,$23,$107,$3374,$4144,$751,$1181,$401,$1974,$2725,$226,$1007,$-13,$1419,$4144,$233,$86,$-50,$36,$-8,$15,$40,$79,$129,$398,$-385,$0,$18,$0,$-6,$-6,$0,$-373,$60,$-114,$-55,$59,$59,$-96,$66,$-26,$-1,$0,$-96
1,2018-06-30,44.75,$16.44,2.72,$32.00,1.4,$0.62,71.86,$2.43,18.42,$0.74B,$0.51B,1.45,$1.22B,$1.45B,0.84,$2.80B,$0.61B,21.72%,$2.80B,$0.18B,6.53%,$2.80B,$0.18B,6.53%,$2.80B,$0.27B,9.59%,$2.80B,$0.15B,5.35%,$2.80B,$0.21B,7.60%,$0.21B,$1.45B,15.49%,$0.21B,$1.43B,15.85%,$0.21B,$3.98B,5.31%,$0.18B,$2.67B,7.53%,$543,$478,$65,$0,$77,$581,$-38,$-8,$-46,$-29,$-17,$-14,$-14,$-17,$-38,$88,88,$-0.16,$-0.16,$1,$150,$343,$737,$2573,$213,$24,$83,$3240,$3977,$507,$1220,$412,$2020,$2527,$226,$1046,$-16,$1450,$3977,$250,$65,$-41,$23,$-6,$64,$5,$56,$120,$393,$-267,$0,$18,$0,$-5,$-5,$0,$-254,$91,$-209,$-118,$55,$55,$-71,$-6,$-140,$-1,$0,$-71
2,2018-03-31,39.84,$16.74,2.38,$31.06,1.28,$-0.88,0.0,$2.81,14.18,$0.82B,$0.69B,1.17,$1.00B,$1.47B,0.68,$2.72B,$0.65B,23.98%,$2.72B,$0.24B,8.79%,$2.72B,$0.24B,8.79%,$2.72B,$0.33B,11.95%,$2.72B,$0.21B,7.58%,$2.72B,$0.25B,9.05%,$0.25B,$1.47B,18.44%,$0.25B,$1.44B,18.80%,$0.25B,$3.96B,6.17%,$0.24B,$2.47B,10.36%,$1019,$720,$299,$0,$79,$841,$178,$-10,$168,$31,$137,$140,$140,$200,$178,$88,88,$1.60,$1.59,$5,$85,$417,$815,$2476,$212,$23,$83,$3146,$3961,$694,$998,$420,$1799,$2493,$225,$1084,$-14,$1467,$3961,$264,$44,$-6,$38,$-151,$129,$-18,$50,$10,$312,$-165,$0,$-1,$0,$-3,$-3,$0,$-169,$-5,$-115,$-120,$33,$33,$-47,$-6,$-141,$3,$0,$-47
3,2017-12-31,39.66,$15.41,2.57,$27.90,1.42,$-2.36,0.0,$2.54,15.62,$0.83B,$0.99B,0.83,$1.00B,$1.35B,0.74,$2.43B,$0.61B,24.86%,$2.43B,$0.20B,8.26%,$2.43B,$0.20B,8.26%,$2.43B,$0.29B,11.71%,$2.43B,$0.17B,7.07%,$2.43B,$0.22B,9.08%,$0.22B,$1.35B,17.15%,$0.22B,$1.31B,17.41%,$0.22B,$4.19B,5.58%,$0.20B,$2.35B,8.86%,$705,$525,$180,$0,$72,$630,$75,$-5,$70,$-50,$120,$124,$124,$97,$75,$87,87,$1.42,$1.42,$5,$217,$245,$826,$2649,$235,$38,$76,$3361,$4187,$991,$1001,$448,$1848,$2839,$225,$968,$-8,$1348,$4187,$124,$22,$-16,$6,$-192,$-3,$-26,$67,$-153,$-24,$-67,$0,$-10,$-0,$0,$0,$0,$-77,$-2,$107,$106,$27,$27,$-24,$-5,$103,$3,$0,$-24
4,2017-09-30,41.31,$14.69,2.81,$26.05,1.59,$-2.84,0.0,$1.52,27.18,$0.58B,$0.80B,0.72,$1.00B,$1.24B,0.81,$2.27B,$0.57B,24.89%,$2.27B,$0.17B,7.36%,$2.27B,$0.17B,7.36%,$2.27B,$0.25B,10.97%,$2.27B,$0.14B,6.04%,$2.27B,$0.13B,5.81%,$0.13B,$1.24B,10.57%,$0.13B,$1.20B,10.66%,$0.13B,$3.93B,3.38%,$0.17B,$2.23B,7.47%,$537,$471,$65,$0,$73,$569,$-32,$-10,$-42,$-2,$-40,$-37,$-37,$-11,$-32,$86,87,$-0.43,$-0.42,$2,$214,$147,$579,$2610,$238,$41,$84,$3349,$3929,$803,$997,$216,$1889,$2692,$222,$868,$-3,$1237,$3929,$132,$82,$5,$87,$-57,$3,$13,$59,$29,$248,$-374,$0,$0,$0,$-16,$-16,$0,$-391,$2,$144,$146,$11,$11,$-88,$38,$107,$-35,$0,$-88
5,2017-06-30,38.66,$14.86,2.6,$25.30,1.53,$-3.84,0.0,$2.23,17.33,$0.64B,$0.78B,0.82,$0.90B,$1.29B,0.7,$2.20B,$0.63B,28.52%,$2.20B,$0.24B,10.94%,$2.20B,$0.24B,10.94%,$2.20B,$0.32B,14.62%,$2.20B,$0.22B,9.76%,$2.20B,$0.19B,8.81%,$0.19B,$1.29B,15.76%,$0.19B,$1.29B,15.76%,$0.19B,$3.88B,5.04%,$0.24B,$2.18B,10.80%,$458,$349,$108,$0,$64,$440,$18,$-8,$10,$-6,$16,$19,$19,$39,$18,$86,87,$0.22,$0.22,$62,$213,$144,$638,$2557,$226,$0,$68,$3240,$3878,$776,$898,$224,$1817,$2593,$222,$928,$-11,$1285,$3878,$169,$60,$-15,$46,$-26,$4,$-4,$35,$9,$223,$-229,$0,$0,$0,$-14,$-14,$0,$-243,$-43,$142,$98,$7,$7,$-66,$5,$45,$25,$0,$-66
6,2017-03-31,38.33,$14.89,2.57,$24.64,1.56,$-5.55,0.0,$1.81,21.18,$0.68B,$0.63B,1.08,$1.02B,$1.29B,0.8,$2.14B,$0.58B,27.00%,$2.14B,$0.20B,9.12%,$2.14B,$0.20B,9.12%,$2.14B,$0.27B,12.77%,$2.14B,$0.17B,8.00%,$2.14B,$0.16B,7.39%,$0.16B,$1.29B,13.14%,$0.16B,$1.29B,13.14%,$0.16B,$3.86B,4.17%,$0.20B,$2.31B,8.78%,$734,$482,$252,$0,$72,$594,$140,$-6,$134,$24,$110,$115,$115,$160,$140,$86,87,$1.33,$1.32,$93,$155,$177,$678,$2496,$219,$0,$67,$3179,$3857,$626,$1024,$239,$1945,$2571,$222,$931,$-8,$1286,$3857,$150,$40,$-8,$32,$-137,$62,$-10,$75,$-10,$172,$-155,$0,$0,$0,$-1,$-1,$0,$-156,$-42,$116,$75,$3,$3,$-44,$5,$39,$55,$0,$-44
7,2016-12-31,34.13,$13.75,2.48,$22.82,1.5,$-6.32,0.0,$1.33,25.66,$0.82B,$0.82B,0.99,$1.03B,$1.19B,0.87,$1.98B,$0.53B,26.66%,$1.98B,$0.15B,7.54%,$1.98B,$0.15B,7.54%,$1.98B,$0.23B,11.38%,$1.98B,$0.13B,6.37%,$1.98B,$0.12B,5.87%,$0.12B,$1.19B,9.81%,$0.12B,$1.19B,9.81%,$0.12B,$3.95B,3.15%,$0.15B,$2.21B,6.91%,$541,$401,$140,$0,$66,$500,$41,$-7,$35,$2,$33,$35,$35,$61,$41,$86,87,$0.41,$0.40,$47,$231,$263,$815,$2452,$210,$0,$65,$3134,$3950,$823,$1027,$251,$1941,$2764,$222,$839,$-9,$1185,$3950,$35,$19,$40,$60,$-152,$-14,$-12,$38,$-141,$-46,$-86,$0,$0,$0,$-1,$-1,$0,$-87,$-3,$163,$160,$-2,$-2,$-22,$5,$142,$9,$0,$-22
8,2016-09-30,31.37,$13.55,2.32,$21.72,1.44,$-6.31,0.0,$1.49,21.06,$0.61B,$0.57B,1.06,$1.06B,$1.17B,0.9,$1.88B,$0.53B,28.09%,$1.88B,$0.17B,8.88%,$1.88B,$0.17B,8.88%,$1.88B,$0.24B,12.77%,$1.88B,$0.15B,7.77%,$1.88B,$0.13B,6.97%,$0.13B,$1.17B,11.18%,$0.13B,$1.17B,11.18%,$0.13B,$3.72B,3.68%,$0.17B,$2.22B,7.95%,$469,$341,$128,$0,$64,$427,$42,$-6,$36,$13,$23,$25,$25,$62,$42,$86,87,$0.29,$0.30,$38,$217,$181,$607,$2408,$197,$0,$65,$3111,$3719,$572,$1055,$277,$1980,$2552,$222,$826,$-15,$1167,$3719,$132,$73,$36,$109,$11,$-46,$-16,$-50,$-98,$143,$-355,$0,$0,$0,$-8,$-8,$0,$-363,$262,$55,$317,$15,$15,$-82,$4,$253,$33,$0,$-82
9,2016-06-30,36.54,$13.60,2.69,$21.39,1.71,$-3.03,0.0,$1.25,29.23,$0.61B,$0.60B,1.01,$0.97B,$1.17B,0.83,$1.85B,$0.50B,26.77%,$1.85B,$0.13B,7.08%,$1.85B,$0.13B,7.08%,$1.85B,$0.20B,10.82%,$1.85B,$0.11B,6.17%,$1.85B,$0.11B,5.95%,$0.11B,$1.17B,9.51%,$0.11B,$1.17B,9.51%,$0.11B,$3.63B,3.19%,$0.13B,$2.14B,6.44%,$393,$336,$57,$0,$60,$422,$-28,$-5,$-34,$-14,$-20,$-17,$-17,$-10,$-28,$86,86,$-0.20,$-0.20,$95,$169,$164,$605,$2304,$203,$0,$73,$3028,$3633,$601,$968,$281,$1860,$2462,$222,$822,$-6,$1171,$3633,$106,$53,$44,$97,$10,$2,$-24,$-94,$-107,$97,$-250,$0,$0,$1,$-7,$-6,$0,$-255,$117,$178,$295,$11,$11,$-62,$4,$249,$90,$0,$-62
