,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,28.95,$7.66,3.78,$10.46,2.77,$3.16,9.16,$0.92,31.47,$0.82B,$0.21B,3.89,$0.65B,$1.08B,0.6,$1.50B,$0.70B,46.93%,$1.50B,$0.29B,19.47%,$1.50B,$0.29B,19.47%,$1.50B,$0.42B,27.67%,$1.50B,$0.24B,15.73%,$1.50B,$0.13B,8.80%,$0.13B,$1.08B,12.71%,$0.13B,$0.22B,40.96%,$0.13B,$2.10B,6.51%,$0.29B,$1.73B,17.76%,$399,$217,$182,$30,$62,$331,$68,$-8,$59,$11,$48,$48,$48,$106,$68,$142,143,$0.34,$0.34,$295,$264,$24,$821,$394,$0,$866,$11,$1283,$2103,$211,$651,$0,$809,$1020,$1,$258,$-34,$1084,$2103,$160,$93,$22,$116,$-9,$-29,$0,$2,$-54,$221,$-75,$0,$-380,$0,$0,$0,$5,$-451,$-27,$0,$-27,$-27,$-27,$-30,$-13,$-97,$-331,$13,$-30
1,2018-06-30,33.83,$7.43,4.55,$10.08,3.36,$3.11,10.86,$0.86,39.34,$0.77B,$0.20B,3.79,$0.65B,$1.05B,0.62,$1.45B,$0.68B,46.79%,$1.45B,$0.29B,19.70%,$1.45B,$0.29B,19.70%,$1.45B,$0.40B,27.30%,$1.45B,$0.23B,15.69%,$1.45B,$0.13B,8.64%,$0.13B,$1.05B,12.23%,$0.13B,$0.16B,32.40%,$0.13B,$2.07B,6.44%,$0.29B,$1.70B,18.17%,$383,$201,$182,$30,$65,$308,$75,$-11,$64,$10,$54,$54,$54,$103,$75,$142,143,$0.38,$0.38,$257,$265,$30,$774,$380,$0,$891,$9,$1292,$2066,$204,$650,$0,$809,$1013,$1,$222,$-32,$1053,$2066,$112,$55,$11,$67,$3,$-22,$0,$1,$-42,$137,$-47,$0,$-380,$0,$0,$0,$2,$-426,$-27,$0,$-27,$-17,$-17,$-20,$-13,$-77,$-368,$9,$-20
2,2018-03-31,34.66,$7.22,4.8,$9.70,3.57,$3.02,11.48,$0.76,45.6,$1.01B,$0.27B,3.79,$0.55B,$1.02B,0.54,$1.39B,$0.65B,46.30%,$1.39B,$0.27B,19.31%,$1.39B,$0.27B,19.31%,$1.39B,$0.38B,27.06%,$1.39B,$0.21B,15.36%,$1.39B,$0.11B,7.97%,$0.11B,$1.02B,11.05%,$0.11B,$0.46B,24.64%,$0.11B,$1.96B,5.98%,$0.27B,$1.57B,17.97%,$367,$191,$176,$28,$58,$289,$78,$-7,$71,$14,$58,$58,$58,$106,$78,$142,144,$0.41,$0.40,$550,$214,$34,$1011,$364,$0,$566,$10,$950,$1961,$266,$550,$0,$670,$937,$1,$186,$-20,$1024,$1961,$58,$28,$5,$32,$-6,$-15,$0,$-3,$-51,$39,$-21,$0,$-38,$0,$0,$0,$0,$-59,$-25,$0,$-25,$-10,$-10,$-10,$-14,$-59,$-75,$4,$-10
3,2017-12-31,30.26,$7.03,4.31,$9.36,3.23,$2.97,10.18,$0.59,51.29,$1.06B,$0.29B,3.64,$0.57B,$0.99B,0.58,$1.34B,$0.61B,45.35%,$1.34B,$0.24B,18.02%,$1.34B,$0.24B,18.02%,$1.34B,$0.35B,25.84%,$1.34B,$0.19B,13.78%,$1.34B,$0.09B,6.40%,$0.09B,$0.99B,8.74%,$0.09B,$0.45B,19.87%,$0.09B,$1.98B,4.81%,$0.24B,$1.57B,16.63%,$351,$187,$164,$26,$55,$279,$71,$-29,$42,$70,$-28,$-28,$-28,$100,$71,$142,144,$-0.20,$-0.20,$625,$198,$33,$1058,$360,$0,$542,$8,$919,$1976,$291,$574,$0,$692,$983,$1,$147,$-24,$993,$1976,$85,$105,$63,$168,$-15,$-20,$0,$-5,$40,$293,$-94,$0,$-20,$0,$0,$0,$1,$-112,$90,$0,$90,$-22,$-22,$-10,$-30,$27,$219,$15,$-10
4,2017-09-30,28.61,$7.20,3.97,$9.09,3.15,$2.58,11.08,$0.97,29.49,$0.85B,$0.27B,3.14,$0.41B,$1.02B,0.4,$1.30B,$0.58B,44.35%,$1.30B,$0.22B,16.60%,$1.30B,$0.22B,16.60%,$1.30B,$0.32B,24.67%,$1.30B,$0.18B,13.68%,$1.30B,$0.14B,10.76%,$0.14B,$1.02B,14.57%,$0.14B,$0.47B,34.65%,$0.14B,$1.76B,8.14%,$0.22B,$1.43B,15.33%,$346,$190,$155,$26,$58,$285,$61,$-11,$50,$9,$41,$41,$41,$86,$61,$142,144,$0.29,$0.28,$435,$193,$21,$849,$347,$0,$547,$7,$909,$1758,$270,$411,$0,$470,$739,$1,$194,$-41,$1018,$1758,$113,$76,$36,$112,$-15,$-15,$0,$3,$-18,$208,$-68,$0,$-20,$0,$0,$0,$1,$-87,$-75,$0,$-75,$-14,$-14,$0,$-7,$-96,$29,$11,$0
5,2017-06-30,21.77,$6.93,3.14,$8.76,2.48,$2.35,9.27,$0.84,25.91,$0.81B,$0.25B,3.22,$0.44B,$0.98B,0.44,$1.25B,$0.55B,43.53%,$1.25B,$0.19B,15.18%,$1.25B,$0.19B,15.18%,$1.25B,$0.29B,23.48%,$1.25B,$0.15B,12.30%,$1.25B,$0.12B,9.66%,$0.12B,$0.98B,13.00%,$0.12B,$0.42B,33.15%,$0.12B,$1.73B,7.08%,$0.19B,$1.42B,13.54%,$329,$179,$150,$27,$53,$270,$59,$-8,$51,$11,$40,$40,$40,$85,$59,$142,144,$0.28,$0.28,$406,$194,$21,$809,$341,$0,$561,$7,$918,$1727,$251,$436,$0,$494,$745,$1,$160,$-42,$982,$1727,$73,$50,$21,$72,$-3,$-14,$0,$2,$-26,$119,$-42,$0,$-20,$0,$0,$0,$0,$-62,$-50,$0,$-50,$-5,$-5,$0,$-7,$-62,$-1,$8,$0
6,2017-03-31,23.21,$6.67,3.48,$8.61,2.7,$2.15,10.81,$0.79,29.37,$0.79B,$0.24B,3.35,$0.46B,$0.95B,0.49,$1.23B,$0.53B,43.56%,$1.23B,$0.18B,14.44%,$1.23B,$0.18B,14.44%,$1.23B,$0.28B,22.84%,$1.23B,$0.14B,11.50%,$1.23B,$0.11B,9.30%,$0.11B,$0.95B,12.66%,$0.11B,$0.39B,34.65%,$0.11B,$1.70B,6.70%,$0.18B,$1.41B,12.56%,$317,$178,$140,$27,$50,$266,$51,$-9,$42,$9,$33,$33,$33,$76,$51,$142,143,$0.23,$0.23,$391,$188,$19,$792,$331,$0,$558,$7,$904,$1696,$236,$460,$0,$515,$751,$1,$123,$-38,$945,$1696,$33,$25,$11,$36,$-8,$-5,$0,$3,$-35,$33,$-22,$0,$0,$0,$0,$0,$0,$-22,$-25,$0,$-25,$-3,$-3,$0,$-5,$-33,$-15,$4,$0
7,2016-12-31,17.75,$6.36,2.79,$8.28,2.14,$2.06,8.6,$0.67,26.49,$0.80B,$0.26B,3.06,$0.49B,$0.90B,0.54,$1.18B,$0.51B,43.28%,$1.18B,$0.16B,13.27%,$1.18B,$0.16B,13.27%,$1.18B,$0.26B,22.02%,$1.18B,$0.12B,10.20%,$1.18B,$0.10B,8.25%,$0.10B,$0.90B,11.15%,$0.10B,$0.34B,33.56%,$0.10B,$1.70B,5.74%,$0.16B,$1.38B,11.02%,$309,$177,$132,$27,$49,$264,$45,$-10,$35,$9,$26,$26,$26,$74,$45,$141,142,$0.18,$0.19,$406,$184,$24,$800,$322,$0,$563,$7,$899,$1700,$262,$485,$0,$539,$800,$1,$92,$-54,$899,$1700,$97,$104,$16,$120,$-25,$-20,$0,$1,$-10,$208,$-65,$0,$0,$2,$0,$2,$-3,$-67,$-75,$0,$-75,$-3,$-3,$0,$-4,$-82,$57,$13,$0
8,2016-09-30,17.28,$6.35,2.72,$8.00,2.16,$1.41,12.26,$0.61,28.32,$0.80B,$0.24B,3.37,$0.51B,$0.90B,0.57,$1.13B,$0.49B,42.86%,$1.13B,$0.13B,11.55%,$1.13B,$0.13B,11.55%,$1.13B,$0.23B,20.63%,$1.13B,$0.10B,8.73%,$1.13B,$0.09B,7.85%,$0.09B,$0.90B,10.52%,$0.09B,$0.32B,34.83%,$0.09B,$1.71B,5.31%,$0.13B,$1.41B,9.22%,$297,$174,$123,$26,$52,$262,$35,$-9,$26,$4,$22,$22,$22,$59,$35,$141,142,$0.16,$0.15,$412,$186,$18,$801,$316,$0,$581,$7,$913,$1714,$238,$509,$0,$579,$816,$1,$69,$-30,$897,$1714,$71,$75,$29,$104,$-22,$-17,$0,$-0,$-25,$150,$-45,$0,$0,$2,$0,$2,$-3,$-47,$-50,$0,$-50,$-1,$-1,$0,$-3,$-54,$62,$10,$0
9,2016-06-30,14.35,$6.10,2.35,$7.83,1.83,$0.76,18.81,$0.63,22.78,$0.77B,$0.19B,4.13,$0.58B,$0.86B,0.68,$1.11B,$0.48B,43.27%,$1.11B,$0.13B,11.47%,$1.11B,$0.13B,11.47%,$1.11B,$0.23B,20.87%,$1.11B,$0.10B,9.03%,$1.11B,$0.09B,8.13%,$0.09B,$0.86B,11.06%,$0.09B,$0.28B,41.62%,$0.09B,$1.70B,5.39%,$0.13B,$1.44B,8.96%,$303,$164,$139,$28,$54,$257,$46,$-8,$38,$6,$33,$33,$33,$71,$46,$141,142,$0.23,$0.23,$374,$181,$18,$772,$323,$0,$584,$8,$923,$1695,$187,$582,$0,$647,$834,$1,$47,$-41,$861,$1695,$49,$50,$15,$65,$-36,$-11,$0,$-2,$-35,$79,$-32,$0,$0,$2,$0,$2,$-3,$-34,$-25,$0,$-25,$-1,$-1,$0,$-2,$-28,$24,$6,$0
