,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,16.2,$14.17,1.14,$5.57,2.91,$4.13,3.92,$1.02,15.88,$2.18B,$2.33B,0.94,$0.01B,$0.34B,0.03,$0.13B,$0.10B,80.95%,$0.13B,$0.04B,33.33%,$0.13B,0,0.00%,$0.13B,0,0.00%,$0.13B,$0.04B,33.33%,$0.13B,$0.03B,19.84%,$0.03B,$0.34B,7.54%,$0.03B,$0.23B,11.33%,$0.03B,$2.70B,0.94%,$0.04B,$0.35B,11.91%,$33,$7,$25,$0,$14,$22,$11,$0,$11,$2,$9,$9,$9,$0,$0,$24,24,$0.37,$0.36,$34,$0,$0,$2184,$33,$269,$111,$87,$518,$2703,$2333,$10,$19,$29,$2362,$0,$39,$-4,$341,$2703,$26,$6,$-0,$5,$0,$0,$0,$1,$1,$32,$-0,$0,$0,$0,$16,$16,$-102,$-86,$0,$-90,$-90,$0,$0,$-6,$159,$64,$9,$0,$-6
1,2018-06-30,17.76,$13.91,1.28,$5.51,3.22,$3.35,5.3,$0.84,21.14,$2.20B,$2.36B,0.93,$0.01B,$0.33B,0.03,$0.12B,$0.10B,83.06%,$0.12B,$0.04B,30.65%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.04B,29.84%,$0.12B,$0.02B,16.13%,$0.02B,$0.33B,6.10%,$0.02B,$0.22B,9.17%,$0.02B,$2.73B,0.76%,$0.04B,$0.34B,10.53%,$32,$7,$26,$0,$14,$21,$11,$0,$11,$2,$9,$9,$9,$0,$0,$24,24,$0.37,$0.37,$52,$0,$0,$2196,$34,$280,$111,$87,$530,$2726,$2364,$10,$17,$27,$2391,$0,$32,$-4,$334,$2726,$17,$4,$0,$4,$0,$0,$0,$-1,$-1,$20,$2,$0,$0,$0,$10,$10,$-102,$-90,$0,$-15,$-15,$0,$0,$-4,$115,$97,$27,$0,$-4
2,2018-03-31,15.69,$13.68,1.15,$5.33,2.94,$2.47,6.34,$0.26,60.36,$2.13B,$2.25B,0.95,$0.06B,$0.33B,0.17,$0.11B,$0.09B,83.18%,$0.11B,$0.03B,29.91%,$0.11B,0,0.00%,$0.11B,0,0.00%,$0.11B,$0.02B,20.56%,$0.11B,$0.01B,7.48%,$0.01B,$0.33B,2.46%,$0.01B,$0.22B,3.72%,$0.01B,$2.65B,0.30%,$0.03B,$0.39B,8.65%,$31,$6,$26,$0,$15,$21,$10,$0,$10,$2,$8,$8,$8,$0,$0,$24,24,$0.34,$0.34,$29,$0,$0,$2125,$34,$287,$110,$77,$526,$2650,$2245,$57,$21,$77,$2322,$0,$25,$-3,$328,$2650,$8,$2,$1,$3,$0,$0,$0,$3,$3,$14,$1,$0,$0,$0,$5,$5,$-43,$-38,$0,$-1,$-1,$0,$0,$-2,$29,$27,$3,$0,$-2
3,2017-12-31,15.8,$13.48,1.17,$5.04,3.14,$2.40,6.59,$0.08,197.52,$2.08B,$2.26B,0.92,$0.01B,$0.32B,0.03,$0.09B,$0.07B,82.95%,$0.09B,$0.03B,29.55%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.02B,17.05%,$0.09B,$0.00B,2.27%,$0.00B,$0.32B,0.73%,$0.00B,$0.21B,1.05%,$0.00B,$2.61B,0.09%,$0.03B,$0.33B,8.33%,$30,$5,$25,$0,$15,$20,$10,$-0,$10,$11,$-1,$-1,$-1,$0,$0,$18,19,$-0.01,$0.00,$25,$0,$0,$2078,$36,$294,$111,$78,$536,$2614,$2263,$10,$19,$28,$2291,$0,$19,$-1,$323,$2614,$2,$5,$15,$20,$0,$0,$0,$2,$2,$25,$-0,$0,$24,$10,$1,$11,$-96,$-62,$26,$191,$217,$1,$1,$-6,$-197,$15,$-22,$0,$-6
4,2017-09-30,16.66,$13.63,1.22,$4.42,3.77,$2.68,6.22,$0.31,53.76,$2.05B,$2.19B,0.94,$0.06B,$0.33B,0.17,$0.07B,$0.06B,81.69%,$0.07B,$0.02B,28.17%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,12.68%,$0.07B,$0.01B,7.04%,$0.01B,$0.33B,2.21%,$0.01B,$0.22B,3.02%,$0.01B,$2.60B,0.27%,$0.02B,$0.38B,7.67%,$31,$5,$26,$0,$19,$24,$7,$-0,$6,$2,$4,$4,$4,$0,$0,$24,24,$0.18,$0.18,$24,$0,$0,$2050,$36,$297,$107,$82,$547,$2597,$2192,$57,$22,$78,$2271,$0,$22,$-1,$326,$2597,$4,$2,$5,$7,$0,$0,$0,$1,$1,$12,$0,$0,$24,$0,$7,$7,$-61,$-30,$26,$120,$146,$1,$1,$-4,$-149,$-6,$-24,$0,$-4
5,2017-06-30,17.18,$13.52,1.27,$4.25,4.04,$3.21,5.36,$0.35,49.08,$2.09B,$2.23B,0.94,$0.06B,$0.32B,0.18,$0.05B,$0.04B,81.48%,$0.05B,$0.02B,31.48%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,12.96%,$0.05B,$0.00B,7.41%,$0.00B,$0.32B,2.28%,$0.00B,$0.21B,2.87%,$0.00B,$2.63B,0.26%,$0.02B,$0.38B,8.55%,$15,$3,$12,$0,$7,$10,$5,$-9,$-4,$-1,$-3,$-3,$-3,$0,$0,$13,13,$-0.21,$-0.21,$45,$0,$0,$2085,$37,$292,$111,$83,$545,$2631,$2230,$57,$21,$78,$2308,$0,$19,$-1,$323,$2631,$-1,$1,$1,$2,$0,$0,$0,$-1,$-1,$0,$0,$0,$24,$0,$2,$2,$-62,$-36,$26,$49,$75,$1,$1,$-2,$-41,$33,$-3,$0,$-2
6,2017-03-31,16.45,$10.40,1.58,$4.18,3.94,$3.69,4.46,$0.79,20.82,$1.00B,$1.01B,0.99,$0.03B,$0.13B,0.2,$0.05B,$0.04B,82.69%,$0.05B,$0.02B,30.77%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.02B,28.85%,$0.05B,$0.01B,19.23%,$0.01B,$0.13B,7.97%,$0.01B,$0.12B,8.75%,$0.01B,$1.18B,0.87%,$0.02B,$0.15B,11.68%,$12,$3,$10,$0,$6,$9,$4,$-0,$3,$1,$2,$2,$2,$0,$0,$12,13,$0.17,$0.16,$35,$0,$0,$1001,$8,$109,$11,$41,$176,$1177,$1012,$26,$11,$37,$1049,$0,$23,$-1,$128,$1177,$2,$0,$1,$1,$0,$0,$0,$3,$3,$7,$0,$0,$0,$0,$-4,$-4,$-45,$-48,$26,$21,$47,$1,$1,$-1,$-17,$30,$-12,$0,$-1
7,2016-12-31,15.8,$10.30,1.53,$4.17,3.79,$3.36,4.7,$0.84,18.81,$0.97B,$1.01B,0.96,$0.00B,$0.13B,0.0,$0.05B,$0.04B,82.69%,$0.05B,$0.02B,30.77%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.02B,30.77%,$0.05B,$0.01B,21.15%,$0.01B,$0.13B,8.89%,$0.01B,$0.12B,9.78%,$0.01B,$1.14B,0.98%,$0.02B,$0.13B,12.08%,$13,$2,$10,$0,$6,$9,$4,$0,$4,$1,$2,$2,$2,$0,$0,$12,12,$0.17,$0.17,$47,$0,$0,$969,$8,$104,$11,$43,$173,$1142,$1008,$0,$8,$8,$1016,$0,$22,$-1,$126,$1142,$10,$1,$2,$3,$0,$0,$0,$4,$4,$18,$2,$0,$0,$0,$13,$13,$-110,$-96,$0,$21,$21,$0,$0,$-4,$77,$95,$17,$0,$-4
8,2016-09-30,12.54,$10.20,1.23,$4.14,3.03,$3.07,4.08,$0.85,14.75,$0.96B,$0.99B,0.96,$0.01B,$0.13B,0.08,$0.05B,$0.04B,84.31%,$0.05B,$0.02B,31.37%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.02B,31.37%,$0.05B,$0.01B,21.57%,$0.01B,$0.13B,9.00%,$0.01B,$0.11B,9.93%,$0.01B,$1.14B,1.01%,$0.02B,$0.14B,11.87%,$14,$2,$12,$0,$7,$10,$4,$0,$4,$1,$3,$3,$3,$0,$0,$12,12,$0.23,$0.22,$50,$0,$0,$955,$8,$106,$11,$48,$181,$1135,$990,$10,$10,$20,$1010,$0,$21,$-1,$125,$1135,$8,$1,$2,$2,$0,$0,$0,$2,$2,$12,$1,$0,$0,$0,$11,$11,$-91,$-80,$-5,$16,$11,$0,$0,$-3,$80,$88,$20,$0,$-3
9,2016-06-30,11.6,$10.04,1.16,$4.01,2.89,$3.20,3.62,$0.83,13.98,$0.94B,$0.98B,0.96,$0.01B,$0.12B,0.08,$0.05B,$0.04B,83.67%,$0.05B,$0.02B,32.65%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.02B,32.65%,$0.05B,$0.01B,20.41%,$0.01B,$0.12B,8.26%,$0.01B,$0.11B,9.13%,$0.01B,$1.12B,0.94%,$0.02B,$0.13B,12.10%,$13,$2,$11,$0,$7,$9,$4,$0,$4,$1,$3,$3,$3,$0,$0,$12,12,$0.23,$0.23,$42,$0,$0,$940,$9,$111,$11,$43,$181,$1121,$980,$10,$7,$17,$998,$0,$19,$-1,$123,$1121,$5,$0,$1,$1,$0,$0,$0,$-1,$-1,$5,$1,$0,$0,$0,$5,$5,$-79,$-73,$-5,$19,$14,$0,$0,$-2,$67,$79,$11,$0,$-2
