,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,31.06,$-0.12,-252.52,$14.78,2.1,$2.34,13.25,$0.91,34.13,$0.10B,$0.11B,0.94,$0.52B,$-0.01B,-97.5,$0.64B,$0.20B,31.71%,$0.64B,$0.06B,8.63%,$0.64B,$0.06B,8.63%,$0.64B,$0.14B,21.35%,$0.64B,$0.02B,3.77%,$0.64B,$0.04B,6.28%,$0.04B,$-0.01B,-136.75%,$0.04B,$-0.18B,-22.66%,$0.04B,$0.70B,6.15%,$0.06B,$0.51B,11.75%,$173,$114,$59,$0,$21,$144,$29,$-6,$23,$0,$22,$22,$22,$51,$29,$43,44,$0.52,$0.50,$3,$6,$2,$102,$387,$12,$178,$14,$601,$703,$109,$515,$82,$599,$708,$0,$-375,$1,$-5,$703,$20,$61,$16,$77,$-12,$0,$8,$1,$-7,$90,$-51,$0,$-58,$0,$0,$0,$-1,$-110,$26,$0,$26,$0,$0,$0,$-6,$21,$1,$6,$0
1,2018-06-30,25.61,$-0.81,-31.54,$14.57,1.76,$2.31,11.1,$0.69,37.12,$0.10B,$0.10B,1.01,$0.50B,$-0.04B,-14.46,$0.62B,$0.20B,31.89%,$0.62B,$0.04B,7.05%,$0.62B,$0.04B,7.05%,$0.62B,$0.12B,19.71%,$0.62B,$0.01B,2.08%,$0.62B,$0.03B,4.81%,$0.03B,$-0.04B,-69.36%,$0.03B,$-0.18B,-16.81%,$0.03B,$0.65B,4.82%,$0.04B,$0.47B,9.88%,$166,$112,$54,$0,$21,$151,$15,$-13,$2,$0,$2,$2,$2,$36,$15,$43,44,$0.04,$0.04,$2,$6,$1,$97,$379,$12,$140,$14,$556,$653,$96,$502,$87,$592,$687,$0,$-397,$1,$-35,$653,$-2,$40,$15,$55,$-11,$0,$6,$3,$-4,$48,$-35,$0,$-19,$0,$0,$0,$-3,$-58,$15,$0,$15,$0,$0,$0,$-6,$10,$0,$4,$0
2,2018-03-31,23.38,$-0.91,-25.71,$14.48,1.61,$2.39,9.78,$-0.63,0.0,$0.09B,$0.09B,1.0,$0.50B,$-0.04B,-12.75,$0.61B,$0.20B,32.03%,$0.61B,$-0.02B,-2.94%,$0.61B,$-0.02B,-2.94%,$0.61B,$0.06B,9.64%,$0.61B,$-0.04B,-6.86%,$0.61B,$-0.03B,-4.25%,$-0.03B,$-0.04B,48.83%,$-0.03B,$-0.18B,13.98%,$-0.03B,$0.63B,-4.29%,$-0.02B,$0.46B,-4.15%,$147,$106,$42,$0,$21,$147,$1,$-6,$-5,$-2,$-4,$-4,$-4,$20,$1,$42,42,$-0.09,$-0.09,$2,$6,$1,$85,$367,$12,$141,$16,$546,$631,$85,$495,$88,$586,$670,$0,$-399,$1,$-39,$631,$-4,$19,$4,$23,$1,$0,$1,$-1,$-6,$13,$-8,$0,$-20,$0,$0,$0,$-1,$-28,$15,$0,$15,$0,$0,$0,$0,$16,$0,$2,$0
3,2017-12-31,23.02,$-0.90,-25.71,$14.22,1.62,$2.32,9.93,$-0.55,0.0,$0.08B,$0.09B,0.95,$0.48B,$-0.04B,-12.61,$0.60B,$0.19B,32.22%,$0.60B,$-0.01B,-2.00%,$0.60B,$-0.01B,-2.00%,$0.60B,$0.06B,10.35%,$0.60B,$-0.04B,-6.18%,$0.60B,$-0.02B,-3.67%,$-0.02B,$-0.04B,44.67%,$-0.02B,$-0.17B,12.29%,$-0.02B,$0.62B,-3.64%,$-0.01B,$0.44B,-2.72%,$151,$104,$47,$0,$21,$141,$10,$-6,$4,$-16,$20,$20,$20,$29,$10,$42,42,$0.48,$0.49,$2,$7,$1,$84,$362,$12,$131,$14,$531,$615,$89,$478,$84,$564,$653,$0,$-395,$0,$-38,$615,$-22,$74,$59,$134,$-5,$0,$2,$-1,$-5,$108,$-64,$0,$-6,$0,$0,$0,$-7,$-76,$-31,$0,$-31,$1,$1,$0,$-1,$-32,$-1,$6,$0
4,2017-09-30,18.8,$-1.44,-13.06,$14.09,1.33,$1.94,9.7,$-1.30,0.0,$0.09B,$0.09B,0.98,$0.48B,$-0.06B,-7.91,$0.59B,$0.19B,32.43%,$0.59B,$-0.01B,-2.03%,$0.59B,$-0.01B,-2.03%,$0.59B,$0.06B,10.30%,$0.59B,$-0.05B,-8.95%,$0.59B,$-0.05B,-9.12%,$-0.05B,$-0.06B,117.39%,$-0.05B,$-0.19B,30.90%,$-0.05B,$0.59B,-8.87%,$-0.01B,$0.42B,-2.67%,$160,$104,$56,$0,$21,$142,$18,$-6,$12,$0,$12,$12,$12,$38,$18,$42,43,$0.29,$0.28,$2,$6,$1,$85,$352,$12,$130,$14,$508,$592,$86,$478,$82,$567,$653,$0,$-415,$-0,$-61,$592,$-42,$55,$72,$128,$-4,$0,$2,$-2,$-7,$79,$-43,$0,$-4,$0,$0,$0,$-4,$-50,$-29,$0,$-29,$1,$1,$0,$-1,$-29,$-0,$5,$0
5,2017-06-30,16.41,$-1.78,-9.24,$13.96,1.18,$1.57,10.48,$-1.40,0.0,$0.08B,$0.08B,1.06,$0.50B,$-0.08B,-6.67,$0.58B,$0.19B,32.25%,$0.58B,$-0.01B,-2.23%,$0.58B,$-0.01B,-2.23%,$0.58B,$0.06B,10.29%,$0.58B,$-0.06B,-9.78%,$0.58B,$-0.06B,-9.95%,$-0.06B,$-0.08B,169.34%,$-0.06B,$-0.21B,35.69%,$-0.06B,$0.59B,-9.37%,$-0.01B,$0.42B,-2.78%,$154,$103,$51,$0,$19,$201,$-47,$-6,$-53,$0,$-54,$-54,$-54,$-28,$-47,$42,42,$-1.28,$-1.28,$3,$5,$1,$83,$349,$12,$130,$15,$506,$589,$78,$498,$81,$585,$664,$0,$-427,$-0,$-75,$589,$-54,$35,$69,$104,$-5,$0,$-1,$1,$-10,$40,$-24,$0,$-3,$0,$0,$0,$-3,$-30,$-9,$0,$-9,$1,$1,$0,$-1,$-10,$0,$3,$0
6,2017-03-31,14.11,$-0.55,-25.5,$13.76,1.03,$1.50,9.4,$0.00,0.0,$0.07B,$0.07B,1.05,$0.50B,$-0.02B,-21.74,$0.57B,$0.19B,32.40%,$0.57B,$0.05B,8.71%,$0.57B,$0.05B,8.71%,$0.57B,$0.12B,21.43%,$0.57B,$0.00B,0.17%,$0.57B,$0.00B,0.17%,$0.00B,$-0.02B,-4.76%,$0.00B,$-0.15B,-0.67%,$0.00B,$0.62B,0.16%,$0.05B,$0.48B,10.39%,$134,$95,$39,$0,$19,$127,$7,$-7,$-0,$0,$-0,$-0,$-0,$23,$7,$42,42,$-0.01,$-0.01,$2,$5,$1,$73,$394,$12,$127,$15,$549,$621,$69,$504,$65,$575,$644,$0,$-374,$-0,$-23,$621,$-0,$16,$3,$19,$6,$0,$-4,$-0,$-8,$11,$-9,$0,$-0,$0,$0,$0,$-1,$-10,$-1,$0,$-1,$0,$0,$0,$-1,$-1,$-0,$1,$0
7,2016-12-31,12.41,$-0.59,-21.01,$13.60,0.91,$1.26,9.85,$-0.18,0.0,$0.08B,$0.08B,0.95,$0.50B,$-0.03B,-20.53,$0.57B,$0.18B,32.21%,$0.57B,$0.05B,7.96%,$0.57B,$0.05B,7.96%,$0.57B,$0.12B,21.06%,$0.57B,$-0.01B,-1.24%,$0.57B,$-0.01B,-1.24%,$-0.01B,$-0.03B,31.11%,$-0.01B,$-0.15B,4.66%,$-0.01B,$0.63B,-1.11%,$0.05B,$0.48B,9.33%,$144,$98,$46,$0,$20,$134,$10,$-22,$-12,$0,$-12,$-12,$-12,$28,$10,$41,41,$-0.29,$-0.28,$3,$5,$1,$79,$398,$12,$128,$15,$553,$632,$82,$504,$63,$574,$656,$0,$-373,$-0,$-25,$632,$-7,$75,$22,$97,$-1,$0,$0,$-2,$-9,$80,$-53,$0,$-3,$0,$0,$0,$-7,$-63,$-3,$0,$-3,$0,$0,$0,$-14,$-17,$0,$3,$0
8,2016-09-30,10.3,$-0.34,-30.73,$13.56,0.76,$1.11,9.25,$-0.06,0.0,$0.08B,$0.08B,1.03,$0.50B,$-0.01B,-35.88,$0.56B,$0.18B,32.09%,$0.56B,$0.04B,7.13%,$0.56B,$0.04B,7.13%,$0.56B,$0.12B,20.50%,$0.56B,$-0.00B,-0.36%,$0.56B,$-0.00B,-0.36%,$-0.00B,$-0.01B,9.20%,$-0.00B,$-0.14B,1.34%,$-0.00B,$0.64B,-0.32%,$0.04B,$0.49B,8.27%,$151,$99,$52,$0,$19,$134,$17,$-10,$8,$0,$8,$8,$8,$37,$17,$41,42,$0.18,$0.18,$4,$5,$1,$83,$397,$12,$128,$14,$552,$635,$81,$499,$63,$568,$649,$0,$-361,$-0,$-14,$635,$5,$57,$6,$62,$-3,$0,$2,$-3,$-11,$56,$-36,$0,$-2,$0,$0,$0,$-5,$-44,$-11,$0,$-11,$0,$0,$0,$0,$-11,$1,$2,$0
9,2016-06-30,7.85,$-0.53,-14.68,$13.52,0.58,$0.89,8.79,$-0.18,0.0,$0.08B,$0.09B,0.93,$0.50B,$-0.02B,-22.62,$0.56B,$0.18B,31.47%,$0.56B,$0.04B,6.47%,$0.56B,$0.04B,6.47%,$0.56B,$0.11B,19.96%,$0.56B,$-0.01B,-1.44%,$0.56B,$-0.01B,-1.44%,$-0.01B,$-0.02B,35.96%,$-0.01B,$-0.15B,5.32%,$-0.01B,$0.63B,-1.26%,$0.04B,$0.48B,7.33%,$145,$95,$49,$0,$18,$129,$16,$-10,$5,$0,$5,$5,$5,$35,$16,$41,42,$0.13,$0.12,$2,$5,$1,$79,$399,$12,$128,$14,$553,$632,$85,$502,$61,$569,$654,$0,$-369,$-0,$-22,$632,$-2,$37,$4,$41,$-1,$0,$1,$-1,$-3,$36,$-23,$0,$-2,$0,$0,$0,$-3,$-28,$-7,$0,$-7,$0,$0,$0,$-0,$-7,$0,$2,$0
