,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,34.2,$21.16,1.62,$9.47,3.61,$-1.88,0.0,$0.43,79.53,$1.36B,$0.46B,2.94,$1.72B,$4.95B,0.35,$2.22B,$1.06B,47.61%,$2.22B,$0.16B,7.39%,$2.22B,$0.25B,11.32%,$2.22B,$0.80B,35.84%,$2.22B,$0.20B,8.84%,$2.22B,$0.11B,4.87%,$0.11B,$4.95B,2.19%,$0.11B,$4.25B,2.54%,$0.11B,$8.36B,1.33%,$0.16B,$6.67B,2.53%,$519,$277,$242,$41,$29,$491,$28,$-9,$18,$1,$17,$17,$17,$171,$28,$234,235,$0.07,$0.07,$610,$492,$211,$1358,$6173,$0,$697,$128,$6998,$8356,$461,$1722,$406,$2946,$3407,$5344,$-570,$-57,$4949,$8356,$67,$417,$11,$428,$3,$-39,$0,$-40,$-30,$465,$-712,$0,$-162,$14,$-9,$6,$1,$-868,$-2,$347,$345,$10,$10,$-63,$0,$292,$-113,$39,$-63
1,2018-06-30,45.83,$21.07,2.18,$9.75,4.7,$-0.73,0.0,$0.66,69.44,$1.49B,$0.37B,4.02,$1.72B,$4.93B,0.35,$2.28B,$1.13B,49.67%,$2.28B,$0.26B,11.28%,$2.28B,$0.34B,15.09%,$2.28B,$0.86B,37.91%,$2.28B,$0.29B,12.51%,$2.28B,$0.16B,7.15%,$0.16B,$4.93B,3.30%,$0.16B,$4.24B,3.85%,$0.16B,$8.28B,2.04%,$0.26B,$6.65B,4.02%,$556,$304,$253,$39,$31,$537,$19,$21,$40,$35,$5,$5,$5,$183,$45,$233,235,$0.02,$0.02,$795,$440,$206,$1486,$5990,$0,$697,$106,$6793,$8279,$370,$1721,$422,$2977,$3347,$5322,$-561,$-59,$4932,$8279,$50,$273,$17,$290,$-1,$-17,$0,$-51,$-12,$328,$-436,$0,$-162,$28,$14,$42,$1,$-556,$-4,$350,$346,$2,$2,$-42,$0,$306,$75,$27,$-42
2,2018-03-31,41.97,$21.25,1.97,$9.73,4.31,$0.10,429.99,$0.90,46.63,$1.22B,$0.34B,3.63,$1.37B,$4.94B,0.28,$2.27B,$1.16B,51.08%,$2.27B,$0.31B,13.46%,$2.27B,$0.39B,16.94%,$2.27B,$0.90B,39.42%,$2.27B,$0.31B,13.59%,$2.27B,$0.21B,9.37%,$0.21B,$4.94B,4.33%,$0.21B,$4.24B,5.05%,$0.21B,$7.88B,2.72%,$0.31B,$6.31B,4.87%,$578,$295,$283,$30,$33,$494,$85,$-15,$69,$24,$45,$45,$45,$219,$85,$232,235,$0.19,$0.19,$567,$467,$155,$1219,$5875,$0,$697,$86,$6658,$7876,$336,$1372,$413,$2601,$2936,$5292,$-540,$-41,$4940,$7876,$45,$134,$1,$136,$-2,$25,$0,$17,$27,$208,$-186,$0,$-162,$-2,$-5,$-6,$0,$-355,$-1,$0,$-1,$-11,$-11,$-23,$0,$-34,$-181,$15,$-23
3,2017-12-31,45.93,$21.30,2.16,$9.65,4.76,$0.42,110.63,$1.04,44.17,$1.46B,$0.33B,4.38,$1.37B,$4.95B,0.28,$2.24B,$1.19B,52.85%,$2.24B,$0.34B,15.12%,$2.24B,$0.42B,18.64%,$2.24B,$0.93B,41.39%,$2.24B,$0.34B,15.30%,$2.24B,$0.24B,10.88%,$0.24B,$4.95B,5.01%,$0.24B,$4.25B,5.84%,$0.24B,$7.87B,3.17%,$0.34B,$6.32B,5.49%,$565,$288,$278,$32,$29,$534,$32,$38,$69,$29,$41,$41,$41,$222,$93,$230,232,$0.18,$0.18,$767,$501,$168,$1462,$5627,$0,$697,$81,$6404,$7866,$334,$1372,$386,$2585,$2919,$5288,$-596,$30,$4947,$7866,$244,$509,$87,$595,$-4,$-65,$0,$-16,$-72,$768,$-874,$0,$-72,$-2,$-52,$-54,$-0,$-1000,$-136,$300,$164,$244,$244,$-76,$-4,$329,$93,$44,$-76
4,2017-09-30,44.86,$21.18,2.12,$9.43,4.75,$2.04,22.02,$1.17,38.34,$1.71B,$0.44B,3.85,$1.37B,$4.92B,0.28,$2.18B,$1.15B,52.90%,$2.18B,$0.29B,13.51%,$2.18B,$0.35B,16.13%,$2.18B,$0.88B,40.63%,$2.18B,$0.39B,17.88%,$2.18B,$0.27B,12.22%,$0.27B,$4.92B,5.59%,$0.27B,$4.22B,6.55%,$0.27B,$7.88B,3.54%,$0.29B,$6.29B,4.91%,$580,$262,$318,$50,$28,$459,$121,$-14,$107,$34,$72,$72,$72,$240,$121,$231,234,$0.31,$0.31,$989,$511,$200,$1708,$5389,$0,$697,$81,$6167,$7875,$443,$1372,$327,$2513,$2956,$5263,$-604,$39,$4920,$7875,$203,$379,$47,$427,$0,$-73,$0,$-31,$-29,$601,$-578,$0,$0,$-1,$-43,$-45,$-0,$-623,$-133,$296,$163,$232,$232,$-56,$0,$339,$315,$34,$-56
5,2017-06-30,44.68,$20.98,2.13,$9.64,4.64,$3.29,13.56,$1.09,40.99,$1.69B,$0.35B,4.85,$1.37B,$4.85B,0.28,$2.21B,$1.17B,52.83%,$2.21B,$0.28B,12.64%,$2.21B,$0.34B,15.22%,$2.21B,$0.91B,41.32%,$2.21B,$0.37B,16.76%,$2.21B,$0.24B,11.01%,$0.24B,$4.85B,5.23%,$0.24B,$4.15B,6.15%,$0.24B,$7.70B,3.31%,$0.28B,$6.22B,4.82%,$550,$268,$282,$34,$28,$482,$68,$-5,$64,$9,$55,$55,$55,$215,$86,$231,234,$0.24,$0.23,$1081,$432,$165,$1687,$5224,$0,$697,$87,$6008,$7695,$348,$1372,$315,$2497,$2845,$5244,$-652,$39,$4850,$7695,$131,$261,$30,$291,$-0,$-19,$0,$-19,$-15,$407,$-321,$0,$0,$-36,$0,$-36,$0,$-357,$-136,$300,$164,$225,$225,$-38,$0,$351,$404,$25,$-38
6,2017-03-31,41.94,$20.76,2.02,$9.67,4.34,$3.60,11.65,$0.91,46.09,$1.49B,$0.42B,3.55,$1.07B,$4.78B,0.23,$2.20B,$1.17B,53.12%,$2.20B,$0.26B,11.75%,$2.20B,$0.31B,14.31%,$2.20B,$0.92B,41.73%,$2.20B,$0.34B,15.67%,$2.20B,$0.21B,9.43%,$0.21B,$4.78B,4.57%,$0.21B,$4.08B,5.40%,$0.21B,$7.40B,2.88%,$0.26B,$5.85B,4.61%,$547,$240,$307,$25,$31,$429,$118,$-16,$103,$27,$76,$76,$76,$251,$118,$227,229,$0.33,$0.33,$931,$420,$133,$1494,$5125,$0,$697,$82,$5904,$7397,$420,$1073,$303,$2198,$2619,$5206,$-691,$42,$4779,$7397,$76,$133,$16,$149,$-1,$8,$0,$16,$-2,$223,$-129,$0,$0,$-3,$-23,$-25,$0,$-154,$-2,$0,$-2,$203,$203,$-19,$0,$182,$253,$15,$-19
7,2016-12-31,41.41,$19.97,2.07,$9.49,4.36,$3.39,12.2,$0.71,58.32,$1.23B,$0.42B,2.9,$1.07B,$4.49B,0.24,$2.14B,$1.11B,51.71%,$2.14B,$0.17B,7.71%,$2.14B,$0.24B,11.17%,$2.14B,$0.85B,39.88%,$2.14B,$0.27B,12.53%,$2.14B,$0.16B,7.43%,$0.16B,$4.49B,3.62%,$0.16B,$3.80B,4.30%,$0.16B,$7.11B,2.27%,$0.17B,$5.57B,3.02%,$499,$255,$244,$36,$32,$512,$-13,$129,$115,$53,$63,$63,$63,$178,$26,$223,226,$0.27,$0.27,$641,$444,$137,$1230,$5106,$0,$697,$75,$5878,$7108,$424,$1073,$300,$2192,$2615,$4988,$-744,$32,$4492,$7108,$159,$613,$-58,$555,$-0,$20,$0,$52,$64,$779,$-516,$0,$-12,$8,$-34,$-25,$0,$-553,$-290,$350,$60,$206,$206,$-71,$-3,$190,$416,$34,$-71
8,2016-09-30,53.29,$19.85,2.68,$9.51,5.61,$3.00,17.78,$0.36,148.02,$1.35B,$0.48B,2.81,$1.07B,$4.46B,0.24,$2.12B,$1.12B,52.52%,$2.12B,$0.15B,7.02%,$2.12B,$0.26B,12.20%,$2.12B,$0.80B,37.82%,$2.12B,$0.17B,8.10%,$2.12B,$0.08B,3.77%,$0.08B,$4.46B,1.86%,$0.08B,$3.76B,2.22%,$0.08B,$7.17B,1.16%,$0.15B,$5.53B,2.76%,$611,$277,$333,$45,$21,$505,$106,$-18,$88,$39,$49,$49,$49,$268,$106,$224,228,$0.22,$0.22,$731,$441,$169,$1354,$5046,$0,$697,$76,$5819,$7173,$483,$1073,$348,$2232,$2714,$4976,$-785,$54,$4458,$7173,$96,$462,$36,$498,$-0,$20,$0,$31,$64,$658,$-349,$0,$-12,$-10,$-1,$-11,$0,$-373,$-290,$350,$60,$201,$201,$-51,$0,$210,$494,$25,$-51
9,2016-06-30,52.51,$19.60,2.68,$9.16,5.73,$2.37,22.16,$0.15,350.09,$1.20B,$0.42B,2.88,$1.07B,$4.38B,0.25,$2.02B,$1.04B,51.26%,$2.02B,$0.08B,3.76%,$2.02B,$0.19B,9.20%,$2.02B,$0.73B,35.92%,$2.02B,$0.07B,3.46%,$2.02B,$0.03B,1.58%,$0.03B,$4.38B,0.76%,$0.03B,$3.68B,0.91%,$0.03B,$7.02B,0.47%,$0.08B,$5.45B,1.42%,$538,$255,$282,$38,$24,$491,$47,$-9,$38,$19,$19,$19,$19,$219,$64,$222,225,$0.09,$0.08,$560,$439,$184,$1197,$5063,$0,$697,$68,$5827,$7024,$415,$1073,$359,$2230,$2645,$4926,$-812,$47,$4379,$7024,$47,$300,$13,$313,$2,$32,$0,$-1,$15,$375,$-224,$0,$-5,$9,$-10,$-1,$0,$-230,$-288,$350,$62,$166,$166,$-30,$0,$198,$344,$18,$-30
