,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,8.94,$3.52,2.54,$3.02,2.96,$1.01,8.88,$0.21,42.57,$0.58B,$0.11B,5.43,$0.00B,$0.61B,0.0,$0.52B,$0.19B,36.03%,$0.52B,$0.05B,9.06%,$0.52B,$0.05B,9.06%,$0.52B,$0.08B,15.22%,$0.52B,$0.06B,10.60%,$0.52B,$0.05B,8.86%,$0.05B,$0.61B,7.85%,$0.05B,$0.61B,7.85%,$0.05B,$0.73B,6.40%,$0.05B,$0.61B,8.00%,$132,$86,$46,$16,$16,$120,$11,$1,$13,$3,$10,$10,$10,$20,$11,$171,173,$0.06,$0.06,$342,$90,$0,$577,$132,$0,$0,$2,$150,$727,$106,$1,$10,$16,$122,$2,$-1145,$43,$605,$727,$10,$8,$4,$12,$-8,$17,$1,$-1,$3,$26,$-4,$0,$0,$74,$0,$74,$0,$70,$-2,$0,$-2,$-2,$-2,$0,$0,$-3,$92,$4,$0
1,2018-06-30,8.93,$3.47,2.57,$3.17,2.81,$1.03,8.7,$0.37,24.14,$0.57B,$0.11B,5.04,$0.00B,$0.59B,0.0,$0.54B,$0.20B,37.57%,$0.54B,$0.07B,12.34%,$0.54B,$0.07B,12.34%,$0.54B,$0.10B,17.68%,$0.54B,$0.08B,13.81%,$0.54B,$0.06B,11.42%,$0.06B,$0.59B,10.86%,$0.06B,$0.59B,10.86%,$0.06B,$0.72B,8.70%,$0.07B,$0.59B,11.71%,$121,$76,$45,$16,$17,$112,$9,$0,$9,$3,$6,$6,$6,$18,$9,$169,172,$0.04,$0.03,$323,$107,$0,$565,$137,$0,$0,$1,$155,$721,$112,$1,$10,$16,$129,$2,$-1156,$43,$592,$721,$62,$29,$28,$57,$24,$-7,$-17,$7,$6,$125,$-58,$0,$0,$-39,$0,$-39,$1,$-96,$-1,$0,$-1,$-1,$-1,$0,$0,$-2,$26,$15,$0
2,2018-03-31,9.56,$3.42,2.79,$3.38,2.83,$0.79,12.11,$0.66,14.48,$0.56B,$0.12B,4.74,$0.00B,$0.58B,0.0,$0.57B,$0.22B,38.53%,$0.57B,$0.09B,15.41%,$0.57B,$0.09B,15.41%,$0.57B,$0.11B,19.96%,$0.57B,$0.10B,16.81%,$0.57B,$0.11B,19.61%,$0.11B,$0.58B,20.31%,$0.11B,$0.58B,20.33%,$0.11B,$0.72B,16.03%,$0.09B,$0.58B,15.93%,$127,$84,$44,$16,$16,$119,$8,$3,$11,$0,$11,$11,$11,$15,$8,$170,171,$0.06,$0.06,$304,$104,$0,$559,$138,$0,$0,$2,$159,$718,$118,$1,$11,$18,$136,$2,$-1162,$42,$582,$718,$56,$20,$21,$42,$13,$-4,$-13,$3,$-2,$95,$-47,$0,$0,$-197,$0,$-197,$112,$-133,$-1,$0,$-1,$-0,$-0,$0,$0,$-1,$-39,$11,$0
3,2017-12-31,6.74,$3.34,2.02,$3.59,1.88,$0.64,10.58,$0.82,8.22,$0.55B,$0.12B,4.48,$0.00B,$0.57B,0.0,$0.61B,$0.24B,40.10%,$0.61B,$0.12B,19.47%,$0.61B,$0.12B,19.47%,$0.61B,$0.14B,23.43%,$0.61B,$0.12B,20.46%,$0.61B,$0.14B,22.94%,$0.14B,$0.57B,26.78%,$0.14B,$0.57B,26.82%,$0.14B,$0.71B,20.70%,$0.12B,$0.57B,22.68%,$139,$88,$52,$15,$17,$120,$19,$3,$22,$3,$19,$19,$19,$26,$19,$169,171,$0.11,$0.11,$290,$104,$0,$551,$136,$0,$0,$1,$156,$708,$123,$1,$11,$18,$142,$2,$-1173,$42,$566,$708,$45,$13,$14,$27,$2,$-1,$-9,$8,$-1,$71,$-36,$0,$0,$-95,$0,$-95,$1,$-131,$-1,$0,$-1,$-2,$-2,$0,$0,$-2,$-62,$7,$0
4,2017-09-30,8.63,$3.22,2.68,$3.68,2.34,$0.49,17.58,$0.89,9.7,$0.55B,$0.14B,3.9,$0.00B,$0.54B,0.0,$0.62B,$0.25B,40.58%,$0.62B,$0.13B,21.26%,$0.62B,$0.13B,21.26%,$0.62B,$0.15B,24.80%,$0.62B,$0.13B,21.26%,$0.62B,$0.15B,24.15%,$0.15B,$0.54B,31.28%,$0.15B,$0.54B,31.35%,$0.15B,$0.70B,23.72%,$0.13B,$0.55B,27.44%,$156,$93,$63,$16,$15,$124,$31,$1,$33,$6,$26,$26,$26,$37,$31,$168,171,$0.16,$0.16,$280,$104,$0,$554,$127,$0,$1,$3,$150,$704,$142,$1,$11,$18,$160,$2,$-1192,$42,$544,$704,$26,$6,$9,$15,$2,$-2,$12,$-6,$6,$47,$-22,$0,$0,$-49,$0,$-49,$0,$-71,$-0,$0,$-0,$-1,$-1,$0,$0,$-2,$-27,$3,$0
5,2017-06-30,9.34,$3.06,3.05,$3.77,2.48,$0.32,28.86,$0.75,12.45,$0.52B,$0.13B,3.92,$0.00B,$0.51B,0.0,$0.60B,$0.24B,39.17%,$0.60B,$0.12B,19.83%,$0.60B,$0.12B,19.83%,$0.60B,$0.14B,23.33%,$0.60B,$0.10B,17.17%,$0.60B,$0.13B,21.17%,$0.13B,$0.51B,29.00%,$0.13B,$0.51B,29.06%,$0.13B,$0.67B,21.71%,$0.12B,$0.52B,27.06%,$149,$88,$61,$16,$16,$119,$30,$0,$30,$-26,$56,$56,$56,$36,$30,$158,165,$0.37,$0.35,$258,$101,$0,$522,$114,$0,$1,$3,$143,$665,$133,$1,$11,$18,$151,$2,$-1218,$41,$514,$665,$128,$21,$-6,$15,$-29,$-27,$18,$-18,$-47,$96,$-70,$0,$0,$-37,$0,$-37,$-0,$-107,$-2,$0,$-2,$136,$136,$0,$0,$133,$123,$11,$0
6,2017-03-31,9.82,$2.70,3.63,$3.97,2.47,$-0.02,0.0,$0.51,19.25,$0.51B,$0.14B,3.64,$0.00B,$0.45B,0.0,$0.58B,$0.21B,37.15%,$0.58B,$0.10B,17.71%,$0.58B,$0.10B,17.71%,$0.58B,$0.12B,21.01%,$0.58B,$0.08B,14.41%,$0.58B,$0.08B,14.41%,$0.08B,$0.45B,23.63%,$0.08B,$0.45B,23.71%,$0.08B,$0.61B,16.32%,$0.10B,$0.45B,27.66%,$162,$95,$67,$14,$15,$124,$38,$1,$39,$1,$38,$38,$38,$43,$38,$167,170,$0.23,$0.22,$255,$89,$0,$506,$100,$0,$1,$2,$104,$609,$139,$2,$11,$18,$157,$2,$-1274,$38,$452,$609,$72,$15,$16,$31,$-32,$-16,$22,$-17,$-31,$72,$-50,$0,$0,$-40,$0,$-40,$-0,$-90,$-2,$0,$-2,$136,$136,$0,$0,$134,$118,$8,$0
7,2016-12-31,8.95,$2.45,3.65,$3.91,2.29,$-0.23,0.0,$0.29,30.86,$0.47B,$0.13B,3.73,$0.00B,$0.41B,0.0,$0.52B,$0.17B,33.79%,$0.52B,$0.07B,12.82%,$0.52B,$0.07B,12.82%,$0.52B,$0.09B,16.50%,$0.52B,$0.05B,8.74%,$0.52B,$0.05B,8.74%,$0.05B,$0.41B,16.27%,$0.05B,$0.41B,16.36%,$0.05B,$0.55B,10.18%,$0.07B,$0.41B,21.32%,$154,$93,$61,$14,$13,$121,$33,$-3,$30,$0,$30,$30,$30,$38,$33,$166,169,$0.18,$0.18,$243,$82,$0,$466,$81,$0,$1,$2,$85,$551,$125,$2,$11,$18,$143,$2,$-1312,$37,$408,$551,$34,$10,$13,$23,$-17,$-12,$17,$-12,$-16,$41,$-31,$0,$0,$-20,$0,$-20,$0,$-51,$-1,$0,$-1,$135,$135,$0,$0,$134,$127,$5,$0
8,2016-09-30,8.55,$2.28,3.75,$3.83,2.23,$-0.28,0.0,$0.11,77.73,$0.43B,$0.12B,3.75,$0.00B,$0.38B,0.01,$0.46B,$0.14B,30.77%,$0.46B,$0.04B,7.91%,$0.46B,$0.04B,7.91%,$0.46B,$0.05B,11.65%,$0.46B,$0.02B,3.52%,$0.46B,$0.02B,3.30%,$0.02B,$0.38B,7.07%,$0.02B,$0.38B,7.13%,$0.02B,$0.52B,3.87%,$0.04B,$0.38B,13.83%,$135,$89,$46,$13,$15,$118,$18,$-14,$4,$0,$3,$3,$3,$23,$18,$132,136,$0.03,$0.02,$229,$80,$0,$434,$77,$0,$1,$2,$81,$515,$116,$2,$12,$20,$136,$2,$-1342,$40,$378,$515,$3,$5,$11,$16,$-3,$-4,$-8,$-6,$-16,$3,$-6,$0,$0,$0,$0,$0,$0,$-6,$-1,$0,$-1,$135,$135,$0,$0,$134,$133,$2,$0
9,2016-06-30,4.88,$1.48,3.29,$3.63,1.34,$-0.32,0.0,$0.06,81.33,$0.29B,$0.11B,2.64,$0.06B,$0.17B,0.39,$0.41B,$0.12B,28.68%,$0.41B,$0.02B,3.92%,$0.41B,$0.02B,3.92%,$0.41B,$0.03B,7.84%,$0.41B,$0.01B,2.21%,$0.41B,$0.01B,1.96%,$0.01B,$0.17B,5.16%,$0.01B,$0.17B,5.23%,$0.01B,$0.36B,2.36%,$0.02B,$0.23B,7.33%,$125,$85,$40,$13,$14,$112,$13,$-2,$10,$-2,$12,$12,$12,$17,$13,$111,113,$0.11,$0.11,$97,$76,$0,$290,$65,$0,$1,$2,$69,$359,$110,$64,$12,$83,$192,$1,$-1346,$40,$167,$359,$9,$17,$8,$25,$-23,$-11,$11,$-2,$-25,$8,$-30,$0,$0,$0,$0,$0,$2,$-27,$-3,$0,$-3,$-1,$-1,$0,$0,$-5,$-16,$8,$0
