,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,77.06,$32.71,2.36,$6.83,11.28,$11.83,6.52,$-1.94,0.0,$0.16B,$0.04B,4.27,$0.36B,$2.14B,0.17,$0.45B,$0.37B,82.06%,$0.45B,$-0.09B,-20.40%,$0.45B,$-0.09B,-20.40%,$0.45B,$0.09B,20.40%,$0.45B,$-0.12B,-27.35%,$0.45B,$-0.13B,-28.48%,$-0.13B,$2.14B,-5.83%,$-0.13B,$-0.32B,-13.54%,$-0.13B,$2.67B,-4.56%,$-0.09B,$2.49B,-3.52%,$100,$17,$83,$4,$11,$75,$25,$-9,$16,$4,$12,$12,$15,$72,$25,$65,65,$0.23,$0.23,$117,$10,$0,$159,$0,$0,$2459,$55,$2513,$2673,$37,$355,$50,$496,$534,$1,$-92,$0,$2139,$2673,$12,$46,$2,$49,$1,$-1,$-4,$1,$-16,$45,$0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$0,$0,$0,$0,$-16,$0,$-16,$28,$2,$-16
1,2018-06-30,92.6,$32.76,2.83,$7.03,13.18,$12.24,7.56,$-1.73,0.0,$0.13B,$0.05B,2.45,$0.35B,$2.14B,0.16,$0.46B,$0.38B,81.88%,$0.46B,$-0.07B,-16.16%,$0.46B,$-0.07B,-16.16%,$0.46B,$0.10B,22.71%,$0.46B,$-0.10B,-22.71%,$0.46B,$-0.11B,-24.67%,$-0.11B,$2.14B,-5.08%,$-0.11B,$-0.36B,-7.06%,$-0.11B,$2.68B,-3.92%,$-0.07B,$2.49B,-2.76%,$116,$22,$94,$4,$12,$80,$36,$-8,$29,$5,$24,$24,$27,$82,$36,$65,65,$0.41,$0.41,$89,$9,$0,$126,$0,$0,$2501,$55,$2556,$2682,$51,$351,$47,$489,$541,$1,$-90,$-1,$2141,$2682,$-119,$179,$215,$393,$1,$-1,$5,$8,$55,$329,$0,$0,$-12,$0,$-18,$-18,$19,$-11,$-250,$0,$-250,$-4,$-4,$-64,$3,$-315,$3,$8,$-64
2,2018-03-31,85.4,$32.62,2.62,$6.92,12.35,$11.29,7.56,$-1.83,0.0,$0.15B,$0.04B,3.49,$0.42B,$2.13B,0.2,$0.45B,$0.37B,82.04%,$0.45B,$-0.08B,-16.63%,$0.45B,$-0.08B,-16.63%,$0.45B,$0.10B,22.17%,$0.45B,$-0.11B,-23.95%,$0.45B,$-0.12B,-26.61%,$-0.12B,$2.13B,-5.29%,$-0.12B,$2.13B,-5.29%,$-0.12B,$2.75B,-4.02%,$-0.08B,$2.55B,-2.70%,$116,$21,$95,$1,$9,$309,$-193,$-7,$-200,$-46,$-154,$-154,$-154,$-150,$-193,$65,65,$-2.35,$-2.35,$109,$13,$0,$152,$2533,$0,$0,$69,$2602,$2753,$43,$422,$54,$580,$623,$1,$-100,$0,$2130,$2753,$-143,$133,$214,$346,$-1,$-5,$-1,$17,$49,$252,$0,$0,$-1,$0,$0,$0,$-1,$-2,$-175,$0,$-175,$-4,$-4,$-48,$0,$-226,$24,$6,$-48
3,2017-12-31,81.43,$35.22,2.31,$6.78,12.01,$10.52,7.74,$0.88,92.53,$0.17B,$0.04B,3.98,$0.49B,$2.30B,0.22,$0.44B,$0.36B,81.45%,$0.44B,$0.15B,34.84%,$0.44B,$0.15B,34.84%,$0.44B,$0.33B,74.66%,$0.44B,$0.12B,27.15%,$0.44B,$0.06B,13.12%,$0.06B,$2.30B,2.50%,$0.06B,$2.30B,2.50%,$0.06B,$3.03B,1.88%,$0.15B,$2.79B,5.35%,$114,$20,$94,$1,$10,$73,$41,$-8,$33,$48,$-16,$-16,$-15,$87,$41,$65,65,$-0.23,$-0.23,$98,$7,$0,$165,$2811,$0,$0,$53,$2864,$3029,$42,$493,$47,$688,$730,$1,$70,$1,$2300,$3029,$11,$89,$33,$122,$-2,$1,$-2,$9,$14,$147,$0,$0,$0,$0,$0,$0,$-0,$-0,$-100,$0,$-100,$-4,$-4,$-31,$0,$-135,$12,$4,$-31
4,2017-09-30,85.08,$35.68,2.38,$6.67,12.76,$10.17,8.36,$1.54,55.24,$0.16B,$0.04B,3.92,$0.54B,$2.33B,0.23,$0.44B,$0.35B,80.46%,$0.44B,$0.15B,33.79%,$0.44B,$0.15B,33.79%,$0.44B,$0.32B,73.56%,$0.44B,$0.12B,27.36%,$0.44B,$0.10B,23.22%,$0.10B,$2.33B,4.35%,$0.10B,$2.33B,4.35%,$0.10B,$3.07B,3.25%,$0.15B,$2.87B,5.02%,$112,$20,$92,$3,$7,$71,$42,$-8,$34,$8,$27,$27,$29,$85,$42,$65,65,$0.44,$0.44,$88,$8,$0,$156,$2853,$0,$0,$58,$2910,$3066,$40,$540,$35,$696,$736,$1,$101,$1,$2330,$3066,$27,$43,$1,$45,$-2,$0,$-1,$-1,$0,$72,$0,$0,$-0,$0,$0,$0,$0,$0,$-50,$0,$-50,$0,$0,$-16,$-3,$-69,$3,$2,$-16
5,2017-06-30,77.06,$35.60,2.16,$6.75,11.41,$9.92,7.76,$1.56,49.39,$0.14B,$0.03B,4.19,$0.59B,$2.32B,0.25,$0.44B,$0.35B,80.05%,$0.44B,$0.15B,33.11%,$0.44B,$0.15B,33.11%,$0.44B,$0.32B,72.34%,$0.44B,$0.12B,26.98%,$0.44B,$0.10B,23.13%,$0.10B,$2.32B,4.41%,$0.10B,$2.32B,4.41%,$0.10B,$3.09B,3.26%,$0.15B,$2.91B,4.94%,$109,$20,$89,$4,$10,$74,$35,$-10,$25,$8,$17,$17,$20,$78,$35,$65,65,$0.30,$0.30,$86,$8,$0,$144,$2892,$0,$0,$58,$2950,$3094,$34,$586,$32,$740,$774,$1,$88,$1,$2320,$3094,$92,$173,$7,$180,$-7,$2,$-0,$2,$-6,$267,$0,$0,$-204,$0,$0,$0,$4,$-200,$-25,$0,$-25,$-2,$-2,$-61,$-9,$-98,$-31,$10,$-61
6,2017-03-31,68.82,$35.54,1.94,$6.53,10.54,$8.44,8.16,$1.57,43.83,$0.13B,$0.03B,5.42,$0.64B,$2.32B,0.28,$0.43B,$0.34B,79.58%,$0.43B,$0.14B,32.86%,$0.43B,$0.14B,32.86%,$0.43B,$0.31B,72.30%,$0.43B,$0.12B,27.46%,$0.43B,$0.10B,23.94%,$0.10B,$2.32B,4.43%,$0.10B,$2.32B,4.43%,$0.10B,$3.13B,3.26%,$0.14B,$2.95B,4.75%,$107,$22,$85,$3,$6,$71,$36,$-8,$28,$6,$22,$22,$24,$80,$36,$65,65,$0.36,$0.36,$88,$7,$0,$134,$2932,$0,$0,$63,$2995,$3129,$25,$636,$31,$788,$812,$1,$84,$1,$2317,$3129,$76,$130,$-4,$126,$-1,$3,$-2,$-1,$-0,$201,$0,$0,$-204,$0,$0,$0,$2,$-202,$25,$0,$25,$-3,$-3,$-46,$-4,$-27,$-29,$7,$-46
7,2016-12-31,62.01,$35.45,1.75,$6.33,9.8,$7.21,8.6,$0.17,364.74,$0.14B,$0.02B,6.1,$0.68B,$2.31B,0.29,$0.41B,$0.33B,80.10%,$0.41B,$0.03B,7.77%,$0.41B,$0.03B,7.77%,$0.41B,$0.20B,47.82%,$0.41B,$0.01B,2.67%,$0.41B,$0.01B,2.43%,$0.01B,$2.31B,0.44%,$0.01B,$2.31B,0.63%,$0.01B,$3.16B,0.32%,$0.03B,$2.99B,1.09%,$107,$23,$84,$2,$8,$72,$34,$-2,$32,$5,$27,$27,$28,$77,$34,$65,65,$0.43,$0.43,$84,$10,$0,$136,$2961,$0,$0,$63,$3024,$3160,$22,$677,$29,$828,$850,$1,$76,$1,$2310,$3160,$54,$86,$-1,$85,$-7,$-1,$-2,$2,$-14,$125,$0,$0,$-193,$0,$0,$0,$2,$-191,$70,$0,$70,$-2,$-2,$-30,$-4,$34,$-33,$6,$-30
8,2016-09-30,75.79,$35.28,2.15,$6.20,12.23,$6.14,12.35,$-0.03,0.0,$0.19B,$0.03B,7.5,$0.67B,$2.30B,0.29,$0.40B,$0.32B,79.90%,$0.40B,$0.03B,6.20%,$0.40B,$0.03B,6.20%,$0.40B,$0.19B,47.39%,$0.40B,$-0.00B,-0.50%,$0.40B,$-0.00B,-0.74%,$-0.00B,$2.30B,-0.13%,$-0.00B,$2.30B,-0.36%,$-0.00B,$3.15B,-0.10%,$0.03B,$2.97B,0.85%,$118,$23,$95,$3,$11,$77,$41,$-7,$34,$7,$27,$27,$30,$84,$41,$65,65,$0.46,$0.46,$133,$13,$0,$192,$2898,$0,$0,$59,$2957,$3149,$26,$674,$30,$824,$850,$1,$63,$0,$2299,$3149,$27,$43,$3,$46,$-7,$-3,$2,$0,$-18,$55,$0,$0,$-90,$0,$0,$0,$-0,$-90,$70,$0,$70,$-2,$-2,$-15,$-1,$52,$16,$4,$-15
9,2016-06-30,70.29,$35.12,2.0,$5.53,12.72,$5.33,13.18,$-1.18,0.0,$0.17B,$0.03B,6.5,$0.60B,$2.29B,0.26,$0.36B,$0.29B,80.78%,$0.36B,$0.01B,1.39%,$0.36B,$0.01B,1.39%,$0.36B,$0.16B,44.29%,$0.36B,$-0.02B,-6.13%,$0.36B,$-0.08B,-21.73%,$-0.08B,$2.29B,-3.36%,$-0.08B,$2.29B,-9.10%,$-0.08B,$3.07B,-2.47%,$0.01B,$2.89B,0.17%,$94,$19,$75,$2,$9,$66,$29,$-5,$23,$5,$18,$18,$20,$67,$29,$65,65,$0.32,$0.32,$117,$9,$0,$168,$2848,$0,$0,$54,$2902,$3070,$26,$601,$23,$758,$784,$1,$49,$0,$2286,$3070,$-82,$154,$101,$255,$20,$-7,$-1,$-2,$-3,$169,$0,$0,$-1001,$12,$0,$12,$-20,$-1010,$275,$0,$275,$-0,$-0,$-59,$-2,$214,$-626,$10,$-59
