,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,317.37,$52.40,6.06,$161.38,1.97,$11.07,28.68,$15.69,20.23,$10.13B,$8.04B,1.26,$13.89B,$9.10B,1.53,$28.29B,$6.44B,22.77%,$28.29B,$3.58B,12.66%,$28.29B,$3.58B,12.66%,$28.29B,$4.27B,15.09%,$28.29B,$3.62B,12.81%,$28.29B,$2.74B,9.68%,$2.74B,$9.10B,34.09%,$2.74B,$-11.00B,-33.20%,$2.74B,$37.94B,7.54%,$3.58B,$22.99B,16.06%,$8085,$6090,$1995,$0,$817,$6907,$1178,$59,$1237,$93,$1144,$1144,$1144,$1431,$1178,$174,175,$6.57,$6.54,$1228,$719,$0,$10132,$6025,$0,$20102,$1615,$27811,$37943,$8039,$13889,$1518,$20801,$28840,$174,$14464,$-5535,$9103,$37943,$2572,$534,$258,$792,$-52,$-102,$0,$-1454,$-1847,$1450,$-786,$0,$-7657,$0,$0,$0,$23,$-8420,$-2276,$185,$-2091,$-209,$-209,$-616,$-111,$-3027,$-9997,$82,$-616
1,2018-06-30,307.7,$47.21,6.52,$152.63,2.02,$9.30,33.08,$12.83,23.98,$9.72B,$7.83B,1.24,$14.39B,$8.23B,1.75,$26.77B,$5.96B,22.27%,$26.77B,$3.24B,12.11%,$26.77B,$3.24B,12.11%,$26.77B,$3.78B,14.13%,$26.77B,$3.17B,11.84%,$26.77B,$2.24B,8.36%,$2.24B,$8.23B,30.31%,$2.24B,$-11.85B,-32.01%,$2.24B,$37.38B,6.69%,$3.24B,$22.61B,16.42%,$7119,$5557,$1562,$0,$739,$6296,$823,$26,$849,$160,$689,$689,$689,$982,$823,$175,175,$3.95,$3.93,$1539,$690,$0,$9722,$5864,$0,$20076,$1537,$27656,$37378,$7833,$14387,$1176,$21318,$29151,$174,$13669,$-5616,$8227,$37378,$1428,$281,$36,$317,$-145,$-73,$0,$-640,$-1094,$638,$-504,$0,$-7657,$0,$0,$0,$2,$-8159,$-1550,$-65,$-1615,$-41,$-41,$-407,$-102,$-2165,$-9686,$53,$-407
2,2018-03-31,347.86,$44.04,7.9,$148.92,2.34,$6.46,53.88,$12.05,28.87,$16.16B,$6.42B,2.52,$14.39B,$7.68B,1.87,$26.13B,$5.96B,22.81%,$26.13B,$3.29B,12.60%,$26.13B,$3.29B,12.60%,$26.13B,$3.78B,14.48%,$26.13B,$3.13B,11.99%,$26.13B,$2.10B,8.05%,$2.10B,$7.68B,30.91%,$2.10B,$-4.78B,-37.16%,$2.10B,$34.80B,6.88%,$3.29B,$22.07B,19.23%,$6735,$5170,$1565,$0,$711,$5881,$854,$17,$871,$132,$739,$739,$739,$976,$854,$174,175,$4.24,$4.21,$10369,$435,$0,$16157,$4285,$0,$12455,$1424,$18638,$34795,$6415,$14392,$946,$20700,$27115,$174,$13205,$-5699,$7680,$34795,$739,$122,$-36,$86,$-187,$-37,$0,$-447,$-1064,$-237,$-305,$0,$0,$0,$0,$0,$-2,$-307,$-14,$0,$-14,$0,$0,$-198,$-100,$-312,$-856,$19,$-198
3,2017-12-31,304.82,$40.97,7.44,$146.92,2.07,$5.83,52.31,$11.47,26.58,$16.59B,$7.09B,2.34,$14.40B,$7.13B,2.02,$25.80B,$5.95B,23.07%,$25.80B,$3.30B,12.79%,$25.80B,$3.30B,12.79%,$25.80B,$3.77B,14.63%,$25.80B,$3.05B,11.82%,$25.80B,$2.02B,7.81%,$2.02B,$7.13B,32.11%,$2.02B,$-5.38B,-32.54%,$2.02B,$35.13B,7.14%,$3.30B,$21.53B,22.36%,$6351,$5032,$1319,$0,$592,$5624,$727,$-60,$667,$500,$167,$167,$167,$879,$727,$174,176,$0.96,$0.95,$11225,$398,$0,$16587,$4225,$0,$12507,$1362,$18541,$35128,$7092,$14399,$994,$20904,$27996,$174,$11632,$-4718,$7132,$35128,$2015,$475,$697,$1172,$-677,$36,$0,$-272,$-531,$2613,$-928,$0,$0,$0,$0,$0,$39,$-889,$8232,$0,$8232,$-393,$-393,$-689,$-190,$6960,$8684,$94,$-689
4,2017-09-30,284.81,$37.30,7.64,$146.20,1.95,$6.72,42.39,$13.42,21.22,$7.60B,$6.30B,1.21,$6.23B,$6.49B,0.96,$25.85B,$6.11B,23.65%,$25.85B,$3.40B,13.16%,$25.85B,$3.40B,13.16%,$25.85B,$3.86B,14.93%,$25.85B,$3.13B,12.11%,$25.85B,$2.37B,9.18%,$2.37B,$6.49B,40.86%,$2.37B,$-5.96B,-35.71%,$2.37B,$26.51B,9.18%,$3.40B,$12.72B,27.34%,$6569,$5053,$1516,$0,$679,$5732,$837,$-55,$782,$139,$643,$643,$643,$947,$837,$174,175,$3.69,$3.67,$1878,$1007,$0,$7599,$3925,$0,$12456,$1333,$18914,$26513,$6300,$6227,$914,$13720,$20020,$174,$11546,$-5243,$6493,$26513,$1848,$323,$152,$475,$-368,$-20,$0,$-909,$-1275,$1006,$-650,$0,$0,$0,$0,$0,$21,$-629,$0,$0,$0,$-393,$-393,$-515,$-132,$-1040,$-663,$66,$-515
5,2017-06-30,253.17,$33.99,7.45,$142.99,1.77,$8.44,29.99,$13.09,19.34,$6.86B,$6.19B,1.11,$6.22B,$5.92B,1.05,$25.44B,$6.08B,23.92%,$25.44B,$3.39B,13.34%,$25.44B,$3.39B,13.34%,$25.44B,$3.85B,15.14%,$25.44B,$3.12B,12.25%,$25.44B,$2.33B,9.17%,$2.33B,$5.92B,41.45%,$2.33B,$-6.53B,-34.15%,$2.33B,$25.81B,9.24%,$3.39B,$12.14B,27.56%,$6473,$4914,$1559,$0,$686,$5600,$873,$-61,$812,$257,$555,$555,$555,$982,$873,$175,176,$3.18,$3.16,$1383,$1039,$0,$6864,$3802,$0,$12453,$1309,$18949,$25813,$6186,$6219,$823,$13708,$19894,$174,$11087,$-5342,$5919,$25813,$1205,$213,$3,$216,$-509,$-54,$0,$-662,$-1307,$68,$-433,$0,$0,$0,$0,$0,$7,$-426,$0,$0,$0,$-367,$-367,$-341,$-92,$-800,$-1158,$42,$-341
6,2017-03-31,233.65,$31.82,7.34,$139.17,1.68,$10.92,21.39,$12.79,18.27,$6.57B,$5.17B,1.27,$7.06B,$5.56B,1.27,$24.96B,$5.94B,23.80%,$24.96B,$3.32B,13.28%,$24.96B,$3.32B,13.28%,$24.96B,$3.77B,15.11%,$24.96B,$3.04B,12.16%,$24.96B,$2.29B,9.19%,$2.29B,$5.56B,41.21%,$2.29B,$-6.90B,-33.29%,$2.29B,$25.41B,9.25%,$3.32B,$12.62B,26.98%,$6410,$4850,$1560,$0,$698,$5548,$862,$-74,$788,$138,$650,$650,$650,$966,$862,$175,176,$3.72,$3.69,$1403,$933,$0,$6568,$3656,$0,$12454,$1319,$18845,$25413,$5168,$7060,$881,$14687,$19855,$175,$10824,$-5441,$5558,$25413,$650,$104,$8,$112,$-317,$-27,$0,$-632,$-1181,$-439,$-216,$0,$0,$0,$0,$0,$2,$-214,$0,$0,$0,$-229,$-229,$-166,$-90,$-485,$-1138,$17,$-166
7,2016-12-31,227.64,$30.04,7.58,$135.24,1.68,$12.69,17.94,$12.19,18.67,$6.86B,$5.63B,1.22,$7.06B,$5.26B,1.34,$24.51B,$5.78B,23.57%,$24.51B,$3.19B,13.03%,$24.51B,$3.19B,13.03%,$24.51B,$3.65B,14.89%,$24.51B,$2.92B,11.93%,$24.51B,$2.20B,8.98%,$2.20B,$5.26B,39.41%,$2.20B,$-7.19B,-31.99%,$2.20B,$25.61B,9.00%,$3.19B,$12.32B,26.31%,$6397,$4920,$1477,$0,$646,$5566,$831,$-83,$748,$223,$525,$525,$525,$965,$831,$179,181,$2.98,$2.96,$2541,$816,$0,$6856,$3588,$0,$12450,$1258,$18758,$25614,$5630,$7058,$849,$14725,$20355,$175,$10630,$-5546,$5259,$25614,$2200,$456,$129,$585,$-461,$-15,$0,$283,$153,$2813,$-920,$0,$0,$0,$0,$0,$115,$-805,$563,$0,$563,$-1547,$-1547,$-640,$-162,$-1786,$222,$93,$-640
8,2016-09-30,208.66,$32.62,6.4,$129.52,1.61,$11.03,18.92,$11.72,17.8,$5.77B,$5.11B,1.13,$6.39B,$5.77B,1.11,$23.81B,$5.62B,23.59%,$23.81B,$3.05B,12.82%,$23.81B,$3.05B,12.82%,$23.81B,$3.51B,14.75%,$23.81B,$2.80B,11.75%,$23.81B,$2.13B,8.96%,$2.13B,$5.77B,37.78%,$2.13B,$-6.70B,-31.32%,$2.13B,$24.10B,8.84%,$3.05B,$12.15B,25.35%,$6155,$4667,$1488,$0,$662,$5329,$826,$-57,$769,$167,$602,$602,$602,$939,$826,$178,180,$3.38,$3.35,$1103,$797,$0,$5771,$3334,$0,$12464,$1292,$18329,$24100,$5106,$6387,$831,$13227,$18333,$177,$10628,$-5038,$5767,$24100,$1675,$322,$48,$370,$-830,$14,$0,$174,$-716,$1282,$-608,$0,$0,$0,$0,$0,$3,$-605,$-107,$0,$-107,$-1149,$-1149,$-482,$-155,$-1893,$-1216,$61,$-482
9,2016-06-30,215.87,$31.75,6.8,$127.07,1.7,$8.31,25.97,$11.12,19.41,$5.78B,$5.10B,1.13,$6.39B,$5.68B,1.12,$23.63B,$5.59B,23.64%,$23.63B,$3.02B,12.78%,$23.63B,$3.02B,12.78%,$23.63B,$3.48B,14.72%,$23.63B,$2.76B,11.66%,$23.63B,$2.05B,8.67%,$2.05B,$5.68B,36.37%,$2.05B,$-6.78B,-29.98%,$2.05B,$24.08B,8.50%,$3.02B,$12.07B,25.11%,$6000,$4583,$1417,$0,$620,$5203,$797,$-67,$730,$213,$517,$517,$517,$903,$797,$180,182,$2.87,$2.85,$1139,$973,$0,$5781,$3299,$0,$12463,$1163,$18300,$24081,$5099,$6387,$853,$13301,$18400,$179,$10634,$-5132,$5681,$24081,$1073,$209,$-52,$157,$-647,$-170,$0,$216,$-663,$544,$-471,$0,$0,$0,$0,$0,$2,$-469,$-107,$0,$-107,$-682,$-682,$-322,$-144,$-1255,$-1180,$37,$-322
