,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,50.6,$30.94,1.64,$11.63,4.35,$9.41,5.38,$3.70,13.68,$6.98B,$6.73B,1.04,$0.22B,$1.06B,0.21,$0.40B,$0.34B,84.25%,$0.40B,$0.20B,50.50%,$0.40B,0,0.00%,$0.40B,0,0.00%,$0.40B,$0.20B,50.50%,$0.40B,$0.13B,32.00%,$0.13B,$1.06B,12.74%,$0.13B,$0.96B,14.25%,$0.13B,$8.06B,1.65%,$0.20B,$1.28B,16.53%,$108,$21,$87,$0,$34,$55,$53,$0,$53,$14,$39,$39,$39,$0,$0,$34,34,$1.14,$1.13,$184,$0,$0,$6980,$17,$760,$106,$159,$1078,$8058,$6734,$217,$45,$262,$6996,$0,$544,$-9,$1062,$8058,$112,$9,$5,$13,$6,$0,$0,$-24,$-17,$108,$-1,$0,$0,$0,$-157,$-157,$-436,$-593,$0,$-40,$-40,$1,$1,$0,$518,$479,$-6,$5,$0
1,2018-06-30,61.3,$29.82,2.06,$11.09,5.53,$9.55,6.42,$3.44,17.82,$6.88B,$6.60B,1.04,$0.22B,$1.02B,0.21,$0.38B,$0.33B,86.35%,$0.38B,$0.20B,51.44%,$0.38B,0,0.00%,$0.38B,0,0.00%,$0.38B,$0.20B,51.44%,$0.38B,$0.12B,31.23%,$0.12B,$1.02B,12.23%,$0.12B,$0.92B,13.74%,$0.12B,$7.88B,1.56%,$0.20B,$1.24B,16.47%,$102,$18,$84,$0,$34,$52,$50,$0,$50,$13,$37,$37,$37,$0,$0,$34,34,$1.09,$1.08,$266,$0,$0,$6881,$19,$693,$107,$149,$999,$7880,$6598,$217,$42,$259,$6857,$0,$505,$-7,$1023,$7880,$73,$6,$8,$14,$-5,$0,$0,$-28,$-33,$54,$-1,$0,$0,$0,$-79,$-79,$-242,$-322,$0,$-72,$-72,$1,$1,$0,$415,$343,$75,$3,$0
2,2018-03-31,59.85,$28.72,2.08,$10.65,5.62,$9.48,6.31,$3.17,18.88,$6.77B,$6.45B,1.05,$0.22B,$0.99B,0.22,$0.37B,$0.32B,88.22%,$0.37B,$0.19B,52.33%,$0.37B,0,0.00%,$0.37B,0,0.00%,$0.37B,$0.19B,52.33%,$0.37B,$0.11B,30.14%,$0.11B,$0.99B,11.66%,$0.11B,$0.88B,13.16%,$0.11B,$7.70B,1.48%,$0.19B,$1.20B,16.47%,$94,$13,$81,$0,$33,$46,$48,$0,$48,$12,$36,$36,$36,$0,$0,$34,34,$1.04,$1.04,$205,$0,$0,$6767,$20,$613,$107,$160,$931,$7698,$6445,$217,$51,$268,$6713,$0,$468,$-5,$985,$7698,$36,$3,$2,$5,$-1,$0,$0,$-31,$-32,$9,$-0,$0,$0,$0,$8,$8,$-192,$-184,$0,$-78,$-78,$1,$1,$0,$268,$190,$14,$1,$0
3,2017-12-31,57.9,$27.80,2.08,$10.30,5.62,$11.02,5.26,$2.92,19.83,$6.56B,$6.26B,1.05,$0.22B,$0.95B,0.23,$0.35B,$0.31B,88.95%,$0.35B,$0.19B,52.41%,$0.35B,0,0.00%,$0.35B,0,0.00%,$0.35B,$0.19B,52.41%,$0.35B,$0.10B,28.61%,$0.10B,$0.95B,11.04%,$0.10B,$0.84B,12.50%,$0.10B,$7.48B,1.38%,$0.19B,$1.17B,16.35%,$96,$11,$85,$0,$34,$45,$51,$0,$51,$35,$16,$16,$16,$0,$0,$34,34,$0.47,$0.45,$190,$0,$0,$6562,$21,$626,$107,$134,$917,$7479,$6256,$217,$56,$273,$6529,$0,$432,$-2,$950,$7479,$100,$10,$34,$44,$27,$0,$0,$-10,$16,$161,$-6,$0,$0,$0,$-69,$-69,$-736,$-810,$0,$333,$333,$1,$1,$0,$138,$472,$-178,$6,$0
4,2017-09-30,67.05,$27.33,2.45,$9.92,6.76,$9.71,6.91,$3.22,20.82,$6.50B,$6.19B,1.05,$0.22B,$0.93B,0.23,$0.34B,$0.30B,89.12%,$0.34B,$0.18B,51.76%,$0.34B,0,0.00%,$0.34B,0,0.00%,$0.34B,$0.18B,51.76%,$0.34B,$0.11B,32.65%,$0.11B,$0.93B,12.50%,$0.11B,$0.83B,14.21%,$0.11B,$7.39B,1.55%,$0.18B,$1.15B,15.93%,$89,$10,$79,$0,$31,$42,$47,$0,$47,$17,$30,$30,$30,$0,$0,$34,34,$0.87,$0.87,$449,$0,$0,$6496,$20,$587,$107,$138,$897,$7394,$6188,$217,$55,$272,$6460,$0,$416,$-1,$934,$7394,$85,$8,$11,$19,$26,$0,$0,$-15,$11,$114,$-2,$0,$0,$0,$-28,$-28,$-406,$-437,$0,$205,$205,$1,$1,$0,$198,$403,$81,$4,$0
5,2017-06-30,63.3,$26.42,2.4,$9.63,6.57,$8.20,7.72,$3.07,20.62,$6.42B,$6.09B,1.06,$0.22B,$0.90B,0.24,$0.33B,$0.30B,89.39%,$0.33B,$0.17B,51.21%,$0.33B,0,0.00%,$0.33B,0,0.00%,$0.33B,$0.17B,51.21%,$0.33B,$0.11B,32.12%,$0.11B,$0.90B,12.34%,$0.11B,$0.80B,14.11%,$0.11B,$7.25B,1.51%,$0.17B,$1.12B,15.72%,$86,$10,$77,$0,$32,$41,$45,$0,$45,$17,$28,$28,$28,$0,$0,$34,34,$0.81,$0.81,$448,$0,$0,$6421,$20,$526,$107,$124,$824,$7245,$6087,$217,$38,$255,$6342,$0,$386,$-1,$903,$7245,$55,$5,$8,$14,$2,$0,$0,$-18,$-16,$53,$-2,$0,$0,$0,$33,$33,$-307,$-276,$0,$150,$150,$1,$1,$0,$152,$303,$80,$3,$0
6,2017-03-31,59.7,$25.59,2.33,$9.38,6.37,$8.01,7.46,$2.97,20.1,$6.27B,$5.95B,1.06,$0.22B,$0.87B,0.25,$0.32B,$0.29B,90.03%,$0.32B,$0.16B,50.78%,$0.32B,0,0.00%,$0.32B,0,0.00%,$0.32B,$0.16B,50.78%,$0.32B,$0.10B,31.78%,$0.10B,$0.87B,12.29%,$0.10B,$0.77B,14.12%,$0.10B,$7.09B,1.51%,$0.16B,$1.09B,16.14%,$82,$9,$73,$0,$31,$40,$42,$0,$42,$15,$27,$27,$27,$0,$0,$34,34,$0.79,$0.79,$479,$0,$0,$6274,$21,$525,$107,$115,$816,$7090,$5947,$217,$54,$270,$6217,$0,$358,$-1,$873,$7090,$27,$3,$4,$6,$22,$0,$0,$7,$29,$62,$-1,$0,$0,$0,$35,$35,$-147,$-113,$0,$88,$88,$0,$0,$0,$73,$162,$111,$2,$0
7,2016-12-31,60.95,$24.77,2.46,$9.16,6.65,$7.27,8.38,$2.86,21.31,$6.04B,$5.79B,1.04,$0.22B,$0.84B,0.26,$0.31B,$0.29B,91.05%,$0.31B,$0.16B,50.80%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.16B,50.80%,$0.31B,$0.10B,31.31%,$0.10B,$0.84B,12.21%,$0.10B,$0.74B,14.11%,$0.10B,$6.89B,1.50%,$0.16B,$1.06B,16.83%,$83,$9,$74,$0,$32,$41,$42,$0,$42,$16,$26,$26,$26,$0,$0,$34,34,$0.76,$0.75,$368,$0,$0,$6039,$21,$560,$107,$115,$851,$6890,$5785,$217,$46,$262,$6047,$0,$331,$-2,$843,$6890,$98,$11,$11,$21,$-4,$0,$0,$2,$-2,$117,$-7,$0,$0,$2,$-65,$-62,$-681,$-751,$148,$-3,$144,$2,$2,$0,$558,$704,$70,$7,$0
8,2016-09-30,49.33,$24.28,2.03,$8.95,5.51,$6.88,7.17,$2.76,17.87,$6.02B,$5.68B,1.06,$0.22B,$0.82B,0.27,$0.30B,$0.28B,92.11%,$0.30B,$0.15B,50.33%,$0.30B,0,0.00%,$0.30B,0,0.00%,$0.30B,$0.15B,50.33%,$0.30B,$0.09B,30.92%,$0.09B,$0.82B,12.11%,$0.09B,$0.71B,14.07%,$0.09B,$6.76B,1.48%,$0.15B,$1.03B,17.34%,$79,$8,$71,$0,$31,$39,$40,$0,$40,$15,$25,$25,$25,$0,$0,$34,34,$0.73,$0.72,$519,$0,$0,$6022,$19,$451,$108,$121,$740,$6762,$5680,$216,$50,$267,$5946,$0,$306,$-1,$816,$6762,$72,$8,$12,$20,$-31,$0,$0,$3,$-27,$65,$-5,$0,$0,$0,$51,$51,$-487,$-441,$147,$49,$197,$1,$1,$0,$400,$598,$221,$5,$0
9,2016-06-30,48.11,$23.48,2.05,$8.70,5.53,$7.71,6.24,$2.67,18.02,$5.65B,$5.47B,1.03,$0.07B,$0.79B,0.09,$0.30B,$0.27B,92.88%,$0.30B,$0.15B,50.17%,$0.30B,0,0.00%,$0.30B,0,0.00%,$0.30B,$0.15B,50.17%,$0.30B,$0.09B,30.51%,$0.09B,$0.79B,11.70%,$0.09B,$0.68B,13.63%,$0.09B,$6.37B,1.47%,$0.15B,$0.86B,17.66%,$77,$6,$71,$0,$32,$38,$39,$0,$39,$15,$24,$24,$24,$0,$0,$34,34,$0.72,$0.71,$246,$0,$0,$5653,$18,$429,$108,$116,$713,$6365,$5466,$69,$41,$110,$5577,$0,$281,$-1,$789,$6365,$47,$5,$8,$13,$-12,$0,$0,$-2,$-14,$46,$-2,$0,$0,$0,$73,$73,$-405,$-335,$0,$58,$58,$1,$1,$0,$178,$236,$-52,$3,$0
