,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,11.67,$0.00,0.0,$1.20,9.7,0.0,0.0,$0.72,16.21,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,92.86%,$0.01B,$0.01B,92.86%,$0.01B,$0.01B,92.86%,$0.01B,$0.01B,92.86%,$0.01B,$0.01B,92.86%,$0.01B,$0.00B,inf%,$0.01B,$0.02B,81.25%,$0.01B,$0.02B,81.25%,$0.01B,$0.00B,inf%,$5,$0,$5,$0,$0,$0,$5,$0,$5,$0,$5,$5,$5,$5,$5,$12,12,$0.42,$0.42,$0,$0,$0,$0,$0,$15,$0,$0,$15,$15,$0,$0,$0,$0,$0,$0,$0,$0,$0,$15,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,9.87,$0.00,0.0,$1.01,9.8,0.0,0.0,$0.95,10.39,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,91.67%,$0.01B,$0.01B,91.67%,$0.01B,$0.01B,91.67%,$0.01B,$0.01B,91.67%,$0.01B,$0.01B,91.67%,$0.01B,$0.00B,inf%,$0.01B,$0.02B,65.67%,$0.01B,$0.02B,65.67%,$0.01B,$0.00B,inf%,$4,$0,$4,$0,$0,$0,$4,$0,$4,$0,$4,$4,$4,$4,$4,$12,12,$0.37,$0.37,$0,$0,$0,$0,$0,$16,$0,$0,$16,$16,$0,$0,$0,$0,$0,$0,$0,$0,$0,$16,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2018-03-31,7.27,$0.00,0.0,$0.89,8.14,0.0,0.0,$0.83,8.76,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,90.91%,$0.01B,$0.01B,90.91%,$0.01B,$0.01B,90.91%,$0.01B,$0.01B,90.91%,$0.01B,$0.01B,90.91%,$0.01B,$0.00B,inf%,$0.01B,$0.02B,57.97%,$0.01B,$0.02B,57.97%,$0.01B,$0.00B,inf%,$3,$0,$3,$0,$0,$0,$3,$0,$3,$0,$3,$3,$3,$3,$3,$12,12,$0.22,$0.22,$0,$0,$0,$0,$0,$16,$0,$0,$16,$16,$0,$0,$0,$0,$0,$0,$0,$0,$0,$16,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-12-31,7.59,$0.00,0.0,$0.79,9.57,0.0,0.0,$0.73,10.4,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,80.00%,$0.01B,$0.01B,80.00%,$0.01B,$0.01B,80.00%,$0.01B,$0.01B,80.00%,$0.01B,$0.01B,80.00%,$0.01B,$0.00B,inf%,$0.01B,$0.02B,44.44%,$0.01B,$0.02B,44.44%,$0.01B,$0.00B,inf%,$2,$0,$2,$0,$0,$0,$1,$0,$1,$0,$1,$1,$1,$1,$1,$12,12,$0.13,$0.13,$0,$0,$0,$0,$0,$17,$0,$0,$17,$17,$0,$0,$0,$0,$0,$0,$0,$0,$0,$17,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2017-09-30,5.08,$0.00,0.0,$0.83,6.12,0.0,0.0,$0.76,6.68,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,90.00%,$0.01B,$0.01B,90.00%,$0.01B,$0.01B,90.00%,$0.01B,$0.01B,90.00%,$0.01B,$0.01B,90.00%,$0.01B,$0.00B,inf%,$0.01B,$0.02B,48.00%,$0.01B,$0.02B,48.00%,$0.01B,$0.00B,inf%,$3,$0,$3,$0,$0,$0,$3,$0,$3,$0,$3,$3,$3,$3,$3,$12,12,$0.23,$0.23,$0,$0,$0,$0,$0,$17,$0,$0,$17,$18,$0,$0,$0,$0,$0,$0,$0,$0,$0,$18,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-06-30,4.94,$0.00,0.0,$0.71,6.92,0.0,0.0,$0.64,7.72,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,87.50%,$0.01B,$0.01B,87.50%,$0.01B,$0.01B,87.50%,$0.01B,$0.01B,87.50%,$0.01B,$0.01B,87.50%,$0.01B,$0.00B,inf%,$0.01B,$0.02B,36.36%,$0.01B,$0.02B,36.36%,$0.01B,$0.00B,inf%,$3,$0,$3,$0,$0,$0,$3,$0,$3,$0,$3,$3,$3,$3,$3,$12,12,$0.25,$0.25,$0,$0,$0,$0,$0,$18,$0,$0,$18,$18,$0,$0,$0,$0,$0,$0,$0,$0,$0,$18,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2017-03-31,5.0,$0.00,0.0,$0.50,10.09,0.0,0.0,$0.42,11.91,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$0.00B,66.67%,$0.01B,$0.00B,66.67%,$0.01B,$0.00B,66.67%,$0.01B,$0.00B,66.67%,$0.01B,$0.00B,66.67%,$0.00B,$0.00B,inf%,$0.00B,$0.02B,20.00%,$0.00B,$0.02B,20.00%,$0.00B,$0.00B,inf%,$2,$0,$2,$0,$0,$0,$1,$0,$1,$0,$1,$1,$1,$1,$1,$12,12,$0.12,$0.12,$0,$0,$0,$0,$0,$19,$0,$0,$19,$19,$0,$0,$0,$0,$0,$0,$0,$0,$0,$19,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-12-31,5.02,$0.00,0.0,$0.48,10.51,0.0,0.0,$0.40,12.56,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$0.00B,80.00%,$0.01B,$0.00B,80.00%,$0.01B,$0.00B,80.00%,$0.01B,$0.00B,80.00%,$0.01B,$0.00B,80.00%,$0.00B,$0.00B,inf%,$0.00B,$0.02B,19.51%,$0.00B,$0.02B,19.51%,$0.00B,$0.00B,inf%,$2,$0,$2,$0,$0,$0,$2,$0,$2,$0,$2,$2,$2,$2,$2,$12,12,$0.16,$0.16,$0,$0,$0,$0,$0,$19,$0,$0,$19,$20,$0,$0,$0,$0,$0,$0,$0,$0,$0,$20,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-09-30,4.5,$0.00,0.0,$0.52,8.58,0.0,0.0,$0.45,9.99,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$0.00B,66.67%,$0.01B,$0.00B,66.67%,$0.01B,$0.00B,66.67%,$0.01B,$0.00B,66.67%,$0.01B,$0.00B,66.67%,$0.00B,$0.00B,inf%,$0.00B,$0.02B,19.05%,$0.00B,$0.02B,19.05%,$0.00B,$0.00B,inf%,$1,$0,$1,$0,$0,$0,$1,$0,$1,$0,$1,$1,$1,$1,$1,$12,12,$0.11,$0.11,$0,$0,$0,$0,$0,$20,$0,$0,$20,$20,$0,$0,$0,$0,$0,$0,$0,$0,$0,$20,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-06-30,4.87,$0.00,0.0,$0.61,7.93,0.0,0.0,$0.54,9.02,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,62.50%,$0.01B,$0.01B,62.50%,$0.01B,$0.01B,62.50%,$0.01B,$0.01B,62.50%,$0.01B,$0.01B,62.50%,$0.01B,$0.00B,inf%,$0.01B,$0.02B,22.99%,$0.01B,$0.02B,22.99%,$0.01B,$0.00B,inf%,$1,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$12,12,$0.03,$0.03,$0,$0,$0,$0,$0,$21,$0,$0,$21,$21,$0,$0,$0,$0,$0,$0,$0,$0,$0,$21,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
