,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,36.13,$7.56,4.78,$6.82,5.3,$3.64,9.93,$0.92,39.27,$0.69B,$0.54B,1.28,$0.74B,$0.82B,0.9,$0.75B,$0.62B,83.76%,$0.75B,$0.17B,22.68%,$0.75B,$0.17B,22.68%,$0.75B,$0.23B,31.41%,$0.75B,$0.14B,18.26%,$0.75B,$0.12B,16.51%,$0.12B,$0.82B,15.80%,$0.12B,$-0.10B,-81.86%,$0.12B,$2.17B,5.84%,$0.17B,$1.56B,10.97%,$245,$107,$138,$0,$88,$214,$31,$-3,$28,$5,$23,$23,$23,$48,$31,$108,110,$0.21,$0.21,$304,$85,$40,$686,$505,$4,$925,$27,$1484,$2169,$535,$740,$39,$814,$1349,$179,$632,$0,$821,$2169,$86,$49,$6,$55,$-159,$-49,$16,$129,$-46,$97,$-11,$0,$0,$0,$0,$0,$-18,$-29,$-59,$4,$-55,$27,$27,$-56,$-8,$-92,$-27,$7,$-56
1,2018-06-30,34.12,$7.32,4.66,$6.69,5.1,$3.72,9.16,$1.01,33.78,$0.62B,$0.50B,1.26,$0.74B,$0.79B,0.94,$0.73B,$0.61B,83.49%,$0.73B,$0.16B,21.32%,$0.73B,$0.16B,21.32%,$0.73B,$0.22B,29.99%,$0.73B,$0.12B,15.82%,$0.73B,$0.11B,15.13%,$0.11B,$0.79B,14.60%,$0.11B,$-0.13B,-62.15%,$0.11B,$2.12B,5.25%,$0.16B,$1.53B,10.13%,$309,$125,$184,$0,$101,$244,$65,$-10,$55,$9,$46,$46,$46,$81,$65,$108,109,$0.42,$0.42,$329,$64,$29,$624,$513,$7,$926,$26,$1494,$2118,$495,$741,$39,$831,$1326,$167,$628,$0,$791,$2118,$63,$33,$9,$42,$-100,$-28,$-12,$128,$1,$108,$-4,$0,$0,$0,$0,$0,$-17,$-21,$-57,$-3,$-60,$18,$18,$-37,$-6,$-84,$-2,$4,$-37
2,2018-03-31,31.31,$7.05,4.44,$6.19,5.06,$3.83,8.18,$0.75,41.75,$0.61B,$0.49B,1.23,$0.77B,$0.76B,1.02,$0.67B,$0.57B,84.65%,$0.67B,$0.12B,17.44%,$0.67B,$0.12B,17.44%,$0.67B,$0.18B,26.23%,$0.67B,$0.08B,12.22%,$0.67B,$0.08B,12.22%,$0.08B,$0.76B,11.16%,$0.08B,$-0.18B,-42.00%,$0.08B,$2.12B,3.94%,$0.12B,$1.53B,7.67%,$260,$112,$148,$0,$97,$227,$33,$-10,$22,$5,$17,$17,$17,$49,$33,$107,109,$0.16,$0.16,$341,$34,$31,$606,$523,$7,$933,$27,$1510,$2116,$491,$771,$45,$867,$1359,$144,$601,$0,$757,$2116,$17,$16,$9,$25,$-90,$3,$8,$101,$25,$67,$-1,$0,$0,$0,$0,$0,$-12,$-13,$-29,$-1,$-31,$4,$4,$-18,$-1,$-45,$10,$2,$-18
3,2017-12-31,29.62,$6.94,4.27,$5.65,5.24,$4.47,6.63,$0.69,42.93,$0.51B,$0.39B,1.31,$0.80B,$0.75B,1.07,$0.61B,$0.53B,87.21%,$0.61B,$0.11B,17.70%,$0.61B,$0.11B,17.70%,$0.61B,$0.16B,26.39%,$0.61B,$0.08B,12.79%,$0.61B,$0.08B,12.30%,$0.08B,$0.75B,10.42%,$0.08B,$-0.19B,-365.85%,$0.08B,$2.02B,3.76%,$0.11B,$1.54B,7.36%,$-69,$-223,$154,$0,$93,$-109,$40,$-9,$31,$-6,$37,$37,$37,$56,$40,$107,108,$0.34,$0.34,$331,$38,$28,$508,$527,$7,$932,$24,$1509,$2017,$388,$796,$47,$884,$1273,$139,$603,$0,$745,$2017,$75,$53,$9,$62,$-19,$-9,$21,$25,$8,$146,$-6,$0,$-676,$0,$0,$0,$-29,$-711,$216,$-18,$199,$10,$10,$-73,$-15,$121,$-427,$14,$-73
4,2017-09-30,31.09,$6.71,4.63,$7.65,4.06,$4.71,6.61,$0.61,50.97,$0.62B,$0.52B,1.2,$0.80B,$0.72B,1.11,$0.83B,$0.51B,61.62%,$0.83B,$0.11B,13.20%,$0.83B,$0.11B,13.20%,$0.83B,$0.16B,18.89%,$0.83B,$0.08B,9.93%,$0.83B,$0.07B,7.99%,$0.07B,$0.72B,9.33%,$0.07B,$-0.21B,41.84%,$0.07B,$2.13B,3.49%,$0.11B,$1.52B,7.76%,$227,$106,$121,$0,$85,$210,$17,$-10,$7,$-3,$10,$10,$10,$32,$17,$107,108,$0.10,$0.09,$314,$46,$10,$621,$530,$7,$931,$7,$1508,$2130,$519,$801,$21,$891,$1410,$136,$584,$0,$720,$2130,$38,$37,$11,$48,$-139,$-16,$-8,$185,$10,$99,$-5,$0,$-676,$0,$0,$0,$-21,$-702,$220,$-16,$204,$8,$8,$-55,$-16,$142,$-444,$11,$-55
5,2017-06-30,28.09,$6.69,4.2,$6.75,4.16,$5.25,5.35,$0.47,59.77,$0.58B,$0.46B,1.24,$0.80B,$0.72B,1.11,$0.73B,$0.50B,68.96%,$0.73B,$0.09B,12.91%,$0.73B,$0.09B,12.91%,$0.73B,$0.14B,18.68%,$0.73B,$0.08B,10.58%,$0.73B,$0.05B,7.01%,$0.05B,$0.72B,7.27%,$0.05B,$-0.21B,14.77%,$0.05B,$2.07B,3.03%,$0.09B,$1.51B,7.68%,$253,$108,$145,$0,$74,$226,$27,$-5,$22,$4,$18,$18,$18,$39,$27,$107,108,$0.16,$0.16,$367,$28,$12,$575,$524,$7,$923,$7,$1494,$2068,$463,$798,$18,$889,$1352,$133,$592,$0,$717,$2068,$28,$22,$12,$34,$-66,$1,$-10,$133,$51,$116,$-2,$0,$-674,$0,$0,$0,$-10,$-686,$224,$-10,$214,$6,$6,$-36,$-15,$169,$-391,$8,$-36
6,2017-03-31,31.99,$6.51,4.91,$5.90,5.42,$5.55,5.76,$0.68,47.04,$0.55B,$0.42B,1.3,$0.60B,$0.70B,0.86,$0.63B,$0.50B,78.23%,$0.63B,$0.12B,19.09%,$0.63B,$0.12B,19.09%,$0.63B,$0.16B,25.39%,$0.63B,$0.11B,17.19%,$0.63B,$0.07B,11.51%,$0.07B,$0.70B,10.41%,$0.07B,$0.52B,13.73%,$0.07B,$1.77B,4.88%,$0.12B,$1.29B,11.52%,$199,$88,$112,$0,$71,$176,$24,$-6,$18,$7,$10,$10,$10,$34,$24,$107,108,$0.10,$0.10,$375,$21,$7,$546,$515,$7,$173,$505,$1228,$1774,$420,$596,$17,$659,$1078,$130,$593,$0,$696,$1774,$10,$10,$2,$12,$-59,$8,$-11,$180,$112,$135,$-0,$0,$0,$0,$0,$0,$-6,$-6,$0,$0,$0,$3,$3,$-18,$-0,$-15,$117,$1,$-18
7,2016-12-31,32.87,$6.51,5.05,$5.28,6.23,$5.84,5.63,$0.85,38.67,$0.38B,$0.25B,1.5,$0.60B,$0.70B,0.86,$0.57B,$0.50B,88.36%,$0.57B,$0.14B,23.99%,$0.57B,$0.14B,23.99%,$0.57B,$0.18B,31.04%,$0.57B,$0.13B,23.10%,$0.57B,$0.09B,16.23%,$0.09B,$0.70B,13.19%,$0.09B,$0.53B,17.46%,$0.09B,$1.60B,6.63%,$0.14B,$1.29B,14.92%,$147,$16,$131,$0,$74,$106,$41,$-6,$35,$7,$28,$28,$28,$51,$41,$107,107,$0.26,$0.26,$258,$28,$6,$378,$515,$7,$170,$520,$1222,$1600,$253,$596,$38,$651,$904,$125,$601,$0,$696,$1600,$94,$41,$33,$73,$6,$27,$6,$-3,$16,$178,$-12,$0,$-87,$0,$0,$0,$-18,$-117,$499,$10,$509,$-12,$-12,$-74,$-19,$404,$465,$6,$-74
8,2016-09-30,33.76,$6.54,5.16,$5.18,6.52,$6.07,5.56,$1.02,33.1,$0.57B,$0.44B,1.3,$0.10B,$0.70B,0.15,$0.56B,$0.49B,88.29%,$0.56B,$0.15B,26.13%,$0.56B,$0.15B,26.13%,$0.56B,$0.19B,33.51%,$0.56B,$0.15B,26.49%,$0.56B,$0.11B,20.00%,$0.11B,$0.70B,15.85%,$0.11B,$0.54B,20.64%,$0.11B,$1.29B,8.76%,$0.15B,$0.80B,18.61%,$129,$15,$114,$0,$68,$127,$2,$-0,$2,$7,$-5,$-5,$-5,$12,$2,$107,108,$-0.05,$-0.05,$314,$42,$4,$572,$529,$8,$159,$5,$716,$1287,$440,$102,$17,$149,$590,$121,$591,$0,$698,$1287,$66,$31,$28,$59,$-130,$15,$-5,$175,$42,$161,$-9,$0,$-76,$0,$0,$0,$-12,$-97,$0,$24,$24,$-16,$-16,$-56,$-2,$-50,$21,$4,$-56
9,2016-06-30,32.36,$6.72,4.81,$4.99,6.48,$6.06,5.34,$1.26,25.68,$0.59B,$0.42B,1.42,$0.10B,$0.72B,0.14,$0.54B,$0.47B,88.41%,$0.54B,$0.17B,32.15%,$0.54B,$0.17B,32.15%,$0.54B,$0.21B,39.81%,$0.54B,$0.17B,32.52%,$0.54B,$0.14B,25.61%,$0.14B,$0.72B,19.52%,$0.14B,$0.54B,24.98%,$0.14B,$1.33B,10.98%,$0.17B,$0.82B,22.35%,$159,$20,$139,$0,$74,$105,$54,$0,$54,$13,$41,$41,$40,$64,$54,$106,107,$0.37,$0.37,$363,$74,$2,$592,$529,$7,$177,$4,$733,$1325,$417,$103,$13,$192,$609,$118,$616,$0,$716,$1325,$71,$20,$-0,$20,$-69,$-16,$-13,$175,$63,$148,$-4,$0,$-28,$0,$0,$0,$-7,$-39,$0,$7,$7,$-19,$-19,$-37,$-1,$-49,$69,$2,$-37
