,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,109.06,$46.08,2.37,$91.24,1.2,$10.66,10.23,$3.12,34.96,$0.67B,$0.19B,3.5,$0.37B,$0.76B,0.49,$1.55B,$0.27B,17.37%,$1.55B,$0.14B,9.30%,$1.55B,$0.14B,9.30%,$1.55B,$0.19B,12.14%,$1.55B,$0.13B,8.20%,$1.55B,$0.05B,3.49%,$0.05B,$0.76B,7.14%,$0.05B,$0.69B,7.67%,$0.05B,$1.43B,3.83%,$0.14B,$1.13B,12.79%,$393,$323,$70,$0,$24,$358,$35,$-5,$30,$8,$22,$22,$22,$46,$35,$17,17,$1.31,$1.29,$183,$196,$51,$673,$595,$0,$76,$39,$753,$1426,$193,$370,$97,$471,$664,$0,$136,$-40,$763,$1426,$68,$33,$54,$87,$-36,$-26,$31,$-11,$-42,$113,$-53,$0,$-43,$0,$96,$96,$0,$0,$-1,$0,$-1,$-39,$-39,$-29,$0,$-68,$45,$8,$-29
1,2018-06-30,103.6,$45.66,2.27,$87.21,1.19,$11.51,9.0,$2.99,34.65,$0.71B,$0.19B,3.63,$0.37B,$0.76B,0.49,$1.49B,$0.28B,18.47%,$1.49B,$0.15B,10.14%,$1.49B,$0.15B,10.14%,$1.49B,$0.18B,11.82%,$1.49B,$0.13B,8.93%,$1.49B,$0.05B,3.49%,$0.05B,$0.76B,6.83%,$0.05B,$0.72B,7.25%,$0.05B,$1.42B,3.69%,$0.15B,$1.13B,13.35%,$415,$343,$72,$0,$26,$381,$35,$-6,$29,$8,$21,$21,$21,$46,$35,$17,17,$1.24,$1.22,$236,$177,$53,$705,$584,$0,$43,$40,$719,$1424,$194,$370,$94,$469,$663,$0,$123,$-39,$761,$1424,$46,$22,$38,$60,$-30,$-10,$44,$-16,$-22,$84,$-36,$0,$0,$0,$112,$112,$0,$76,$-0,$0,$-0,$-26,$-26,$-19,$0,$-45,$115,$6,$-19
2,2018-03-31,99.86,$44.90,2.22,$83.35,1.2,$10.61,9.42,$2.04,48.95,$0.68B,$0.19B,3.7,$0.37B,$0.75B,0.49,$1.43B,$0.27B,18.88%,$1.43B,$0.13B,9.02%,$1.43B,$0.13B,9.02%,$1.43B,$0.17B,11.96%,$1.43B,$0.11B,7.76%,$1.43B,$0.04B,2.52%,$0.04B,$0.75B,4.72%,$0.04B,$0.71B,5.01%,$0.04B,$1.41B,2.57%,$0.13B,$1.12B,11.39%,$388,$317,$71,$0,$24,$351,$37,$-6,$32,$6,$26,$26,$26,$48,$37,$17,17,$1.54,$1.51,$219,$177,$58,$682,$579,$0,$43,$37,$723,$1405,$185,$370,$93,$467,$652,$0,$112,$-45,$754,$1405,$26,$11,$10,$21,$-23,$-10,$32,$-12,$-20,$26,$-20,$0,$0,$0,$100,$100,$0,$81,$-0,$0,$-0,$-13,$-13,$-10,$0,$-23,$84,$3,$-10
3,2017-12-31,105.24,$44.49,2.37,$80.75,1.3,$9.62,10.94,$2.57,40.95,$0.66B,$0.17B,3.79,$0.37B,$0.75B,0.5,$1.40B,$0.29B,20.90%,$1.40B,$0.15B,10.81%,$1.40B,$0.15B,10.81%,$1.40B,$0.19B,13.74%,$1.40B,$0.13B,9.59%,$1.40B,$0.05B,3.29%,$0.05B,$0.75B,5.94%,$0.05B,$0.70B,6.34%,$0.05B,$1.39B,3.28%,$0.15B,$1.12B,13.20%,$353,$297,$57,$0,$23,$316,$37,$-2,$36,$51,$-15,$-15,$-15,$48,$37,$17,17,$-0.86,$-0.84,$235,$208,$0,$657,$571,$0,$44,$41,$729,$1385,$173,$370,$92,$466,$639,$0,$86,$-37,$746,$1385,$45,$41,$108,$149,$-31,$-6,$13,$-24,$-53,$142,$-75,$0,$0,$0,$49,$49,$0,$-26,$-0,$0,$-0,$-84,$-84,$-35,$0,$-119,$-3,$13,$-35
4,2017-09-30,101.07,$46.35,2.18,$78.70,1.28,$10.73,9.42,$4.84,20.88,$0.66B,$0.18B,3.75,$0.37B,$0.78B,0.47,$1.38B,$0.32B,22.89%,$1.38B,$0.16B,11.56%,$1.38B,$0.16B,11.56%,$1.38B,$0.20B,14.46%,$1.38B,$0.14B,10.03%,$1.38B,$0.09B,6.25%,$0.09B,$0.78B,10.90%,$0.09B,$0.74B,11.70%,$0.09B,$1.42B,6.07%,$0.16B,$1.15B,13.73%,$333,$256,$76,$0,$25,$291,$42,$-6,$36,$16,$20,$20,$20,$34,$42,$17,17,$1.18,$1.16,$265,$212,$0,$663,$558,$0,$44,$40,$760,$1423,$177,$369,$90,$462,$639,$0,$109,$-33,$784,$1423,$61,$30,$54,$84,$-4,$-11,$22,$-21,$-13,$132,$-56,$0,$0,$0,$41,$41,$0,$-14,$-0,$0,$-0,$-71,$-71,$-26,$0,$-98,$19,$10,$-26
5,2017-06-30,86.3,$45.43,1.9,$76.94,1.12,$9.05,9.54,$4.50,19.18,$0.62B,$0.16B,3.94,$0.37B,$0.77B,0.48,$1.36B,$0.31B,22.36%,$1.36B,$0.15B,10.78%,$1.36B,$0.15B,10.78%,$1.36B,$0.20B,14.96%,$1.36B,$0.13B,9.24%,$1.36B,$0.08B,5.94%,$0.08B,$0.77B,10.17%,$0.08B,$0.72B,10.98%,$0.08B,$1.39B,5.71%,$0.15B,$1.14B,12.61%,$356,$290,$67,$0,$26,$344,$13,$-6,$7,$2,$5,$5,$5,$41,$13,$17,17,$0.28,$0.27,$233,$200,$0,$616,$552,$0,$45,$36,$771,$1387,$156,$369,$89,$462,$618,$0,$98,$-34,$769,$1387,$41,$38,$23,$61,$-7,$2,$10,$-24,$-29,$73,$-40,$0,$0,$0,$56,$56,$0,$17,$-0,$0,$-0,$-69,$-69,$-18,$0,$-87,$3,$7,$-18
6,2017-03-31,77.44,$46.21,1.68,$74.64,1.04,$8.75,8.85,$5.66,13.68,$0.64B,$0.15B,4.13,$0.37B,$0.80B,0.46,$1.34B,$0.32B,24.05%,$1.34B,$0.19B,14.30%,$1.34B,$0.19B,14.30%,$1.34B,$0.23B,17.13%,$1.34B,$0.16B,11.99%,$1.34B,$0.10B,7.59%,$0.10B,$0.80B,12.65%,$0.10B,$0.74B,13.75%,$0.10B,$1.41B,7.14%,$0.19B,$1.17B,16.34%,$355,$263,$93,$0,$24,$296,$59,$-5,$55,$19,$36,$36,$36,$69,$59,$17,18,$2.07,$2.04,$230,$204,$0,$636,$536,$0,$63,$37,$777,$1413,$154,$369,$88,$461,$615,$0,$102,$-35,$799,$1413,$36,$10,$5,$15,$-19,$-2,$9,$-24,$-47,$4,$-15,$0,$0,$0,$36,$36,$0,$21,$-0,$0,$-0,$-37,$-37,$-9,$0,$-47,$-21,$3,$-9
7,2016-12-31,74.82,$45.59,1.64,$73.31,1.02,$9.10,8.22,$5.06,14.79,$0.66B,$0.17B,3.98,$0.37B,$0.81B,0.46,$1.33B,$0.31B,23.37%,$1.33B,$0.18B,13.37%,$1.33B,$0.18B,13.37%,$1.33B,$0.22B,16.15%,$1.33B,$0.15B,11.04%,$1.33B,$0.09B,6.91%,$0.09B,$0.81B,11.45%,$0.09B,$0.74B,12.46%,$0.09B,$1.44B,6.65%,$0.18B,$1.17B,15.77%,$332,$252,$80,$0,$26,$287,$45,$-6,$40,$15,$25,$25,$25,$55,$45,$18,18,$1.39,$1.40,$286,$202,$0,$656,$531,$0,$64,$33,$788,$1444,$165,$369,$102,$474,$639,$0,$75,$-37,$805,$1444,$92,$37,$74,$112,$-27,$13,$3,$-54,$-38,$166,$-76,$0,$0,$0,$-200,$-200,$0,$-276,$169,$0,$169,$-35,$-35,$-32,$-7,$95,$-16,$12,$-32
8,2016-09-30,82.78,$45.42,1.82,$73.31,1.13,$9.76,8.48,$4.42,18.73,$0.66B,$0.16B,4.13,$0.37B,$0.81B,0.45,$1.32B,$0.30B,22.64%,$1.32B,$0.17B,12.77%,$1.32B,$0.17B,12.77%,$1.32B,$0.20B,15.50%,$1.32B,$0.14B,10.33%,$1.32B,$0.08B,6.08%,$0.08B,$0.81B,10.05%,$0.08B,$0.75B,10.96%,$0.08B,$1.43B,5.99%,$0.17B,$1.18B,15.58%,$321,$255,$66,$0,$26,$291,$30,$-6,$24,$9,$15,$15,$15,$39,$30,$18,18,$0.84,$0.82,$274,$224,$0,$658,$519,$0,$64,$22,$776,$1433,$159,$369,$89,$460,$619,$0,$59,$-29,$814,$1433,$67,$28,$55,$83,$-27,$-9,$1,$-35,$-42,$107,$-57,$0,$0,$0,$-171,$-171,$0,$-229,$169,$0,$169,$-15,$-15,$-24,$-7,$122,$1,$9,$-24
9,2016-06-30,86.07,$44.94,1.92,$74.18,1.16,$10.89,7.91,$4.81,17.89,$0.64B,$0.15B,4.19,$0.37B,$0.81B,0.46,$1.33B,$0.30B,22.61%,$1.33B,$0.18B,13.45%,$1.33B,$0.18B,13.45%,$1.33B,$0.21B,16.08%,$1.33B,$0.15B,11.04%,$1.33B,$0.09B,6.54%,$0.09B,$0.81B,11.08%,$0.09B,$0.74B,12.11%,$0.09B,$1.42B,6.73%,$0.18B,$1.18B,17.38%,$335,$250,$85,$0,$28,$277,$58,$-16,$42,$16,$26,$26,$26,$67,$58,$18,18,$1.45,$1.43,$267,$218,$0,$640,$513,$0,$67,$21,$781,$1422,$153,$368,$90,$460,$613,$0,$52,$-30,$808,$1422,$52,$18,$41,$59,$-20,$-3,$3,$-37,$-39,$72,$-42,$0,$0,$0,$-42,$-42,$0,$-85,$169,$0,$169,$-10,$-10,$-16,$-7,$135,$123,$6,$-16
