,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,71.41,$34.49,2.07,$58.80,1.21,$1.25,57.34,$2.65,26.95,$1.18B,$0.62B,1.9,$1.50B,$1.39B,1.08,$2.54B,$0.98B,38.60%,$2.54B,$0.29B,11.47%,$2.54B,$0.29B,11.47%,$2.54B,$0.44B,17.35%,$2.54B,$0.21B,8.16%,$2.54B,$0.11B,4.46%,$0.11B,$1.39B,8.27%,$0.11B,$-0.70B,-15.65%,$0.11B,$3.72B,3.02%,$0.29B,$2.89B,9.97%,$656,$395,$261,$33,$133,$524,$131,$-13,$118,$32,$86,$86,$77,$169,$131,$41,48,$1.90,$1.80,$329,$322,$50,$1176,$352,$0,$2092,$31,$2538,$3715,$620,$1504,$39,$1705,$2325,$1,$889,$-86,$1390,$3715,$117,$112,$38,$150,$-25,$-17,$-81,$-18,$-166,$101,$-62,$0,$-44,$0,$0,$0,$0,$-106,$-178,$0,$-178,$0,$0,$-32,$-10,$-221,$-232,$15,$-32
1,2018-06-30,61.12,$33.25,1.84,$59.76,1.02,$2.09,29.25,$0.67,91.22,$1.09B,$0.61B,1.79,$1.48B,$1.35B,1.1,$2.50B,$0.96B,38.29%,$2.50B,$0.22B,8.83%,$2.50B,$0.22B,8.83%,$2.50B,$0.37B,14.83%,$2.50B,$0.08B,3.16%,$2.50B,$0.03B,1.12%,$0.03B,$1.35B,2.03%,$0.03B,$-0.75B,-4.02%,$0.03B,$3.64B,0.75%,$0.22B,$2.83B,7.52%,$669,$411,$258,$37,$139,$612,$57,$-18,$38,$9,$29,$29,$20,$94,$57,$41,41,$0.49,$0.49,$261,$319,$49,$1093,$346,$0,$2101,$35,$2547,$3639,$612,$1483,$35,$1676,$2288,$1,$814,$-68,$1351,$3639,$31,$74,$31,$105,$-12,$-14,$-85,$-20,$-166,$-29,$-39,$0,$-44,$0,$0,$0,$2,$-82,$-53,$0,$-53,$-100,$-100,$-22,$-9,$-185,$-300,$8,$-22
2,2018-03-31,68.88,$31.51,2.19,$57.70,1.19,$4.06,16.95,$0.82,84.01,$1.18B,$0.59B,2.01,$1.66B,$1.29B,1.29,$2.44B,$0.94B,38.58%,$2.44B,$0.23B,9.29%,$2.44B,$0.23B,9.29%,$2.44B,$0.38B,15.47%,$2.44B,$0.08B,3.23%,$2.44B,$0.04B,1.43%,$0.04B,$1.29B,2.48%,$0.04B,$-0.85B,-5.36%,$0.04B,$3.77B,0.92%,$0.23B,$2.96B,7.52%,$606,$375,$231,$37,$125,$561,$44,$-37,$7,$4,$3,$3,$-6,$81,$44,$42,42,$-0.15,$-0.15,$363,$329,$52,$1183,$351,$0,$2140,$25,$2583,$3767,$589,$1663,$37,$1885,$2474,$1,$796,$-129,$1292,$3767,$3,$37,$23,$60,$19,$-17,$-91,$-8,$-146,$-84,$-16,$0,$-76,$0,$0,$0,$39,$-53,$30,$0,$30,$0,$0,$-11,$-84,$-65,$-198,$3,$-11
3,2017-12-31,77.06,$34.15,2.26,$56.08,1.37,$5.93,13.0,$1.37,56.25,$1.37B,$0.68B,2.02,$1.56B,$1.44B,1.09,$2.39B,$0.93B,39.10%,$2.39B,$0.24B,9.84%,$2.39B,$0.24B,9.84%,$2.39B,$0.38B,16.07%,$2.39B,$0.10B,4.19%,$2.39B,$0.06B,2.43%,$0.06B,$1.44B,3.98%,$0.06B,$-0.59B,-10.42%,$0.06B,$3.84B,1.53%,$0.24B,$3.00B,7.68%,$605,$376,$229,$29,$114,$546,$59,$-16,$44,$13,$30,$30,$22,$96,$59,$42,43,$0.52,$0.51,$561,$297,$40,$1372,$337,$0,$2023,$65,$2469,$3841,$679,$1561,$36,$1727,$2406,$1,$834,$-98,$1435,$3841,$93,$150,$43,$193,$-25,$-84,$101,$-2,$-30,$255,$-63,$0,$-167,$0,$0,$0,$0,$-230,$-239,$0,$-239,$-25,$-25,$-43,$-24,$-331,$-287,$15,$-43
4,2017-09-30,80.36,$34.21,2.35,$56.28,1.43,$7.56,10.63,$1.45,55.42,$1.27B,$0.56B,2.26,$1.53B,$1.44B,1.06,$2.40B,$0.97B,40.36%,$2.40B,$0.24B,9.81%,$2.40B,$0.24B,9.81%,$2.40B,$0.38B,15.90%,$2.40B,$0.09B,3.71%,$2.40B,$0.06B,2.55%,$0.06B,$1.44B,4.17%,$0.06B,$-0.60B,-11.50%,$0.06B,$3.71B,1.61%,$0.24B,$2.97B,7.63%,$622,$382,$240,$35,$116,$561,$61,$-71,$-10,$-11,$1,$1,$-8,$100,$61,$42,42,$-0.18,$-0.18,$461,$262,$103,$1266,$325,$0,$2042,$36,$2439,$3705,$561,$1530,$37,$1702,$2262,$1,$814,$-84,$1442,$3705,$62,$113,$66,$178,$-33,$-50,$30,$3,$-137,$104,$-33,$0,$-167,$0,$0,$0,$0,$-200,$-251,$0,$-251,$0,$0,$-33,$-22,$-305,$-387,$13,$-33
5,2017-06-30,75.23,$34.97,2.15,$55.66,1.35,$8.52,8.83,$2.31,32.57,$1.42B,$0.54B,2.64,$1.68B,$1.48B,1.14,$2.38B,$0.97B,40.97%,$2.38B,$0.24B,9.94%,$2.38B,$0.24B,9.94%,$2.38B,$0.38B,15.92%,$2.38B,$0.14B,5.77%,$2.38B,$0.10B,4.13%,$0.10B,$1.48B,6.74%,$0.10B,$-0.58B,-18.67%,$0.10B,$3.86B,2.57%,$0.24B,$3.16B,7.58%,$611,$368,$243,$35,$118,$548,$63,$-25,$38,$2,$36,$36,$27,$101,$63,$42,43,$0.64,$0.64,$670,$253,$74,$1417,$319,$0,$2054,$36,$2446,$3863,$538,$1679,$39,$1846,$2384,$1,$824,$-65,$1479,$3863,$61,$74,$10,$83,$-18,$-42,$15,$3,$-110,$35,$-22,$0,$-167,$0,$0,$0,$0,$-189,$-5,$0,$-5,$0,$0,$-22,$-7,$-34,$-178,$9,$-22
6,2017-03-31,68.96,$34.68,1.99,$55.55,1.24,$9.06,7.61,$2.65,26.02,$1.48B,$0.52B,2.83,$1.64B,$1.47B,1.12,$2.37B,$0.98B,41.34%,$2.37B,$0.24B,9.93%,$2.37B,$0.24B,9.93%,$2.37B,$0.38B,15.93%,$2.37B,$0.14B,5.79%,$2.37B,$0.11B,4.78%,$0.11B,$1.47B,8.65%,$0.11B,$-0.46B,-17.00%,$0.11B,$3.79B,3.08%,$0.24B,$3.11B,7.93%,$551,$329,$222,$35,$113,$500,$52,$-24,$28,$2,$26,$26,$17,$87,$52,$42,43,$0.40,$0.40,$816,$218,$62,$1478,$311,$0,$1928,$36,$2309,$3788,$522,$1642,$36,$1800,$2322,$1,$799,$-48,$1466,$3788,$26,$35,$4,$39,$9,$-27,$3,$-6,$-77,$-12,$-10,$0,$0,$0,$0,$0,$0,$-10,$0,$0,$0,$0,$0,$-11,$-4,$-15,$-32,$4,$-11
7,2016-12-31,74.47,$34.64,2.15,$55.41,1.34,$9.57,7.78,$2.64,28.21,$1.48B,$0.57B,2.59,$1.62B,$1.46B,1.11,$2.36B,$0.98B,41.64%,$2.36B,$0.22B,9.51%,$2.36B,$0.22B,9.51%,$2.36B,$0.37B,15.62%,$2.36B,$0.13B,5.35%,$2.36B,$0.11B,4.75%,$0.11B,$1.46B,9.75%,$0.11B,$-0.49B,-13.15%,$0.11B,$3.81B,3.18%,$0.22B,$3.08B,7.94%,$612,$351,$262,$34,$122,$554,$59,$-25,$33,$-0,$33,$33,$25,$93,$59,$42,43,$0.58,$0.58,$848,$190,$52,$1479,$309,$0,$1946,$39,$2328,$3807,$570,$1620,$37,$1775,$2345,$1,$784,$-39,$1461,$3807,$128,$146,$14,$160,$-10,$3,$39,$-3,$27,$315,$-54,$0,$-19,$0,$0,$0,$-1,$-73,$-72,$0,$-72,$0,$501,$-16,$-11,$402,$631,$18,$-16
8,2016-09-30,68.66,$33.53,2.05,$54.92,1.25,$7.79,8.82,$3.22,21.32,$1.40B,$0.52B,2.7,$1.69B,$1.41B,1.2,$2.34B,$0.97B,41.39%,$2.34B,$0.22B,9.48%,$2.34B,$0.22B,9.48%,$2.34B,$0.37B,15.76%,$2.34B,$0.12B,5.25%,$2.34B,$0.14B,5.85%,$0.14B,$1.41B,13.83%,$0.14B,$-0.58B,-13.25%,$0.14B,$3.81B,4.03%,$0.22B,$3.10B,8.26%,$601,$355,$246,$34,$127,$539,$62,$-24,$38,$2,$36,$36,$29,$97,$62,$42,43,$0.70,$0.69,$748,$194,$55,$1398,$323,$0,$1991,$70,$2414,$3812,$518,$1691,$38,$1881,$2399,$1,$761,$-63,$1413,$3812,$94,$111,$14,$125,$-10,$6,$-4,$-3,$-72,$147,$-36,$0,$-18,$0,$0,$0,$-1,$-55,$-52,$0,$-52,$0,$501,$-6,$-5,$438,$532,$14,$-6
9,2016-06-30,60.04,$21.00,2.86,$54.32,1.11,$6.40,9.37,$2.88,20.85,$0.82B,$0.50B,1.64,$1.68B,$0.88B,1.9,$2.32B,$0.95B,40.92%,$2.32B,$0.20B,8.41%,$2.32B,$0.20B,8.41%,$2.32B,$0.34B,14.83%,$2.32B,$0.09B,4.05%,$2.32B,$0.12B,5.30%,$0.12B,$0.88B,14.81%,$0.12B,$-1.13B,-10.09%,$0.12B,$3.26B,3.72%,$0.20B,$2.57B,7.55%,$602,$353,$248,$37,$123,$539,$62,$-24,$38,$-4,$42,$42,$42,$100,$62,$42,43,$1.00,$0.99,$176,$199,$51,$819,$315,$0,$2019,$0,$2436,$3255,$499,$1682,$39,$1872,$2370,$1,$734,$-59,$884,$3255,$58,$75,$9,$84,$-4,$0,$-21,$-0,$-82,$61,$-25,$0,$-18,$0,$0,$0,$0,$-43,$-51,$0,$-51,$0,$0,$-4,$-4,$-59,$-41,$9,$-4
