,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,37.88,$11.17,3.39,$6.40,5.92,$2.25,16.84,$0.38,99.68,$1.87B,$1.37B,1.37,$1.07B,$2.53B,0.42,$1.50B,$1.00B,66.71%,$1.50B,$0.22B,14.77%,$1.50B,$0.22B,14.77%,$1.50B,$0.47B,31.08%,$1.50B,$0.19B,12.77%,$1.50B,$0.09B,5.95%,$0.09B,$2.53B,3.50%,$0.09B,$-0.09B,-240.54%,$0.09B,$5.30B,1.72%,$0.22B,$3.59B,5.63%,$378,$121,$257,$42,$128,$301,$77,$-5,$72,$12,$60,$60,$60,$134,$77,$227,235,$0.27,$0.26,$921,$160,$0,$1870,$494,$0,$2622,$273,$3429,$5299,$1369,$1067,$253,$1403,$2772,$3,$1321,$-305,$2527,$5299,$129,$182,$30,$212,$-9,$-30,$-1,$-35,$-92,$249,$-72,$-31,$-173,$39,$-8,$31,$12,$-233,$0,$-1,$-1,$-62,$-62,$0,$-4,$-68,$-58,$31,$0
1,2018-06-30,36.16,$10.93,3.31,$6.36,5.69,$2.13,17.01,$0.33,109.58,$1.69B,$0.94B,1.79,$1.34B,$2.52B,0.53,$1.48B,$0.98B,66.26%,$1.48B,$0.21B,14.04%,$1.48B,$0.21B,14.04%,$1.48B,$0.45B,30.57%,$1.48B,$0.17B,11.54%,$1.48B,$0.08B,5.20%,$0.08B,$2.52B,3.02%,$0.08B,$-0.14B,-1400.00%,$0.08B,$5.31B,1.50%,$0.21B,$3.87B,5.07%,$377,$123,$254,$40,$151,$324,$53,$-7,$46,$9,$37,$37,$37,$117,$53,$227,234,$0.16,$0.16,$900,$158,$0,$1688,$492,$0,$2667,$422,$3621,$5309,$941,$1341,$409,$1844,$2785,$3,$1268,$-280,$2524,$5309,$69,$125,$19,$144,$1,$-19,$-0,$-31,$-46,$166,$-43,$-24,$-173,$-194,$296,$102,$16,$-120,$-1,$0,$-1,$-19,$-19,$0,$-5,$-25,$17,$19,$0
2,2018-03-31,32.31,$11.18,2.89,$6.24,5.17,$1.99,16.22,$0.23,140.48,$1.75B,$0.82B,2.14,$1.35B,$2.58B,0.53,$1.45B,$0.95B,65.54%,$1.45B,$0.18B,12.17%,$1.45B,$0.18B,12.17%,$1.45B,$0.42B,28.89%,$1.45B,$0.14B,9.42%,$1.45B,$0.05B,3.71%,$0.05B,$2.58B,2.12%,$0.05B,$0.06B,257.14%,$0.05B,$5.11B,1.09%,$0.18B,$3.94B,4.31%,$344,$118,$226,$40,$128,$296,$48,$-9,$39,$7,$32,$32,$32,$109,$48,$227,233,$0.14,$0.14,$1014,$160,$0,$1745,$504,$0,$2520,$294,$3361,$5105,$815,$1354,$279,$1709,$2525,$3,$1244,$-206,$2581,$5105,$32,$61,$7,$69,$-0,$-5,$-17,$-20,$-53,$48,$-19,$-15,$0,$-85,$230,$145,$-3,$109,$-0,$0,$-0,$0,$0,$0,$-2,$-2,$157,$10,$0
3,2017-12-31,30.93,$11.22,2.76,$6.08,5.09,$2.05,15.05,$0.17,181.94,$1.65B,$0.33B,5.07,$1.76B,$2.54B,0.69,$1.42B,$0.92B,65.09%,$1.42B,$0.15B,10.79%,$1.42B,$0.15B,10.79%,$1.42B,$0.40B,27.86%,$1.42B,$0.11B,8.04%,$1.42B,$0.04B,2.82%,$0.04B,$2.54B,1.59%,$0.04B,$0.03B,-213.33%,$0.04B,$5.04B,0.85%,$0.15B,$4.30B,3.82%,$397,$136,$261,$41,$167,$353,$43,$-10,$34,$74,$-40,$-40,$-40,$105,$43,$228,233,$-0.17,$-0.18,$1017,$156,$0,$1648,$494,$0,$2512,$345,$3391,$5039,$325,$1758,$338,$2173,$2498,$3,$1248,$-221,$2541,$5039,$40,$241,$93,$334,$-34,$-22,$4,$2,$-88,$287,$-90,$-34,$-51,$-451,$184,$-266,$-23,$-464,$328,$394,$723,$-9,$-9,$0,$-326,$387,$219,$34,$0
4,2017-09-30,31.5,$11.34,2.78,$5.91,5.33,$2.33,13.53,$0.39,80.77,$1.57B,$0.30B,5.33,$1.75B,$2.57B,0.68,$1.39B,$0.89B,64.12%,$1.39B,$0.11B,8.21%,$1.39B,$0.11B,8.21%,$1.39B,$0.36B,25.65%,$1.39B,$0.07B,4.76%,$1.39B,$0.09B,6.41%,$0.09B,$2.57B,3.52%,$0.09B,$0.03B,1780.00%,$0.09B,$5.10B,1.97%,$0.11B,$4.31B,2.97%,$364,$123,$241,$38,$129,$300,$64,$-12,$52,$3,$48,$48,$48,$122,$64,$228,233,$0.21,$0.21,$975,$162,$0,$1571,$484,$0,$2535,$437,$3526,$5097,$295,$1747,$447,$2235,$2530,$3,$1290,$-226,$2567,$5097,$80,$180,$22,$202,$-0,$-24,$-3,$-5,$-72,$211,$-65,$-27,$-51,$-206,$-1,$-207,$-23,$-372,$330,$395,$725,$-12,$-12,$0,$-327,$386,$233,$28,$0
5,2017-06-30,33.53,$10.98,3.05,$5.76,5.82,$2.48,13.52,$0.33,103.04,$1.16B,$0.30B,3.85,$1.38B,$2.51B,0.55,$1.36B,$0.87B,63.83%,$1.36B,$0.10B,7.19%,$1.36B,$0.10B,7.19%,$1.36B,$0.34B,25.02%,$1.36B,$0.05B,3.82%,$1.36B,$0.08B,5.58%,$0.08B,$2.51B,2.98%,$0.08B,$-0.04B,447.06%,$0.08B,$4.56B,1.76%,$0.10B,$3.89B,2.65%,$349,$124,$225,$38,$155,$327,$22,$-10,$12,$-2,$14,$14,$14,$84,$22,$228,233,$0.06,$0.06,$609,$156,$0,$1159,$466,$0,$2543,$323,$3397,$4556,$301,$1384,$325,$1750,$2051,$3,$1242,$-245,$2505,$4556,$32,$122,$17,$139,$13,$-19,$-4,$-9,$-41,$130,$-38,$-18,$-50,$-39,$65,$26,$0,$-80,$56,$0,$56,$3,$3,$0,$-10,$48,$104,$19,$0
6,2017-03-31,28.97,$10.53,2.75,$5.66,5.12,$2.54,11.41,$0.36,80.72,$0.76B,$0.27B,2.79,$1.07B,$2.43B,0.44,$1.35B,$0.86B,63.50%,$1.35B,$0.11B,7.86%,$1.35B,$0.11B,7.86%,$1.35B,$0.34B,25.52%,$1.35B,$0.06B,4.67%,$1.35B,$0.08B,6.16%,$0.08B,$2.43B,3.21%,$0.08B,$-0.10B,200.00%,$0.08B,$4.07B,1.97%,$0.11B,$3.50B,2.90%,$308,$112,$196,$37,$125,$284,$24,$-7,$16,$-1,$18,$18,$18,$84,$24,$230,235,$0.08,$0.08,$273,$144,$0,$763,$442,$0,$2529,$271,$3305,$4068,$274,$1072,$252,$1364,$1638,$3,$1240,$-295,$2430,$4068,$18,$60,$7,$67,$34,$-9,$-9,$-7,$-25,$60,$-16,$-8,$-50,$0,$62,$62,$0,$-12,$-244,$0,$-244,$2,$2,$0,$-2,$-244,$-194,$9,$0
7,2016-12-31,29.1,$11.11,2.62,$5.60,5.19,$2.48,11.74,$0.34,85.28,$1.04B,$0.31B,3.36,$1.07B,$2.61B,0.41,$1.34B,$0.85B,63.15%,$1.34B,$0.10B,7.40%,$1.34B,$0.10B,7.40%,$1.34B,$0.33B,24.81%,$1.34B,$0.06B,4.26%,$1.34B,$0.08B,6.05%,$0.08B,$2.61B,3.08%,$0.08B,$0.12B,85.94%,$0.08B,$4.31B,1.92%,$0.10B,$3.67B,2.68%,$367,$139,$228,$32,$182,$362,$4,$-18,$-14,$-23,$9,$9,$9,$66,$4,$235,239,$0.03,$0.03,$532,$137,$0,$1038,$437,$0,$2483,$283,$3271,$4308,$308,$1067,$285,$1393,$1701,$3,$1263,$-334,$2607,$4308,$80,$234,$19,$253,$-12,$-20,$-1,$18,$8,$342,$-74,$-19,$-90,$-496,$510,$14,$-9,$-179,$-8,$0,$-8,$6,$6,$0,$-9,$-11,$149,$28,$0
8,2016-09-30,28.5,$11.55,2.47,$5.53,5.15,$2.28,12.49,$0.51,55.99,$0.96B,$0.25B,3.85,$1.07B,$2.67B,0.4,$1.32B,$0.84B,63.71%,$1.32B,$0.15B,11.59%,$1.32B,$0.15B,11.59%,$1.32B,$0.38B,28.86%,$1.32B,$0.12B,9.17%,$1.32B,$0.12B,9.39%,$0.12B,$2.67B,4.73%,$0.12B,$0.08B,160.52%,$0.12B,$4.33B,2.96%,$0.15B,$3.74B,4.15%,$339,$118,$221,$36,$127,$290,$48,$-10,$38,$3,$35,$35,$35,$107,$48,$235,239,$0.15,$0.15,$464,$145,$0,$963,$461,$0,$2586,$311,$3365,$4328,$250,$1069,$303,$1412,$1662,$3,$1274,$-249,$2666,$4328,$72,$172,$6,$178,$19,$-14,$-15,$8,$-8,$242,$-55,$-13,$-90,$23,$-21,$1,$-7,$-163,$-8,$0,$-8,$3,$3,$0,$-11,$-16,$65,$20,$0
9,2016-06-30,22.65,$11.66,1.94,$5.49,4.12,$2.22,10.22,$0.51,44.51,$0.90B,$0.25B,3.63,$1.07B,$2.63B,0.41,$1.30B,$0.83B,63.66%,$1.30B,$0.15B,11.65%,$1.30B,$0.15B,11.65%,$1.30B,$0.38B,28.94%,$1.30B,$0.12B,9.34%,$1.30B,$0.12B,9.49%,$0.12B,$2.63B,4.76%,$0.12B,$0.06B,184.27%,$0.12B,$4.12B,2.97%,$0.15B,$3.70B,4.14%,$334,$124,$211,$42,$129,$305,$30,$-7,$23,$2,$21,$21,$21,$87,$30,$235,239,$0.09,$0.09,$406,$140,$0,$901,$460,$0,$2566,$186,$3218,$4119,$248,$1072,$120,$1244,$1492,$3,$1244,$-249,$2627,$4119,$37,$113,$-3,$111,$26,$-6,$-9,$4,$0,$148,$-40,$-7,$-90,$-355,$388,$33,$-2,$-107,$-1,$0,$-1,$1,$1,$0,$-5,$-5,$38,$12,$0
10,2016-03-31,23.2,$11.68,1.99,$5.49,4.23,$2.13,10.88,$0.53,43.81,$0.96B,$0.25B,3.91,$1.06B,$2.63B,0.4,$1.28B,$0.82B,63.62%,$1.28B,$0.16B,12.57%,$1.28B,$0.16B,12.57%,$1.28B,$0.38B,29.43%,$1.28B,$0.13B,9.91%,$1.28B,$0.13B,9.91%,$0.13B,$2.63B,4.96%,$0.13B,$0.11B,241.90%,$0.13B,$4.12B,3.06%,$0.16B,$3.68B,4.45%,$298,$114,$185,$40,$119,$282,$17,$-7,$10,$-6,$16,$16,$16,$72,$17,$234,238,$0.07,$0.07,$447,$149,$0,$963,$460,$0,$2513,$179,$3157,$4120,$246,$1060,$143,$1249,$1495,$3,$1236,$-216,$2625,$4120,$16,$56,$-1,$55,$23,$-9,$-15,$-6,$-22,$49,$-18,$-3,$0,$41,$-1,$40,$-1,$18,$-0,$0,$-0,$1,$1,$0,$-4,$-4,$66,$5,$0
11,2015-12-31,28.71,$11.02,2.61,$5.54,5.18,$2.18,13.18,$0.55,52.17,$0.96B,$0.27B,3.58,$1.05B,$2.57B,0.41,$1.28B,$0.83B,64.64%,$1.28B,$0.18B,13.97%,$1.28B,$0.18B,13.97%,$1.28B,$0.39B,30.52%,$1.28B,$0.14B,10.62%,$1.28B,$0.13B,10.15%,$0.13B,$2.57B,5.15%,$0.13B,$0.06B,1209.30%,$0.13B,$4.18B,3.13%,$0.18B,$3.62B,5.00%,$349,$125,$224,$39,$116,$290,$58,$-8,$50,$-1,$51,$51,$52,$115,$58,$233,239,$0.21,$0.21,$421,$137,$0,$961,$443,$0,$2512,$261,$3218,$4179,$268,$1049,$224,$1343,$1611,$3,$1209,$-259,$2568,$4179,$130,$211,$0,$212,$-25,$-33,$8,$52,$-24,$317,$-98,$-20,$-67,$-318,$362,$44,$-6,$-146,$-253,$-0,$-253,$-11,$-11,$0,$5,$-259,$-103,$24,$0
