,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,205.13,$0.00,0.0,$26.87,7.63,$19.63,10.45,$8.27,24.8,$0.31B,$0.11B,2.88,$0.81B,$1.83B,0.44,$0.81B,$0.20B,24.47%,$0.81B,$0.12B,14.22%,$0.81B,$0.12B,14.22%,$0.81B,$0.23B,27.81%,$0.81B,$0.45B,55.25%,$0.81B,$0.31B,37.82%,$0.31B,$1.83B,16.87%,$0.31B,$-0.74B,-37.88%,$0.31B,$2.91B,10.33%,$0.12B,$2.64B,4.30%,$194,$59,$136,$0,$3,$107,$87,$-15,$73,$20,$53,$53,$52,$151,$87,$30,30,$1.76,$1.76,$253,$0,$0,$306,$28,$0,$2575,$0,$2602,$2909,$107,$807,$1,$970,$1077,$410,$967,$0,$1832,$2909,$263,$80,$37,$117,$22,$0,$-10,$-1,$11,$304,$-72,$0,$0,$0,$-21,$-21,$16,$-78,$0,$0,$0,$10,$10,$-107,$-135,$-232,$-6,$0,$-107
1,2018-06-30,159.16,$0.00,0.0,$20.72,7.68,$12.22,13.03,$10.29,15.47,$0.26B,$0.12B,2.11,$0.83B,$1.78B,0.47,$0.80B,$0.18B,22.84%,$0.80B,$0.12B,15.18%,$0.80B,$0.12B,15.18%,$0.80B,$0.18B,23.09%,$0.80B,$0.46B,57.84%,$0.80B,$0.32B,39.65%,$0.32B,$1.78B,18.35%,$0.32B,$-0.84B,-43.47%,$0.32B,$2.90B,11.10%,$0.12B,$2.61B,4.78%,$201,$61,$140,$0,$3,$108,$93,$-10,$83,$26,$57,$57,$56,$85,$93,$31,31,$1.84,$1.84,$201,$0,$0,$260,$25,$0,$2615,$0,$2640,$2900,$123,$828,$1,$997,$1120,$402,$896,$0,$1780,$2900,$174,$16,$-24,$-8,$7,$0,$5,$-52,$-40,$73,$-20,$0,$30,$0,$-38,$-38,$20,$-8,$0,$0,$0,$0,$0,$-96,$-4,$-100,$-35,$0,$-96
2,2018-03-31,166.83,$0.00,0.0,$19.56,8.53,$14.60,11.43,$10.48,15.92,$0.39B,$0.13B,2.88,$0.89B,$1.86B,0.48,$0.75B,$0.15B,20.03%,$0.75B,$0.12B,15.25%,$0.75B,$0.12B,15.25%,$0.75B,$0.19B,25.60%,$0.75B,$0.47B,61.80%,$0.75B,$0.32B,42.57%,$0.32B,$1.86B,19.91%,$0.32B,$-0.77B,-50.73%,$0.32B,$3.04B,12.15%,$0.12B,$2.74B,4.87%,$209,$47,$162,$0,$3,$92,$117,$-10,$107,$29,$78,$78,$78,$141,$117,$30,30,$2.59,$2.59,$320,$0,$0,$387,$24,$0,$2627,$0,$2652,$3039,$134,$885,$1,$1047,$1182,$415,$987,$0,$1857,$3039,$107,$24,$7,$31,$-8,$0,$12,$-7,$-3,$106,$-32,$0,$0,$0,$0,$0,$4,$-28,$0,$-17,$-17,$0,$0,$0,$-5,$-21,$56,$0,$0
3,2017-12-31,178.51,$59.52,3.0,$15.41,11.58,$13.33,13.39,$10.09,17.69,$0.31B,$0.13B,2.4,$0.93B,$1.79B,0.52,$0.67B,$0.09B,13.34%,$0.67B,$0.08B,11.84%,$0.67B,$0.08B,11.84%,$0.67B,$0.14B,20.84%,$0.67B,$0.44B,66.57%,$0.67B,$0.31B,46.33%,$0.31B,$1.79B,21.42%,$0.31B,$-0.88B,-78.18%,$0.31B,$3.00B,13.72%,$0.08B,$2.71B,3.91%,$205,$445,$-240,$0,$2,$388,$-182,$366,$184,$19,$165,$165,$120,$-152,$-182,$30,30,$6.57,$6.57,$254,$3,$10,$307,$25,$0,$2669,$0,$2694,$3001,$128,$926,$1,$1087,$1215,$412,$527,$10,$1785,$3001,$444,$62,$-97,$-35,$-3,$0,$8,$3,$8,$320,$-88,$0,$-209,$0,$0,$0,$28,$-263,$0,$141,$141,$0,$0,$-103,$-33,$4,$63,$0,$-103
4,2017-09-30,186.64,$0.00,0.0,$13.83,13.49,$10.42,17.91,$7.73,24.14,$0.54B,$0.29B,1.83,$0.60B,$1.47B,0.41,$0.62B,$0.34B,55.48%,$0.62B,$0.32B,51.77%,$0.62B,$0.32B,51.77%,$0.62B,$0.36B,58.23%,$0.62B,$0.32B,51.61%,$0.62B,$0.24B,37.90%,$0.24B,$1.47B,18.06%,$0.24B,$-0.42B,-166.08%,$0.24B,$2.45B,12.42%,$0.32B,$2.06B,18.82%,$182,$62,$120,$0,$3,$88,$93,$-6,$87,$23,$64,$64,$62,$110,$93,$543,543,$0.11,$0.11,$432,$0,$0,$536,$25,$0,$1885,$0,$1910,$2446,$293,$599,$1,$688,$981,$437,$832,$0,$1465,$2446,$276,$31,$-17,$15,$17,$0,$8,$-60,$-35,$169,$-7,$0,$0,$0,$0,$0,$-16,$-23,$0,$0,$0,$0,$0,$-104,$192,$88,$235,$0,$-104
5,2017-06-30,205.79,$0.00,0.0,$17.69,11.63,$13.78,14.93,$7.29,28.23,$0.26B,$0.07B,3.86,$0.58B,$1.34B,0.44,$0.56B,$0.31B,54.61%,$0.56B,$0.29B,52.13%,$0.56B,$0.29B,52.13%,$0.56B,$0.32B,56.91%,$0.56B,$0.30B,53.19%,$0.56B,$0.22B,39.36%,$0.22B,$1.34B,18.13%,$0.22B,$-0.46B,-3700.00%,$0.22B,$2.08B,13.42%,$0.29B,$1.93B,19.16%,$158,$49,$109,$0,$3,$71,$87,$1,$88,$26,$62,$62,$61,$94,$87,$29,29,$2.09,$2.09,$153,$0,$0,$255,$24,$0,$1800,$0,$1824,$2079,$66,$584,$1,$671,$737,$419,$736,$0,$1342,$2079,$139,$14,$-3,$11,$8,$0,$9,$19,$36,$142,$-21,$0,$0,$0,$0,$0,$2,$-19,$0,$0,$0,$0,$0,$-91,$0,$-91,$32,$0,$-91
6,2017-03-31,163.91,$0.00,0.0,$16.42,9.98,$13.79,11.89,$6.86,23.89,$0.27B,$0.03B,8.11,$0.20B,$1.18B,0.17,$0.53B,$0.28B,53.58%,$0.53B,$0.27B,51.70%,$0.53B,$0.27B,51.70%,$0.53B,$0.30B,56.79%,$0.53B,$0.28B,53.02%,$0.53B,$0.21B,39.43%,$0.21B,$1.18B,17.79%,$0.21B,$0.18B,162.02%,$0.21B,$1.48B,13.88%,$0.27B,$1.38B,19.67%,$122,$22,$100,$0,$3,$42,$81,$4,$85,$19,$66,$66,$66,$87,$81,$43,43,$1.53,$1.53,$222,$0,$0,$265,$16,$115,$998,$0,$1215,$1480,$33,$198,$1,$268,$301,$384,$718,$0,$1179,$1480,$85,$7,$-15,$-8,$-13,$0,$7,$9,$2,$56,$-4,$0,$0,$0,$0,$0,$2,$-2,$0,$0,$0,$0,$0,$0,$-4,$-4,$49,$0,$0
7,2016-12-31,136.14,$40.65,3.35,$17.44,7.81,$14.16,9.62,$6.37,21.37,$0.23B,$0.03B,7.14,$0.24B,$1.22B,0.19,$0.52B,$0.27B,52.39%,$0.52B,$0.26B,50.48%,$0.52B,$0.26B,50.48%,$0.52B,$0.29B,56.02%,$0.52B,$0.27B,51.43%,$0.52B,$0.20B,37.28%,$0.20B,$1.22B,16.58%,$0.20B,$0.13B,167.74%,$0.20B,$1.57B,12.89%,$0.26B,$1.46B,18.91%,$158,$142,$15,$0,$3,$97,$60,$0,$60,$14,$46,$46,$46,$70,$60,$30,30,$1.54,$1.54,$187,$1,$7,$227,$17,$133,$1087,$0,$1339,$1566,$32,$236,$1,$315,$346,$416,$437,$48,$1220,$1566,$270,$28,$7,$35,$-2,$0,$5,$18,$21,$242,$-97,$0,$0,$0,$0,$0,$24,$-73,$0,$0,$0,$0,$0,$-90,$-6,$-96,$76,$0,$-90
8,2016-09-30,138.53,$0.00,0.0,$17.97,7.71,$10.91,12.69,$6.34,21.85,$0.21B,$0.03B,6.44,$0.22B,$1.16B,0.19,$0.54B,$0.27B,50.19%,$0.54B,$0.26B,48.33%,$0.54B,$0.26B,48.33%,$0.54B,$0.29B,53.35%,$0.54B,$0.27B,49.81%,$0.54B,$0.19B,35.87%,$0.19B,$1.16B,16.17%,$0.19B,$0.12B,183.37%,$0.19B,$1.49B,12.58%,$0.26B,$1.38B,18.41%,$126,$41,$84,$0,$3,$60,$66,$1,$67,$18,$49,$49,$49,$70,$66,$30,30,$1.63,$1.63,$188,$0,$0,$206,$17,$125,$1036,$0,$1287,$1493,$32,$221,$0,$303,$335,$415,$656,$0,$1158,$1493,$161,$19,$4,$22,$20,$0,$5,$24,$49,$174,$-64,$0,$0,$0,$0,$0,$6,$-58,$0,$0,$0,$0,$0,$-82,$0,$-82,$34,$0,$-82
9,2016-06-30,150.96,$0.00,0.0,$18.19,8.3,$11.44,13.2,$6.15,24.55,$0.18B,$0.04B,4.66,$0.22B,$1.14B,0.19,$0.55B,$0.27B,48.99%,$0.55B,$0.26B,47.16%,$0.55B,$0.26B,47.16%,$0.55B,$0.29B,52.48%,$0.55B,$0.26B,47.71%,$0.55B,$0.19B,34.31%,$0.19B,$1.14B,15.53%,$0.19B,$0.08B,170.78%,$0.19B,$1.49B,12.08%,$0.26B,$1.36B,18.07%,$124,$39,$85,$0,$3,$57,$67,$3,$69,$21,$48,$48,$48,$74,$67,$30,30,$1.60,$1.60,$148,$0,$0,$180,$18,$121,$1061,$0,$1306,$1486,$39,$218,$0,$305,$344,$430,$629,$0,$1142,$1486,$142,$14,$-3,$11,$8,$0,$10,$19,$37,$145,$-22,$0,$0,$0,$0,$0,$2,$-19,$0,$0,$0,$0,$0,$-93,$0,$-93,$33,$0,$-93
