,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,83.9,$31.03,2.7,$42.47,1.98,$-7.42,0.0,$3.96,21.19,$0.13B,$0.43B,0.3,$0.24B,$0.51B,0.48,$0.70B,$0.30B,42.53%,$0.70B,$0.09B,12.50%,$0.70B,$0.09B,12.50%,$0.70B,$0.14B,19.54%,$0.70B,$0.07B,10.63%,$0.70B,$0.07B,9.34%,$0.07B,$0.51B,12.95%,$0.07B,$0.49B,13.61%,$0.07B,$1.51B,4.47%,$0.09B,$0.75B,11.95%,$140,$77,$63,$0,$40,$128,$12,$-4,$8,$2,$6,$6,$6,$25,$12,$16,16,$0.34,$0.34,$6,$12,$32,$129,$1263,$8,$24,$0,$1377,$1506,$427,$242,$150,$570,$997,$8,$250,$-5,$508,$1506,$39,$37,$18,$54,$33,$6,$0,$2,$35,$128,$-171,$0,$0,$0,$0,$0,$-0,$-171,$44,$17,$62,$-1,$-1,$-16,$-1,$44,$1,$3,$-16
1,2018-06-30,79.95,$31.01,2.58,$41.67,1.92,$-6.72,0.0,$4.04,19.79,$0.12B,$0.39B,0.3,$0.24B,$0.51B,0.48,$0.68B,$0.29B,42.90%,$0.68B,$0.09B,13.18%,$0.68B,$0.09B,13.18%,$0.68B,$0.14B,20.06%,$0.68B,$0.08B,11.27%,$0.68B,$0.07B,9.66%,$0.07B,$0.51B,13.45%,$0.07B,$0.48B,14.18%,$0.07B,$1.46B,4.67%,$0.09B,$0.75B,12.74%,$137,$69,$67,$0,$44,$123,$13,$-4,$9,$3,$6,$6,$6,$25,$13,$16,16,$0.39,$0.39,$5,$11,$31,$116,$1235,$7,$24,$0,$1347,$1463,$389,$242,$150,$566,$955,$8,$250,$-6,$508,$1463,$33,$24,$14,$38,$32,$10,$0,$18,$37,$108,$-126,$0,$0,$0,$0,$0,$-0,$-127,$45,$-16,$29,$-0,$-0,$-10,$-1,$17,$-1,$3,$-10
2,2018-03-31,70.01,$30.88,2.27,$40.98,1.71,$-5.13,0.0,$4.02,17.41,$0.14B,$0.37B,0.37,$0.22B,$0.51B,0.44,$0.67B,$0.29B,42.62%,$0.67B,$0.09B,13.56%,$0.67B,$0.09B,13.56%,$0.67B,$0.14B,20.42%,$0.67B,$0.08B,11.62%,$0.67B,$0.07B,9.84%,$0.07B,$0.51B,13.77%,$0.07B,$0.48B,14.48%,$0.07B,$1.43B,4.85%,$0.09B,$0.73B,13.29%,$239,$148,$91,$0,$41,$199,$40,$-4,$37,$10,$27,$27,$27,$52,$40,$16,16,$1.64,$1.64,$6,$12,$37,$138,$1177,$7,$27,$0,$1290,$1427,$374,$222,$150,$548,$922,$8,$250,$-7,$505,$1427,$27,$12,$12,$24,$10,$12,$0,$20,$16,$67,$-63,$0,$0,$0,$0,$0,$-0,$-63,$25,$-22,$3,$-0,$-0,$-5,$-1,$-3,$0,$2,$-5
3,2017-12-31,77.81,$29.75,2.62,$37.71,2.06,$-4.27,0.0,$3.55,21.92,$0.18B,$0.41B,0.43,$0.20B,$0.49B,0.41,$0.62B,$0.28B,45.22%,$0.62B,$0.09B,13.94%,$0.62B,$0.09B,13.94%,$0.62B,$0.13B,21.23%,$0.62B,$0.07B,11.83%,$0.62B,$0.06B,9.40%,$0.06B,$0.49B,12.39%,$0.06B,$0.46B,12.98%,$0.06B,$1.42B,4.41%,$0.09B,$0.68B,13.19%,$180,$105,$75,$0,$44,$158,$22,$-2,$20,$-6,$26,$26,$26,$34,$22,$16,16,$1.60,$1.59,$6,$20,$42,$179,$1126,$7,$24,$0,$1236,$1415,$413,$197,$149,$516,$929,$8,$229,$-4,$486,$1415,$58,$45,$17,$61,$-20,$-9,$0,$-7,$-9,$110,$-175,$0,$-12,$0,$0,$0,$-0,$-187,$58,$41,$99,$0,$0,$-20,$-1,$78,$1,$4,$-20
4,2017-09-30,77.2,$28.38,2.72,$35.78,2.16,$-4.53,0.0,$2.69,28.7,$0.15B,$0.34B,0.44,$0.20B,$0.46B,0.43,$0.58B,$0.27B,47.32%,$0.58B,$0.09B,14.85%,$0.58B,$0.09B,14.85%,$0.58B,$0.13B,22.28%,$0.58B,$0.07B,12.44%,$0.58B,$0.04B,7.60%,$0.04B,$0.46B,9.60%,$0.04B,$0.44B,10.03%,$0.04B,$1.35B,3.47%,$0.09B,$0.67B,13.72%,$127,$67,$60,$0,$36,$112,$15,$-3,$11,$4,$7,$7,$7,$26,$15,$16,16,$0.42,$0.42,$3,$18,$30,$149,$1086,$6,$27,$0,$1198,$1347,$339,$201,$51,$544,$883,$8,$208,$-5,$464,$1347,$32,$33,$29,$62,$13,$-8,$0,$1,$4,$98,$-130,$0,$-12,$0,$0,$0,$-0,$-141,$64,$-7,$58,$0,$0,$-15,$-1,$42,$-1,$3,$-15
5,2017-06-30,73.64,$28.25,2.61,$35.07,2.1,$-4.17,0.0,$2.56,28.76,$0.10B,$0.27B,0.38,$0.20B,$0.46B,0.44,$0.56B,$0.27B,48.21%,$0.56B,$0.08B,14.46%,$0.56B,$0.08B,14.46%,$0.56B,$0.12B,21.96%,$0.56B,$0.07B,12.14%,$0.56B,$0.04B,7.32%,$0.04B,$0.46B,9.08%,$0.04B,$0.45B,9.43%,$0.04B,$1.26B,3.37%,$0.08B,$0.66B,13.36%,$125,$65,$60,$0,$37,$111,$14,$-4,$10,$4,$6,$6,$6,$25,$14,$16,16,$0.37,$0.37,$2,$15,$21,$102,$1051,$6,$17,$0,$1155,$1257,$272,$202,$51,$523,$795,$8,$207,$-5,$462,$1257,$25,$22,$16,$38,$27,$-3,$0,$5,$33,$96,$-88,$0,$0,$0,$0,$0,$-0,$-89,$65,$-64,$0,$0,$0,$-10,$-1,$-10,$-2,$2,$-10
6,2017-03-31,67.69,$28.22,2.4,$34.10,1.99,$-4.33,0.0,$2.71,24.98,$0.12B,$0.32B,0.37,$0.14B,$0.46B,0.3,$0.54B,$0.27B,49.91%,$0.54B,$0.08B,15.46%,$0.54B,$0.08B,15.46%,$0.54B,$0.12B,22.91%,$0.54B,$0.07B,13.22%,$0.54B,$0.04B,8.01%,$0.04B,$0.46B,9.97%,$0.04B,$0.44B,10.39%,$0.04B,$1.24B,3.66%,$0.08B,$0.60B,14.53%,$185,$101,$84,$0,$40,$150,$35,$-3,$32,$13,$19,$19,$19,$46,$35,$16,16,$1.17,$1.17,$6,$9,$27,$119,$1018,$5,$17,$0,$1119,$1238,$321,$137,$51,$457,$777,$8,$206,$-4,$461,$1238,$19,$11,$10,$21,$5,$7,$0,$9,$20,$60,$-42,$0,$0,$0,$0,$0,$-0,$-42,$-0,$-11,$-11,$0,$0,$-5,$-1,$-16,$2,$1,$-5
7,2016-12-31,65.19,$27.36,2.38,$32.32,2.02,$-5.00,0.0,$2.87,22.72,$0.14B,$0.33B,0.42,$0.14B,$0.45B,0.31,$0.50B,$0.26B,52.41%,$0.50B,$0.08B,16.87%,$0.50B,$0.08B,16.87%,$0.50B,$0.12B,24.70%,$0.50B,$0.07B,14.66%,$0.50B,$0.04B,8.84%,$0.04B,$0.45B,10.74%,$0.04B,$0.43B,11.22%,$0.04B,$1.23B,3.87%,$0.08B,$0.58B,15.20%,$142,$72,$70,$0,$40,$120,$22,$-3,$19,$7,$12,$12,$12,$32,$22,$16,16,$0.73,$0.72,$4,$11,$28,$141,$987,$5,$17,$0,$1088,$1229,$334,$137,$52,$449,$783,$8,$192,$-5,$446,$1229,$45,$39,$36,$75,$-27,$-3,$0,$-9,$-16,$104,$-170,$0,$0,$0,$0,$0,$-0,$-170,$-9,$36,$27,$58,$58,$-17,$-1,$67,$1,$4,$-17
8,2016-09-30,59.19,$26.89,2.2,$30.14,1.96,$-3.36,0.0,$2.70,21.92,$0.10B,$0.26B,0.39,$0.14B,$0.44B,0.33,$0.46B,$0.25B,54.23%,$0.46B,$0.08B,16.92%,$0.46B,$0.08B,16.92%,$0.46B,$0.12B,25.38%,$0.46B,$0.07B,14.75%,$0.46B,$0.04B,8.89%,$0.04B,$0.44B,10.58%,$0.04B,$0.42B,11.07%,$0.04B,$1.14B,3.74%,$0.08B,$0.58B,14.61%,$108,$53,$56,$0,$37,$98,$10,$-3,$7,$3,$4,$4,$4,$20,$10,$15,15,$0.29,$0.29,$2,$8,$17,$102,$936,$5,$17,$0,$1038,$1141,$263,$144,$52,$439,$702,$8,$185,$-5,$438,$1141,$33,$29,$15,$43,$-4,$-2,$0,$-4,$10,$86,$-109,$0,$0,$0,$0,$0,$-0,$-110,$-3,$-19,$-21,$58,$58,$-13,$-1,$23,$-1,$3,$-13
9,2016-06-30,63.83,$24.78,2.58,$29.12,2.19,$-2.03,0.0,$2.74,23.3,$0.09B,$0.28B,0.31,$0.14B,$0.38B,0.38,$0.45B,$0.25B,55.06%,$0.45B,$0.08B,17.75%,$0.45B,$0.08B,17.75%,$0.45B,$0.12B,26.29%,$0.45B,$0.07B,15.51%,$0.45B,$0.04B,9.44%,$0.04B,$0.38B,11.47%,$0.04B,$0.36B,12.04%,$0.04B,$1.10B,3.95%,$0.08B,$0.52B,15.32%,$102,$45,$58,$0,$34,$87,$16,$-3,$13,$5,$8,$8,$8,$25,$16,$15,15,$0.52,$0.52,$3,$8,$17,$87,$909,$4,$17,$0,$1010,$1097,$284,$144,$57,$434,$717,$7,$185,$-5,$380,$1097,$28,$19,$9,$28,$2,$1,$0,$2,$22,$78,$-73,$0,$0,$0,$0,$0,$-0,$-73,$-2,$7,$4,$0,$0,$-8,$-1,$-4,$0,$2,$-8
