,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,45.01,$28.50,1.58,$83.16,0.54,$4.15,10.85,$2.17,20.74,$0.23B,$0.10B,2.31,$0.11B,$0.68B,0.16,$1.96B,$1.11B,56.42%,$1.96B,$0.16B,8.10%,$1.96B,$0.16B,8.10%,$1.96B,$0.19B,9.73%,$1.96B,$0.07B,3.56%,$1.96B,$0.05B,2.60%,$0.05B,$0.68B,7.62%,$0.05B,$0.42B,12.22%,$0.05B,$1.37B,3.72%,$0.16B,$0.78B,20.45%,$508,$225,$283,$0,$0,$460,$47,$-23,$25,$4,$20,$20,$18,$55,$47,$24,24,$0.75,$0.74,$150,$0,$0,$225,$64,$694,$258,$124,$1145,$1370,$97,$106,$477,$596,$694,$185,$510,$-22,$677,$1370,$44,$23,$-2,$21,$2,$0,$-23,$-0,$-22,$44,$-8,$0,$-18,$-0,$22,$22,$0,$-4,$0,$-7,$-7,$-1,$-1,$-21,$-10,$-39,$-0,$3,$-21
1,2018-06-30,43.07,$28.06,1.54,$83.02,0.52,$4.17,10.32,$1.89,22.79,$0.20B,$0.09B,2.15,$0.11B,$0.67B,0.16,$1.96B,$1.11B,56.44%,$1.96B,$0.16B,8.02%,$1.96B,$0.16B,8.02%,$1.96B,$0.19B,9.65%,$1.96B,$0.06B,3.27%,$1.96B,$0.04B,2.25%,$0.04B,$0.67B,6.58%,$0.04B,$0.41B,10.47%,$0.04B,$1.36B,3.19%,$0.16B,$0.77B,20.01%,$493,$204,$289,$0,$0,$442,$51,$-19,$31,$6,$26,$26,$22,$58,$51,$24,24,$0.95,$0.95,$121,$0,$0,$202,$67,$706,$254,$125,$1156,$1358,$94,$108,$475,$598,$692,$184,$500,$-21,$666,$1358,$24,$16,$1,$17,$-4,$0,$-26,$-3,$-33,$7,$-6,$0,$-12,$0,$10,$10,$0,$-7,$0,$-6,$-6,$-1,$-1,$-14,$-7,$-28,$-29,$2,$-14
2,2018-03-31,43.64,$27.65,1.58,$82.71,0.53,$4.41,9.9,$1.73,25.23,$0.18B,$0.09B,2.03,$0.11B,$0.66B,0.17,$1.95B,$1.11B,56.87%,$1.95B,$0.16B,8.41%,$1.95B,$0.16B,8.41%,$1.95B,$0.20B,10.10%,$1.95B,$0.07B,3.38%,$1.95B,$0.04B,2.10%,$0.04B,$0.66B,6.14%,$0.04B,$0.40B,9.70%,$0.04B,$1.35B,2.97%,$0.16B,$0.77B,20.85%,$437,$195,$242,$0,$0,$421,$17,$-20,$-3,$-1,$-2,$-2,$-4,$25,$17,$24,24,$-0.16,$-0.16,$103,$0,$0,$184,$68,$713,$255,$127,$1167,$1352,$91,$109,$480,$604,$695,$183,$484,$-14,$656,$1352,$-2,$8,$3,$10,$-2,$0,$-30,$-5,$-37,$-29,$-2,$0,$-12,$0,$12,$12,$0,$-2,$0,$-5,$-5,$-1,$-1,$-7,$-3,$-16,$-47,$0,$-7
3,2017-12-31,41.71,$28.62,1.46,$82.91,0.5,$4.67,8.93,$2.06,20.25,$0.23B,$0.12B,1.94,$0.11B,$0.68B,0.16,$1.96B,$1.12B,57.21%,$1.96B,$0.17B,8.90%,$1.96B,$0.17B,8.90%,$1.96B,$0.21B,10.58%,$1.96B,$0.08B,3.83%,$1.96B,$0.05B,2.51%,$0.05B,$0.68B,7.35%,$0.05B,$0.44B,11.45%,$0.05B,$1.41B,3.58%,$0.17B,$0.79B,22.22%,$526,$232,$294,$0,$0,$481,$44,$-27,$17,$-1,$18,$18,$15,$53,$44,$23,24,$0.65,$0.64,$150,$0,$0,$229,$67,$743,$241,$122,$1177,$1406,$118,$109,$481,$609,$727,$184,$492,$-1,$679,$1406,$60,$33,$16,$49,$-7,$0,$2,$-5,$-1,$108,$-16,$0,$-17,$-2,$-69,$-71,$0,$-104,$0,$0,$0,$-1,$-1,$-28,$-15,$-44,$-36,$5,$-28
4,2017-09-30,36.96,$28.29,1.31,$83.04,0.45,$5.26,7.03,$2.13,17.35,$0.25B,$0.10B,2.65,$0.14B,$0.67B,0.21,$1.96B,$1.12B,57.46%,$1.96B,$0.18B,9.10%,$1.96B,$0.18B,9.10%,$1.96B,$0.21B,10.84%,$1.96B,$0.08B,4.14%,$1.96B,$0.06B,3.22%,$0.06B,$0.67B,9.56%,$0.06B,$0.43B,14.87%,$0.06B,$1.40B,4.66%,$0.18B,$0.81B,22.97%,$502,$221,$280,$0,$0,$457,$45,$-26,$19,$5,$14,$14,$11,$53,$45,$23,24,$0.47,$0.46,$169,$0,$0,$253,$69,$712,$242,$123,$1150,$1403,$95,$139,$476,$635,$731,$182,$484,$2,$672,$1403,$42,$25,$21,$45,$-13,$0,$-20,$-6,$-39,$48,$-12,$0,$-18,$-0,$-36,$-36,$1,$-66,$0,$29,$29,$0,$0,$-21,$-11,$-3,$-17,$2,$-21
5,2017-06-30,44.06,$28.07,1.57,$85.18,0.52,$5.88,7.49,$2.79,15.79,$0.23B,$0.10B,2.35,$0.12B,$0.67B,0.18,$2.01B,$1.17B,58.10%,$2.01B,$0.20B,9.92%,$2.01B,$0.20B,9.92%,$2.01B,$0.23B,11.66%,$2.01B,$0.10B,5.03%,$2.01B,$0.08B,3.89%,$0.08B,$0.67B,11.90%,$0.08B,$0.42B,18.45%,$0.08B,$1.36B,5.81%,$0.20B,$0.78B,25.85%,$485,$193,$293,$0,$0,$427,$58,$-25,$33,$11,$22,$22,$19,$66,$58,$23,24,$0.79,$0.79,$147,$0,$0,$228,$70,$687,$244,$125,$1130,$1358,$97,$116,$465,$595,$692,$183,$480,$-2,$666,$1358,$28,$16,$7,$24,$-10,$0,$-19,$-7,$-35,$17,$-9,$0,$-18,$-0,$-16,$-16,$0,$-43,$0,$8,$8,$0,$0,$-14,$-8,$-14,$-39,$3,$-14
6,2017-03-31,42.61,$27.38,1.56,$85.40,0.5,$5.87,7.26,$2.49,17.11,$0.20B,$0.09B,2.24,$0.10B,$0.65B,0.16,$2.01B,$1.18B,58.63%,$2.01B,$0.20B,10.00%,$2.01B,$0.20B,10.00%,$2.01B,$0.24B,11.79%,$2.01B,$0.11B,5.47%,$2.01B,$0.07B,3.53%,$0.07B,$0.65B,10.94%,$0.07B,$0.42B,16.94%,$0.07B,$1.31B,5.31%,$0.20B,$0.75B,26.23%,$443,$191,$252,$0,$0,$416,$27,$-22,$6,$-0,$6,$6,$4,$35,$27,$23,24,$0.17,$0.17,$123,$0,$0,$198,$72,$688,$227,$119,$1110,$1308,$88,$101,$460,$570,$659,$181,$469,$-5,$649,$1308,$6,$8,$-2,$7,$-4,$0,$-27,$-1,$-32,$-19,$-6,$0,$0,$-1,$-21,$-22,$0,$-27,$0,$-8,$-8,$0,$0,$-7,$-3,$-18,$-63,$1,$-7
7,2016-12-31,44.13,$27.69,1.59,$85.37,0.52,$5.32,8.29,$1.84,23.98,$0.26B,$0.12B,2.23,$0.11B,$0.65B,0.17,$2.01B,$1.18B,58.87%,$2.01B,$0.18B,9.07%,$2.01B,$0.18B,9.07%,$2.01B,$0.22B,10.97%,$2.01B,$0.09B,4.39%,$2.01B,$0.06B,2.79%,$0.06B,$0.65B,8.70%,$0.06B,$0.42B,13.58%,$0.06B,$1.34B,4.19%,$0.18B,$0.76B,23.80%,$526,$227,$299,$0,$0,$477,$48,$-25,$23,$3,$20,$20,$29,$58,$48,$23,23,$0.71,$0.72,$186,$0,$0,$258,$71,$664,$228,$118,$1084,$1342,$116,$107,$463,$577,$693,$24,$472,$-9,$649,$1342,$68,$37,$6,$43,$8,$0,$-4,$0,$12,$123,$-17,$0,$1,$17,$-58,$-41,$0,$-57,$0,$-3,$-3,$-1,$-1,$-28,$-28,$-59,$7,$3,$-28
8,2016-09-30,42.27,$28.17,1.5,$84.10,0.5,$3.59,11.76,$1.24,34.09,$0.24B,$0.10B,2.38,$0.13B,$0.66B,0.2,$1.98B,$1.18B,59.53%,$1.98B,$0.17B,8.35%,$1.98B,$0.17B,8.35%,$1.98B,$0.21B,10.57%,$1.98B,$0.07B,3.44%,$1.98B,$0.03B,1.52%,$0.03B,$0.66B,4.68%,$0.03B,$0.43B,7.37%,$0.03B,$1.36B,2.25%,$0.17B,$0.79B,21.69%,$553,$232,$322,$0,$0,$487,$66,$-27,$39,$9,$30,$30,$26,$75,$66,$23,24,$1.13,$1.12,$162,$0,$0,$237,$73,$693,$232,$121,$1123,$1360,$100,$131,$461,$602,$701,$185,$461,$6,$658,$1360,$48,$28,$-3,$25,$5,$0,$-16,$-1,$-9,$64,$-14,$0,$-0,$-0,$-47,$-47,$1,$-60,$0,$22,$22,$0,$0,$-21,$-24,$-23,$-17,$5,$-21
9,2016-06-30,39.12,$27.43,1.43,$84.54,0.46,$3.70,10.56,$-0.46,0.0,$0.22B,$0.10B,2.27,$0.13B,$0.64B,0.2,$1.98B,$1.18B,59.75%,$1.98B,$0.12B,6.06%,$1.98B,$0.12B,6.06%,$1.98B,$0.20B,10.00%,$1.98B,$0.02B,1.16%,$1.98B,$-0.01B,-0.45%,$-0.01B,$0.64B,-1.41%,$-0.01B,$0.41B,-2.24%,$-0.01B,$1.34B,-0.68%,$0.12B,$0.77B,16.11%,$489,$183,$306,$0,$0,$430,$60,$-18,$42,$14,$28,$28,$12,$69,$60,$23,24,$0.50,$0.49,$137,$0,$0,$215,$76,$688,$233,$122,$1121,$1337,$95,$128,$463,$601,$696,$184,$442,$9,$641,$1337,$18,$19,$2,$22,$2,$0,$-21,$-3,$-22,$18,$-11,$0,$0,$-2,$-35,$-37,$1,$-48,$0,$19,$19,$0,$0,$-14,$-20,$-14,$-42,$4,$-14
