,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,67.02,$17.96,3.73,$54.03,1.24,$3.86,17.35,$1.20,55.85,$1.87B,$1.49B,1.26,$0.89B,$1.56B,0.57,$4.79B,$1.26B,26.29%,$4.79B,$0.28B,5.83%,$4.79B,$0.28B,5.83%,$4.79B,$0.40B,8.35%,$4.79B,$0.25B,5.26%,$4.79B,$0.11B,2.19%,$0.11B,$1.56B,6.97%,$0.11B,$0.12B,14.64%,$0.11B,$4.21B,2.92%,$0.28B,$2.45B,13.60%,$1298,$953,$345,$36,$200,$1207,$91,$-16,$75,$5,$70,$70,$70,$134,$91,$87,88,$0.80,$0.80,$313,$899,$0,$1866,$731,$26,$1439,$49,$2345,$4211,$1485,$891,$202,$1168,$2653,$77,$2111,$-357,$1558,$4211,$222,$105,$-68,$37,$0,$0,$0,$-44,$-27,$234,$-118,$0,$-910,$0,$-2,$-2,$-0,$-1031,$497,$299,$796,$-74,$-74,$-50,$-19,$654,$-146,$13,$-50
1,2018-06-30,64.29,$17.29,3.72,$51.98,1.24,$3.77,17.07,$1.28,50.23,$1.89B,$1.11B,1.7,$0.43B,$1.50B,0.29,$4.63B,$1.23B,26.51%,$4.63B,$0.30B,6.52%,$4.63B,$0.30B,6.52%,$4.63B,$0.41B,8.81%,$4.63B,$0.29B,6.17%,$4.63B,$0.11B,2.46%,$0.11B,$1.50B,7.56%,$0.11B,$0.93B,12.23%,$0.11B,$3.42B,3.36%,$0.30B,$1.93B,15.56%,$1401,$1051,$350,$39,$169,$1294,$107,$-9,$98,$19,$79,$79,$79,$142,$107,$88,88,$0.90,$0.90,$446,$815,$0,$1887,$716,$30,$568,$51,$1534,$3421,$1111,$429,$200,$809,$1920,$77,$2057,$-359,$1501,$3421,$152,$63,$15,$77,$0,$0,$0,$-58,$-22,$201,$-90,$0,$0,$0,$-6,$-6,$-0,$-96,$-0,$0,$-0,$-69,$-69,$-33,$-12,$-114,$-13,$7,$-33
2,2018-03-31,59.04,$16.97,3.48,$51.02,1.16,$3.30,17.9,$1.70,34.73,$1.86B,$1.08B,1.73,$0.43B,$1.48B,0.29,$4.58B,$1.25B,27.23%,$4.58B,$0.37B,7.99%,$4.58B,$0.37B,7.99%,$4.58B,$0.47B,10.23%,$4.58B,$0.36B,7.75%,$4.58B,$0.15B,3.36%,$0.15B,$1.48B,10.13%,$0.15B,$0.91B,16.37%,$0.15B,$3.41B,4.55%,$0.37B,$1.91B,18.72%,$1155,$848,$308,$36,$156,$1040,$115,$-5,$110,$30,$81,$81,$73,$143,$115,$88,89,$0.83,$0.82,$294,$830,$81,$1863,$673,$30,$572,$97,$1542,$3405,$1076,$429,$200,$847,$1924,$77,$1994,$-349,$1481,$3405,$73,$28,$7,$35,$0,$0,$0,$-208,$-173,$-67,$-34,$0,$0,$0,$-5,$-5,$-3,$-42,$-0,$0,$-0,$-34,$-34,$-17,$-9,$-60,$-165,$2,$-17
3,2017-12-31,54.72,$16.94,3.23,$49.88,1.1,$2.95,18.54,$1.59,34.41,$1.85B,$1.04B,1.78,$0.43B,$1.48B,0.29,$4.51B,$1.23B,27.36%,$4.51B,$0.35B,7.85%,$4.51B,$0.35B,7.85%,$4.51B,$0.45B,10.04%,$4.51B,$0.34B,7.61%,$4.51B,$0.15B,3.24%,$0.15B,$1.48B,9.61%,$0.15B,$0.91B,15.56%,$0.15B,$3.36B,4.35%,$0.35B,$1.92B,18.11%,$934,$678,$256,$32,$146,$968,$-34,$3,$-31,$55,$-85,$-85,$-117,$-19,$-34,$89,90,$-1.30,$-1.29,$459,$828,$0,$1847,$706,$25,$574,$40,$1512,$3358,$1035,$432,$188,$840,$1875,$77,$1967,$-360,$1483,$3358,$146,$98,$211,$309,$-58,$-66,$35,$21,$-57,$400,$-181,$0,$-16,$35,$-3,$32,$-14,$-179,$-3,$0,$-3,$-124,$-124,$-61,$-16,$-204,$15,$18,$-61
4,2017-09-30,55.26,$17.91,3.09,$47.65,1.16,$3.40,16.28,$3.10,17.82,$1.78B,$0.98B,1.81,$0.44B,$1.57B,0.28,$4.32B,$1.21B,28.05%,$4.32B,$0.41B,9.57%,$4.32B,$0.41B,9.57%,$4.32B,$0.51B,11.84%,$4.32B,$0.40B,9.18%,$4.32B,$0.28B,6.50%,$0.28B,$1.57B,18.63%,$0.28B,$0.98B,30.29%,$0.28B,$3.40B,8.42%,$0.41B,$2.01B,21.29%,$1142,$827,$314,$36,$158,$1027,$114,$-5,$109,$30,$79,$79,$79,$142,$114,$89,90,$0.89,$0.88,$403,$849,$0,$1777,$706,$22,$592,$47,$1623,$3399,$980,$438,$185,$849,$1829,$77,$2100,$-412,$1570,$3399,$263,$83,$23,$106,$0,$0,$0,$-88,$-104,$255,$-145,$0,$-16,$35,$5,$40,$-1,$-122,$-1,$0,$-1,$-114,$-114,$-44,$-15,$-174,$-32,$14,$-44
5,2017-06-30,61.73,$17.43,3.54,$46.83,1.32,$3.91,15.77,$3.15,19.6,$1.78B,$0.99B,1.8,$0.44B,$1.55B,0.28,$4.28B,$1.21B,28.28%,$4.28B,$0.42B,9.89%,$4.28B,$0.42B,9.89%,$4.28B,$0.52B,12.14%,$4.28B,$0.41B,9.50%,$4.28B,$0.29B,6.71%,$0.29B,$1.55B,19.47%,$0.29B,$0.97B,31.97%,$0.29B,$3.38B,8.71%,$0.42B,$1.99B,22.11%,$1352,$982,$370,$37,$157,$1181,$171,$-5,$167,$47,$119,$119,$119,$203,$171,$90,91,$1.33,$1.32,$449,$769,$0,$1778,$682,$23,$579,$49,$1606,$3384,$986,$438,$178,$850,$1836,$77,$2036,$-424,$1548,$3384,$184,$55,$13,$68,$0,$0,$0,$-80,$-69,$172,$-100,$0,$0,$35,$2,$37,$-1,$-64,$-0,$0,$-0,$-54,$-54,$-29,$-14,$-98,$14,$9,$-29
6,2017-03-31,60.04,$16.49,3.64,$45.36,1.32,$4.53,13.25,$3.00,20.01,$1.67B,$0.96B,1.75,$0.44B,$1.47B,0.3,$4.17B,$1.19B,28.62%,$4.17B,$0.41B,9.94%,$4.17B,$0.41B,9.94%,$4.17B,$0.50B,12.08%,$4.17B,$0.40B,9.48%,$4.17B,$0.28B,6.63%,$0.28B,$1.47B,19.24%,$0.28B,$0.90B,31.70%,$0.28B,$3.27B,8.46%,$0.41B,$1.91B,22.07%,$1082,$788,$294,$35,$148,$979,$103,$-5,$98,$24,$74,$74,$65,$127,$103,$90,91,$0.72,$0.71,$285,$747,$85,$1671,$583,$27,$575,$121,$1603,$3274,$957,$435,$169,$844,$1800,$77,$1931,$-427,$1474,$3274,$65,$24,$-27,$-4,$0,$0,$0,$-146,$-143,$-87,$-49,$0,$0,$35,$-4,$31,$-5,$-22,$-0,$0,$-0,$-17,$-17,$-15,$-12,$-43,$-149,$4,$-15
7,2016-12-31,53.37,$16.12,3.31,$45.02,1.19,$4.60,11.6,$2.99,17.85,$1.69B,$0.97B,1.75,$0.43B,$1.44B,0.3,$4.15B,$1.18B,28.41%,$4.15B,$0.41B,9.80%,$4.15B,$0.41B,9.80%,$4.15B,$0.50B,11.97%,$4.15B,$0.39B,9.34%,$4.15B,$0.28B,6.65%,$0.28B,$1.44B,19.83%,$0.28B,$0.87B,32.74%,$0.28B,$3.29B,8.56%,$0.41B,$1.87B,22.17%,$748,$513,$235,$27,$120,$722,$27,$-3,$23,$7,$16,$16,$18,$41,$27,$91,92,$0.20,$0.20,$469,$699,$72,$1689,$569,$21,$574,$125,$1596,$3285,$965,$434,$170,$880,$1845,$77,$1881,$0,$1440,$3285,$276,$91,$85,$176,$-4,$-40,$35,$9,$4,$435,$-171,$0,$-276,$-24,$5,$-19,$-20,$-486,$-2,$0,$-2,$-105,$-105,$-55,$-23,$-186,$-248,$16,$-55
8,2016-09-30,47.56,$15.97,2.98,$43.89,1.08,$4.04,11.77,$2.70,17.62,$1.70B,$0.92B,1.85,$0.45B,$1.44B,0.31,$4.07B,$1.14B,28.04%,$4.07B,$0.35B,8.71%,$4.07B,$0.35B,8.71%,$4.07B,$0.44B,10.82%,$4.07B,$0.33B,8.19%,$4.07B,$0.25B,6.12%,$0.25B,$1.44B,18.41%,$0.25B,$0.86B,29.00%,$0.25B,$3.24B,7.81%,$0.35B,$1.88B,19.68%,$1093,$783,$310,$35,$150,$971,$123,$-4,$118,$33,$85,$85,$85,$149,$123,$91,92,$0.94,$0.93,$451,$755,$0,$1699,$597,$16,$577,$48,$1542,$3241,$918,$448,$169,$889,$1807,$77,$1878,$-460,$1435,$3241,$258,$77,$5,$82,$0,$0,$0,$-67,$-59,$290,$-130,$0,$-270,$11,$10,$21,$1,$-378,$1,$0,$1,$-78,$-78,$-41,$-20,$-138,$-220,$0,$-41
9,2016-06-30,44.05,$15.37,2.87,$42.55,1.04,$3.70,11.91,$2.58,17.07,$1.73B,$0.93B,1.86,$0.45B,$1.39B,0.32,$3.97B,$1.11B,28.05%,$3.97B,$0.35B,8.75%,$3.97B,$0.35B,8.75%,$3.97B,$0.43B,10.82%,$3.97B,$0.33B,8.25%,$3.97B,$0.24B,6.05%,$0.24B,$1.39B,18.24%,$0.24B,$0.86B,27.30%,$0.24B,$3.24B,7.59%,$0.35B,$1.84B,19.69%,$1242,$889,$353,$35,$154,$1080,$162,$-6,$156,$48,$108,$108,$108,$187,$162,$92,92,$1.18,$1.17,$506,$707,$0,$1733,$573,$26,$528,$49,$1511,$3244,$931,$448,$168,$925,$1855,$77,$1806,$-463,$1388,$3244,$173,$51,$17,$68,$0,$0,$0,$-37,$-30,$218,$-88,$0,$-216,$11,$-1,$9,$1,$-294,$-0,$0,$-0,$-48,$-48,$-27,$-19,$-95,$-165,$0,$-27
