,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,6.9,$-3.27,-2.11,$6.97,0.99,$-4.81,0.0,$-0.88,0.0,$0.12B,$0.71B,0.17,$0.79B,$-0.48B,-1.63,$0.52B,$0.31B,59.42%,$0.52B,$0.05B,9.62%,$0.52B,$0.05B,9.62%,$0.52B,$0.21B,40.58%,$0.52B,$-0.05B,-8.65%,$0.52B,$-0.06B,-12.31%,$-0.06B,$-0.25B,26.36%,$-0.06B,$-0.25B,26.23%,$-0.06B,$1.51B,-4.27%,$0.05B,$0.53B,5.28%,$139,$57,$82,$0,$22,$152,$-13,$-38,$-51,$0,$-51,$-51,$-55,$29,$-13,$77,77,$-0.72,$-0.72,$34,$0,$0,$119,$1371,$10,$1,$7,$1392,$1511,$708,$785,$268,$1053,$1762,$-511,$0,$0,$-251,$1511,$14,$85,$-3,$83,$16,$0,$-6,$-3,$19,$115,$-89,$0,$0,$0,$0,$0,$-5,$-94,$7,$0,$7,$0,$0,$0,$-23,$-16,$5,$25,$0
1,2018-03-31,4.71,$-2.62,-1.8,$6.44,0.73,$-5.52,0.0,$-0.38,0.0,$0.11B,$0.14B,0.79,$1.30B,$-0.43B,-3.01,$0.47B,$0.27B,57.17%,$0.47B,$0.06B,12.24%,$0.47B,$0.06B,12.24%,$0.47B,$0.21B,43.46%,$0.47B,$-0.01B,-1.05%,$0.47B,$-0.03B,-5.27%,$-0.03B,$-0.20B,10.71%,$-0.03B,$-0.20B,10.64%,$-0.03B,$1.50B,-1.73%,$0.06B,$1.10B,5.50%,$137,$55,$82,$0,$24,$96,$42,$23,$65,$0,$64,$64,$60,$86,$42,$76,77,$0.78,$0.78,$15,$0,$0,$110,$1359,$14,$1,$8,$1386,$1496,$140,$1297,$260,$1557,$1697,$-461,$0,$0,$-201,$1496,$64,$44,$-59,$-15,$3,$0,$-10,$8,$5,$54,$-47,$0,$0,$0,$0,$0,$-3,$-50,$17,$0,$17,$0,$0,$0,$-23,$-6,$-1,$12,$0
2,2017-12-31,1.61,$-3.74,-0.43,$6.03,0.27,$-5.47,0.0,$-1.00,0.0,$0.11B,$0.15B,0.78,$1.35B,$-0.50B,-2.69,$0.44B,$0.23B,53.32%,$0.44B,$0.02B,4.12%,$0.44B,$0.02B,4.12%,$0.44B,$0.15B,35.01%,$0.44B,$-0.05B,-12.13%,$0.44B,$-0.07B,-16.70%,$-0.07B,$-0.27B,31.13%,$-0.07B,$-0.27B,30.93%,$-0.07B,$1.49B,-5.20%,$0.02B,$1.08B,1.77%,$137,$51,$86,$0,$20,$119,$18,$-43,$-25,$1,$-25,$-25,$-30,$57,$18,$72,72,$-0.42,$-0.42,$15,$0,$0,$113,$1353,$14,$1,$9,$1380,$1493,$145,$1347,$273,$1620,$1765,$-532,$0,$0,$-272,$1493,$-54,$135,$25,$160,$-24,$0,$4,$12,$-6,$100,$-303,$0,$0,$0,$0,$0,$24,$-279,$181,$0,$181,$0,$0,$0,$-3,$178,$-1,$6,$0
3,2017-09-30,1.52,$-3.41,-0.45,$5.43,0.28,$-1.88,0.0,$-2.12,0.0,$0.10B,$0.14B,0.71,$1.33B,$-0.48B,-2.79,$0.39B,$0.19B,49.23%,$0.39B,$-0.05B,-12.50%,$0.39B,$-0.05B,-12.50%,$0.39B,$0.09B,22.70%,$0.39B,$-0.13B,-33.67%,$0.39B,$-0.15B,-39.03%,$-0.15B,$-0.25B,68.92%,$-0.15B,$-0.25B,68.38%,$-0.15B,$1.49B,-11.28%,$-0.05B,$1.08B,-4.98%,$107,$48,$59,$0,$10,$104,$3,$-36,$-34,$0,$-34,$-34,$-39,$39,$3,$73,73,$-0.53,$-0.53,$23,$0,$0,$98,$1361,$18,$1,$9,$1392,$1490,$137,$1331,$269,$1600,$1737,$-507,$0,$0,$-247,$1490,$-29,$96,$-4,$91,$0,$0,$-3,$14,$10,$73,$-249,$0,$0,$0,$0,$0,$18,$-232,$167,$0,$167,$0,$0,$0,$-3,$164,$5,$4,$0
4,2017-06-30,1.46,$-2.95,-0.49,$5.12,0.29,$1.45,1.01,$-1.72,0.0,$0.10B,$0.08B,1.25,$1.18B,$-0.44B,-2.66,$0.37B,$0.17B,46.07%,$0.37B,$-0.06B,-15.45%,$0.37B,$-0.06B,-15.45%,$0.37B,$0.08B,22.49%,$0.37B,$-0.10B,-27.64%,$0.37B,$-0.12B,-33.33%,$-0.12B,$-0.21B,64.74%,$-0.12B,$-0.22B,64.15%,$-0.12B,$1.32B,-9.24%,$-0.06B,$0.97B,-5.87%,$93,$49,$44,$0,$9,$98,$-5,$-6,$-11,$0,$-11,$-11,$-16,$24,$-5,$72,72,$-0.22,$-0.22,$26,$0,$0,$103,$1174,$28,$1,$8,$1215,$1318,$83,$1180,$269,$1449,$1532,$-475,$0,$0,$-214,$1318,$5,$60,$-32,$28,$-3,$0,$-0,$-4,$1,$35,$-62,$0,$0,$0,$0,$0,$11,$-51,$15,$0,$15,$0,$0,$0,$-0,$15,$-1,$3,$0
5,2017-03-31,2.29,$-2.84,-0.81,$4.88,0.47,$2.66,0.86,$-2.31,0.0,$0.09B,$0.10B,0.92,$1.15B,$-0.43B,-2.64,$0.35B,$0.15B,43.27%,$0.35B,$-0.07B,-18.91%,$0.35B,$-0.07B,-18.91%,$0.35B,$0.09B,24.36%,$0.35B,$-0.14B,-40.97%,$0.35B,$-0.16B,-46.99%,$-0.16B,$-0.21B,99.09%,$-0.16B,$-0.21B,98.06%,$-0.16B,$1.32B,-12.13%,$-0.07B,$0.94B,-6.64%,$100,$55,$44,$0,$11,$97,$2,$15,$17,$0,$16,$16,$12,$33,$2,$72,72,$0.16,$0.16,$16,$0,$0,$93,$1178,$32,$2,$8,$1223,$1316,$101,$1148,$272,$1420,$1521,$-465,$0,$0,$-205,$1316,$16,$31,$-32,$-1,$-0,$0,$-5,$6,$20,$35,$-25,$0,$0,$0,$0,$0,$4,$-20,$-15,$0,$-15,$0,$0,$0,$-0,$-15,$-1,$1,$0
6,2016-12-31,2.12,$-3.08,-0.69,$4.46,0.48,$3.15,0.67,$-1.00,0.0,$0.08B,$0.09B,0.96,$1.16B,$-0.45B,-2.57,$0.32B,$0.12B,38.10%,$0.32B,$-0.09B,-26.98%,$0.32B,$-0.09B,-26.98%,$0.32B,$0.08B,24.44%,$0.32B,$-0.05B,-17.14%,$0.32B,$-0.08B,-23.81%,$-0.08B,$-0.22B,56.60%,$-0.08B,$-0.22B,55.76%,$-0.08B,$1.30B,-5.34%,$-0.09B,$0.94B,-8.10%,$92,$46,$46,$0,$14,$141,$-49,$-55,$-104,$1,$-105,$-105,$-110,$-7,$-49,$71,71,$-1.59,$-1.59,$9,$0,$0,$83,$1182,$21,$2,$10,$1217,$1300,$87,$1161,$274,$1435,$1522,$-482,$0,$0,$-222,$1300,$-56,$161,$-91,$69,$-7,$0,$-4,$-5,$-14,$-0,$55,$0,$0,$0,$0,$0,$65,$120,$-110,$0,$-110,$0,$0,$0,$-9,$-119,$1,$7,$0
7,2016-09-30,1.35,$-1.65,-0.82,$4.32,0.31,$-5.01,0.0,$-4.53,0.0,$0.10B,$0.09B,1.14,$1.16B,$-0.35B,-3.32,$0.30B,$0.10B,32.67%,$0.30B,$-0.40B,-131.35%,$0.30B,$-0.40B,-131.35%,$0.30B,$-0.22B,-72.94%,$0.30B,$-0.30B,-97.36%,$0.30B,$-0.31B,-103.63%,$-0.31B,$-0.12B,257.38%,$-0.31B,$-0.12B,253.23%,$-0.31B,$1.39B,-21.19%,$-0.40B,$1.04B,-35.31%,$84,$47,$36,$0,$9,$89,$-5,$1,$-4,$0,$-4,$-4,$-9,$33,$-5,$72,72,$-0.13,$-0.13,$28,$0,$0,$97,$1246,$34,$2,$10,$1296,$1392,$85,$1157,$269,$1426,$1511,$-379,$0,$0,$-119,$1392,$49,$119,$-169,$-49,$-0,$0,$-8,$3,$-3,$-3,$68,$0,$0,$0,$0,$0,$56,$125,$-117,$0,$-117,$0,$0,$0,$-4,$-121,$0,$5,$0
8,2016-06-30,1.62,$-1.61,-1.01,$4.46,0.36,$-13.27,0.0,$-5.78,0.0,$0.08B,$0.07B,1.12,$1.17B,$-0.35B,-3.39,$0.31B,$0.10B,32.14%,$0.31B,$-0.52B,-167.86%,$0.31B,$-0.52B,-167.86%,$0.31B,$-0.33B,-107.47%,$0.31B,$-0.38B,-123.70%,$0.31B,$-0.40B,-129.87%,$-0.40B,$-0.12B,837.70%,$-0.40B,$-0.12B,804.02%,$-0.40B,$1.40B,-24.44%,$-0.52B,$1.06B,-40.55%,$73,$48,$25,$0,$11,$87,$-14,$-38,$-52,$0,$-52,$-52,$-57,$26,$-14,$70,70,$-0.81,$-0.81,$24,$0,$0,$81,$1273,$31,$2,$10,$1320,$1401,$73,$1173,$271,$1444,$1517,$31,$0,$0,$-116,$1401,$53,$82,$-146,$-64,$10,$0,$-10,$-8,$-3,$-15,$73,$0,$0,$0,$0,$0,$45,$118,$-100,$0,$-100,$0,$0,$0,$-4,$-104,$-1,$4,$0
9,2016-03-31,0.98,$-1.05,-0.93,$4.69,0.21,$-14.43,0.0,$-5.60,0.0,$0.13B,$0.07B,1.76,$1.24B,$-0.30B,-4.1,$0.32B,$0.11B,34.98%,$0.32B,$-0.51B,-157.89%,$0.32B,$-0.51B,-157.89%,$0.32B,$-0.33B,-100.93%,$0.32B,$-0.37B,-113.62%,$0.32B,$-0.39B,-119.50%,$-0.39B,$-0.07B,-698.64%,$-0.39B,$-0.08B,-728.30%,$-0.39B,$1.52B,-22.98%,$-0.51B,$1.17B,-38.45%,$66,$53,$13,$0,$9,$83,$-17,$123,$106,$0,$105,$105,$101,$25,$-17,$69,69,$1.47,$1.47,$66,$0,$0,$126,$1326,$53,$2,$10,$1396,$1522,$71,$1238,$285,$1523,$1594,$-333,$0,$0,$-73,$1522,$105,$41,$-158,$-117,$3,$0,$-11,$8,$-7,$-18,$62,$0,$0,$0,$0,$0,$23,$84,$-59,$0,$-59,$0,$0,$0,$-4,$-63,$3,$2,$0
