,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-03-31,38.26,$0.00,0.0,$16.48,2.32,$3.53,10.83,$1.74,21.99,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$41.43B,$28.14B,67.93%,$41.43B,$6.77B,16.33%,$41.43B,$6.77B,16.33%,$41.43B,$6.77B,16.33%,$41.43B,$5.98B,14.44%,$41.43B,$4.71B,11.36%,$4.71B,$0.00B,14.55%,$4.71B,$0.00B,213.20%,$4.71B,$0.00B,8.37%,$6.77B,$0.00B,16.67%,$9988,$3128,$6860,$1573,$2842,$8440,$1549,$-70,$1479,$230,$1249,$1286,$1249,$1549,$1549,$2496,2496,$0.50,$0.50,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2017-12-31,41.05,$26.26,1.56,$16.23,2.53,$3.53,11.62,$3.65,11.25,$29.79B,$17.47B,1.71,$16.19B,$65.85B,0.25,$40.92B,$27.80B,67.93%,$40.92B,$7.07B,17.27%,$40.92B,$7.07B,17.27%,$40.92B,$7.07B,17.27%,$40.92B,$6.25B,15.28%,$40.92B,$9.53B,23.30%,$9.53B,$65.85B,29.46%,$9.53B,$5.55B,431.84%,$9.53B,$112.83B,16.96%,$7.07B,$82.04B,17.42%,$10572,$3629,$6943,$1720,$3183,$9384,$1188,$-365,$824,$803,$21,$48,$475,$1188,$1188,$2514,2534,$0.20,$0.17,$11659,$7704,$2266,$29786,$10827,$3236,$60295,$3802,$83048,$112833,$17471,$16193,$11506,$29513,$46984,$2835,$0,$-661,$65849,$112833,$9533,$4166,$-5526,$-1360,$-598,$-164,$652,$277,$167,$8340,$-1606,$0,$0,$-184,$-1483,$-1667,$0,$-3273,$-2630,$34,$-2596,$-2083,$-2083,$-4193,$-59,$-8932,$47,$0,$-4193
2,2017-09-30,47.53,$0.00,0.0,$15.88,2.99,$3.42,13.9,$3.92,12.12,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$40.25B,$27.56B,68.47%,$40.25B,$7.72B,19.19%,$40.25B,$7.72B,19.19%,$40.25B,$7.72B,19.19%,$40.25B,$6.63B,16.48%,$40.25B,$9.90B,24.58%,$9.90B,$0.00B,31.05%,$9.90B,$0.00B,375.74%,$9.90B,$0.00B,17.37%,$7.72B,$0.00B,18.98%,$11040,$3353,$7686,$1576,$2720,$8606,$2434,$-200,$2234,$484,$1750,$1799,$1842,$2434,$2434,$2509,2509,$0.74,$0.74,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-06-30,45.73,$25.22,1.81,$15.51,2.95,$3.42,13.37,$3.92,11.67,$29.78B,$18.76B,1.59,$16.71B,$63.58B,0.26,$39.59B,$27.15B,68.59%,$39.59B,$8.01B,20.24%,$39.59B,$8.01B,20.24%,$39.59B,$8.01B,20.24%,$39.59B,$6.79B,17.16%,$39.59B,$9.92B,25.06%,$9.92B,$63.58B,31.13%,$9.92B,$3.28B,376.72%,$9.92B,$112.08B,17.41%,$8.01B,$80.29B,19.69%,$9828,$3174,$6654,$1494,$2825,$8232,$1596,$-150,$1447,$301,$1145,$1181,$1141,$1596,$1596,$2516,2516,$0.45,$0.45,$11967,$7972,$2301,$29784,$10598,$3126,$60305,$3221,$82294,$112077,$18764,$16708,$10671,$29731,$48495,$2774,$0,$228,$63583,$112077,$7413,$1939,$-5136,$-3197,$165,$-552,$121,$-1138,$-1404,$2812,$-614,$0,$0,$-20,$-535,$-555,$0,$-1168,$-7,$190,$184,$-1761,$-1761,$-4082,$-53,$-5712,$665,$0,$-4082
4,2017-03-31,41.78,$0.00,0.0,$15.25,2.74,$3.19,13.11,$3.98,10.5,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$39.14B,$27.03B,69.06%,$39.14B,$8.14B,20.79%,$39.14B,$8.14B,20.79%,$39.14B,$8.14B,20.79%,$39.14B,$6.89B,17.59%,$39.14B,$10.09B,25.77%,$10.09B,$0.00B,32.21%,$10.09B,$0.00B,348.25%,$10.09B,$0.00B,17.71%,$8.14B,$0.00B,20.27%,$9482,$2968,$6514,$1395,$2641,$7630,$1851,$-106,$1746,$358,$1388,$1394,$6076,$1851,$1851,$2525,2525,$2.41,$2.41,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2016-12-31,37.34,$24.72,1.51,$14.89,2.51,$3.19,11.72,$2.04,18.3,$29.53B,$18.19B,1.62,$18.61B,$63.88B,0.29,$38.41B,$26.57B,69.17%,$38.41B,$7.59B,19.77%,$38.41B,$7.59B,19.77%,$38.41B,$7.59B,19.77%,$38.41B,$6.28B,16.36%,$38.41B,$5.21B,13.57%,$5.21B,$63.88B,16.64%,$5.21B,$7.26B,179.89%,$5.21B,$115.83B,9.15%,$7.59B,$82.49B,18.91%,$9904,$3195,$6708,$1553,$2811,$8062,$1842,$-637,$1205,$396,$809,$842,$836,$1842,$1842,$2573,2592,$0.33,$0.31,$11368,$7627,$2447,$29532,$11087,$3198,$56620,$3121,$86298,$115830,$18186,$18607,$11301,$33767,$51953,$2859,$0,$2173,$63877,$115830,$5211,$3653,$-1107,$2546,$186,$-357,$495,$593,$916,$8674,$-2074,$0,$0,$-3,$-702,$-705,$0,$-2779,$2431,$106,$2537,$-2880,$-2880,$-4160,$-35,$-4538,$1245,$0,$-4160
6,2016-09-30,35.26,$0.00,0.0,$15.19,2.32,$0.64,55.13,$2.40,14.69,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$39.27B,$27.29B,69.49%,$39.27B,$8.06B,20.52%,$39.27B,$8.06B,20.52%,$39.27B,$8.06B,20.52%,$39.27B,$7.14B,18.17%,$39.27B,$6.19B,15.75%,$6.19B,$0.00B,40.31%,$6.19B,$0.00B,571.45%,$6.19B,$0.00B,22.10%,$8.06B,$0.00B,41.24%,$10373,$3098,$7275,$1363,$2538,$7651,$2722,$-326,$2396,$513,$1883,$1889,$1868,$2722,$2722,$2577,2577,$0.73,$0.73,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-06-30,38.64,$23.85,1.62,$15.17,2.55,$1.72,22.4,$2.22,17.4,$25.23B,$17.22B,1.47,$16.78B,$61.39B,0.27,$39.37B,$27.23B,69.17%,$39.37B,$7.47B,18.97%,$39.37B,$7.47B,18.97%,$39.37B,$7.47B,18.97%,$39.37B,$6.82B,17.33%,$39.37B,$5.76B,14.63%,$5.76B,$61.39B,18.55%,$5.76B,$4.33B,370.05%,$5.76B,$111.96B,10.46%,$7.47B,$78.17B,19.54%,$9385,$2850,$6535,$1445,$2708,$7661,$1724,$-185,$1539,$429,$1109,$1115,$1308,$1724,$1724,$2574,2574,$0.51,$0.51,$7010,$7983,$2002,$25230,$11092,$3080,$57061,$2616,$86728,$111958,$17220,$16775,$12337,$33348,$50568,$2908,$0,$611,$61390,$111958,$2536,$1776,$-1093,$682,$116,$-581,$84,$-134,$-515,$2703,$-1057,$0,$0,$-11,$-529,$-540,$0,$-1597,$-898,$2097,$1199,$-1567,$-1567,$-4246,$-10,$-4625,$-3470,$0,$-4246
8,2016-03-31,35.56,$0.00,0.0,$15.77,2.26,$2.17,16.4,$2.05,17.35,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$41.16B,$28.29B,68.75%,$41.16B,$7.72B,18.76%,$41.16B,$7.72B,18.76%,$41.16B,$7.72B,18.76%,$41.16B,$6.87B,16.68%,$41.16B,$5.52B,13.40%,$5.52B,$0.00B,16.49%,$5.52B,$0.00B,1092.28%,$5.52B,$0.00B,9.48%,$7.72B,$0.00B,19.35%,$8746,$2700,$6047,$1362,$2440,$7441,$1305,$-161,$1144,$129,$1015,$1118,$1199,$1305,$1305,$2577,2577,$0.46,$0.46,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2015-09-30,42.04,$0.00,0.0,$16.30,2.58,$2.95,14.27,$1.80,23.35,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$42.97B,$29.31B,68.22%,$42.97B,$7.96B,18.53%,$42.97B,$7.96B,18.53%,$42.97B,$7.96B,18.53%,$42.97B,$6.43B,14.95%,$42.97B,$4.90B,11.40%,$4.90B,$0.00B,9.45%,$4.90B,$0.00B,1126.39%,$4.90B,$0.00B,5.45%,$7.96B,$0.00B,12.90%,$10770,$3336,$7434,$1508,$2738,$8462,$2308,$-249,$2058,$303,$1756,$1837,$1811,$2308,$2308,$2611,2611,$0.70,$0.70,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
